-10.11,-9.9335,-9.3034
-9.638,2.4946,-9.0604
-3.7089,-3.6877,-9.1294
-9.8982,-3.1029,-8.8294
-3.7647,-9.8854,-9.4144
2.5868,-9.7302,-9.0604
-10.11,-9.9335,3.591
-9.638,2.4946,3.834
-3.7089,-3.6877,3.765
-9.7306,-9.2144,-2.836
-9.3622,-2.9685,-2.755
-3.2259,-8.8616,-2.228
-9.8982,-3.1029,4.065
-3.7647,-9.8854,3.48
2.5868,-9.7302,3.834
-9.7306,-9.2144,10.058
-9.3622,-2.9685,10.139
-3.2259,-8.8616,10.666
-9.6728,9.4069,-8.8834
-2.909,9.4328,-8.9654
3.0003,3.177,-9.3034
9.4017,9.4229,-9.1294
-3.619,2.8525,-9.0984
2.5519,-2.8178,-8.8834
3.2124,10.008,-8.8294
9.3458,3.2251,-9.4144
9.3157,-2.7919,-8.9654
8.6058,-9.3723,-9.0984
-8.8632,3.7211,-2.805
-2.7262,10.002,-2.756
-8.7797,9.7753,-2.565
-9.6728,9.4069,4.011
-2.909,9.4328,3.929
3.0003,3.177,3.591
9.4017,9.4229,3.765
-2.9543,-2.448,-2.851
3.3616,-8.5037,-2.805
3.38,3.8962,-2.836
9.4986,-2.2224,-2.756
-2.4119,3.6579,-2.298
3.445,-2.4494,-2.565
3.7484,10.142,-2.755
9.8846,4.249,-2.228
-3.619,2.8525,3.796
2.5519,-2.8178,4.011
3.2124,10.008,4.065
9.3458,3.2251,3.48
9.3157,-2.792,3.929
9.8128,-8.5669,-2.298
8.6058,-9.3723,3.796
-8.8632,3.7211,10.089
-2.7262,10.002,10.138
-8.7797,9.7753,10.329
-2.9543,-2.448,10.043
3.3616,-8.5037,10.089
3.38,3.8962,10.058
9.4986,-2.2224,10.138
-2.4119,3.6579,10.596
3.445,-2.4494,10.329
3.7484,10.142,10.139
9.8846,4.249,10.666
9.8128,-8.5669,10.596
10.156,10.663,-2.851
10.156,10.663,10.043
-9.4739,-8.5759,-9.2774
-8.4635,-2.8618,-9.1574
-2.5209,-9.1465,-9.0304
-10.36,-10.573,-2.843
-9.3601,2.3199,-2.84
-3.3468,-3.8842,-2.672
-9.4739,-8.5759,3.617
-8.4635,-2.8618,3.737
-2.5209,-9.1465,3.864
-10.722,-3.5335,-2.94
-4.4832,-9.6521,-2.474
2.8647,-9.9048,-2.84
-10.36,-10.573,10.051
-9.3601,2.3199,10.054
-3.3468,-3.8842,10.222
-10.722,-3.5335,9.9544
-4.4832,-9.6521,10.42
2.8647,-9.9048,10.054
-9.0894,3.8894,-9.2044
-2.1881,10.729,-9.1994
-8.2091,9.7082,-9.0074
-3.136,-2.3129,-8.9444
3.1353,-8.3354,-9.2044
3.6367,4.5347,-9.2774
10.037,-1.4962,-9.1994
-2.2097,3.351,-9.1324
4.0157,-2.5166,-9.0074
4.6471,10.249,-9.1574
10.59,3.964,-9.0304
10.015,-8.8738,-9.1324
-9.0894,3.8894,3.69
-2.1881,10.729,3.695
-8.2091,9.7082,3.887
-9.9726,8.8964,-2.315
-3.3969,8.6903,-2.493
2.7506,2.5371,-2.843
9.7637,9.2263,-2.672
-3.136,-2.3129,3.95
3.1353,-8.3354,3.69
3.6367,4.5347,3.617
10.037,-1.4962,3.695
-2.2097,3.351,3.762
4.0157,-2.5166,3.887
4.6471,10.249,3.737
10.59,3.964,3.864
-3.7639,3.3298,-2.841
2.2521,-3.3284,-2.315
2.3886,9.5771,-2.94
8.6274,3.4585,-2.474
8.8278,-3.5344,-2.493
10.015,-8.8738,3.762
8.4608,-8.895,-2.841
-9.9726,8.8964,10.579
-3.3969,8.6903,10.401
2.7506,2.5371,10.051
9.7637,9.2263,10.222
-3.7639,3.3298,10.053
2.2521,-3.3284,10.579
2.3886,9.5771,9.9544
8.6274,3.4585,10.42
8.8278,-3.5344,10.401
8.4608,-8.895,10.053
9.9745,10.798,-8.9444
9.9745,10.798,3.95
-11.753,2.9785,-6.1594
-11.742,2.9863,-12.168
-12.768,-12.928,-9.4324
-12.014,-0.50638,-9.1564
-6.1795,-6.782,-9.1624
-12.988,-5.5169,-9.0804
-6.8095,-11.735,-9.2964
-12.309,-9.5757,-6.4934
-5.5339,-3.3235,-6.1834
0.47225,-9.2462,-6.1594
-9.5658,-5.9737,-6.1724
-3.6049,-12.13,-6.4404
-12.227,-9.6726,-12.23
-5.5254,-3.117,-12.154
0.48286,-9.2384,-12.168
-13.417,-3.3475,-12.779
-7.5124,-9.2816,-12.7
-9.7801,-13.326,-12.677
-9.3495,-0.78498,-12.888
-3.1616,-6.6999,-12.449
-9.6528,-5.3663,-12.009
-3.5116,-11.857,-12.249
0.21092,-12.731,-9.1564
2.8753,-13.01,-12.888
-13.082,0.79074,-2.568
-12.227,5.7157,-2.458
-11.753,2.9785,6.735
-11.742,2.9863,0.726
-14.079,-12.675,-2.71
-7.214,-6.0685,-2.677
-0.85711,-11.434,-2.568
-12.768,-12.928,3.462
-12.014,-0.50638,3.738
-6.1795,-6.782,3.732
-12.988,-5.5169,3.814
-6.8095,-11.735,3.598
-12.734,-7.1362,-2.619
-6.6957,-13.147,-2.842
-6.0635,-0.81822,-2.854
-0.0022154,-6.509,-2.458
-13.633,-3.2726,-5.462
-7.0393,-9.6005,-5.379
-12.309,-9.5757,6.401
-5.5339,-3.3235,6.711
0.47225,-9.2462,6.735
-9.5658,-5.9737,6.722
-3.6049,-12.13,6.454
-9.9668,-13.434,-5.856
-9.3056,-1.0438,-5.722
-3.0371,-6.9121,-5.459
-12.227,-9.6726,0.664
-5.5254,-3.117,0.74
0.48286,-9.2384,0.726
-13.417,-3.3475,0.115
-7.5124,-9.2816,0.194
-9.7801,-13.326,0.217
