-3.876,-10.585,-9.6828
-9.2585,-4.2451,-9.1888
-8.5011,-10.42,-9.9558
-3.8764,-10.584,3.4945
-9.2589,-4.2438,3.9885
-8.5016,-10.419,3.2215
-3.1608,-10.468,-3.5335
-9.8946,-3.9263,-3.5615
-8.7441,-10.493,-3.9325
-3.1612,-10.466,9.6437
-9.895,-3.925,9.6157
-8.7445,-10.492,9.2447
9.6132,-9.7668,-9.1913
9.8281,-4.5512,-10.232
9.6128,-9.7655,3.9859
9.8277,-4.5499,2.9449
8.4057,-10.595,-3.2851
10.051,-3.5373,-3.3851
8.4053,-10.594,9.8921
10.051,-3.536,9.7921
8.7983,2.0875,-9.6832
3.4158,8.4274,-9.1892
3.8436,-3.6804,-10.286
-2.9892,2.837,-9.1932
2.3339,-9.782,-9.2672
-3.5613,-3.1656,-9.5962
-2.7743,8.0526,-10.234
4.1731,2.2522,-9.9562
8.7978,2.0888,3.494
3.4153,8.4287,3.988
3.8431,-3.6791,2.891
-2.9896,2.8383,3.984
2.3335,-9.7807,3.91
-3.5617,-3.1643,3.581
-2.7747,8.0539,2.943
4.1726,2.2535,3.221
2.926,-4.1847,-3.982
-4.1967,2.0089,-3.287
9.5134,2.2048,-3.534
2.7796,8.7462,-3.562
3.6098,-9.2921,-3.034
-3.8021,-2.4586,-3.309
-2.5512,9.0665,-3.387
3.9301,2.1793,-3.933
2.9256,-4.1833,9.1952
-4.1971,2.0102,9.8902
9.513,2.2061,9.6432
2.7792,8.7475,9.6152
3.6093,-9.2908,10.143
-3.8025,-2.4573,9.8682
-2.5517,9.0678,9.7902
3.9297,2.1806,9.2442
-8.7588,8.9235,-10.288
-10.269,2.8218,-9.2691
-8.7593,8.9248,2.8891
-10.269,2.8231,3.9081
-9.6764,8.4192,-3.9839
-8.9926,3.3118,-3.0359
-9.6768,8.4205,9.1933
-8.9931,3.3131,10.141
9.1129,9.5069,-9.5967
9.1125,9.5082,3.5805
8.8721,10.214,-3.3095
8.8717,10.215,9.8678
-10.417,-3.5373,-9.8238
-9.1913,-9.0909,-9.7868
-10.418,-3.536,3.3535
-9.1917,-9.0896,3.3905
-9.8734,-10.542,-2.9445
-9.8738,-10.541,10.233
8.7781,-10.128,-10.334
10.141,-4.1722,-8.8183
8.7777,-10.127,2.8429
10.14,-4.1709,4.3589
9.576,-9.7485,-3.7811
9.3745,-4.0896,-2.1541
9.5756,-9.7472,9.3961
9.374,-4.0883,11.023
3.7269,-2.7873,-9.1262
-3.8243,2.4757,-10.336
-2.4051,-10.397,-9.3802
2.2568,9.1352,-9.8242
-3.8335,-4.4617,-10.279
3.5756,-9.6137,-10.122
3.4829,3.5816,-9.7872
-2.4617,8.4316,-8.8202
3.7265,-2.786,4.051
-3.8247,2.477,2.841
-2.4056,-10.396,3.797
2.2564,9.1365,3.353
-3.8339,-4.4604,2.898
3.5751,-9.6124,3.055
3.4825,3.5829,3.39
-2.4621,8.433,4.357
-2.4678,-9.669,-2.442
-8.894,-3.6614,-2.469
3.4068,-3.3969,-2.768
-3.0264,2.8553,-3.783
-3.4698,-3.9195,-3.342
2.7231,-10.124,-3.91
2.8008,2.1305,-2.945
-3.2279,8.5143,-2.156
-2.4682,-9.6677,10.735
-8.8944,-3.6601,10.708
3.4064,-3.3956,10.409
-3.0269,2.8566,9.3942
-3.4702,-3.9182,9.8352
2.7226,-10.122,9.2672
2.8004,2.1318,10.232
-3.2284,8.5156,11.021
-8.8755,9.8165,-9.1281
-9.0268,2.9901,-10.124
-8.876,9.8178,4.0491
-9.0273,2.9914,3.0531
-9.1956,9.2069,-2.7699
-9.8793,2.4802,-3.9119
-9.196,9.2082,10.407
-9.8798,2.4815,9.2653
10.269,2.2753,-9.3807
8.8407,8.2108,-10.28
10.269,2.2766,3.7965
8.8403,8.2121,2.8975
10.206,3.0036,-2.4425
3.7802,9.0111,-2.4695
9.2044,8.753,-3.3425
10.206,3.0049,10.735
3.7798,9.0125,10.708
9.204,8.7544,9.8348
-6.1429,-13.183,-9.8728
-12.155,-6.5383,-9.5178
-5.9237,-7.3691,-9.5658
-0.81418,-13.751,-10.117
-12.23,-14.089,-10.042
-12.211,-10.198,-7.2538
-6.3706,-9.868,-13.154
-13.106,-3.8555,-13.358
-12.097,-10.067,-11.989
-9.699,-13.5,-13.453
-3.3852,-12.818,-13.289
-9.7145,-6.4916,-13.1
-13.016,-12.091,-3.1855
-6.1434,-13.182,3.3045
-12.156,-6.537,3.6595
-5.9242,-7.3678,3.6115
-0.81462,-13.75,3.0605
-12.23,-14.088,3.1355
-6.1448,-14.46,-3.1945
-12.327,-7.995,-3.2005
-9.4922,-13.78,-5.9565
-2.955,-13.389,-6.4085
-9.2603,-7.1995,-6.6075
-12.212,-10.196,5.9235
-6.3711,-9.8667,0.023461
-13.106,-3.8542,-0.18054
-5.8096,-10.195,-6.3155
-12.575,-4.2382,-6.6585
-12.097,-10.066,1.1885
-9.6994,-13.499,-0.27554
-3.3857,-12.817,-0.11154
-9.715,-6.4903,0.077461
-13.017,-12.09,9.9917
-6.1452,-14.459,9.9827
-12.327,-7.9937,9.9767
-9.4927,-13.779,7.2207
-2.9555,-13.388,6.7687
-9.2607,-7.1982,6.5697
-6.3715,-9.8654,13.201
-13.107,-3.8529,12.997
-5.8101,-10.194,6.8617
-12.576,-4.2368,6.5187
-12.098,-10.065,14.366
-9.6998,-13.498,12.902
-3.3861,-12.815,13.066
-9.7154,-6.489,13.255
-13.417,-1.1476,-10.119
-13.417,-1.1463,3.0586
6.4651,-12.389,-9.4243
13.121,-6.4696,-9.5163
13.047,-14.021,-10.04
6.4849,-7.7275,-9.7803
2.9904,-13.423,-7.4433
13.065,-10.129,-7.2523
5.5325,-9.9005,-13.129
12.171,-3.7868,-13.356
13.18,-9.9988,-11.987
3.0887,-13.082,-11.829
9.4435,-8.1787,-13.464
9.3883,-13.096,-12.556
12.26,-12.023,-3.1841
0.17429,-13.069,-3.1761
6.4647,-12.387,3.7529
13.121,-6.4683,3.6609
13.046,-14.019,3.1369
6.4845,-7.7262,3.3969
5.1382,-13.059,-2.7191
12.95,-7.9263,-3.1991
2.99,-13.421,5.7339
9.7033,-7.1026,-6.3041
9.7839,-12.225,-6.6331
13.065,-10.128,5.9249
5.532,-9.8992,0.047903
12.17,-3.7855,-0.1791
5.5158,-10.263,-6.0731
12.701,-4.1695,-6.6571
13.179,-9.9975,1.1899
3.0883,-13.081,1.3479
9.443,-8.1774,-0.2871
9.3879,-13.095,0.6209
12.26,-12.021,9.9931
0.17386,-13.068,10.001
5.1378,-13.058,10.458
12.949,-7.925,9.9781
9.7028,-7.1012,6.8731
9.7834,-12.224,6.5441
5.5316,-9.8978,13.225
12.17,-3.7842,12.998
5.5153,-10.262,7.1041
12.701,-4.1682,6.5201
13.179,-9.9961,14.367
9.4426,-8.176,12.89
9.3875,-13.093,13.798
-0.7095,-5.7444,-10.347
-6.1373,0.21506,-9.4262
6.5313,-0.51043,-9.8732
0.51874,6.1342,-9.5182
6.7505,5.3034,-9.5662
11.86,-1.0789,-10.117
0.4445,-1.4169,-10.042
-6.1175,4.8763,-9.7822
-9.612,-0.81873,-7.4452
3.1867,-6.4784,-7.0952
6.8933,-3.8367,-6.9932
0.46288,2.475,-7.2542
-0.2619,-3.3268,-14.456
-7.0699,2.7034,-13.131
6.3036,2.8045,-13.154
-0.43161,8.817,-13.358
-0.35312,-9.8244,-12.439
-6.6068,-3.551,-13.021
7.051,-3.7582,-12.693
0.57743,2.6051,-11.989
-3.7105,-6.5406,-13.684
-9.5137,-0.47861,-11.831
2.9752,-0.82792,-13.453
-3.1589,4.4252,-13.466
3.3875,-6.1164,-13.54
-3.2141,-0.49205,-12.558
9.289,-0.14557,-13.289
2.9597,6.1809,-13.1
-0.34224,0.58124,-3.186
6.5846,-6.2183,-3.297
-6.7274,-6.4955,-3.096
-12.428,-0.46528,-3.178
-0.70994,-5.7431,2.83
-6.1377,0.21637,3.751
6.5308,-0.50912,3.304
0.51831,6.1356,3.659
6.75,5.3047,3.611
11.86,-1.0776,3.06
0.44406,-1.4156,3.135
-6.1179,4.8776,3.395
0.26092,-7.7746,-2.992
-7.4642,-0.45538,-2.721
6.5294,-1.7876,-3.195
0.34719,4.6775,-3.201
-3.0137,-7.5618,-6.479
-9.6124,-0.81742,5.732
3.182,-1.1073,-5.957
-2.8991,5.5013,-6.306
3.1862,-6.4771,6.082
-2.8185,0.37901,-6.635
