-9.4085,-3.4291,-9.9097
-9.842,-9.6538,-8.1277
-9.1144,-9.8497,-2.5987
-9.4085,-3.4291,2.1535
-9.842,-9.6538,3.9355
-9.1144,-9.8497,9.4645
8.9561,-9.1541,-9.5217
8.7313,-9.6449,-2.9327
3.1041,-10.485,-8.8657
9.3054,-4.2468,-7.7647
8.9561,-9.1541,2.5415
8.7313,-9.6449,9.1305
3.1041,-10.485,3.1975
9.3054,-4.2468,4.2985
3.4549,-3.0703,-8.405
-3.2152,3.0172,-9.728
-3.1374,-8.7801,-8.357
3.0575,8.4556,-9.7
3.585,-3.6953,-2.416
-3.4401,2.5265,-3.139
-3.1396,-8.8346,-2.244
-8.5539,-3.4981,-2.288
-9.0672,1.6864,-9.072
-2.7662,-2.7337,-9.566
-2.8659,7.9245,-7.971
2.6241,2.2309,-7.918
3.5023,-9.1917,-3.471
-2.8503,-3.6593,-2.328
9.4356,-2.4141,-3.154
3.3517,2.0351,-2.389
3.4549,-3.0703,3.6582
-3.2152,3.0172,2.3352
-3.1374,-8.7801,3.7062
3.0575,8.4556,2.3632
3.585,-3.6953,9.6472
-3.4401,2.5265,8.9242
-3.1396,-8.8346,9.8192
-8.5539,-3.4981,9.7752
-9.0672,1.6864,2.9912
-2.7662,-2.7337,2.4972
-2.8659,7.9245,4.0922
2.6241,2.2309,4.1452
3.5023,-9.1917,8.5922
-2.8503,-3.6593,9.7352
9.4356,-2.4141,8.9092
3.3517,2.0351,9.6742
-8.7164,9.1011,-8.6113
-8.5863,8.476,-2.6223
-8.6691,2.9797,-3.6773
-2.7357,9.7573,-3.3603
-8.7164,9.1011,3.4519
-8.5863,8.476,9.4409
-8.6691,2.9797,8.3859
-2.7357,9.7573,8.7029
9.3286,3.1046,-8.1473
9.3265,3.0501,-2.0343
3.9122,8.3867,-2.0783
9.6998,9.1511,-9.3563
9.6157,8.2255,-2.1183
9.3286,3.1046,3.9159
9.3265,3.0501,10.029
3.9122,8.3867,9.9849
9.6998,9.1511,2.7069
9.6157,8.2255,9.9449
-3.1768,-9.9112,-8.9607
-9.5917,-4.1214,-8.6107
-3.0382,-9.9805,-2.6557
-10.78,-9.5081,-9.3037
-8.6752,-8.5832,-3.3077
-3.1768,-9.9112,3.1025
-9.5917,-4.1214,3.4525
-3.0382,-9.9805,9.4075
-10.78,-9.5081,2.7595
-8.6752,-8.5832,8.7555
7.8658,-10.039,-9.0247
9.9418,-9.0452,-2.2377
3.5206,-9.408,-1.7877
9.123,-3.8848,-2.0267
7.8658,-10.039,3.0385
9.9418,-9.0452,9.8255
3.5206,-9.408,10.275
9.123,-3.8848,10.036
9.2893,1.9735,-8.751
2.8744,7.7633,-8.401
2.3582,-3.5447,-9.317
-4.3056,2.1319,-9.231
9.4279,1.9042,-2.446
-9.0015,-3.2145,-3.683
3.7562,-3.2682,-3.821
-2.2295,3.1261,-2.444
-3.9273,-3.6388,-9.24
3.3368,-8.8226,-8.503
1.6864,2.3766,-9.094
8.3085,-3.5921,-8.65
-4.1705,-3.083,-2.736
-8.6507,2.7634,-1.994
3.7908,3.3015,-3.098
-3.0483,8.2866,-2.233
9.2893,1.9735,3.3122
2.8744,7.7633,3.6622
2.3582,-3.5447,2.7462
-4.3056,2.1319,2.8322
9.4279,1.9042,9.6172
-9.0015,-3.2145,8.3802
3.7562,-3.2682,8.2422
-2.2295,3.1261,9.6192
-3.9273,-3.6388,2.8232
3.3368,-8.8226,3.5602
1.6864,2.3766,2.9692
8.3085,-3.5921,3.4132
-4.1705,-3.083,9.3272
-8.6507,2.7634,10.069
3.7908,3.3015,8.9652
-3.0483,8.2866,9.8302
-9.8132,8.6266,-9.5233
-8.4152,8.9031,-4.0273
-8.8345,3.3488,-8.7093
-3.8628,8.5793,-8.8563
-9.8132,8.6266,2.5399
-8.4152,8.9031,8.0359
-8.8345,3.3488,3.3539
-3.8628,8.5793,3.2069
3.4646,8.6702,-3.4733
8.5388,8.246,-9.0303
8.2955,8.8017,-2.5263
3.4646,8.6702,8.5899
8.5388,8.246,3.0329
8.2955,8.8017,9.5369
-9.2423,-12.437,-11.807
-2.9053,-11.596,-11.828
-8.8598,-6.6394,-11.825
-12.39,-8.9806,-12.102
-12.46,-2.9568,-11.896
-9.2678,-12.581,-5.7267
-9.2423,-12.437,0.25631
-3.0481,-12.31,-5.8907
-9.3519,-6.4754,-6.3507
-2.9053,-11.596,0.23531
-8.8598,-6.6394,0.23831
-12.39,-8.9806,-0.038689
-6.0229,-9.1977,-5.8437
-12.237,-3.8265,-5.4417
