-9.3307,-3.9793,-8.6642
-3.5791,-9.5725,-9.0982
-9.2642,-9.5584,-9.1412
-9.3307,-3.9793,2.904
-3.5791,-9.5725,2.47
-8.5996,-8.6363,-3.499
-9.2642,-9.5584,2.427
-8.5996,-8.6363,8.0692
-8.8421,7.6626,-8.7822
-9.1878,2.1804,-9.0162
-3.1428,7.9822,-8.9722
-3.0243,1.9424,-9.4582
1.9947,-3.1742,-8.7822
2.7457,8.0971,-8.6642
8.4973,2.5039,-9.0982
-3.8495,-3.2796,-8.9642
1.649,-8.6564,-9.0162
2.8122,2.518,-9.1412
7.694,-2.8546,-8.9722
7.8125,-8.8944,-9.4582
-8.8421,7.6626,2.786
-7.9794,8.5154,-3.035
-2.4626,3.2361,-3.149
-7.7446,2.8487,-3.252
-1.9435,8.7332,-3.218
-9.1878,2.1804,2.552
-3.1428,7.9822,2.596
-3.0243,1.9424,2.11
1.9947,-3.1742,2.786
2.7457,8.0971,2.904
8.4973,2.5039,2.47
-3.0314,-8.5652,-2.785
-8.2392,-2.9585,-3.033
2.8574,-2.3214,-3.035
8.3743,-7.6007,-3.149
-2.5852,-2.4805,-2.961
3.0922,-7.9882,-3.252
3.4768,3.4401,-3.499
8.8933,-2.1036,-3.218
-3.8495,-3.2796,2.604
1.649,-8.6564,2.552
2.8122,2.518,2.427
7.694,-2.8546,2.596
7.8125,-8.8944,2.11
-7.9794,8.5154,8.5332
-2.4626,3.2361,8.4192
-7.7446,2.8487,8.3162
-1.9435,8.7332,8.3502
-3.0314,-8.5652,8.7832
-8.2392,-2.9585,8.5352
2.8574,-2.3214,8.5332
8.3743,-7.6007,8.4192
-2.5852,-2.4805,8.6072
3.0922,-7.9882,8.3162
3.4768,3.4401,8.0692
8.8933,-2.1036,8.3502
8.2269,8.7969,-8.9642
9.045,3.5112,-2.785
3.8372,9.1179,-3.033
9.4912,9.5959,-2.961
8.2269,8.7969,2.604
9.045,3.5112,8.7832
3.8372,9.1179,8.5352
9.4912,9.5959,8.6072
-7.9773,-8.8131,-9.0952
-8.6215,-4.3746,-3.375
-3.9015,-9.7097,-3.199
-7.9773,-8.8131,2.473
-9.9402,-9.0267,-2.995
-8.6215,-4.3746,8.1932
-3.9015,-9.7097,8.3692
-9.9402,-9.0267,8.5732
