-9.5663,-3.3056,-9.0023
-9.5832,-8.3062,-8.7183
-9.5663,-3.3056,3.045
-9.5832,-8.3062,3.329
-9.6455,-8.6004,-3.499
-9.2255,-4.0013,-2.936
-9.6455,-8.6004,8.5483
-9.2255,-4.0013,9.1113
8.2125,-9.5334,-9.0203
2.5966,-9.4641,-8.9643
8.7506,-3.1885,-8.2483
8.2125,-9.5334,3.027
2.5966,-9.4641,3.083
8.7506,-3.1885,3.799
3.1418,-9.3163,-3.281
8.6452,-3.2458,-3.096
8.9472,-9.3587,-2.361
3.1418,-9.3163,8.7663
8.6452,-3.2458,8.9513
8.9472,-9.3587,9.6863
3.1968,-3.5716,-8.8043
-3.8262,2.5053,-9.0203
-3.037,-8.5694,-9.1323
2.4918,8.7526,-9.0023
-3.1099,-2.8822,-8.5673
-9.442,2.5746,-8.9643
2.4749,3.7519,-8.7183
-3.288,8.8501,-8.2483
3.1968,-3.5716,3.243
-3.8262,2.5053,3.027
-3.037,-8.5694,2.915
2.4918,8.7526,3.045
-3.1099,-2.8822,3.48
-9.442,2.5746,3.083
2.4749,3.7519,3.329
-3.288,8.8501,3.799
-8.8968,2.7224,-3.281
-2.9833,-3.1898,-2.266
-3.3934,8.7929,-3.096
2.4126,3.4578,-3.499
-3.5659,-8.906,-1.768
2.8327,8.0568,-2.936
2.3752,-3.4203,-2.454
-3.0915,2.6799,-2.361
-8.8968,2.7224,8.7663
-2.9833,-3.1898,9.7813
-3.3934,8.7929,8.9513
2.4126,3.4578,8.5483
-3.5659,-8.906,10.279
2.8327,8.0568,9.1113
2.3752,-3.4203,9.5933
-3.0915,2.6799,9.6863
-8.8418,8.467,-8.8043
-8.8418,8.467,3.243
-9.6635,8.6184,-2.454
-9.6635,8.6184,9.5933
9.0211,3.4887,-9.1323
8.9483,9.176,-8.5673
9.0211,3.4887,2.915
8.9483,9.176,3.48
9.0748,8.8684,-2.266
8.4922,3.1521,-1.768
9.0748,8.8684,9.7813
8.4922,3.1521,10.279
-4.403,-8.1549,-8.6353
-9.8732,-9.5408,-9.5123
-4.403,-8.1549,3.412
-9.8732,-9.5408,2.535
-9.381,-9.0232,-2.099
-9.381,-9.0232,9.9483
8.7463,-8.2556,-8.4053
8.7463,-8.2556,3.642
2.772,-9.4245,-1.827
8.8948,-8.438,-3.54
2.772,-9.4245,10.22
8.8948,-8.438,8.5073
7.6551,3.9032,-8.6353
-8.8763,-2.7952,-7.7553
2.308,-2.4056,-9.0643
-3.2923,3.783,-8.4053
2.3639,-9.2468,-7.4623
-3.6352,-3.0116,-9.9563
9.0439,-2.7266,-9.6593
2.185,2.5173,-9.5123
7.6551,3.9032,3.412
-8.8763,-2.7952,4.292
2.308,-2.4056,2.983
-3.2923,3.783,3.642
2.3639,-9.2468,4.585
-3.6352,-3.0116,2.091
9.0439,-2.7266,2.388
2.185,2.5173,2.535
-9.2666,2.6142,-1.827
-3.5879,-4.3204,-3.041
7.4501,-2.3745,-3.05
2.6771,3.0349,-2.099
-3.1728,-8.7094,-3.228
