-3.1379,-8.3336,-8.6559
-8.7191,-8.8435,-8.8949
-3.1379,-8.3336,3.4073
-8.5918,-8.5451,-3.1597
-8.7191,-8.8435,3.1683
-8.5918,-8.5451,8.9035
9.4638,-9.6972,-8.2379
10.093,-3.0886,-8.7529
9.49,-9.3217,-3.8347
9.4638,-9.6972,3.8253
3.44,-9.5749,-2.8637
9.5678,-3.2703,-2.7637
10.093,-3.0886,3.3103
9.49,-9.3217,8.2285
3.44,-9.5749,9.1995
9.5678,-3.2703,9.2995
3.8615,-3.1855,-8.7862
-2.7075,2.4742,-8.4442
9.3282,3.5511,-8.4462
-8.0822,-2.9967,-9.0642
3.2612,-8.5051,-8.8992
-2.366,-3.7576,-8.7502
-2.0782,9.0828,-8.9592
3.747,3.0413,-8.6852
3.6847,-2.6085,-2.711
-2.6813,2.8496,-4.041
-1.8512,-8.7893,-3.194
-8.8636,-2.658,-3.49
3.8615,-3.1855,3.277
-2.7075,2.4742,3.619
9.3282,3.5511,3.617
-8.0822,-2.9967,2.999
-8.7314,2.5965,-3.07
-2.1411,-2.9359,-3.221
-2.6036,8.9011,-2.97
3.8742,3.3397,-2.95
3.2612,-8.5051,3.164
-2.366,-3.7576,3.313
-2.0782,9.0828,3.104
3.747,3.0413,3.378
3.6847,-2.6085,9.3522
-2.6813,2.8496,8.0222
-1.8512,-8.7893,8.8692
-8.8636,-2.658,8.5732
-8.7314,2.5965,8.9932
-2.1411,-2.9359,8.8422
-2.6036,8.9011,9.0932
3.8742,3.3397,9.1132
-8.3098,8.9858,-8.9925
-8.9102,3.6663,-9.1055
-8.4866,9.5628,-2.9173
-8.3098,8.9858,3.0707
-8.9102,3.6663,2.9577
-8.4866,9.5628,9.1459
4.3838,8.888,-8.8545
10.1,8.1272,-8.5405
10.615,3.0954,-2.9843
3.6025,9.2267,-3.2803
4.3838,8.888,3.2087
10.325,8.9488,-3.0113
10.1,8.1272,3.5227
10.615,3.0954,9.0789
3.6025,9.2267,8.7829
10.325,8.9488,9.0519
-2.5581,-9.6559,-8.9739
-7.5644,-8.6405,-9.8399
-3.1301,-9.593,-3.1217
-9.4545,-2.8387,-2.2977
-2.5581,-9.6559,3.0893
-9.8285,-9.2345,-2.6227
-7.5644,-8.6405,2.2233
-3.1301,-9.593,8.9415
-9.4545,-2.8387,9.7655
-9.8285,-9.2345,9.4405
9.0254,-8.9477,-9.4889
8.8458,-8.768,-2.6107
9.0254,-8.9477,2.5743
10.187,-4.5997,-2.4767
8.8458,-8.768,9.4525
10.187,-4.5997,9.5865
9.908,2.2288,-8.7642
-9.2631,-2.0506,-9.1502
4.2631,-1.7374,-8.8412
-3.1459,3.2237,-9.6952
-2.6941,-2.4494,-9.4282
3.6091,-9.075,-7.5392
4.9017,3.2442,-9.6302
9.1266,-3.5674,-8.8252
9.3359,2.2917,-2.912
3.0116,9.046,-2.088
3.6169,-2.9225,-4.181
-3.3255,3.4033,-2.817
9.908,2.2288,3.299
-9.2631,-2.0506,2.913
4.2631,-1.7374,3.222
-3.1459,3.2237,2.368
-3.4988,-3.2188,-3.794
2.8553,-8.078,-3.13
2.6375,2.6502,-2.413
-1.9841,7.5717,-2.683
-2.6941,-2.4494,2.635
3.6091,-9.075,4.524
4.9017,3.2442,2.433
9.1266,-3.5674,3.238
9.3359,2.2917,9.1512
3.0116,9.046,9.9752
3.6169,-2.9225,7.8822
-3.3255,3.4033,9.2462
-3.4988,-3.2188,8.2692
2.8553,-8.078,8.9332
2.6375,2.6502,9.6502
-1.9841,7.5717,9.3802
-7.9082,10.434,-9.0475
-8.5623,3.0963,-7.7455
-3.0447,8.604,-9.0315
-8.5545,9.2489,-4.3873
-7.9082,10.434,3.0157
-9.3161,4.0934,-3.3363
-8.5623,3.0963,4.3177
-3.0447,8.604,3.0317
-8.5545,9.2489,7.6759
-9.3161,4.0934,8.7269
3.2029,9.8341,-8.9405
9.772,9.4353,-9.2185
3.2029,9.8341,3.1227
8.9673,8.666,-3.5843
9.772,9.4353,2.8447
8.9673,8.666,8.4789
-0.44814,-12.617,-2.8674
-0.44814,-12.617,9.1958
-8.3804,-11.268,-12.571
-8.6159,-11.789,-6.2479
-2.7447,-10.684,-11.89
-9.1335,-6.6783,-12.258
-2.5333,-12.074,-6.2829
-9.1773,-5.5611,-6.5499
-12.442,-8.6759,-12.66
-5.4622,-8.3244,-12.929
-11.873,-2.6775,-11.812
-11.663,-2.8302,-6.4459
-5.6333,-11.154,-8.9309
-12.296,-6.4407,-9.0819
-11.586,-10.811,-9.5059
-6.0462,-5.5469,-9.1099
-8.3804,-11.268,-0.50769
-8.6159,-11.789,5.8153
-2.7447,-10.684,0.17331
-9.1335,-6.6783,-0.19469
-2.5333,-12.074,5.7803
-9.1773,-5.5611,5.5133
-12.442,-8.6759,-0.59669
-12.046,-8.8399,-5.7647
-5.4622,-8.3244,-0.86569
-11.873,-2.6775,0.25131
-5.4226,-8.835,-5.1967
-11.663,-2.8302,5.6173
-5.4091,-13.293,-3.2087
-11.405,-5.5476,-2.9137
-5.6333,-11.154,3.1323
-12.296,-6.4407,2.9813
-12.291,-11.661,-3.2467
-12.619,-0.44586,-3.0737
-11.586,-10.811,2.5573
-6.0462,-5.5469,2.9533
-8.3804,-11.268,11.556
-2.7447,-10.684,12.237
-9.1335,-6.6783,11.869
-12.442,-8.6759,11.467
-12.046,-8.8399,6.2985
-5.4622,-8.3244,11.198
-11.873,-2.6775,12.315
-5.4226,-8.835,6.8665
-5.4091,-13.293,8.8545
-11.405,-5.5476,9.1495
-12.291,-11.661,8.8165
-12.619,-0.44586,8.9895
3.3955,-12.077,-11.605
9.6618,-5.9029,-11.594
3.4952,-12.586,-5.8279
9.4094,-6.3985,-5.7549
9.5522,-12.88,-11.974
10.059,-12.462,-6.5119
12.195,-8.9625,-12.244
6.081,-9.1654,-12.53
12.765,-2.9641,-11.396
6.4056,-9.0205,-5.5659
12.974,-3.1169,-6.0299
6.3978,-12.048,-9.0809
12.342,-6.7273,-8.6659
6.7118,-7.1205,-9.0069
13.051,-11.098,-9.0899
3.3955,-12.077,0.45828
9.6618,-5.9029,0.46928
3.4952,-12.586,6.2353
9.4094,-6.3985,6.3083
9.5522,-12.88,0.089279
10.059,-12.462,5.5513
12.195,-8.9625,-0.18072
12.591,-9.1266,-5.3487
6.081,-9.1654,-0.46672
12.765,-2.9641,0.66728
6.4056,-9.0205,6.4973
12.974,-3.1169,6.0333
7.5907,-11.896,-3.0697
13.232,-5.8343,-2.4977
6.3978,-12.048,2.9823
12.342,-6.7273,3.3973
7.0321,-5.5443,-2.8147
12.347,-11.948,-2.8307
12.018,-0.73249,-2.6577
6.7118,-7.1205,3.0563
13.051,-11.098,2.9733
3.3955,-12.077,12.521
9.6618,-5.9029,12.532
9.5522,-12.88,12.152
12.195,-8.9625,11.882
12.591,-9.1266,6.7145
6.081,-9.1654,11.596
12.765,-2.9641,12.73
7.5907,-11.896,8.9935
13.232,-5.8343,9.5655
7.0321,-5.5443,9.2485
12.347,-11.948,9.2325
12.018,-0.73249,9.4055
-2.7726,-5.1965,-12.303
-8.7759,0.094045,-11.811
4.0857,0.6166,-12.361
-2.5095,6.2685,-11.8
-2.8348,-6.0946,-5.8532
-8.6762,-0.41436,-6.0342
3.8502,0.095459,-6.0382
-2.762,5.7728,-5.9612
3.59,-5.9644,-12.168
-2.6191,-0.70852,-12.18
9.7213,1.2007,-11.68
3.3326,5.2064,-12.048
3.969,-5.7382,-5.8792
-2.1121,-0.29062,-6.7182
9.9327,-0.1888,-6.0732
3.2888,6.3237,-6.3402
1.2374,-8.5616,-12.266
-6.1285,-2.8588,-12.248
6.5521,-2.4763,-11.171
0.024042,3.2089,-12.45
-5.7636,-2.7712,-6.3702
6.6807,-2.7747,-6.7202
1.1498,-2.6106,-11.486
-6.0903,3.0059,-12.736
7.0039,3.5603,-12.719
0.59326,9.2072,-11.602
1.0267,-3.1212,-6.2052
-5.7657,3.1509,-5.7722
0.80257,9.0545,-6.2362
0.24254,-6.2346,-8.7222
-5.7735,0.12374,-9.2872
6.8328,0.73044,-8.7212
0.17041,5.444,-8.8722
-5.4596,5.0509,-9.2132
0.87964,1.0734,-9.2962
0.88176,-11.258,-9.0982
6.4198,6.3378,-8.9002
-2.7726,-5.1965,-0.24
-8.7759,0.094045,0.252
4.0857,0.6166,-0.298
-2.5095,6.2685,0.263
-2.8348,-6.0946,6.21
-8.6762,-0.41436,6.029
3.8502,0.095459,6.025
-2.762,5.7728,6.102
3.59,-5.9644,-0.105
-2.6191,-0.70852,-0.117
9.7213,1.2007,0.383
3.3326,5.2064,0.015
3.969,-5.7382,6.184
-2.1121,-0.29062,5.345
9.9327,-0.1888,5.99
3.2888,6.3237,5.723
1.2374,-8.5616,-0.203
-6.1285,-2.8588,-0.185
6.5521,-2.4763,0.892
0.024042,3.2089,-0.387
0.7757,-8.9046,-5.469
-5.7636,-2.7712,5.693
6.6807,-2.7747,5.343
0.42002,3.0448,-5.555
1.1498,-2.6106,0.577
-6.0903,3.0059,-0.673
7.0039,3.5603,-0.656
0.59326,9.2072,0.461
1.0267,-3.1212,5.858
-5.7657,3.1509,6.291
7.0435,3.0498,-4.987
0.80257,9.0545,5.827
1.0444,-5.1343,-2.711
-4.5806,0.27577,-3.276
7.0569,-1.4086,-2.999
1.0607,6.3371,-2.704
0.24254,-6.2346,3.341
-5.7735,0.12374,2.776
6.8328,0.73044,3.342
0.17041,5.444,3.191
-5.1393,6.627,-3.021
0.17536,0.22345,-3.037
-0.15344,11.439,-2.864
-6.3251,-5.1032,-3.127
-5.4596,5.0509,2.85
0.87964,1.0734,2.767
0.88176,-11.258,2.965
6.4198,6.3378,3.163
-2.7726,-5.1965,11.823
-8.7759,0.094045,12.315
4.0857,0.6166,11.765
-2.5095,6.2685,12.326
3.59,-5.9644,11.958
-2.6191,-0.70852,11.946
9.7213,1.2007,12.446
3.3326,5.2064,12.078
1.2374,-8.5616,11.86
-6.1285,-2.8588,11.878
6.5521,-2.4763,12.955
0.024042,3.2089,11.676
0.7757,-8.9046,6.5942
0.42002,3.0448,6.5082
1.1498,-2.6106,12.64
-6.0903,3.0059,11.39
7.0039,3.5603,11.407
0.59326,9.2072,12.524
7.0435,3.0498,7.0762
1.0444,-5.1343,9.3522
-4.5806,0.27577,8.7872
7.0569,-1.4086,9.0642
1.0607,6.3371,9.3592
-5.1393,6.627,9.0422
0.17536,0.22345,9.0262
-0.15344,11.439,9.1992
-6.3251,-5.1032,8.9362
-8.0857,12.788,-12.567
-8.3212,12.267,-6.2445
-8.5814,6.2069,-12.374
-2.45,13.372,-11.886
-8.2024,6.4332,-6.0855
-2.2386,11.983,-6.2795
-10.934,3.6097,-12.472
-5.6193,9.6951,-11.377
-5.4906,9.3967,-6.9265
-11.022,9.5607,-11.692
-11.145,9.0502,-6.4115
-11.929,5.9368,-8.9285
-5.3386,12.902,-8.9275
-11.292,13.245,-9.5025
-11.29,0.91351,-9.3045
-8.0857,12.788,-0.50428
-8.3212,12.267,5.8187
-8.5814,6.2069,-0.31128
-2.45,13.372,0.17672
-8.2024,6.4332,5.9777
-2.2386,11.983,5.7837
-10.934,3.6097,-0.40928
-5.6193,9.6951,0.68572
-11.396,3.2668,-5.6753
-5.4906,9.3967,5.1367
-11.022,9.5607,0.37072
-11.145,9.0502,5.6517
-11.127,7.0371,-2.9173
-5.1144,10.763,-3.2053
-11.929,5.9368,3.1347
-5.3386,12.902,3.1357
-11.996,12.395,-3.2433
-11.292,13.245,2.5607
-11.29,0.91351,2.7587
-8.0857,12.788,11.559
-8.5814,6.2069,11.752
-2.45,13.372,12.24
-10.934,3.6097,11.654
-5.6193,9.6951,12.749
-11.396,3.2668,6.3879
-11.022,9.5607,12.434
-11.127,7.0371,9.1459
-5.1144,10.763,8.8579
-11.996,12.395,8.8199
9.6935,6.6882,-12.094
3.6901,11.979,-11.602
9.6313,5.7902,-5.6435
3.7898,11.47,-5.8245
9.8469,11.176,-11.971
10.354,11.594,-6.5085
13.703,3.3231,-12.057
6.3376,9.0259,-12.039
6.7024,9.1136,-6.1605
13.616,9.2741,-11.277
13.493,8.7636,-5.9955
12.709,5.6502,-8.5125
6.6925,12.008,-9.0775
13.346,12.958,-9.0865
13.348,0.62688,-8.8885
9.6935,6.6882,-0.030311
3.6901,11.979,0.46169
9.6313,5.7902,6.4197
3.7898,11.47,6.2387
9.8469,11.176,0.092689
10.354,11.594,5.5547
13.703,3.3231,0.006689
6.3376,9.0259,0.024689
13.242,2.9801,-5.2593
6.7024,9.1136,5.9027
13.616,9.2741,0.78669
13.493,8.7636,6.0677
13.51,6.7504,-2.5013
7.8854,12.161,-3.0663
12.709,5.6502,3.5507
6.6925,12.008,2.9857
12.641,12.108,-2.8273
6.141,6.7815,-2.9173
13.346,12.958,2.9767
13.348,0.62688,3.1747
9.6935,6.6882,12.033
3.6901,11.979,12.525
9.8469,11.176,12.156
13.703,3.3231,12.07
6.3376,9.0259,12.088
13.242,2.9801,6.8039
13.616,9.2741,12.85
13.51,6.7504,9.5619
7.8854,12.161,8.9969
12.641,12.108,9.2359
6.141,6.7815,9.1459
1.1765,12.798,-9.0948
1.1765,12.798,2.9684
0,0,0
0.67953,-5.6491,-0.201
-5.8216,-0.169,-0.569
0.56074,-0.074246,-5.9912
0.68519,6.0111,0.4
0.56074,-0.074246,6.072
6.6956,0.03182,-0.632
-5.0558,-0.046669,5.852
-5.0558,-0.046669,-6.2112
-5.7007,5.8181,0.086
-5.9585,-5.7916,-0.15069
0.51902,5.9807,-6.0052
0.070711,-6.0288,-5.9812
0.51902,5.9807,6.058
0.070711,-6.0288,6.082
6.5075,6.0931,0.059
6.4707,-6.3533,0.29228
7.1432,0.10465,5.999
7.1432,0.10465,-6.0642
-6.2067,-5.6056,-5.9989
-5.4743,6.3837,-5.9433
-6.2067,-5.6056,6.0643
-5.4743,6.3837,6.1199
6.697,-5.7877,-5.737
6.2593,6.2791,-5.7892
6.2593,6.2791,6.274
6.697,-5.7877,6.3262
0.51972,-11.329,0.083
-11.652,0.8428,-0.12328
0,0,-12.063
0,0,12.063
0.81442,12.728,0.08641
-5.8216,-0.169,11.494
12.986,0.55617,0.29269
0.043379,-11.666,-5.8747
0.68519,6.0111,-11.663
0.67953,-5.6491,11.862
-11.781,-5.8736,0.19031
0.043379,-11.666,6.1885
-5.7705,-11.853,-0.84169
-11.492,6.5223,-0.40728
6.6956,0.03182,11.431
-5.4758,12.203,-0.83828
6.6444,11.716,-0.35931
0.67953,-5.6491,-12.264
-12.128,0.50512,5.9822
-12.128,0.50512,-6.081
0.33807,12.39,-5.8713
12.509,0.2185,-5.665
0.68519,6.0111,12.463
0.33807,12.39,6.1919
6.3497,-12.34,-0.36272
-5.8216,-0.169,-12.632
12.509,0.2185,6.3982
-5.3229,-11.78,5.7893
12.857,-6.1602,0.60628
6.6956,0.03182,-12.695
-5.3229,-11.78,-6.2739
-5.0282,12.276,5.7927
-5.7007,5.8181,-11.977
-5.9585,-5.7916,11.913
13.146,6.2357,0.008689
-11.947,-5.904,5.8483
-5.7007,5.8181,12.149
-5.0282,12.276,-6.2705
-11.947,-5.904,-6.2149
-5.9585,-5.7916,-12.214
-12.101,6.1426,5.8757
6.4707,-6.3533,-11.771
-12.101,6.1426,-6.1875
6.5075,6.0931,-12.004
12.537,5.8559,-5.7715
6.5075,6.0931,12.122
12.537,5.8559,6.2917
7.4102,11.838,-6.0015
7.4102,11.838,6.0617
12.69,-6.1906,-5.7989
6.4707,-6.3533,12.355
7.1155,-12.218,-6.0049
7.1155,-12.218,6.0583
12.69,-6.1906,6.2643
0.51972,-11.329,-11.98
0.51972,-11.329,12.146
-11.652,0.8428,11.94
-11.652,0.8428,-12.186
12.171,-12.171,0.20628
-12.171,12.171,-0.20628
-12.466,-11.885,-0.20969
12.466,11.885,0.20969
-5.7705,-11.853,11.222
-5.4758,12.203,11.225
0.81442,12.728,-11.977
12.986,0.55617,-11.771
0.81442,12.728,12.15
-11.492,6.5223,11.656
-11.781,-5.8736,-11.873
-11.611,12.097,5.8657
6.6444,11.716,11.704
-11.905,-11.959,5.8623
-11.611,12.097,-6.1975
12.986,0.55617,12.356
-11.905,-11.959,-6.2009
-11.781,-5.8736,12.254
6.3497,-12.34,11.7
-11.492,6.5223,-12.47
12.857,-6.1602,-11.457
6.6444,11.716,-12.423
-5.7705,-11.853,-12.905
13.027,11.81,-5.7815
-5.4758,12.203,-12.901
12.732,-12.246,-5.7849
6.3497,-12.34,-12.426
13.027,11.81,6.2817
12.732,-12.246,6.2783
13.146,6.2357,-12.055
13.146,6.2357,12.072
12.857,-6.1602,12.669
12.171,-12.171,-11.857
-12.171,12.171,11.857
-12.466,-11.885,11.854
12.466,11.885,-11.854
12.171,-12.171,12.269
-12.171,12.171,-12.269
-12.466,-11.885,-12.273
12.466,11.885,12.273
