-9.8744,-4.019,-9.2704
-3.9316,-10.607,-9.1974
-10.184,-10.395,-9.3584
-9.8744,-4.019,3.624
-3.9316,-10.607,3.697
-9.3205,-9.8664,-2.89
-10.184,-10.395,3.536
-9.3205,-9.8664,10.004
-9.6283,8.4629,-9.7834
3.2361,9.0916,-9.2704
-9.7789,2.1138,-9.5084
-2.9447,9.0385,-9.2504
-3.2774,2.0499,-9.4174
2.5965,-3.7618,-9.7834
9.179,2.5039,-9.1974
-3.7434,-4.0376,-9.5944
2.4459,-10.111,-9.5084
2.9267,2.716,-9.3584
9.2801,-3.1862,-9.2504
8.9473,-10.175,-9.4174
-9.6283,8.4629,3.111
3.2361,9.0916,3.624
-8.8929,9.1121,-2.988
-8.8639,3.1688,-3.009
-2.2814,9.2196,-2.659
-9.7789,2.1138,3.386
-2.9447,9.0385,3.644
-3.2774,2.0499,3.477
2.5965,-3.7618,3.111
9.179,2.5039,3.697
-3.2937,-9.2447,-2.43
-8.8579,-3.5575,-2.779
3.3319,-3.1127,-2.988
-2.6163,2.745,-3.429
-2.5894,-2.9642,-3.043
3.3609,-9.0559,-3.009
3.7901,3.2442,-2.89
9.9433,-3.0052,-2.659
-3.7434,-4.0376,3.3
2.4459,-10.111,3.386
2.9267,2.716,3.536
9.2801,-3.1862,3.644
8.9473,-10.175,3.477
9.6085,-9.4798,-3.429
-8.8929,9.1121,9.9064
-8.8639,3.1688,9.8854
-2.2814,9.2196,10.235
-3.2937,-9.2447,10.464
-8.8579,-3.5575,10.115
3.3319,-3.1127,9.9064
-2.6163,2.745,9.4654
-2.5894,-2.9642,9.8514
3.3609,-9.0559,9.8854
3.7901,3.2442,10.004
9.9433,-3.0052,10.235
9.6085,-9.4798,9.4654
9.3671,9.073,-9.5944
9.8169,3.8658,-2.43
4.2526,9.5531,-2.779
10.521,10.146,-3.043
9.3671,9.073,3.3
9.8169,3.8658,10.464
4.2526,9.5531,10.115
10.521,10.146,9.8514
-8.7654,-9.9788,-9.5474
-9.5581,-4.8728,-2.702
-3.7209,-10.584,-2.943
-8.7654,-9.9788,3.347
-10.761,-10.231,-2.881
-9.5581,-4.8728,10.192
-3.7209,-10.584,9.9514
-10.761,-10.231,10.013
-9.6933,-2.5651,-9.5894
-9.0527,9.8305,-9.5434
-2.9461,3.4863,-9.1264
-8.487,2.8485,-9.3674
-1.4583,9.204,-9.1534
-3.4846,-9.1797,-9.0884
3.1721,-2.3943,-9.5434
9.2787,-8.7384,-9.1264
-2.3363,-3.5596,-9.4384
3.7378,-9.3762,-9.3674
4.3452,3.1318,-9.5474
10.766,-3.0208,-9.1534
-9.2726,7.6731,-2.862
-9.6933,-2.5651,3.305
-9.0527,9.8305,3.351
-2.9461,3.4863,3.768
-8.487,2.8485,3.527
-1.4583,9.204,3.741
-10.094,2.3231,-2.876
-3.714,8.8745,-2.993
-3.3814,1.4736,-3.26
2.9522,-4.5516,-2.862
3.5525,8.2378,-2.702
9.3897,2.5265,-2.943
-3.4846,-9.1797,3.806
3.1721,-2.3943,3.351
9.2787,-8.7384,3.768
-2.3363,-3.5596,3.456
3.7378,-9.3762,3.527
4.3452,3.1318,3.347
10.766,-3.0208,3.741
-3.8318,-3.795,-2.967
2.1305,-9.9016,-2.876
2.3497,2.88,-2.881
8.5107,-3.3503,-2.993
8.8434,-10.751,-3.26
-9.2726,7.6731,10.032
-10.094,2.3231,10.018
-3.714,8.8745,9.9014
-3.3814,1.4736,9.6344
2.9522,-4.5516,10.032
3.5525,8.2378,10.192
9.3897,2.5265,9.9514
-3.8318,-3.795,9.9274
2.1305,-9.9016,10.018
2.3497,2.88,10.013
8.5107,-3.3503,9.9014
8.8434,-10.751,9.6344
3.4172,10.545,-9.5894
9.6259,3.9309,-9.0884
10.774,9.551,-9.4384
3.4172,10.545,3.305
9.6259,3.9309,3.806
10.774,9.551,3.456
9.2787,9.3155,-2.967
9.2787,9.3155,9.9274
-11.873,-3.7694,-6.2294
-12.013,-3.9822,-12.277
-11.858,-7.4297,-9.2734
-6.2919,-13.562,-9.2004
-13.204,-12.836,-9.6234
-13.412,-9.9887,-6.1994
-5.8712,-10.288,-6.2014
-9.8232,-12.343,-6.1644
-5.9631,-10.057,-12.056
-13.901,-10.016,-13.136
-9.6917,-7.9466,-12.784
-3.4578,-13.855,-12.496
-9.9611,-12.669,-12.331
-13.696,-6.9938,-2.776
-12.028,-1.4013,-2.768
-11.873,-3.7694,6.665
-12.013,-3.9822,0.617
-7.2105,-12.87,-2.693
-11.858,-7.4297,3.621
-6.2919,-13.562,3.694
-13.204,-12.836,3.271
-12.738,-14.12,-3.205
-6.2601,-7.4749,-2.813
0.19648,-13.626,-2.768
-13.412,-9.9887,6.695
-5.8712,-10.288,6.693
-9.8232,-12.343,6.73
-9.6981,-7.7776,-5.89
-3.4501,-14.002,-5.731
-5.9631,-10.057,0.838
-13.901,-10.016,-0.242
-9.6917,-7.9466,0.11
-3.4578,-13.855,0.398
-9.9611,-12.669,0.563
-13.696,-6.9938,10.118
-12.028,-1.4013,10.126
-12.013,-3.9822,13.511
-7.2105,-12.87,10.201
-12.738,-14.12,9.6894
-6.2601,-7.4749,10.081
0.19648,-13.626,10.126
-9.6981,-7.7776,7.0044
-3.4501,-14.002,7.1634
-5.9631,-10.057,13.732
-13.901,-10.016,12.652
-9.6917,-7.9466,13.004
-3.4578,-13.855,13.292
-9.9611,-12.669,13.457
-11.877,5.0717,-9.4294
-5.4061,11.773,-9.2004
-12.959,0.15727,-9.0034
-12.318,12.499,-9.6234
-6.464,6.7086,-9.3474
-11.448,8.7868,-6.6174
-5.7696,2.6852,-6.6674
1.2371,9.3412,-6.2294
-9.5392,0.58437,-6.4284
-8.9374,12.992,-6.1644
-3.0055,6.7829,-6.2054
-11.969,8.8738,-12.663
-5.4429,2.6866,-12.34
1.0978,9.1283,-12.277
-13.051,2.5522,-13.044
-6.6195,8.9912,-12.937
-9.1545,5.0264,-12.89
-2.572,11.48,-12.496
-9.2938,0.12262,-12.428
-9.0753,12.666,-12.331
-2.8118,6.8932,-12.15
-5.7078,-1.2502,-9.2964
0.3479,-7.1531,-9.4294
1.253,5.6809,-9.2734
6.8186,-0.45184,-9.2004
-7.0781,-5.992,-9.2794
-0.73398,-12.067,-9.0034
-0.093338,0.27436,-9.6234
5.7608,-5.5161,-9.3474
-0.30193,3.1219,-6.1994
0.7764,-3.438,-6.6174
6.4552,-9.5396,-6.6674
7.2394,2.8228,-6.2014
13.462,-2.8836,-6.2294
-3.4627,-5.997,-6.7804
2.6856,-11.64,-6.4284
3.2873,0.76721,-6.1644
9.2193,-5.4419,-6.2054
0.25527,-3.351,-12.663
6.7819,-9.5382,-12.34
7.1474,3.0533,-12.056
13.323,-3.0964,-12.277
-6.9148,-3.5207,-12.796
-0.82661,-9.6725,-13.044
-0.79055,3.0943,-13.136
5.6052,-3.2336,-12.937
-3.1021,-0.91287,-13.041
3.0703,-7.1983,-12.89
3.4189,5.164,-12.784
9.6527,-0.74458,-12.496
-3.474,-6.1087,-12.484
2.931,-12.102,-12.428
3.1495,0.44124,-12.331
9.413,-5.3316,-12.15
6.517,-13.475,-9.2964
13.478,-6.5439,-9.2734
12.131,-11.95,-9.6234
11.923,-9.1029,-6.1994
11.434,-9.1305,-13.136
9.1227,-13.138,-13.041
-13.192,6.1606,-2.866
-7.0148,-0.039305,-3.12
-6.3247,12.465,-2.693
-0.58578,6.1168,-2.776
-11.877,5.0717,3.465
-5.4061,11.773,3.694
-12.959,0.15727,3.891
-12.318,12.499,3.271
-6.464,6.7086,3.547
-11.852,11.216,-3.205
-5.5893,5.0632,-3.037
1.0823,11.709,-2.768
-13.216,2.7043,-5.527
-7.0473,8.9438,-5.852
-11.448,8.7868,6.277
-5.7696,2.6852,6.227
1.2371,9.3412,6.665
-9.5392,0.58436,6.466
-8.9374,12.992,6.73
-3.0055,6.7829,6.689
-9.327,5.0971,-5.795
-2.5643,11.334,-5.731
-11.969,8.8738,0.231
-5.4429,2.6866,0.554
1.0978,9.1283,0.617
-13.051,2.5522,-0.15
-6.6195,8.9912,-0.043
-9.1545,5.0264,0.004
-2.572,11.48,0.398
-9.2938,0.12262,0.466
-9.0753,12.666,0.563
-2.8118,6.8932,0.744
-0.96732,-6.0641,-2.866
5.21,-12.264,-3.12
5.9001,0.24042,-2.693
11.639,-6.108,-2.776
-5.7078,-1.2502,3.598
0.3479,-7.1531,3.465
1.253,5.6809,3.621
6.8186,-0.45184,3.694
-7.0781,-5.992,3.615
-0.73398,-12.067,3.891
-0.093338,0.27436,3.271
5.7608,-5.5161,3.547
0.37265,-1.009,-3.205
6.6355,-7.1616,-3.037
6.8505,5.6356,-2.813
13.307,-0.51548,-2.768
-7.2415,-3.6663,-5.995
-0.99136,-9.5205,-5.527
-0.30193,3.1219,6.695
5.1774,-3.281,-5.852
0.7764,-3.438,6.277
6.4552,-9.5396,6.227
7.2394,2.8228,6.693
13.462,-2.8836,6.665
-3.4627,-5.997,6.114
2.6856,-11.64,6.466
3.2873,0.76721,6.73
9.2193,-5.4419,6.689
-3.0003,-1.1109,-6.048
2.8977,-7.1276,-5.795
3.4125,5.333,-5.89
9.6605,-0.89095,-5.731
0.25527,-3.351,0.231
6.7819,-9.5382,0.554
7.1474,3.0533,0.838
13.323,-3.0964,0.617
-6.9148,-3.5207,0.098
-0.82661,-9.6725,-0.15
-0.79055,3.0943,-0.242
5.6052,-3.2336,-0.043
-3.1021,-0.91287,-0.147
3.0703,-7.1983,0.004
3.4189,5.164,0.11
9.6527,-0.74458,0.398
-3.474,-6.1087,0.41
2.931,-12.102,0.466
3.1495,0.44123,0.563
9.413,-5.3316,0.744
6.517,-13.475,3.598
13.478,-6.5439,3.621
12.131,-11.95,3.271
12.597,-13.234,-3.205
11.923,-9.1029,6.695
9.2245,-13.336,-6.048
11.434,-9.1305,-0.242
9.1227,-13.138,-0.147
-13.192,6.1606,10.028
-7.0148,-0.039306,9.7744
-6.3247,12.465,10.201
-0.58578,6.1168,10.118
-11.852,11.216,9.6894
-5.5893,5.0632,9.8574
1.0823,11.709,10.126
-13.216,2.7043,7.3674
-7.0473,8.9438,7.0424
-9.327,5.0971,7.0994
-2.5643,11.334,7.1634
-11.969,8.8738,13.125
-5.4429,2.6866,13.448
1.0978,9.1283,13.511
-13.051,2.5522,12.744
-6.6195,8.9912,12.851
-9.1545,5.0264,12.898
-2.572,11.48,13.292
-9.2938,0.12262,13.36
-9.0753,12.666,13.457
-2.8118,6.8932,13.638
-0.96732,-6.0641,10.028
5.21,-12.264,9.7744
5.9001,0.24041,10.201
11.639,-6.108,10.118
0.37265,-1.009,9.6894
6.6355,-7.1616,9.8574
6.8505,5.6356,10.081
13.307,-0.51548,10.126
-7.2415,-3.6664,6.8994
-0.99136,-9.5205,7.3674
5.1774,-3.281,7.0424
-3.0003,-1.1109,6.8464
2.8977,-7.1276,7.0994
3.4125,5.333,7.0044
9.6605,-0.89096,7.1634
0.25527,-3.351,13.125
6.7819,-9.5382,13.448
7.1474,3.0533,13.732
13.323,-3.0964,13.511
-6.9148,-3.5207,12.992
-0.82661,-9.6725,12.744
-0.79055,3.0943,12.652
5.6052,-3.2336,12.851
-3.1021,-0.91288,12.747
3.0703,-7.1983,12.898
3.4189,5.164,13.004
9.6527,-0.74458,13.292
-3.474,-6.1087,13.304
2.931,-12.102,13.36
3.1495,0.44123,13.457
9.413,-5.3316,13.638
12.597,-13.234,9.6894
9.2245,-13.336,6.8464
11.434,-9.1305,12.652
9.1227,-13.138,12.747
0.15183,13.268,-9.0034
3.5714,13.695,-6.4284
