-9.2444,-3.869,-8.6072
-9.4559,-9.4629,-8.4162
-3.3503,-9.3813,-8.5032
-9.2444,-3.869,2.961
-8.2382,-8.794,-2.776
-9.4559,-9.4629,3.152
-3.3503,-9.3813,3.065
-8.2382,-8.794,8.7922
-7.9967,7.3079,-8.9712
-2.9451,2.2083,-8.5602
2.832,8.2074,-8.6072
-8.8947,2.0669,-8.6052
-3.4917,-3.4493,-8.6232
-2.5449,8.0136,-8.9512
2.6205,2.6135,-8.4162
2.8401,-3.5289,-8.9712
7.8917,-8.6285,-8.5602
8.7261,2.6951,-8.5032
1.9421,-8.77,-8.6052
8.2919,-2.8232,-8.9512
-7.5318,8.9163,-2.65
-7.9967,7.3079,2.597
-2.9451,2.2083,3.008
2.832,8.2074,2.961
-8.2944,-2.5937,-2.948
-2.9331,-7.9295,-2.694
-2.1051,3.3623,-2.654
3.305,-1.9205,-2.65
-7.6742,2.9112,-3.07
-2.069,-2.4452,-2.835
-1.9806,9.0248,-2.852
3.8382,3.2824,-2.776
-8.8947,2.0669,2.963
-3.4917,-3.4493,2.945
-2.5449,8.0136,2.617
2.6205,2.6135,3.152
2.8401,-3.5289,2.597
7.8917,-8.6285,3.008
8.7261,2.6951,3.065
8.7318,-7.4745,-2.654
3.1626,-7.9257,-3.07
8.8562,-1.812,-2.852
1.9421,-8.77,2.963
8.2919,-2.8232,2.617
-7.5318,8.9163,8.9182
-8.2944,-2.5937,8.6202
-2.9331,-7.9295,8.8742
-2.1051,3.3623,8.9142
3.305,-1.9205,8.9182
-7.6742,2.9112,8.4982
-2.069,-2.4452,8.7332
-1.9806,9.0248,8.7162
3.8382,3.2824,8.7922
8.7318,-7.4745,8.9142
3.1626,-7.9257,8.4982
8.8562,-1.812,8.7162
8.5847,8.6271,-8.6232
3.782,9.4827,-2.948
9.1433,4.1469,-2.694
10.007,9.6312,-2.835
8.5847,8.6271,2.945
3.782,9.4827,8.6202
9.1433,4.1469,8.8742
10.007,9.6312,8.7332
-8.1385,-8.765,-8.5122
-8.7325,-4.0274,-2.821
-8.1385,-8.765,3.056
-9.6913,-9.0917,-2.941
-3.3362,-9.3686,-2.909
-8.7325,-4.0274,8.7472
-9.6913,-9.0917,8.6272
-3.3362,-9.3686,8.6592
-7.7036,8.7191,-8.5912
-8.5122,-2.5611,-8.5982
-2.8079,-7.9938,-8.6192
-2.1878,3.4351,-8.9742
3.1332,-2.1178,-8.5912
-7.5031,2.5802,-8.7402
-2.1913,-2.716,-8.4952
-1.2756,8.5263,-8.3612
3.9379,3.3114,-8.5122
8.649,-7.4017,-8.9742
3.3337,-8.2566,-8.7402
9.5612,-2.3105,-8.3612
-7.7036,8.7191,2.977
-8.1331,7.5774,-2.925
-3.008,2.2132,-2.952
3.3439,8.049,-2.821
-8.5122,-2.5611,2.97
-2.8079,-7.9938,2.949
-2.1878,3.4351,2.594
3.1332,-2.1178,2.977
-7.5031,2.5802,2.828
-2.1913,-2.716,3.073
-1.2756,8.5263,3.207
3.9379,3.3114,3.056
-9.0071,2.2373,-2.964
-3.3149,-3.2838,-2.814
-3.2166,8.2145,-2.976
2.3851,2.9847,-2.941
2.7037,-3.2595,-2.925
7.8288,-8.6236,-2.952
8.7402,2.7078,-2.909
8.649,-7.4017,2.594
3.3337,-8.2566,2.828
9.5612,-2.3105,3.207
1.8297,-8.5996,-2.964
7.6202,-2.6224,-2.976
-8.1331,7.5774,8.6432
-3.008,2.2132,8.6162
3.3439,8.049,8.7472
-9.0071,2.2373,8.6042
-3.3149,-3.2838,8.7542
-3.2166,8.2145,8.5922
2.3851,2.9847,8.6272
2.7037,-3.2595,8.6432
7.8288,-8.6236,8.6162
8.7402,2.7078,8.6592
1.8297,-8.5996,8.6042
7.6202,-2.6224,8.5922
