-9.3191,1.8257,-8.5922
-9.3625,-9.5846,-8.6942
1.5177,-9.0111,-8.5922
-3.4737,-3.5176,-8.5232
-9.5846,-3.4639,-8.2762
-3.7396,-9.4488,-8.4352
-9.3191,1.8257,2.976
-9.3625,-9.5846,2.874
1.5177,-9.0111,2.976
-3.4737,-3.5176,3.045
-8.4581,-8.56,-2.95
-7.9398,-3.3168,-3.25
-2.9088,-8.2814,-2.717
-9.5846,-3.4639,3.292
-3.7396,-9.4488,3.133
-8.4581,-8.56,8.6182
-7.9398,-3.3168,8.3182
-2.9088,-8.2814,8.8512
-3.0975,7.8592,-8.7972
-8.7537,7.5064,-8.3972
7.7393,-2.9776,-8.7972
2.7139,2.4918,-8.6942
8.6027,8.5588,-8.5232
-3.5384,2.3589,-8.6632
2.0831,-3.3305,-8.3972
2.4918,8.6126,-8.2762
8.3368,2.6276,-8.4352
7.2985,-8.4779,-8.6632
-3.0975,7.8592,2.771
-8.1116,3.012,-2.766
-7.5113,8.7162,-2.833
-8.7537,7.5064,3.171
7.7393,-2.9776,2.771
2.7139,2.4918,2.874
8.6027,8.5588,3.045
-2.5887,-2.477,-2.626
2.7252,-7.8248,-2.766
3.6183,3.5164,-2.95
-1.9332,8.9322,-2.917
-1.9297,3.0809,-2.793
3.3255,-2.1206,-2.833
4.1366,8.7596,-3.25
9.1676,3.795,-2.717
-3.5384,2.3589,2.905
2.0831,-3.3305,3.171
2.4918,8.6126,3.292
8.3368,2.6276,3.133
8.9036,-1.9047,-2.917
8.9071,-7.756,-2.793
7.2985,-8.4779,2.905
-8.1116,3.012,8.8022
-7.5113,8.7162,8.7352
-2.5887,-2.477,8.9422
2.7252,-7.8248,8.8022
3.6183,3.5164,8.6182
-1.9332,8.9322,8.6512
-1.9297,3.0809,8.7752
3.3255,-2.1206,8.7352
4.1366,8.7596,8.3182
9.1676,3.795,8.8512
8.9036,-1.9047,8.6512
8.9071,-7.756,8.7752
9.4877,9.5994,-2.626
9.4877,9.5994,8.9422
-8.9121,-8.1541,-8.6502
-8.2509,-2.8105,-8.5102
-2.8402,-8.2595,-8.5992
-9.1688,-9.8858,-2.866
-8.9842,1.826,-2.539
-3.2369,-3.7997,-2.866
-8.9121,-8.1541,2.918
-8.2509,-2.8105,3.058
-2.8402,-8.2595,2.969
-9.3144,-3.6859,-2.758
-4.084,-9.2034,-2.553
1.8526,-9.0108,-2.539
-9.1688,-9.8858,8.7022
-8.9842,1.826,9.0292
-3.2369,-3.7997,8.7022
-9.3144,-3.6859,8.8102
-4.084,-9.2034,9.0152
1.8526,-9.0108,9.0292
-8.5387,3.1025,-8.5742
-2.08,8.9531,-8.7302
-7.3805,8.0805,-8.2692
-3.0575,-2.0902,-8.6322
2.2981,-7.7343,-8.5742
3.1643,3.9223,-8.6502
8.7568,-1.8837,-8.7302
-2.151,2.9232,-8.6582
3.4563,-2.7563,-8.2692
3.8254,9.2659,-8.5102
9.2362,3.817,-8.5992
8.6858,-7.9137,-8.6582
-8.5387,3.1025,2.994
-2.08,8.9531,2.838
-7.3805,8.0805,3.299
-8.8788,8.1307,-2.732
-2.7598,7.6855,-2.83
2.9076,2.1906,-2.866
8.8395,8.2767,-2.866
-3.0575,-2.0902,2.936
2.2981,-7.7343,2.994
3.1643,3.9223,2.918
8.7568,-1.8837,2.838
-2.151,2.9232,2.91
3.4563,-2.7563,3.299
3.8254,9.2659,3.058
9.2362,3.817,2.969
-3.3764,2.7457,-2.658
1.958,-2.7061,-2.732
2.762,8.3905,-2.758
7.9924,2.873,-2.553
8.077,-3.1513,-2.83
8.6858,-7.9137,2.91
7.4604,-8.0911,-2.658
-8.8788,8.1307,8.8362
-2.7598,7.6855,8.7382
2.9076,2.1906,8.7022
8.8395,8.2767,8.7022
-3.3764,2.7457,8.9102
1.958,-2.7061,8.8362
2.762,8.3905,8.8102
7.9924,2.873,9.0152
8.077,-3.1513,8.7382
