-9.2621,-3.642,-8.7032
-9.4749,-9.4156,-8.3722
-3.3941,-9.1027,-8.6512
-9.2621,-3.642,2.865
-8.1392,-8.8605,-2.807
-9.4749,-9.4156,3.196
-3.3941,-9.1027,2.917
-8.1392,-8.8605,8.7612
-8.1551,7.5356,-8.9892
-2.9776,2.2451,-8.4882
2.8143,8.4344,-8.7032
-8.8544,1.9912,-8.4492
-3.5652,-3.3262,-8.6672
-2.7125,8.2463,-8.8402
2.6014,2.6608,-8.3722
2.6818,-3.3012,-8.9892
7.8592,-8.5918,-8.4882
8.6823,2.9737,-8.6512
1.9824,-8.8456,-8.4492
8.1244,-2.5906,-8.8402
-7.4385,8.9885,-2.579
-8.1551,7.5356,2.579
-2.9776,2.2451,3.08
2.8143,8.4344,2.865
-8.375,-2.5498,-2.998
-2.2521,3.4613,-2.785
3.3984,-1.8484,-2.579
-7.8637,3.2393,-2.911
-2.1779,-2.2656,-3.044
-2.0414,9.0008,-2.87
3.9372,3.2159,-2.807
-8.8544,1.9912,3.119
-3.5652,-3.3262,2.901
-2.7125,8.2463,2.728
2.6014,2.6608,3.196
2.6818,-3.3012,2.579
7.8592,-8.5918,3.08
8.6823,2.9737,2.917
-2.7007,-8.2071,-2.77
8.5847,-7.3756,-2.785
2.9731,-7.5976,-2.911
8.7954,-1.8361,-2.87
1.9824,-8.8456,3.119
8.1244,-2.5906,2.728
-7.4385,8.9885,8.9892
-8.375,-2.5498,8.5702
-2.2521,3.4613,8.7832
3.3984,-1.8484,8.9892
-7.8637,3.2393,8.6572
-2.1779,-2.2656,8.5242
-2.0414,9.0008,8.6982
3.9372,3.2159,8.7612
-2.7007,-8.2071,8.7982
8.5847,-7.3756,8.7832
2.9731,-7.5976,8.6572
8.7954,-1.8361,8.6982
8.5112,8.7502,-8.6672
3.7014,9.5266,-2.998
9.8985,9.8108,-3.044
8.5112,8.7502,2.901
9.3757,3.8693,-2.77
3.7014,9.5266,8.5702
9.8985,9.8108,8.5242
9.3757,3.8693,8.7982
-8.0756,-8.8958,-8.2942
-8.8987,-3.8895,-2.568
-8.0756,-8.8958,3.274
-9.5662,-9.2126,-3.062
-3.3623,-9.556,-2.913
-8.8987,-3.8895,9.0002
-9.5662,-9.2126,8.5062
-3.3623,-9.556,8.6552
-7.9695,8.8845,-8.3802
-8.3474,-2.453,-8.7032
-2.7478,-7.7612,-8.5842
-2.1432,3.4542,-8.8152
2.8673,-1.9523,-8.3802
-7.5597,2.6863,-8.6882
-2.2599,-2.5979,-8.6822
-1.2579,8.4902,-8.5912
4.0008,3.1806,-8.2942
8.6936,-7.3826,-8.8152
3.2771,-8.1505,-8.6882
9.5789,-2.3466,-8.5912
-7.9695,8.8845,3.188
-8.136,7.7032,-2.916
-3.1049,2.2338,-2.876
3.1777,8.1869,-2.568
-8.3474,-2.453,2.865
-2.7478,-7.7612,2.984
-2.1432,3.4542,2.753
2.8673,-1.9523,3.188
-7.5597,2.6863,2.88
-2.2599,-2.5979,2.886
-1.2579,8.4902,2.977
4.0008,3.1806,3.274
-9.1691,2.5081,-2.971
-3.3192,-3.1777,-2.716
-3.211,8.0943,-2.781
2.5102,2.8638,-3.062
2.7008,-3.1336,-2.916
7.7319,-8.6031,-2.876
8.7141,2.5204,-2.913
8.6936,-7.3826,2.753
3.2771,-8.1505,2.88
9.5789,-2.3466,2.977
1.6678,-8.3287,-2.971
7.6258,-2.7426,-2.781
-8.136,7.7032,8.6522
-3.1049,2.2338,8.6922
3.1777,8.1869,9.0002
-9.1691,2.5081,8.5972
-3.3192,-3.1777,8.8522
-3.211,8.0943,8.7872
2.5102,2.8638,8.5062
2.7008,-3.1336,8.6522
7.7319,-8.6031,8.6922
8.7141,2.5204,8.6552
1.6678,-8.3287,8.5972
7.6258,-2.7426,8.7872
3.729,9.6235,-8.7032
9.3286,4.3152,-8.5842
9.8165,9.4785,-8.6822
3.729,9.6235,2.865
9.3286,4.3152,2.984
9.8165,9.4785,2.886
8.7572,8.8987,-2.716
8.7572,8.8987,8.8522
-11.127,-6.7137,-8.8392
-6.6691,-5.4586,-8.6212
-12.34,-11.545,-8.4312
-10.944,-3.4787,-5.9032
-5.3829,-8.7389,-5.9002
-9.2437,-11.416,-5.8852
-10.98,-3.4631,-11.395
-5.3186,-8.7862,-11.088
-12.17,-9.1964,-11.889
-8.4779,-6.7413,-11.913
-9.0443,-11.297,-11.241
-5.4716,-11.959,-8.8172
-3.3906,-12.212,-11.783
-11.8,-5.6566,-3.018
-6.2923,-11.562,-2.757
-11.127,-6.7137,2.729
-6.6691,-5.4586,2.947
-12.34,-11.545,3.137
-11.546,-12.171,-2.665
-11.133,-0.95504,-2.805
-5.6255,-6.3595,-2.826
-12.486,-8.9885,-5.332
-10.944,-3.4787,5.665
-5.3829,-8.7389,5.668
-9.2437,-11.416,5.683
-8.625,-6.7526,-5.265
-10.98,-3.4631,0.173
-5.3186,-8.7862,0.48
-12.17,-9.1964,-0.321
-8.4779,-6.7413,-0.345
-9.0443,-11.297,0.327
-5.4716,-11.959,2.751
-0.2963,-11.792,-2.805
-3.4528,-12.096,-5.651
-3.3906,-12.212,-0.215
-11.8,-5.6566,8.5502
-6.2923,-11.562,8.8112
-11.546,-12.171,8.9032
-11.133,-0.95504,8.7632
-5.6255,-6.3595,8.7422
-12.486,-8.9885,6.2362
-8.625,-6.7526,6.3032
-10.98,-3.4631,11.741
-5.3186,-8.7862,12.048
-12.17,-9.1964,11.247
-8.4779,-6.7413,11.223
-9.0443,-11.297,11.895
-0.2963,-11.792,8.7632
-3.4528,-12.096,5.9172
-3.3906,-12.212,11.353
-11.101,11.368,-8.4312
-8.0041,11.497,-5.8852
-10.199,8.0593,-11.218
-7.8047,11.616,-11.241
-10.005,4.9589,-8.6282
-5.0664,-0.55932,-8.6842
-4.232,10.954,-8.8172
0.94894,5.3627,-8.8392
-11.471,0.026163,-8.5602
5.4072,6.6178,-8.6212
-5.473,5.8704,-8.5972
-0.26375,0.53104,-8.4312
-4.9215,2.7365,-5.9092
1.1321,8.5977,-5.9032
6.6935,3.3375,-5.9002
-8.6663,0.097581,-5.8752
-3.1784,-5.3083,-5.8182
-2.4862,6.1631,-6.2352
2.8327,0.66044,-5.8852
-4.6323,2.8829,-11.149
0.63781,-2.7775,-11.218
1.0967,8.6133,-11.395
6.7578,3.2902,-11.088
-11.51,2.4784,-11.836
-6.2664,-2.861,-11.722
-5.6668,8.5362,-11.53
-0.094045,2.88,-11.889
-7.7824,4.9073,-11.752
-2.8157,-0.54023,-12.003
-2.151,10.701,-11.783
3.5985,5.3351,-11.913
-8.691,0.099702,-11.295
-2.9105,-5.1449,-11.175
-2.1093,6.1129,-11.28
3.0321,0.77923,-11.241
0.83196,-5.8779,-8.6282
5.7704,-11.396,-8.6842
6.6048,0.11695,-8.8172
11.786,-5.4741,-8.8392
-0.63458,-10.811,-8.5602
5.3638,-4.9664,-8.5972
10.573,-10.306,-8.4312
5.9154,-8.1003,-5.9092
11.969,-2.2391,-5.9032
2.1705,-10.739,-5.8752
8.3506,-4.6737,-6.2352
6.2046,-7.954,-11.149
11.934,-2.2236,-11.395
-0.67276,-8.3584,-11.836
5.1701,-2.3006,-11.53
10.743,-7.9568,-11.889
3.0544,-5.9295,-11.752
8.0211,-11.377,-12.003
8.6858,-0.13548,-11.783
2.1458,-10.737,-11.295
8.7275,-4.7239,-11.28
-11.168,5.3546,-2.809
-5.0527,11.352,-2.757
-11.101,11.368,3.137
-10.306,10.742,-2.665
-10.516,8.1689,-5.477
-8.0041,11.497,5.683
-10.199,8.0593,0.35
-7.8047,11.616,0.327
-5.9616,0.20718,-2.808
-0.33163,-5.4822,-2.809
0.27648,6.4198,-3.018
5.7841,0.51477,-2.757
-10.005,4.9589,2.94
-5.0664,-0.55932,2.884
-4.232,10.954,2.751
0.94894,5.3627,2.729
-11.471,0.026163,3.008
5.4072,6.6178,2.947
-5.473,5.8704,2.971
-0.26375,0.53104,3.137
-5.0678,5.1202,-2.91
0.53033,-0.094752,-2.665
0.94328,11.121,-2.805
6.4509,5.717,-2.826
-11.857,2.4501,-5.431
-6.3314,-2.902,-5.424
-5.7113,8.6048,-5.595
-0.40941,3.0879,-5.332
-4.9215,2.7365,5.659
0.32032,-2.6679,-5.477
1.1321,8.5977,5.665
6.6935,3.3375,5.668
-8.6663,0.097581,5.693
-3.1784,-5.3083,5.75
-2.4862,6.1631,5.333
2.8327,0.66044,5.683
-8.1176,4.9681,-5.575
-2.7521,-0.47093,-5.423
-2.2132,10.817,-5.651
3.4514,5.3238,-5.265
-4.6323,2.8829,0.419
0.63781,-2.7775,0.35
1.0967,8.6133,0.173
6.7578,3.2902,0.48
-11.51,2.4784,-0.268
-6.2664,-2.861,-0.154
-5.6668,8.5362,0.038
-0.094045,2.88,-0.321
-7.7824,4.9073,-0.184
-2.8157,-0.54023,-0.435
-2.151,10.701,-0.215
3.5985,5.3351,-0.345
-8.691,0.099702,0.273
-2.9105,-5.1449,0.393
-2.1093,6.1129,0.288
3.0321,0.77923,0.327
4.8752,-10.63,-2.808
11.113,-4.417,-3.018
0.83196,-5.8779,2.94
5.7704,-11.396,2.884
6.6048,0.11695,2.751
11.786,-5.4741,2.729
-0.63458,-10.811,3.008
5.3638,-4.9664,2.971
10.573,-10.306,3.137
5.769,-5.7167,-2.91
11.367,-10.932,-2.665
11.78,0.28454,-2.805
-1.0207,-8.3867,-5.431
5.1255,-2.2321,-5.595
10.427,-7.7489,-5.332
5.9154,-8.1003,5.659
11.969,-2.2391,5.665
2.1705,-10.739,5.693
8.3506,-4.6737,5.333
2.7192,-5.8687,-5.575
8.0848,-11.308,-5.423
8.6236,-0.019519,-5.651
6.2046,-7.954,0.419
11.934,-2.2236,0.173
-0.67276,-8.3584,-0.268
5.1701,-2.3006,0.038
10.743,-7.9568,-0.321
3.0544,-5.9295,-0.184
8.0211,-11.377,-0.435
8.6858,-0.13548,-0.215
2.1458,-10.737,0.273
8.7275,-4.7239,0.288
-11.168,5.3546,8.7592
-5.0527,11.352,8.8112
-10.306,10.742,8.9032
-10.516,8.1689,6.0912
-10.199,8.0593,11.918
-7.8047,11.616,11.895
-5.9616,0.20718,8.7602
-0.33163,-5.4822,8.7592
0.27648,6.4198,8.5502
5.7841,0.51477,8.8112
-5.0678,5.1202,8.6582
0.53033,-0.094752,8.9032
0.94328,11.121,8.7632
6.4509,5.717,8.7422
-11.857,2.4501,6.1372
-6.3314,-2.902,6.1442
-5.7113,8.6048,5.9732
-0.40941,3.0879,6.2362
0.32032,-2.6679,6.0912
-8.1176,4.9681,5.9932
-2.7521,-0.47093,6.1452
-2.2132,10.817,5.9172
3.4514,5.3238,6.3032
-4.6323,2.8829,11.987
0.63781,-2.7775,11.918
