-9.8294,-4.0793,-9.3568
-10.081,-9.7602,-9.4738
-3.7394,-9.639,-9.1298
-9.8294,-4.0793,2.746
-8.6146,-9.4278,-2.685
-10.081,-9.7602,2.629
-3.7394,-9.639,2.973
-8.6146,-9.4278,9.4178
-9.0107,7.6261,-9.5508
-3.5567,1.987,-9.1498
2.6679,8.4181,-9.3568
-9.5269,1.7444,-9.2768
-3.7986,-3.7675,-8.9648
-3.0957,8.2661,-9.2708
2.4162,2.7372,-9.4738
2.399,-3.7835,-9.5508
7.8529,-9.4227,-9.1498
8.758,2.8583,-9.1298
1.8828,-9.6652,-9.2768
8.3139,-3.1436,-9.2708
-8.3874,9.0677,-3.305
-9.0107,7.6261,2.552
-3.5567,1.987,2.953
2.6679,8.4181,2.746
-8.9251,-3.2244,-3.247
-3.2315,-8.498,-3.167
-2.9472,3.4252,-3.642
3.0222,-2.3419,-3.305
-8.5086,2.7457,-2.879
-2.3221,-2.8143,-3.085
-2.1927,8.9371,-3.401
3.8827,3.0696,-2.685
-9.5268,1.7444,2.826
-3.7986,-3.7675,3.138
-3.0957,8.2661,2.832
2.4162,2.7372,2.629
2.399,-3.7835,2.552
7.8529,-9.4227,2.953
8.758,2.8583,2.973
8.4624,-7.9844,-3.642
2.901,-8.664,-2.879
9.2169,-2.4725,-3.401
1.8828,-9.6652,2.826
8.3139,-3.1436,2.832
-8.3874,9.0677,8.7978
-8.9251,-3.2244,8.8558
-3.2315,-8.498,8.9358
-2.9472,3.4252,8.4608
3.0222,-2.3419,8.7978
-8.5086,2.7457,9.2238
-2.3221,-2.8143,9.0178
-2.1927,8.9371,8.7018
3.8827,3.0695,9.4178
8.4624,-7.9844,8.4608
2.901,-8.664,9.2238
9.2169,-2.4725,8.7018
8.6988,8.7299,-8.9648
3.5722,9.273,-3.247
9.2659,3.9994,-3.167
10.175,9.6831,-3.085
8.6988,8.7299,3.138
3.5722,9.273,8.8558
9.2659,3.9994,8.9358
10.175,9.6831,9.0178
-8.7016,-9.2857,-9.1478
-9.3472,-4.6619,-3.19
-8.7016,-9.2857,2.955
-9.9093,-9.7496,-3.361
-3.8582,-9.8413,-3.215
-9.3472,-4.6619,8.9128
-9.9093,-9.7496,8.7418
-3.8582,-9.8413,8.8878
-8.2262,8.8938,-9.4708
-9.1259,-2.8383,-8.8978
-3.2591,-8.264,-9.4238
-2.7938,3.2548,-9.3518
