-3.0383,-8.8448,-9.6697
-9.3733,-3.3088,-9.5157
-3.0383,-8.8448,2.1659
-9.3733,-3.3088,2.3199
-3.4194,-8.9445,-2.7831
-9.065,-2.927,-4.0001
-8.4533,-9.1531,-8.7941
-8.4894,-9.2188,-3.2381
-3.4194,-8.9445,9.0526
-9.065,-2.927,7.8356
-8.4533,-9.1531,3.0416
-8.4894,-9.2188,8.5976
8.13,-9.0153,-8.7884
2.5629,-8.4022,-8.6524
9.3193,-3.2113,-8.7514
8.13,-9.0153,3.0472
8.0932,-8.608,-2.5638
2.5629,-8.4022,3.1832
9.3193,-3.2113,3.0842
2.4349,-8.9983,-3.0158
8.4255,-3.4348,-3.5108
8.0932,-8.608,9.2719
2.4349,-8.9983,8.8199
8.4255,-3.4348,8.3249
2.5484,-3.3375,-9.0767
-3.3672,2.4819,-9.0247
8.4938,2.6177,-9.4327
2.1588,8.1536,-9.2787
-3.1487,-3.3778,-9.0717
-8.9343,3.095,-8.8887
-2.1779,8.2859,-8.9877
2.5484,-3.3375,2.759
-3.3672,2.4819,2.811
8.4938,2.6177,2.403
2.1588,8.1536,2.557
2.4735,-3.3319,-3.13
-3.404,2.8892,-2.8
8.1126,2.518,-2.546
2.4671,8.5355,-3.763
-3.1487,-3.3778,2.764
-8.9343,3.095,2.947
3.0787,2.3094,-8.557
-2.1779,8.2859,2.848
-3.4033,-2.8079,-3.129
-9.0623,2.4989,-3.252
3.0427,2.2436,-3.001
-3.0717,8.0624,-3.747
2.4735,-3.3319,8.7057
-3.404,2.8892,9.0357
8.1126,2.518,9.2897
2.4671,8.5355,8.0727
3.0787,2.3094,3.2787
-3.4033,-2.8079,8.7067
-9.0623,2.4989,8.5837
3.0427,2.2436,8.8347
-3.0717,8.0624,8.0887
-8.9488,8.1597,-9.3129
-8.9488,8.1597,2.5228
-9.0238,8.1653,-3.3662
-9.0238,8.1653,8.4694
8.3833,8.0846,-8.8346
8.3833,8.0846,3.0011
8.1288,8.6546,-2.8919
8.1288,8.6546,8.9437
-8.4901,-8.0175,-9.7107
-8.4901,-8.0175,2.1249
-9.2283,-7.9708,-2.9481
-9.2283,-7.9708,8.8876
7.8924,-3.6087,-8.7804
8.7091,-8.777,-7.6328
3.3874,-3.3931,-7.9438
-2.1676,-8.6299,-3.0378
8.883,-9.8744,-2.4458
3.0869,-3.1604,-1.5648
2.751,-9.7952,-8.3828
7.8924,-3.6087,3.0552
3.5097,-8.7084,-2.0108
9.4219,-3.1894,-2.4088
8.7091,-8.777,4.2029
3.3874,-3.3931,3.8919
-2.1676,-8.6299,8.7979
8.883,-9.8744,9.3899
3.0869,-3.1604,10.271
2.751,-9.7952,3.4529
3.5097,-8.7084,9.8249
9.4219,-3.1894,9.4269
-1.7345,-2.8871,-8.8617
3.042,3.445,-9.4737
-3.6048,7.8885,-9.0167
-8.4662,-2.8221,-8.536
-2.856,-8.6189,-8.045
-2.7881,2.7202,-7.869
-8.1098,8.1042,-8.18
-8.334,-3.0307,-2.412
-2.6142,1.6228,-2.682
-8.4103,8.3368,-1.801
-1.7345,-2.8871,2.974
-8.7462,1.702,-8.619
3.042,3.445,2.362
-3.6048,7.8885,2.819
-2.4989,-3.0929,-1.995
-7.9875,2.7888,-2.247
2.3038,3.4917,-2.711
-2.0754,8.3078,-2.645
-8.4662,-2.8221,3.2997
-2.856,-8.6189,3.7907
-2.7881,2.7202,3.9667
-8.1098,8.1042,3.6557
-8.334,-3.0307,9.4237
-2.6142,1.6228,9.1537
-8.4103,8.3368,10.035
-8.7462,1.702,3.2167
-2.4989,-3.0929,9.8407
-7.9875,2.7888,9.5887
2.3038,3.4917,9.1247
-2.0754,8.3078,9.1907
9.3645,2.8326,-2.8007
9.3645,2.8326,9.035
9.7975,8.5754,-8.6246
3.0659,8.6404,-8.2989
8.6761,2.8436,-7.8079
3.1981,8.4318,-2.1749
9.7975,8.5754,3.2111
9.0332,8.3696,-1.7579
3.0659,8.6404,3.5367
8.6761,2.8436,4.0277
3.1981,8.4318,9.6607
9.0332,8.3696,10.078
-2.9241,-12.441,-11.958
-5.8324,-12.594,-2.4788
-6.3854,-12.27,-8.6888
-0.76034,-11.817,-3.3048
-3.2338,-11.311,-6.5978
-2.9241,-12.441,-0.12282
-5.8324,-12.594,9.3568
-6.3854,-12.27,3.1468
-0.76034,-11.817,8.5308
-3.2338,-11.311,5.2378
-2.9241,-12.441,11.713
-11.789,-11.561,-9.3957
-11.808,-8.5563,-12.473
-5.8738,-8.6991,-12.272
-11.106,-2.8846,-12.629
-8.6506,-11.443,-12.078
-8.6301,-5.9598,-12.077
-11.498,-5.6925,-2.8851
-11.799,-6.9441,-8.9771
-11.494,-12.387,-3.3871
-6.542,-5.8049,-2.9041
-12.258,-0.31989,-3.5411
-11.789,-11.561,2.4399
-6.5731,-5.8106,-8.8921
-12.035,-8.7408,-5.2921
-11.808,-8.5563,-0.63706
-5.8052,-8.854,-5.6761
-11.212,-3.195,-6.6431
-5.8738,-8.6991,-0.43606
-11.106,-2.8846,-0.79306
-8.6584,-11.577,-6.0541
-8.6506,-11.443,-0.24206
-8.8818,-6.4194,-5.6911
-8.6301,-5.9598,-0.24106
-11.498,-5.6925,8.9506
-11.799,-6.9441,2.8586
-11.494,-12.387,8.4486
-6.542,-5.8049,8.9316
-12.258,-0.31989,8.2946
-6.5731,-5.8106,2.9436
-12.035,-8.7408,6.5436
-11.808,-8.5563,11.199
-5.8052,-8.854,6.1596
-11.212,-3.195,5.1926
-5.8738,-8.6991,11.4
-11.106,-2.8846,11.043
-8.6584,-11.577,5.7816
-8.6506,-11.443,11.594
-8.8818,-6.4194,6.1446
-8.6301,-5.9598,11.595
11.24,-11.596,-8.9224
5.4274,-6.2802,-8.6074
-0.014478,-11.175,-9.0594
0.086638,-8.7317,-12.25
11.221,-8.591,-11.999
5.4684,-3.2113,-11.453
5.9026,-8.9827,-11.684
11.924,-2.9193,-12.155
3.048,-11.714,-11.197
8.3909,-5.8425,-11.165
8.5868,-11.943,-12.007
2.932,-6.1168,-11.515
8.608,-0.9783,-11.721
4.849,-11.533,-2.5108
5.6997,-1.1317,-2.2418
11.531,-5.7272,-2.4118
5.3744,-11.891,-8.4648
5.1467,-0.80789,-8.4518
11.23,-6.9788,-8.5038
11.535,-12.422,-2.9138
5.1149,-6.2137,-2.8358
10.772,-0.35463,-3.0678
11.24,-11.596,2.9132
5.4274,-6.2802,3.2282
-0.014478,-11.175,2.7762
0.093002,-9.103,-5.4198
10.994,-8.7756,-4.8188
5.9012,-3.4221,-5.9508
0.086638,-8.7317,-0.41476
11.221,-8.591,-0.16376
5.4684,-3.2113,0.38224
5.2202,-8.9877,-5.7968
11.817,-3.2297,-6.1698
5.9026,-8.9827,0.15124
11.924,-2.9193,-0.31976
2.5573,-11.918,-6.1128
8.4468,-6.0072,-6.1008
3.048,-11.714,0.63824
8.3909,-5.8425,0.67024
8.3683,-11.448,-5.3798
2.6464,-5.5455,-5.5878
8.2983,0.15166,-6.3608
8.5868,-11.943,-0.17176
2.932,-6.1168,0.32024
8.608,-0.9783,0.11424
4.849,-11.533,9.3249
5.6997,-1.1317,9.5939
11.531,-5.7272,9.4239
5.3744,-11.891,3.3709
5.1467,-0.80789,3.3839
11.23,-6.9788,3.3319
11.535,-12.422,8.9219
5.1149,-6.2137,8.9999
10.772,-0.35463,8.7679
0.093002,-9.103,6.4159
10.994,-8.7756,7.0169
5.9012,-3.4221,5.8849
0.086638,-8.7317,11.421
11.221,-8.591,11.672
5.4684,-3.2113,12.218
5.2202,-8.9877,6.0389
11.817,-3.2297,5.6659
5.9026,-8.9827,11.987
11.924,-2.9193,11.516
2.5573,-11.918,5.7229
8.4468,-6.0072,5.7349
3.048,-11.714,12.474
8.3909,-5.8425,12.506
8.3683,-11.448,6.4559
2.6464,-5.5455,6.2479
8.2983,0.15166,5.4749
8.5868,-11.943,11.664
2.932,-6.1168,12.156
8.608,-0.9783,11.95
-0.25739,-0.098995,-9.1587
-6.0698,5.217,-8.8437
-11.512,0.32244,-9.2957
-5.787,-3.1127,-11.837
-11.411,2.7655,-12.487
-0.27577,2.9062,-12.236
-6.0288,8.2859,-11.69
0.079903,-2.9366,-11.622
-5.5946,2.5145,-11.921
5.6583,2.7634,-12.035
0.42639,8.5779,-12.392
-2.774,-5.922,-12.081
-8.4492,-0.21708,-11.434
2.8815,0.019092,-11.841
-3.1063,5.6547,-11.402
-2.9105,-0.44548,-12.244
-8.5652,5.3804,-11.752
2.902,5.5027,-11.84
-2.8892,10.519,-11.958
-0.35072,-5.3273,-3.014
-6.6482,-0.035355,-2.747
-5.7976,10.365,-2.478
0.033941,5.77,-2.648
-0.76155,-6.2544,-8.616
-6.1228,-0.39386,-8.701
-6.3505,10.689,-8.688
-0.26729,4.5184,-8.74
0.038184,-0.9249,-3.15
-6.3823,5.2835,-3.072
4.9901,5.6576,-2.667
-0.72549,11.143,-3.304
-0.25739,-0.098995,2.677
-6.0698,5.217,2.992
4.9589,5.6519,-8.655
-11.512,0.32244,2.54
-5.8647,-3.1466,-5.925
-11.404,2.3943,-5.656
-0.50275,2.7217,-5.055
-5.596,8.0752,-6.187
-5.787,-3.1127,-0.001
-11.411,2.7655,-0.651
-0.27577,2.9062,-0.4
-6.0288,8.2859,0.146
-0.32315,-2.8475,-6.082
-6.277,2.5095,-6.033
5.7269,2.6085,-5.439
0.31961,8.2675,-6.406
0.079903,-2.9366,0.214
-5.5946,2.5145,-0.085
5.6583,2.7634,-0.199
0.42639,8.5779,-0.556
-3.0285,-5.9871,-5.518
-8.94,-0.42073,-6.349
2.8737,-0.11455,-5.817
-3.0505,5.49,-6.337
-2.774,-5.922,-0.245
-8.4492,-0.21708,0.402
2.8815,0.019092,-0.005
-3.1063,5.6547,0.434
-3.1289,0.04879,-5.616
-8.8509,5.9517,-5.824
2.6502,5.0431,-5.454
-3.199,11.649,-6.597
-2.9105,-0.44548,-0.408
-8.5652,5.3804,0.084
2.902,5.5027,-0.004
-2.8892,10.519,-0.122
-0.35072,-5.3273,8.8217
-6.6482,-0.035355,9.0887
-5.7976,10.365,9.3577
0.033941,5.77,9.1877
-0.76155,-6.2544,3.2197
-6.1228,-0.39386,3.1347
-6.3505,10.689,3.1477
-0.26729,4.5184,3.0957
0.038184,-0.9249,8.6857
-6.3823,5.2835,8.7637
4.9901,5.6576,9.1687
-0.72549,11.143,8.5317
4.9589,5.6519,3.1807
-5.8647,-3.1466,5.9107
-11.404,2.3943,6.1797
-0.50275,2.7217,6.7807
-5.596,8.0752,5.6487
-5.787,-3.1127,11.835
-11.411,2.7655,11.185
-0.27577,2.9062,11.436
-6.0288,8.2859,11.982
-0.32315,-2.8475,5.7537
-6.277,2.5095,5.8027
5.7269,2.6085,6.3967
0.31961,8.2675,5.4297
0.079903,-2.9366,12.05
-5.5946,2.5145,11.751
5.6583,2.7634,11.637
0.42639,8.5779,11.28
-3.0285,-5.9871,6.3177
-8.94,-0.42073,5.4867
2.8737,-0.11455,6.0187
-3.0505,5.49,5.4987
-2.774,-5.922,11.591
-8.4492,-0.21708,12.238
2.8815,0.019092,11.831
-3.1063,5.6547,12.27
-3.1289,0.04879,6.2197
-8.8509,5.9517,6.0117
2.6502,5.0431,6.3817
-3.199,11.649,5.2387
-2.9105,-0.44548,11.428
-8.5652,5.3804,11.92
2.902,5.5027,11.832
-2.8892,10.519,11.714
-11.755,11.398,-9.3949
-11.417,8.5606,-11.858
-8.6158,11.516,-12.077
-11.848,6.1699,-3.2502
-12.259,5.2429,-8.8522
-11.459,10.572,-3.3862
-11.755,11.398,2.4408
-11.82,8.6497,-6.3182
-11.417,8.5606,-0.022238
-8.6235,11.383,-6.0532
-8.6158,11.516,-0.24124
-11.848,6.1699,8.5854
-12.259,5.2429,2.9834
-11.459,10.572,8.4494
-11.82,8.6497,5.5174
-11.417,8.5606,11.813
-8.6235,11.383,5.7824
-8.6158,11.516,11.594
11.518,0.2877,-8.8224
11.619,2.7308,-12.013
11.518,0.2877,3.0133
11.625,2.3595,-5.1827
11.619,2.7308,-0.1777
11.625,2.3595,6.653
11.619,2.7308,11.658
11.275,11.363,-8.9216
0.02037,11.785,-9.0586
5.7451,8.3498,-11.6
11.612,8.5259,-11.385
8.7581,5.5405,-11.844
3.0828,11.245,-11.197
8.6216,11.017,-12.007
11.181,6.1351,-2.7769
4.8839,11.427,-2.5099
10.771,5.2081,-8.3789
5.4092,11.069,-8.4639
11.57,10.538,-2.9129
11.275,11.363,2.9141
0.02037,11.785,2.7771
5.6673,8.3159,-5.6879
5.7451,8.3498,0.23606
11.209,8.615,-5.8449
11.612,8.5259,0.45106
8.5035,5.4754,-5.2809
2.5921,11.042,-6.1119
8.7581,5.5405,-0.007942
3.0828,11.245,0.63906
8.4031,11.511,-5.3789
8.6216,11.017,-0.17094
11.181,6.1351,9.0587
4.8839,11.427,9.3257
10.771,5.2081,3.4567
5.4092,11.069,3.3717
11.57,10.538,8.9227
5.6673,8.3159,6.1477
5.7451,8.3498,12.072
11.209,8.615,5.9907
11.612,8.5259,12.287
8.5035,5.4754,6.5547
2.5921,11.042,5.7237
8.7581,5.5405,11.828
3.0828,11.245,12.475
8.4031,11.511,6.4567
8.6216,11.017,11.665
0,0,0
0.031113,5.6979,0.132
-5.7092,-0.25597,0.454
0.13859,-0.066468,-5.74
-0.0056569,-5.794,-0.269
5.9022,-0.20294,0.117
0.13859,-0.066468,6.0957
-0.17819,5.4235,5.7087
-5.7785,5.3768,0.295
5.8379,5.6003,-0.057
5.6788,-0.22557,-5.842
-5.6942,-5.8622,-0.29406
-0.17819,5.4235,-6.127
-6.1943,-0.10182,-5.35
-0.12445,-5.8138,5.8587
5.6788,-0.22557,5.9937
-0.12445,-5.8138,-5.977
5.7187,-6.1204,0.53124
-6.1943,-0.10182,6.4857
5.449,5.5635,-5.697
5.4345,-6.16,-5.4828
-6.0627,5.3372,-5.719
5.449,5.5635,6.1387
-6.0627,5.3372,6.1167
-6.0831,-5.899,5.9016
-6.0831,-5.899,-5.9341
5.4345,-6.16,6.3529
-0.059397,11.428,-0.085
11.438,-0.068961,0.15124
-0.094245,-11.531,-0.08582
-11.591,-0.034218,-0.32206
0,0,-11.836
0,0,11.836
-0.29769,11.102,5.7267
-5.595,11.294,-0.11924
5.8229,11.207,0.69106
11.2,-0.39494,-5.8728
-0.29769,11.102,-6.109
11.2,-0.39494,5.9629
-5.7092,-0.25597,-11.382
11.526,5.6684,-0.031942
-11.503,5.7032,-0.50524
-11.501,-5.7646,-0.10506
11.528,-5.7994,0.36824
-0.0056569,-5.794,11.567
-5.6298,-11.665,-0.12006
0.031113,5.6979,-11.704
-11.83,-0.36019,5.4896
5.788,-11.753,0.69024
5.9022,-0.20294,-11.719
-0.33254,-11.857,5.7258
0.031113,5.6979,11.968
5.9022,-0.20294,11.953
-0.33254,-11.857,-6.1098
-0.0056569,-5.794,-12.105
-11.83,-0.36019,-6.3461
-5.7092,-0.25597,12.29
5.3378,11.361,-5.1129
5.303,-11.599,-5.1138
-5.8184,11.272,5.7574
11.408,5.6486,-5.7399
-5.7785,5.3768,-11.541
-5.8184,11.272,-6.0782
5.7187,-6.1204,-11.304
-11.622,5.6834,5.6224
11.408,5.6486,6.0957
11.319,-6.0737,-5.8908
-5.6942,-5.8622,11.542
11.319,-6.0737,5.9449
5.3378,11.361,6.7227
-11.71,-6.039,5.4716
-5.8533,-11.688,5.7566
5.8379,5.6003,11.779
-11.622,5.6834,-6.2132
5.8379,5.6003,-11.893
-5.8533,-11.688,-6.0791
5.303,-11.599,6.7219
-5.7785,5.3768,12.131
-5.6942,-5.8622,-12.13
-11.71,-6.039,-6.3641
5.7187,-6.1204,12.367
11.497,-11.497,0.23624
-11.497,11.497,-0.23624
-11.532,-11.462,-0.23706
11.532,11.462,0.23706
-11.591,-0.034218,11.514
11.438,-0.068961,-11.684
-0.059397,11.428,11.751
-0.094245,-11.531,11.75
-0.059397,11.428,-11.921
11.438,-0.068961,11.987
-0.094245,-11.531,-11.921
-11.591,-0.034218,-12.158
5.8229,11.207,-11.145
-11.503,5.7032,11.33
-11.359,11.431,5.8594
-11.359,11.431,-5.9762
5.788,-11.753,-11.145
-5.595,11.294,11.716
11.671,11.396,-5.5029
-11.393,-11.529,5.8586
11.528,-5.7994,-11.467
-11.393,-11.529,-5.9771
11.636,-11.564,-5.5038
-5.595,11.294,-11.955
-11.501,-5.7646,11.731
11.526,5.6684,11.804
-5.6298,-11.665,11.716
11.526,5.6684,-11.868
11.671,11.396,6.3327
-11.501,-5.7646,-11.941
11.636,-11.564,6.3319
-5.6298,-11.665,-11.956
11.528,-5.7994,12.204
5.8229,11.207,12.527
-11.503,5.7032,-12.341
5.788,-11.753,12.526
-11.532,-11.462,11.599
11.532,11.462,-11.599
11.497,-11.497,-11.599
-11.497,11.497,11.599
11.497,-11.497,12.072
-11.497,11.497,-12.072
-11.532,-11.462,-12.073
11.532,11.462,12.073
