-9.2291,-4.1464,-9.0198
-9.5862,-10.134,-9.0128
-3.4714,-9.9042,-8.9208
-9.2291,-4.1464,3.083
-8.3714,-9.0191,-2.167
-9.5862,-10.134,3.09
-3.4714,-9.9042,3.182
-8.3714,-9.0191,9.9358
-8.6911,7.8849,-8.9318
-3.0031,2.1659,-8.7798
3.2682,8.3509,-9.0198
-9.2023,2.0945,-8.4758
-3.3453,-3.8516,-9.1158
-3.3008,8.573,-8.9468
2.9112,2.3639,-9.0128
2.7186,-3.5247,-8.9318
8.4065,-9.2438,-8.7798
9.026,2.5932,-8.9208
2.2073,-9.3152,-8.4758
8.1088,-2.8367,-8.9468
-8.065,9.0677,-3.23
-8.691,7.8849,3.171
-3.0031,2.1659,3.323
3.2682,8.3509,3.083
-8.3304,-2.7471,-2.753
-2.6835,-8.6981,-2.824
-2.2953,3.8764,-2.995
3.3446,-2.3419,-3.23
-7.8432,2.9896,-3.127
-2.4332,-2.8122,-3.222
-1.5295,9.2115,-2.5
4.126,3.4783,-2.167
-9.2023,2.0945,3.627
-3.3453,-3.8516,2.987
-3.3008,8.573,3.156
2.9112,2.3639,3.09
2.7186,-3.5247,3.171
8.4065,-9.2438,3.323
9.026,2.5932,3.182
9.1144,-7.5333,-2.995
3.5664,-8.42,-3.127
9.8801,-2.1982,-2.5
2.2073,-9.3152,3.627
8.1088,-2.8367,3.156
-8.065,9.0677,8.8728
-8.3304,-2.7471,9.3498
-2.6835,-8.6981,9.2788
-2.2953,3.8764,9.1078
3.3446,-2.3419,8.8728
-7.8432,2.9896,8.9758
-2.4332,-2.8122,8.8808
-1.5295,9.2115,9.6028
4.126,3.4783,9.9358
9.1144,-7.5333,9.1078
3.5664,-8.42,8.9758
9.8801,-2.1982,9.6028
9.152,8.6458,-9.1158
4.1669,9.7503,-2.753
9.8139,3.7993,-2.824
10.064,9.6852,-3.222
9.152,8.6458,2.987
4.1669,9.7503,9.3498
9.8139,3.7993,9.2788
10.064,9.6852,8.8808
-8.2794,-9.4165,-8.8508
-8.9264,-4.0871,-3.024
-8.2794,-9.4165,3.252
-9.5975,-9.5806,-2.805
-3.3837,-9.9976,-3.07
-8.9264,-4.0871,9.0788
-9.5975,-9.5806,9.2978
-3.3837,-9.9976,9.0328
-8.3931,9.3435,-9.1028
-8.7589,-2.7598,-9.3378
-2.8468,-8.5376,-8.9938
-1.9947,3.2237,-9.1108
3.0165,-2.0662,-9.1028
-7.8142,2.5633,-8.7638
-2.0754,-3.0738,-9.1018
-1.8745,8.9527,-9.2478
4.2179,3.0809,-8.8508
9.4149,-8.186,-9.1108
3.5954,-8.8464,-8.7638
9.5351,-2.457,-9.2478
-8.3931,9.3435,3
-8.4223,7.7902,-2.56
-2.7344,2.4685,-2.754
3.5709,8.4103,-3.024
-8.7589,-2.7598,2.765
-2.8468,-8.5376,3.109
