-10.168,-9.4155,-10.094
-9.2886,-8.8724,-3.3286
-10.168,-9.4155,2.7924
-10.759,-2.8613,-3.4636
-9.2886,-8.8724,9.5576
-10.759,-2.8613,9.4226
9.8046,-10.503,-8.9288
9.3563,-4.2099,-2.9666
10.015,-10.043,-3.3926
9.8046,-10.503,3.9574
9.3563,-4.2099,9.9195
10.015,-10.043,9.4935
2.7061,-9.1478,-9.3401
-3.7074,-4.1076,-9.2531
9.3069,-3.3234,-8.5581
2.9946,3.3057,-9.9211
2.9748,-4.587,-9.7281
-3.1325,2.4339,-9.1051
-2.3384,-9.9539,-9.0711
-9.7595,-3.3036,-9.0531
2.1751,-9.1683,-2.512
-3.4429,-3.9124,-3.256
-3.5808,8.7271,-3.143
3.8742,3.8488,-3.156
2.7061,-9.1478,3.546
-3.7074,-4.1076,3.633
9.3069,-3.3234,4.328
2.9946,3.3057,2.965
2.4784,-2.9465,-1.91
-2.9225,2.8942,-3.569
-2.8221,-9.3911,-2.509
2.4042,9.8599,-3.291
2.9748,-4.587,3.158
-3.1325,2.4339,3.781
-2.3384,-9.9539,3.815
-9.7595,-3.3036,3.833
2.1751,-9.1683,10.374
-3.4429,-3.9124,9.6301
-3.5808,8.7271,9.7431
3.8742,3.8488,9.7301
2.4784,-2.9465,10.976
-2.9225,2.8942,9.3171
-2.8221,-9.3911,10.377
2.4042,9.8599,9.5951
-10.231,3.7892,-9.5165
-3.6301,9.6136,-8.7345
-9.9622,8.35,-9.9045
-10.762,3.7687,-2.6884
-10.231,3.7892,3.3696
-3.6301,9.6136,4.1516
-10.459,9.9905,-2.0864
-9.9622,8.35,2.9816
-10.762,3.7687,10.198
-10.459,9.9905,10.8
9.4555,8.6136,-9.0806
10.824,2.7673,-8.8986
3.4034,9.4176,-8.8806
9.72,8.8088,-3.0834
9.4555,8.6136,3.8056
10.341,3.3301,-2.3364
10.824,2.7673,3.9876
3.4034,9.4176,4.0056
9.72,8.8088,9.8027
10.341,3.3301,10.55
-9.051,-4.2663,-9.4027
-10.459,-10.699,-9.3457
-4.2194,-9.9946,-3.1396
-10.31,-3.2113,-2.0606
-9.051,-4.2663,3.4834
-9.9795,-9.6736,-4.3686
-10.459,-10.699,3.5404
-4.2194,-9.9946,9.7466
-10.31,-3.2113,10.826
-9.9795,-9.6736,8.5176
8.4936,-9.9714,-9.5528
10.537,-3.8847,-8.6588
9.1406,-10.464,-2.2586
8.4936,-9.9714,3.3334
10.537,-3.8847,4.2274
9.1406,-10.464,10.627
-2.9027,-9.9087,-10.416
4.1118,8.4549,-9.2301
2.2557,-3.3474,-9.5011
-4.4435,2.9656,-9.7291
-2.897,-2.955,-9.7581
3.8976,-8.8402,-8.4931
2.704,2.0223,-9.1731
-2.3999,9.0524,-8.8351
8.9435,2.7266,-2.967
2.8532,9.5099,-1.888
3.2682,-3.2937,-3.169
-3.7965,2.4728,-2.435
-2.9027,-9.9087,2.47
4.1118,8.4549,3.656
2.2557,-3.3474,3.385
-4.4435,2.9656,3.157
-3.4047,-3.6989,-1.731
3.5313,-9.0736,-3.157
3.1834,3.0476,-4.196
9.2751,-3.1841,-1.951
-2.897,-2.955,3.128
3.8976,-8.8402,4.393
2.704,2.0223,3.713
-2.3999,9.0524,4.051
8.9435,2.7266,9.9191
2.8532,9.5099,10.998
3.2682,-3.2937,9.7171
-3.7965,2.4728,10.451
-3.4047,-3.6989,11.155
3.5313,-9.0736,9.7291
3.1834,3.0476,8.6901
9.2751,-3.1841,10.935
-10.681,9.5896,-9.6775
-9.0395,4.0968,-8.6695
-9.6688,9.6433,-3.3454
-10.681,9.5896,3.2086
-9.4057,3.8634,-3.3334
-3.6619,9.7529,-2.1274
-9.0395,4.0968,4.2166
-9.6688,9.6433,9.5408
-9.4057,3.8634,9.5528
-3.6619,9.7529,10.759
10.26,2.8125,-10.244
10.266,9.7662,-9.5856
10.26,2.8125,2.6426
9.7581,9.0223,-1.5584
10.266,9.7662,3.3006
9.7581,9.0223,11.328
-10.171,-12.309,-13.431
-3.851,-13.111,-11.405
-9.9363,-6.1656,-12.685
-3.0343,-13.455,-6.6157
-9.9194,-6.8558,-6.4377
-13.905,-9.7273,-12.605
-13.154,-9.9069,-6.4747
-6.0282,-10.034,-12.316
-13.319,-3.0628,-13.236
-6.2509,-9.7959,-6.1317
-7.8284,-13.577,-9.0147
-12.897,-6.6797,-9.5467
-12.997,-12.821,-9.6957
-6.4305,-7.3408,-9.2347
-10.171,-12.309,-0.54455
-9.8317,-13.003,-5.3806
-3.851,-13.111,1.4814
-9.9363,-6.1656,0.20145
-3.0343,-13.455,6.2704
-9.9194,-6.8558,6.4484
-13.905,-9.7273,0.28145
-13.154,-9.9069,6.4114
-6.0282,-10.034,0.57045
-13.319,-3.0628,-0.34955
-6.2509,-9.7959,6.7544
-13.422,-3.521,-5.6406
-6.328,-12.938,-2.9276
-12.658,-7.5028,-3.0686
-7.8284,-13.577,3.8714
-12.897,-6.6797,3.3394
-14.393,-13.527,-3.0486
-1.0027,-12.873,-3.0386
-12.997,-12.821,3.1904
-6.4305,-7.3408,3.6514
-10.171,-12.309,12.342
-9.8317,-13.003,7.5056
-3.851,-13.111,14.368
-9.9363,-6.1656,13.088
-13.905,-9.7273,13.168
-6.0282,-10.034,13.457
-13.319,-3.0628,12.537
-13.422,-3.521,7.2456
-6.328,-12.938,9.9586
-12.658,-7.5028,9.8176
-14.393,-13.527,9.8376
-1.0027,-12.873,9.8476
-13.94,0.063802,-3.2149
-13.94,0.063802,9.6712
2.9895,-13.049,-13.276
9.6737,-6.4621,-11.94
3.3098,-11.669,-5.6438
9.6271,-6.7831,-6.2408
9.2205,-12.92,-11.871
9.6511,-13.891,-6.5338
12.195,-9.9431,-12.256
12.946,-10.123,-6.1258
5.5089,-9.9439,-12.2
12.781,-3.2787,-12.887
7.4103,-9.9941,-5.8368
6.0965,-13.022,-8.8188
13.203,-6.8955,-9.1978
13.103,-13.037,-9.3468
0.89218,-13.472,-9.4878
2.9895,-13.049,-0.38964
9.6737,-6.4621,0.94636
3.3098,-11.669,7.2424
9.6271,-6.7831,6.6454
