-3.9868,-10.117,-10.058
-9.8925,-4.1338,-9.7944
-10.538,-10.271,-9.8444
-3.9868,-10.117,2.836
-9.8925,-4.1338,3.1
-9.3063,-9.9908,-3.417
-10.538,-10.271,3.05
-9.3063,-9.9908,9.4774
-9.5969,8.5136,-9.9654
-3.438,2.4225,-9.9594
9.1238,2.9932,-10.058
3.218,8.9767,-9.7944
-9.8564,2.2635,-10.039
-3.6345,-4.1606,-10.27
-3.351,8.5001,-10.13
2.5725,2.8397,-9.8444
2.6279,-3.7112,-9.9654
8.7868,-9.8022,-9.9594
2.3684,-9.9613,-10.039
8.8738,-3.7246,-10.13
-8.5252,9.7202,-4.019
-9.5969,8.5136,2.929
-3.438,2.4225,2.935
9.1238,2.9932,2.836
3.218,8.9767,3.1
-9.517,-3.1502,-3.071
-2.5512,3.5355,-3.666
3.6996,-2.5046,-4.019
-9.2362,3.1862,-3.825
-2.8129,-2.9812,-3.527
-2.3108,9.4413,-3.25
3.8042,3.1198,-3.417
-9.8564,2.2634,2.855
-3.6345,-4.1606,2.624
-3.351,8.5001,2.764
2.5725,2.8397,3.05
2.6279,-3.7112,2.929
8.7868,-9.8022,2.935
-3.0381,-9.5766,-3.248
9.6735,-8.6892,-3.666
2.9885,-9.0385,-3.825
9.9139,-2.7835,-3.25
2.3684,-9.9613,2.855
8.8738,-3.7246,2.764
-8.5252,9.7202,8.8754
-9.517,-3.1502,9.8234
-2.5512,3.5355,9.2284
3.6996,-2.5046,8.8754
-9.2362,3.1862,9.0694
-2.8129,-2.9812,9.3674
-2.3108,9.4413,9.6444
3.8042,3.1198,9.4774
-3.0381,-9.5766,9.6464
9.6735,-8.6892,9.2284
2.9885,-9.0385,9.0694
9.9139,-2.7835,9.6444
9.476,8.9499,-10.27
3.5936,9.9604,-3.071
10.298,10.129,-3.527
9.476,8.9499,2.624
10.072,3.5339,-3.248
3.5936,9.9604,9.8234
10.298,10.129,9.3674
10.072,3.5339,9.6464
-9.2879,-9.4534,-9.7114
-9.7575,-4.6295,-3.026
-9.2879,-9.4534,3.183
-10.754,-10.395,-3.438
-3.8033,-10.827,-3.492
-9.7575,-4.6295,9.8684
-10.754,-10.395,9.4564
-3.8033,-10.827,9.4024
-8.7571,9.7442,-10.201
