-8.5085,-8.3555,-3.2647
-8.8465,-8.1292,-9.4487
-8.5085,-8.3555,8.5709
-8.8465,-8.1292,2.3869
2.978,-8.8074,-9.2074
8.7855,-3.1215,-8.6144
9.1114,-8.0055,-2.7694
8.3131,-8.8548,-9.0344
2.978,-8.8074,2.6282
8.7855,-3.1215,3.2212
9.1114,-8.0055,9.0662
8.3131,-8.8548,2.8012
2.5286,-8.3948,-3.1267
-3.0752,-2.8532,-2.8927
8.0165,-2.6354,-3.1547
3.0236,3.107,-3.0277
-8.5192,2.6898,-9.4437
-3.0328,-2.2691,-8.7337
-2.7118,8.3757,-8.8507
2.6856,3.3333,-9.2117
-2.9373,-8.4612,-2.8997
-9.0884,-2.6184,-2.8877
3.2428,-3.52,-2.9757
-2.3858,3.4917,-3.0057
-3.5235,-8.7589,-8.7447
-8.7335,-2.4049,-9.4457
3.2888,-3.1926,-8.7327
-3.1841,2.6425,-9.2707
2.5286,-8.3948,8.709
-3.0752,-2.8532,8.943
8.0165,-2.6354,8.681
3.0236,3.107,8.808
-8.5192,2.6898,2.392
-3.0328,-2.2691,3.102
-2.7118,8.3757,2.985
2.6856,3.3333,2.624
-2.9373,-8.4612,8.936
-9.0884,-2.6184,8.948
3.2428,-3.52,8.86
-2.3858,3.4917,8.83
-3.5235,-8.7589,3.091
-8.7335,-2.4049,2.39
3.2888,-3.1926,3.103
-3.1841,2.6425,2.565
-8.9686,3.1024,-3.3629
-3.4808,8.8618,-3.3909
-8.2544,7.9772,-3.2119
-8.2085,8.3046,-8.9689
-8.9686,3.1024,8.4728
-3.4808,8.8618,8.4448
-8.2544,7.9772,8.6238
-8.2085,8.3046,2.8668
8.4569,8.6093,-2.6556
8.4993,9.1934,-8.4966
8.5947,3.0012,-2.6626
2.4436,8.8441,-2.6506
8.0086,2.7035,-8.5076
2.7986,9.0576,-9.2086
8.4569,8.6093,9.1801
8.4993,9.1934,3.3391
8.5947,3.0012,9.1731
2.4436,8.8441,9.1851
8.0086,2.7035,3.3281
2.7986,9.0576,2.6271
8.0112,-9.011,-2.7174
9.4424,-8.5203,-8.1104
3.386,-8.6172,-2.0638
8.0112,-9.011,9.1182
9.4424,-8.5203,3.7252
3.386,-8.6172,9.7719
-7.8864,-8.1749,-8.0267
-2.5145,-3.6685,-8.6367
3.2803,-8.1876,-8.0967
-1.4432,-8.3347,-2.8557
-8.1536,-3.7837,-2.9677
3.0632,-2.0888,-3.3217
-3.486,2.4862,-2.9537
-2.3822,-8.4563,-7.8197
-7.7633,-2.4303,-8.3147
2.5152,-1.9028,-8.5037
-2.0549,2.9769,-8.3467
-7.7506,-8.9385,-2.139
-2.5166,-2.8291,-1.688
-8.1112,2.88,-2.3
-7.8864,-8.1749,3.809
-2.5145,-3.6685,3.199
3.2803,-8.1876,3.739
-1.4432,-8.3347,8.98
-8.1536,-3.7837,8.868
3.0632,-2.0888,8.514
-3.486,2.4862,8.882
-2.3822,-8.4563,4.016
-7.7633,-2.4303,3.521
2.5152,-1.9028,3.332
-2.0549,2.9769,3.489
-7.7506,-8.9385,9.6967
-2.5166,-2.8291,10.148
-8.1112,2.88,9.5357
-8.217,3.3096,-8.3329
-8.434,9.4084,-3.5579
-8.982,9.5944,-8.7399
-8.217,3.3096,3.5028
-8.434,9.4084,8.2778
-8.982,9.5944,3.0958
10.13,-2.5542,-8.7534
10.13,-2.5542,3.0823
3.6457,3.2876,-7.7896
-1.3677,8.9431,-8.9896
9.0176,7.794,-8.3996
10.089,3.1278,-2.6186
3.3784,7.6787,-2.7306
9.1498,3.0062,-7.5826
3.7687,9.0322,-8.0776
3.7815,2.5239,-1.9019
8.7927,-2.6259,-1.8779
9.0155,8.6333,-1.4509
3.6457,3.2876,4.0461
-1.3677,8.9431,2.8461
9.0176,7.794,3.4361
10.089,3.1278,9.2171
3.3784,7.6787,9.1051
9.1498,3.0062,4.2531
3.7687,9.0322,3.7581
3.7815,2.5239,9.9337
8.7927,-2.6259,9.9577
9.0155,8.6333,10.385
-2.7045,8.8713,-2.1142
-2.7045,8.8713,9.7215
-11.656,-11.111,-8.9797
-6.4084,-10.945,-8.8477
-11.966,-5.8827,-9.5337
-5.6885,-11.479,-3.3737
-11.599,-8.7953,-12.428
-10.873,-8.4191,-6.1257
-8.4901,-11.499,-11.977
-8.4738,-11.479,-6.1497
-11.656,-11.111,2.8559
-11.526,-12.258,-3.0211
-6.4084,-10.945,2.9879
-11.966,-5.8827,2.3019
-5.6885,-11.479,8.4619
-11.599,-8.7953,-0.59206
-10.873,-8.4191,5.7099
-8.4901,-11.499,-0.14106
-8.4738,-11.479,5.6859
-11.526,-12.258,8.8146
-11.599,-8.7953,11.244
-8.4901,-11.499,11.695
5.8595,-6.2936,-8.4074
11.373,-11.146,-8.5064
5.7301,-11.271,-8.7864
11.064,-5.9174,-9.0604
5.3843,-11.826,-2.6654
6.0574,-8.5861,-11.919
5.711,-8.521,-4.6094
11.431,-8.83,-11.954
12.156,-8.4538,-5.6524
8.5238,-11.755,-11.865
8.6603,-10.585,-5.8174
2.8797,-10.87,-11.863
8.5677,-5.5427,-12.432
3.2092,-11.477,-6.1734
8.7536,-6.0963,-5.8754
5.8595,-6.2936,3.4282
11.373,-11.146,3.3292
11.504,-12.293,-2.5478
5.7301,-11.271,3.0492
11.064,-5.9174,2.7752
5.3843,-11.826,9.1702
6.0574,-8.5861,-0.083762
5.711,-8.521,7.2262
11.431,-8.83,-0.11876
12.156,-8.4538,6.1832
8.5238,-11.755,-0.029762
8.6603,-10.585,6.0182
2.8797,-10.87,-0.027762
8.5677,-5.5427,-0.59676
3.2092,-11.477,5.6622
8.7536,-6.0963,5.9602
11.504,-12.293,9.2879
6.0574,-8.5861,11.752
11.431,-8.83,11.717
8.5238,-11.755,11.806
2.8797,-10.87,11.808
8.5677,-5.5427,11.239
-0.16476,-10.976,-8.5797
-5.992,-5.6158,-8.3917
-5.6378,5.2036,-8.6437
-0.12374,0.35143,-8.7427
-0.2192,-11.441,-3.0127
-0.0070711,-6.0132,-8.7987
-5.7672,0.22627,-9.0227
5.1237,0.5176,-8.6107
-0.43346,5.5798,-9.2967
-0.48578,-5.2771,-3.0237
-6.1129,-0.3288,-2.9017
5.8435,-0.016971,-3.1367
-11.295,-5.3712,-3.3157
-5.7481,-8.4492,-11.55
-11.704,-2.8666,-11.966
0.33588,-2.9423,-10.908
-5.4398,2.9112,-12.156
-5.898,-8.4181,-5.5187
-11.204,-2.7754,-6.3647
0.11597,-2.6361,-6.4597
-5.7863,2.9762,-4.8457
-0.060104,-8.7349,-12.033
-6.3633,-2.8744,-12.317
6.0592,-2.6552,-11.804
-0.066468,2.6672,-12.191
0.36557,-8.2781,-5.7637
-5.3903,-2.6467,-5.5687
5.9383,-2.8793,-6.1537
0.65902,3.0434,-5.8887
-2.663,-11.759,-11.646
-8.7165,-5.8852,-11.913
2.9529,-5.7474,-11.37
-2.9734,-0.25809,-12.102
-2.7605,-10.936,-5.8267
-8.4004,-5.2849,-5.6477
3.1629,-5.7707,-5.8477
-2.8369,0.91217,-6.0537
-3.1063,-5.2856,-11.456
-8.6175,0.6272,-12.1
3.042,-0.03677,-11.74
-2.9295,5.9545,-12.669
-2.6403,-5.8464,-6.0567
-8.288,0.020506,-6.4097
3.0582,-0.016263,-5.9127
-2.7436,5.4009,-6.1117
-0.16476,-10.976,3.256
-5.992,-5.6158,3.444
-5.6378,5.2036,3.192
-0.12374,0.35143,3.093
-0.2192,-11.441,8.823
-5.934,-6.1462,-2.526
5.3012,-5.7551,-2.537
0.006364,-0.7955,-2.784
-0.0070711,-6.0132,3.037
-5.7672,0.22627,2.813
5.1237,0.5176,3.225
-0.43346,5.5798,2.539
-0.48578,-5.2771,8.812
-6.1129,-0.3288,8.934
5.8435,-0.016971,8.699
-11.295,-5.3712,8.52
-5.7481,-8.4492,0.286
-11.704,-2.8666,-0.13
0.33588,-2.9423,0.928
-5.4398,2.9112,-0.32
-5.898,-8.4181,6.317
-11.204,-2.7754,5.471
0.11597,-2.6361,5.376
-5.7863,2.9762,6.99
-0.060104,-8.7349,-0.197
-6.3633,-2.8744,-0.481
6.0592,-2.6552,0.032
-0.066468,2.6672,-0.355
0.36557,-8.2781,6.072
-5.3903,-2.6467,6.267
5.9383,-2.8793,5.682
0.65902,3.0434,5.947
-2.663,-11.759,0.19
-8.7165,-5.8852,-0.077
2.9529,-5.7474,0.466
-2.9734,-0.25809,-0.266
-2.7605,-10.936,6.009
-8.4004,-5.2849,6.188
3.1629,-5.7707,5.988
-2.8369,0.91217,5.782
-3.1063,-5.2856,0.38
-8.6175,0.6272,-0.264
3.042,-0.03677,0.096
-2.9295,5.9545,-0.833
-2.6403,-5.8464,5.779
-8.288,0.020506,5.426
3.0582,-0.016263,5.923
-2.7436,5.4009,5.724
-5.934,-6.1462,9.3097
5.3012,-5.7551,9.2987
0.006364,-0.7955,9.0517
-5.7481,-8.4492,12.122
-11.704,-2.8666,11.706
0.33588,-2.9423,12.764
-5.4398,2.9112,11.516
-0.060104,-8.7349,11.639
-6.3633,-2.8744,11.355
6.0592,-2.6552,11.868
-0.066468,2.6672,11.481
-2.663,-11.759,12.026
-8.7165,-5.8852,11.759
2.9529,-5.7474,12.302
-2.9734,-0.25809,11.57
-3.1063,-5.2856,12.216
-8.6175,0.6272,11.572
3.042,-0.03677,11.932
-2.9295,5.9545,11.003
-11.662,0.5208,-8.8159
-11.621,11.849,-8.9789
-11.716,0.056233,-3.2489
-11.504,5.484,-9.0349
-6.3735,12.015,-8.8469
-11.983,6.2201,-3.2599
-5.6537,11.48,-3.3729
-11.161,8.5549,-11.144
-11.381,8.8611,-6.6959
-11.557,2.7623,-12.269
-5.438,8.842,-12.04
-11.132,3.2191,-5.9999
-5.5589,8.6179,-6.3899
-8.5443,5.7499,-11.606
-8.3343,5.7265,-6.0839
-8.4552,11.46,-11.976
-8.439,11.481,-6.1489
-11.662,0.5208,3.0198
-11.621,11.849,2.8568
-11.716,0.056233,8.5868
-6.196,5.7421,-2.7732
-11.491,10.702,-3.0202
-11.504,5.484,2.8008
-6.3735,12.015,2.9888
-11.983,6.2201,8.5758
-5.6537,11.48,8.4628
-11.161,8.5549,0.69176
-11.381,8.8611,5.1398
-11.557,2.7623,-0.43324
-5.438,8.842,-0.20424
-11.132,3.2191,5.8358
-5.5589,8.6179,5.4458
-8.5443,5.7499,0.22976
-8.3343,5.7265,5.7518
-8.4552,11.46,-0.14024
-8.439,11.481,5.6868
-6.196,5.7421,9.0624
-11.491,10.702,8.8154
-11.161,8.5549,12.527
-11.557,2.7623,11.402
-5.438,8.842,11.631
-8.5443,5.7499,12.065
-8.4552,11.46,11.695
11.734,-5.4059,-2.8424
11.325,-2.9014,-11.492
11.825,-2.8101,-5.8914
11.734,-5.4059,8.9933
11.325,-2.9014,0.3433
11.825,-2.8101,5.9443
11.325,-2.9014,12.179
11.367,0.48606,-8.3426
5.54,5.8466,-8.1546
11.408,11.814,-8.5056
11.313,0.02149,-2.7756
11.525,5.4492,-8.5616
5.7649,11.689,-8.7856
11.046,6.1853,-2.7866
5.4191,11.134,-2.6646
0.23675,6.0913,-3.0786
5.784,3.0133,-11.313
-0.17196,8.5959,-11.729
11.868,8.5202,-10.671
5.6341,3.0444,-5.2816
