-9.5593,-9.9709,-8.9518
-9.5593,-9.9709,3.151
-9.0104,2.2845,-9.2248
-9.0733,7.9958,-9.2518
2.3992,-9.1252,-9.2248
-3.4309,-3.8863,-8.8678
-2.8468,7.8347,-9.6408
2.938,2.5265,-8.9518
-9.2292,-3.8014,-9.0428
-3.9492,-9.3529,-9.0238
-3.0066,2.0096,-8.8108
2.3363,-3.4139,-9.2518
8.5628,-3.5749,-9.6408
8.403,-9.4001,-8.8108
-9.0104,2.2845,2.878
-7.8628,8.8627,-3.066
-9.0733,7.9958,2.851
2.3992,-9.1252,2.878
-3.4309,-3.8863,3.235
-2.8468,7.8347,2.462
2.938,2.5265,3.151
-8.8459,-9.1839,-3.022
-2.6637,-2.8914,-3.363
-8.1982,2.6191,-2.922
-8.4216,-3.0901,-3.093
-2.926,-8.9463,-2.743
-2.308,3.1622,-3.131
3.5468,-2.547,-3.066
-9.2292,-3.8014,3.06
-3.9492,-9.3529,3.079
-3.0066,2.0096,3.292
2.3363,-3.4139,2.851
8.5628,-3.5749,2.462
3.2114,-8.7905,-2.922
9.1016,-8.2475,-3.131
8.403,-9.4001,3.292
-7.8628,8.8627,9.0368
-8.8459,-9.1839,9.0808
-2.6637,-2.8914,8.7398
-8.1982,2.6191,9.1808
-8.4216,-3.0901,9.0098
-2.926,-8.9463,9.3598
-2.308,3.1622,8.9718
3.5468,-2.547,9.0368
3.2114,-8.7905,9.1808
9.1016,-8.2475,8.9718
9.0665,8.6111,-8.8678
3.2682,8.696,-9.0428
8.5481,3.1445,-9.0238
-2.1841,8.9963,-2.926
9.0665,8.6111,3.235
3.6514,3.3135,-3.022
9.2256,-2.4134,-2.926
9.8337,9.606,-3.363
4.0757,9.4073,-3.093
9.5713,3.5511,-2.743
3.2682,8.696,3.06
8.5481,3.1445,3.079
-2.1841,8.9963,9.1768
3.6514,3.3135,9.0808
9.2256,-2.4134,9.1768
9.8337,9.606,8.7398
4.0757,9.4073,9.0098
9.5713,3.5511,9.3598
-9.4957,-10.53,-2.979
-9.4957,-10.53,9.1238
-8.4914,3.6803,-9.3668
-7.8281,8.7913,-9.0628
-9.4081,-8.486,-8.9258
-3.2873,-2.3964,-8.9498
2.9182,-7.7294,-9.3668
-7.8779,-3.1615,-9.0488
-2.5569,-8.8035,-8.9828
-1.7593,2.8044,-9.0418
3.5815,-2.6184,-9.0628
9.6503,-8.6053,-9.0418
-8.4914,3.6803,2.736
-7.8281,8.7913,3.04
-9.2996,8.4299,-3.102
-8.9803,1.3746,-3.161
-2.9253,-4.1981,-2.684
-2.6304,7.5646,-3.076
3.0017,1.9679,-2.979
-9.4081,-8.486,3.177
-3.2873,-2.3964,3.153
2.9182,-7.7294,2.736
-7.8779,-3.1615,3.054
-2.5569,-8.8035,3.12
-1.7593,2.8044,3.061
3.5815,-2.6184,3.04
-9.8344,-3.5737,-2.994
-4.336,-9.3508,-3.103
-3.7201,2.6722,-3.07
2.11,-2.9797,-3.102
2.4294,-10.035,-3.161
8.7792,-3.845,-3.076
9.6503,-8.6053,3.061
7.6895,-8.7375,-3.07
-9.2996,8.4299,9.0008
-8.9803,1.3746,8.9418
-2.9253,-4.1981,9.4188
-2.6304,7.5646,9.0268
3.0017,1.9679,9.1238
-9.8344,-3.5737,9.1088
-4.336,-9.3508,8.9998
-3.7201,2.6722,9.0328
2.11,-2.9797,9.0008
2.4294,-10.035,8.9418
8.7792,-3.845,9.0268
7.6895,-8.7375,9.0328
-2.6465,9.1674,-8.9738
3.0893,4.0114,-8.9258
