-9.2862,-2.6577,-8.7119
-8.6908,-9.3017,-8.9379
-10.05,-2.9377,-3.7147
-9.2862,-2.6577,3.3513
-9.4248,-9.0118,-2.3977
-8.6908,-9.3017,3.1253
-10.05,-2.9377,8.3485
-9.4248,-9.0118,9.6655
8.7631,-8.7857,-8.2789
3.4718,-9.1046,-9.5609
10.03,-2.5271,-8.8379
9.4801,-8.9625,-3.2517
8.7631,-8.7857,3.7843
9.6788,-2.9952,-2.1897
3.4718,-9.1046,2.5023
10.03,-2.5271,3.2253
9.4801,-8.9625,8.8115
9.6788,-2.9952,9.8735
3.614,-3.1289,-8.2982
-3.4083,3.3856,-8.4852
-2.7811,-8.2866,-8.8192
3.1799,9.227,-8.5022
-8.6995,3.0667,-9.7672
-3.0109,-3.404,-8.4232
-2.1418,9.6442,-9.0442
3.7752,2.5831,-8.7282
4.0708,-3.1728,-2.7
-2.6912,3.2089,-3.458
-2.5696,-8.7964,-2.476
2.4162,8.947,-3.505
3.614,-3.1289,3.765
-3.4083,3.3856,3.578
-2.7811,-8.2866,3.244
3.1799,9.227,3.561
3.4698,-8.8678,-3.082
-2.8836,-2.2797,-3.559
-2.4926,9.1761,-2.396
3.0413,2.873,-2.188
-8.6995,3.0667,2.296
-3.0109,-3.404,3.64
-2.1418,9.6442,3.019
3.7752,2.5831,3.335
4.0708,-3.1728,9.3632
-2.6912,3.2089,8.6052
-2.5696,-8.7964,9.5872
2.4162,8.947,8.5582
3.4698,-8.8678,8.9812
-2.8836,-2.2797,8.5042
-2.4926,9.1761,9.6672
3.0413,2.873,9.8752
-8.5573,9.0424,-8.5045
-8.1005,8.9986,-2.9063
-8.5573,9.0424,3.5587
-8.7016,3.3035,-3.2883
-8.1005,8.9986,9.1569
-8.7016,3.3035,8.7749
9.685,3.5981,-8.6095
9.4552,8.4807,-8.2135
9.8964,3.0883,-2.2663
9.685,3.5981,3.4537
9.5825,9.605,-3.3493
9.4552,8.4807,3.8497
9.8964,3.0883,9.7969
9.5825,9.605,8.7139
-2.8529,-9.4855,-9.0089
-9.4198,-2.7305,-10.195
-8.5741,-8.2997,-10.093
-3.0007,-9.96,-2.4827
-8.9496,-3.1258,-2.7607
-2.8529,-9.4855,3.0543
-9.4198,-2.7305,1.8683
-9.8391,-8.9227,-3.8517
-8.5741,-8.2997,1.9703
-3.0007,-9.96,9.5805
-8.9496,-3.1258,9.3025
-9.8391,-8.9227,8.2115
10.155,-8.312,-8.6629
10.149,-2.6919,-7.3619
8.3028,-9.6392,-2.6267
10.155,-8.312,3.4003
10.149,-2.6919,4.7013
8.3028,-9.6392,9.4365
9.6131,2.3992,-8.7992
3.0462,9.1542,-9.9852
4.0305,-2.909,-9.7072
-2.0167,3.8594,-8.8692
-4.0234,-3.0462,-9.4502
3.6487,-8.7116,-8.2662
3.8919,3.585,-9.8832
-2.0223,9.4795,-7.5682
9.4653,1.9247,-2.273
3.5164,8.7589,-2.551
3.2527,-2.6601,-3.839
-3.8686,2.5321,-2.833
9.6131,2.3992,3.264
3.0462,9.1542,2.078
4.0305,-2.909,2.356
-2.0167,3.8594,3.194
-3.7823,-3.3241,-2.917
3.2244,-7.5957,-2.37
2.6269,2.9621,-3.642
8.7101,-3.0717,-3.119
-4.0234,-3.0462,2.613
3.6487,-8.7116,3.797
3.8919,3.585,2.18
-2.0223,9.4795,4.495
9.4653,1.9247,9.7902
3.5164,8.7589,9.5122
3.2527,-2.6601,8.2242
-3.8686,2.5321,9.2302
-3.7823,-3.3241,9.1462
3.2244,-7.5957,9.6932
2.6269,2.9621,8.4212
8.7101,-3.0717,8.9442
-8.1408,9.2623,-9.9135
-8.5227,3.4598,-8.4725
-8.9187,9.5112,-4.0453
-8.1408,9.2623,2.1497
-8.9469,4.5756,-2.5763
-3.4612,9.0997,-3.3253
-8.5227,3.4598,3.5907
-8.9187,9.5112,8.0179
-8.9469,4.5756,9.4869
-3.4612,9.0997,8.7379
8.4426,8.8385,-9.2405
8.6837,8.5606,-2.7073
8.4426,8.8385,2.8227
8.6837,8.5606,9.3559
-9.2098,-11.969,-11.756
-9.0472,-11.827,-6.1079
-2.8466,-11.678,-11.939
-9.2063,-5.6862,-12.496
-2.831,-11.176,-5.9779
-13.319,-9.1143,-12.629
-12.426,-8.5896,-6.1839
-5.8086,-8.7077,-11.883
-12.368,-3.1718,-11.475
-5.4431,-11.725,-8.8309
-11.253,-6.3438,-9.3159
-12.815,-11.059,-9.4269
-6.2011,-5.8135,-9.0069
-9.2098,-11.969,0.30731
-9.0472,-11.827,5.9553
-2.8466,-11.678,0.12431
-9.2063,-5.6862,-0.43269
-2.831,-11.176,6.0853
-9.1356,-6.1727,-5.6107
-13.319,-9.1143,-0.56569
-12.426,-8.5896,5.8793
-5.8086,-8.7077,0.18031
-12.368,-3.1718,0.58831
-6.4514,-8.7565,-5.0757
-12.549,-2.5834,-5.7777
-5.8263,-12.069,-2.9517
-12.32,-6.0009,-3.4447
-5.4431,-11.725,3.2323
-11.253,-6.3438,2.7473
-12.202,-11.813,-3.1017
0.011559,-11.479,-2.8897
-6.4648,-5.455,-3.1747
-12.815,-11.059,2.6363
-6.2011,-5.8135,3.0563
-9.2098,-11.969,12.371
-2.8466,-11.678,12.188
-9.2063,-5.6862,11.631
-9.1356,-6.1727,6.4525
-13.319,-9.1143,11.498
-5.8086,-8.7077,12.244
-12.368,-3.1718,12.652
-6.4514,-8.7565,6.9875
-12.549,-2.5834,6.2855
-5.8263,-12.069,9.1115
-12.32,-6.0009,8.6185
-12.202,-11.813,8.9615
0.011559,-11.479,9.1735
-6.4648,-5.455,8.8885
-12.16,0.6925,-3.096
-12.16,0.6925,8.9672
3.1126,-12.376,-12.177
9.4631,-6.3377,-11.025
3.4421,-11.983,-6.4089
9.5388,-5.9085,-5.9769
9.1244,-12.817,-11.847
9.4214,-11.637,-5.9229
11.319,-9.4009,-12.213
12.211,-8.8762,-5.7679
6.214,-8.9759,-12.512
12.269,-3.4584,-11.059
6.4806,-9.3882,-5.6079
5.941,-12.036,-8.9169
13.385,-6.6305,-8.8999
11.822,-11.345,-9.0109
3.1126,-12.376,-0.11372
9.4631,-6.3377,1.0383
3.4421,-11.983,5.6543
9.5388,-5.9085,6.0863
9.1244,-12.817,0.21628
9.4214,-11.637,6.1403
11.319,-9.4009,-0.14972
12.211,-8.8762,6.2953
6.214,-8.9759,-0.44872
12.269,-3.4584,1.0043
6.4806,-9.3882,6.4553
12.088,-2.8701,-5.3617
5.5118,-13.508,-2.5907
12.318,-6.2875,-3.0287
5.941,-12.036,3.1463
13.385,-6.6305,3.1633
6.424,-6.308,-2.7187
12.436,-12.099,-2.6857
11.822,-11.345,3.0523
3.1126,-12.376,11.949
9.4631,-6.3377,13.101
9.1244,-12.817,12.279
11.319,-9.4009,11.913
6.214,-8.9759,11.614
12.269,-3.4584,13.067
12.088,-2.8701,6.7015
5.5118,-13.508,9.4725
12.318,-6.2875,9.0345
6.424,-6.308,9.3445
12.436,-12.099,9.3775
-2.593,-5.5317,-11.3
-9.0587,-0.20435,-12.383
3.2562,-0.084146,-11.546
-2.7082,5.8336,-11.231
-8.7292,0.1888,-6.6152
3.4189,0.057276,-5.8982
-2.6326,6.2628,-6.1832
3.4146,-5.7537,-11.989
-3.0469,-0.64559,-12.053
9.6195,0.20648,-11.729
3.2598,6.1985,-12.286
-2.7499,0.53387,-6.1292
9.635,0.70852,-5.7682
0.70852,-8.8007,-12.277
-6.0535,-3.2859,-11.695
6.8893,-2.6835,-12.037
-0.85277,2.7704,-12.419
-5.9298,-3.0759,-6.1572
