-4.1642,-10.1,-10.035
-10.12,-4.23,-9.7144
-10.363,-9.8805,-10.053
-4.1642,-10.1,2.859
-10.12,-4.23,3.18
-9.6238,-9.9519,-3.353
-10.363,-9.8805,2.841
-9.6238,-9.9519,9.5414
-9.6768,8.2088,-10.154
-3.7463,2.4169,-10.632
8.9463,3.0109,-10.035
2.9904,8.8806,-9.7144
-9.8557,2.2132,-10.285
-4.0142,-3.8615,-10.36
-3.4047,8.6218,-9.9014
2.7478,3.2301,-10.053
2.548,-4.016,-10.154
8.4785,-9.8079,-10.632
2.3691,-10.012,-10.285
8.82,-3.603,-9.9014
-9.6768,8.2088,2.74
-3.7463,2.4169,2.262
8.9463,3.0109,2.859
2.9904,8.8806,3.18
-9.6025,-3.0434,-3.521
-2.8122,3.3354,-3.612
-8.9251,9.0439,-4.33
-9.0941,3.0017,-3.9
-2.8723,-2.9684,-3.579
-2.2203,9.1712,-3.661
3.4867,3.1586,-3.353
-9.8557,2.2132,2.609
-4.0142,-3.8615,2.534
-3.4047,8.6218,2.993
2.7478,3.2301,2.841
2.548,-4.016,2.74
8.4785,-9.8079,2.262
-3.2008,-9.5187,-3.492
9.4126,-8.8893,-3.612
3.2997,-3.1809,-4.33
3.1307,-9.2231,-3.9
10.004,-3.0536,-3.661
2.3691,-10.012,2.609
8.82,-3.603,2.993
-9.6025,-3.0434,9.3734
-2.8122,3.3354,9.2824
-8.9251,9.0439,8.5644
-9.0941,3.0017,8.9944
-2.8723,-2.9684,9.3154
-2.2203,9.1712,9.2334
3.4867,3.1586,9.5414
-3.2008,-9.5187,9.4024
9.4126,-8.8893,9.2824
3.2997,-3.1809,8.5644
3.1307,-9.2231,8.9944
10.004,-3.0536,9.2334
9.0963,9.2491,-10.36
3.5081,10.067,-3.521
10.238,10.142,-3.579
9.0963,9.2491,2.534
9.9098,3.5919,-3.492
3.5081,10.067,9.3734
10.238,10.142,9.3154
9.9098,3.5919,9.4024
-8.8729,-9.7822,-10.043
-10.001,-4.4846,-3.683
-8.8729,-9.7822,2.851
-11.03,-10.407,-3.636
-3.5919,-10.961,-3.593
-10.001,-4.4846,9.2114
-11.03,-10.407,9.2584
-3.5919,-10.961,9.3014
-9.6933,9.6933,-9.9964
-9.8252,-2.774,-9.8984
-3.7668,-8.6613,-10.167
-3.1247,3.7257,-10.257
2.5314,-2.5314,-9.9964
-8.527,2.8942,-10.325
-2.6502,-3.2753,-10.335
-2.0775,9.2985,-10.031
4.2377,3.3284,-10.043
9.1001,-8.499,-10.257
3.6978,-9.3306,-10.325
10.147,-2.9263,-10.031
-9.6933,9.6933,2.898
-9.5608,7.7167,-4.101
-2.9628,1.8399,-3.605
3.1091,8.626,-3.683
-9.8252,-2.774,2.996
-3.7668,-8.6614,2.727
-3.1247,3.7257,2.637
2.5314,-2.5314,2.898
-8.527,2.8942,2.569
-2.6502,-3.2753,2.559
-2.0775,9.2985,2.863
4.2377,3.3284,2.851
-10.404,2.4013,-3.511
-4.3296,-3.2336,-3.82
-3.6678,8.9385,-3.408
2.0803,2.704,-3.636
2.664,-4.5081,-4.101
9.262,-10.385,-3.605
9.5187,2.15,-3.593
9.1001,-8.499,2.637
3.6978,-9.3306,2.569
10.147,-2.9263,2.863
1.8204,-9.8234,-3.511
8.557,-3.2862,-3.408
-9.5608,7.7167,8.7934
-2.9628,1.8399,9.2894
3.1091,8.626,9.2114
-10.404,2.4013,9.3834
-4.3296,-3.2336,9.0744
-3.6678,8.9385,9.4864
2.0803,2.704,9.2584
2.664,-4.5081,8.7934
9.262,-10.385,9.2894
9.5187,2.15,9.3014
1.8204,-9.8234,9.3834
8.557,-3.2862,9.4864
3.2853,10.337,-9.8984
9.3438,4.4492,-10.167
10.46,9.8352,-10.335
3.2853,10.337,2.996
9.3438,4.4492,2.727
10.46,9.8352,2.559
8.7809,9.877,-3.82
8.7809,9.877,9.0744
-12.666,-7.2628,-9.9674
-13.661,-12.449,-10.098
-12.247,-4.1197,-6.9794
-5.9978,-9.7115,-7.0114
-10.198,-12.283,-6.9694
-12.202,-3.909,-12.782
-6.1088,-9.9866,-13.154
-13.75,-10.078,-13.69
-9.7447,-7.6969,-13.329
-9.9802,-12.254,-12.95
-5.9734,-13.472,-9.9944
-3.7899,-13.962,-13.469
-13.493,-6.7629,-3.585
-7.6849,-13.089,-3.407
-12.666,-7.2628,2.927
-13.661,-12.449,2.796
-12.786,-14.083,-3.754
-12.664,-1.2524,-3.677
-6.1314,-7.4608,-3.623
-14.139,-10.19,-6.699
-12.247,-4.1197,5.915
-5.9978,-9.7115,5.883
-10.198,-12.283,5.925
-9.7532,-7.7931,-6.402
-12.202,-3.909,0.112
-6.1088,-9.9866,-0.26
-13.75,-10.078,-0.796
-9.7447,-7.697,-0.435
-9.9802,-12.254,-0.056
-5.9734,-13.472,2.9
-0.43891,-13.477,-3.677
-3.7503,-13.895,-6.589
-3.7899,-13.962,-0.575
-13.493,-6.7629,9.3094
-7.6849,-13.089,9.4874
-12.786,-14.083,9.1404
-12.664,-1.2524,9.2174
-6.1314,-7.4608,9.2714
-14.139,-10.19,6.1954
-9.7532,-7.7931,6.4924
-12.202,-3.909,13.006
-6.1088,-9.9866,12.634
-13.75,-10.078,12.098
-9.7447,-7.697,12.459
-9.9802,-12.254,12.838
-0.43891,-13.477,9.2174
-3.7503,-13.895,6.3054
-3.7899,-13.962,12.319
-12.776,12.886,-10.098
-12.122,8.9098,-7.4334
-9.3122,13.053,-6.9694
-11.752,8.9353,-13.058
-9.0944,13.081,-12.95
-12.079,4.9398,-10.094
-5.9397,-1.0437,-10.204
-5.0876,11.863,-9.9944
0.44406,5.8478,-9.9674
-13.354,0.23759,-10.011
-7.0173,-5.9581,-9.8324
