-3.6649,-9.5763,-8.7888
-9.1874,-3.894,-9.5418
-9.6908,-10.121,-8.9428
-3.6649,-9.5763,3.314
-9.1874,-3.894,2.561
-8.5036,-9.0835,-3.27
-9.6908,-10.121,3.16
-8.5036,-9.0835,8.8328
-8.9114,8.1181,-9.0698
2.4982,-3.2916,-9.0698
-2.6799,1.9219,-8.5728
8.8325,2.9211,-8.7888
3.31,8.6034,-9.5418
-9.4554,2.3179,-8.8158
-3.3043,-3.5419,-9.1668
-3.2972,8.2413,-9.0448
2.8065,2.3766,-8.9428
8.7297,-9.4878,-8.5728
1.9542,-9.0918,-8.8158
8.1124,-3.1683,-9.0448
-8.9114,8.1181,3.033
-7.8861,9.166,-3.083
2.4982,-3.2916,3.033
-2.6799,1.9219,3.53
8.8325,2.9211,3.314
3.31,8.6034,2.561
-8.329,-2.7924,-2.813
-2.2253,3.31,-2.938
3.5235,-2.2436,-3.083
-7.9465,3.264,-3.205
-2.3624,-2.8107,-3.094
-1.8166,9.4151,-2.693
3.9937,3.4139,-3.27
-9.4554,2.3179,3.287
-3.3043,-3.5419,2.936
-3.2972,8.2413,3.058
2.8065,2.3766,3.16
8.7297,-9.4878,3.53
-2.6604,-8.6505,-2.785
9.1844,-8.0997,-2.938
3.4632,-8.1457,-3.205
9.5931,-1.9945,-2.693
1.9542,-9.0918,3.287
8.1124,-3.1683,3.058
-7.8861,9.166,9.0198
-8.329,-2.7924,9.2898
-2.2253,3.31,9.1648
3.5235,-2.2437,9.0198
-7.9465,3.264,8.8978
-2.3624,-2.8108,9.0088
-1.8166,9.4151,9.4098
3.9937,3.4139,8.8328
-2.6604,-8.6505,9.3178
9.1844,-8.0997,9.1648
3.4632,-8.1457,8.8978
9.5931,-1.9945,9.4098
9.193,8.9555,-9.1668
4.1683,9.705,-2.813
10.135,9.6866,-3.094
9.193,8.9555,2.936
9.8369,3.8468,-2.785
4.1683,9.705,9.2898
10.135,9.6866,9.0088
9.8369,3.8468,9.3178
-8.4428,-9.3168,-9.1138
-8.7419,-4.2108,-3.091
-8.4428,-9.3168,2.989
-9.8747,-9.4674,-2.797
-3.3314,-9.9862,-2.668
-8.7419,-4.2108,9.0118
-9.8747,-9.4674,9.3058
-3.3314,-9.9862,9.4348
-7.8479,9.1278,-8.7938
-8.6281,-2.6121,-9.0248
-2.9769,-8.2717,-9.0738
-2.593,3.3298,-9.0678
3.5617,-2.2818,-8.7938
-8.0363,2.7514,-9.0108
-2.0089,-2.7825,-9.1548
-2.0379,9.0269,-8.8318
4.0545,3.1806,-9.1138
8.8167,-8.0799,-9.0678
3.3734,-8.6583,-9.0108
9.3717,-2.3827,-8.8318
-7.8479,9.1278,3.309
-8.0228,7.7725,-2.561
-2.9218,1.9884,-2.935
3.7554,8.2866,-3.091
-8.6281,-2.6121,3.078
-2.9769,-8.2717,3.029
-2.593,3.3298,3.035
3.5617,-2.2818,3.309
-8.0363,2.7514,3.092
-2.0089,-2.7825,2.948
-2.0379,9.0269,3.271
4.0546,3.1806,2.989
-9.1896,2.4225,-3.17
-3.7781,-3.2506,-3.331
-2.9833,8.4874,-2.745
2.6227,3.03,-2.797
3.3868,-3.6372,-2.561
8.4879,-9.4213,-2.935
9.166,2.5111,-2.668
8.8167,-8.0799,3.035
3.3734,-8.6583,3.092
9.3717,-2.3827,3.271
2.2201,-8.9871,-3.17
8.4263,-2.9223,-2.745
-8.0228,7.7725,9.5418
-2.9218,1.9884,9.1678
3.7554,8.2866,9.0118
-9.1896,2.4225,8.9328
-3.7781,-3.2506,8.7718
-2.9833,8.4874,9.3578
2.6227,3.03,9.3058
3.3868,-3.6372,9.5418
8.4879,-9.4213,9.1678
9.166,2.5111,9.4348
2.2201,-8.9871,8.9328
8.4263,-2.9223,9.3578
3.8692,9.8853,-9.0248
9.5204,4.2256,-9.0738
10.488,9.7149,-9.1548
3.8692,9.8853,3.078
9.5204,4.2256,3.029
10.488,9.7149,2.948
8.7193,9.2468,-3.331
8.7193,9.2468,8.7718
-11.234,-7.1191,-8.9828
-12.503,-12.278,-9.2148
-11.111,-3.7505,-6.6318
-5.5818,-9.215,-6.2238
-9.1937,-11.516,-5.9518
-11.569,-3.6946,-11.785
-5.6547,-9.1054,-11.496
-12.51,-9.5898,-12.676
-8.9964,-6.4933,-12.287
-9.2227,-12.041,-11.776
-6.1768,-12.477,-8.8278
-3.1998,-12.423,-12.052
-12.374,-5.8852,-2.818
-7.0137,-12.106,-2.754
-11.234,-7.1191,3.12
-12.503,-12.278,2.888
-12.096,-13.472,-3.126
-12.817,-9.4738,-5.736
-11.111,-3.7505,5.471
-5.5818,-9.215,5.879
-9.1937,-11.516,6.151
-8.8013,-7.0208,-5.575
-11.569,-3.6946,0.318
-5.6547,-9.1054,0.607
-12.51,-9.5898,-0.573
-8.9964,-6.4933,-0.184
-9.2227,-12.041,0.327
-6.1768,-12.477,3.275
-3.1397,-13.009,-5.551
-3.1998,-12.423,0.051001
-12.374,-5.8852,9.2848
-7.0137,-12.106,9.3488
-12.096,-13.472,8.9768
-12.817,-9.4738,6.3668
-8.8013,-7.0208,6.5278
-11.569,-3.6946,12.421
-5.6547,-9.1054,12.71
-12.51,-9.5898,11.53
-8.9964,-6.4933,11.919
-9.2227,-12.041,12.43
-3.1397,-13.009,6.5518
-3.1998,-12.423,12.154
-11.415,11.629,-9.2148
-10.707,8.3868,-6.3438
-8.106,12.391,-5.9518
-10.744,8.4094,-11.869
-8.135,11.866,-11.776
-11,5.3436,-8.7948
-4.9837,-0.49356,-9.2238
-5.089,11.43,-8.8278
1.2629,5.3783,-8.9828
-12.017,-0.024748,-8.8588
-6.3385,-5.8195,-9.0058
-6.1292,5.9581,-9.1618
-0.0056576,0.2192,-9.2148
-4.8331,2.692,-6.0258
0.70216,-3.0229,-6.3438
1.3859,8.7469,-6.6318
6.9155,3.2824,-6.2238
-8.819,-0.032526,-6.2198
-2.9889,-5.4949,-6.4208
-2.4671,6.4156,-6.4038
3.3036,0.98146,-5.9518
-2.6283,-0.49427,-6.0028
-5.024,2.7259,-11.497
0.66539,-3.0003,-11.869
0.92843,8.8028,-11.785
6.8427,3.392,-11.496
-12.143,2.2578,-12.207
-6.2664,-2.9826,-12.327
-5.6802,8.8608,-11.901
-0.012729,2.9076,-12.676
-8.609,4.7935,-12.197
-2.8249,-0.73893,-12.65
-2.1121,11.484,-12.052
3.5009,6.004,-12.287
-8.7526,0.25597,-11.376
-2.9925,-5.736,-11.937
-2.6022,6.1264,-11.636
3.2746,0.45608,-11.776
0.40916,-6.0661,-8.7948
6.4259,-11.903,-9.2238
6.3206,0.020714,-8.8278
12.673,-6.0314,-8.9828
-0.60766,-11.434,-8.8588
5.2804,-5.4516,-9.1618
11.404,-11.19,-9.2148
6.5765,-8.7177,-6.0258
12.796,-2.6628,-6.6318
2.5906,-11.442,-6.2198
8.9425,-4.9941,-6.4038
8.7813,-11.904,-6.0028
6.3856,-8.6838,-11.497
12.338,-2.6069,-11.785
-0.73353,-9.1519,-12.207
5.7294,-2.5489,-11.901
11.397,-8.502,-12.676
2.8006,-6.6162,-12.197
8.5847,-12.149,-12.65
9.2975,0.074454,-12.052
2.6571,-11.154,-11.376
8.8075,-5.2833,-11.636
-11.881,5.7832,-2.825
-5.926,11.801,-2.754
-11.415,11.629,2.888
-11.008,10.435,-3.126
-10.707,8.3868,5.759
-8.106,12.391,6.151
-10.744,8.4094,0.234
