-3.8109,-8.9432,-8.5008
-9.2966,-10.482,-9.4108
-3.8113,-8.9418,4.6765
-9.2971,-10.481,3.7665
-3.5059,-9.8356,-3.5115
-8.8869,-4.1321,-3.1795
-9.4357,-9.3463,-2.7105
-3.5063,-9.8343,9.6657
-8.8874,-4.1308,9.9977
-9.4361,-9.345,10.467
9.6478,-9.0095,-9.6263
9.7673,-2.9616,-10.104
9.6474,-9.0082,3.5509
9.7669,-2.9603,3.0729
9.0428,-9.3752,-2.8351
9.5746,-3.5274,-3.0301
9.0424,-9.3739,10.342
9.5741,-3.5261,10.147
8.8633,3.7294,-8.5012
-8.7931,-2.7364,-9.2172
3.5572,-3.2399,-10.087
-2.9546,3.5943,-9.6282
3.0742,-8.9285,-9.3282
-2.9348,-1.8348,-9.9942
-2.8351,9.6422,-10.106
3.3776,2.1907,-9.4112
8.8629,3.7307,4.676
-8.7936,-2.7351,3.96
3.5567,-3.2385,3.09
-2.955,3.5956,3.549
3.0738,-8.9272,3.849
-2.9352,-1.8335,3.183
-2.8355,9.6435,3.071
3.3771,2.192,3.766
2.5498,-3.2753,-2.955
-3.5596,3.2286,-2.837
9.1683,2.8369,-3.512
3.7873,8.5404,-3.18
3.0377,-8.1742,-2.88
-4.0842,-2.9783,-3.125
-3.0278,9.0764,-3.032
3.2385,3.3262,-2.711
2.5494,-3.274,10.222
-3.56,3.23,10.34
9.1679,2.8382,9.6652
3.7868,8.5418,9.9972
3.0373,-8.1728,10.297
-4.0847,-2.977,10.052
-3.0283,9.0777,10.145
3.2381,3.3275,10.466
-9.0452,9.364,-10.089
-9.5282,3.6753,-9.3301
-9.0457,9.3653,3.0881
-9.5286,3.6766,3.8471
-10.053,9.3285,-2.9569
-9.5647,4.4297,-2.8819
-10.053,9.3298,10.22
-9.5651,4.431,10.295
3.8811,9.9361,-9.2177
9.7394,10.838,-9.9947
3.8806,9.9374,3.9595
9.739,10.839,3.1825
8.59,9.6942,-3.1255
8.5895,9.6955,10.052
-10.194,-2.2674,-9.3678
-9.4133,-9.1404,-8.6948
-10.194,-2.266,3.8095
-9.4137,-9.1391,4.4825
-9.8104,-9.0988,-1.2655
-9.8109,-9.0975,11.912
9.43,-8.516,-11.031
4.3467,-9.1941,-10.059
10.117,-2.6152,-8.6953
9.4296,-8.5146,2.1459
4.3462,-9.1928,3.1179
10.116,-2.6138,4.4819
10.239,-8.6398,-3.3761
10.965,-3.0452,-2.6241
10.239,-8.6385,9.8011
10.964,-3.0439,10.553
4.1504,-1.9635,-9.5472
-3.1724,4.0879,-11.033
-3.212,-8.6217,-9.8822
2.4803,10.405,-9.3682
-3.1349,-2.274,-11.386
-8.2557,3.4098,-10.061
3.2609,3.5321,-8.6952
-2.4858,9.9887,-8.6972
4.15,-1.9622,3.63
-3.1728,4.0892,2.144
-3.2124,-8.6203,3.295
2.4798,10.406,3.809
-3.1353,-2.2726,1.791
-8.2562,3.4111,3.116
3.2605,3.5334,4.482
-2.4862,9.99,4.48
-3.1431,-8.9117,-2.389
-9.2362,-3.0901,-2.167
3.8184,-2.5428,-3.225
-2.3632,3.964,-3.378
-3.1099,-4.1337,-3.127
2.5364,-8.8579,-4.092
2.8638,3.5737,-1.266
-1.6377,9.5587,-2.626
-3.1435,-8.9104,10.788
-9.2367,-3.0887,11.01
3.8179,-2.5414,9.9522
-2.3636,3.9654,9.7992
-3.1103,-4.1324,10.05
2.536,-8.8566,9.0852
2.8633,3.575,11.911
-1.6381,9.56,10.551
-8.452,10.64,-9.5491
-8.4524,10.642,3.6281
-8.784,10.061,-3.2269
-10.066,3.7459,-4.0939
-8.7845,10.062,9.9503
-10.066,3.7472,9.0833
9.4623,4.0509,-9.8827
9.5393,10.399,-11.387
9.4618,4.0522,3.2945
9.5389,10.4,1.7905
9.5311,3.7609,-2.3895
3.438,9.5825,-2.1675
9.5644,8.5388,-3.1275
9.5307,3.7622,10.788
3.4375,9.5838,11.01
9.5639,8.5401,10.05
-5.3156,-12.325,-9.6548
-12.596,-5.5674,-9.5438
-0.77034,-12.436,-9.3398
-12.217,-12.984,-9.4788
-9.5151,-5.909,-6.8158
-6.2426,-8.9028,-12.24
-12.092,-2.8161,-12.715
-12.754,-9.1913,-12.402
-9.4522,-12.752,-13.3
-2.9221,-12.041,-13.58
-9.4826,-6.1579,-12.334
-12.743,-11.446,-2.7575
-6.1858,-6.6324,-2.9845
-5.3161,-12.323,3.5225
-12.596,-5.5661,3.6335
-0.77078,-12.435,3.8375
-12.217,-12.982,3.6985
-5.8471,-12.935,-3.0665
-12.079,-6.5278,-2.9565
-9.6372,-13.46,-6.0305
-3.0851,-12.532,-6.1095
-9.5156,-5.9076,6.3615
-12.244,-9.6171,-6.4295
-6.2431,-8.9015,0.93746
-12.092,-2.8148,0.46246
-7.0555,-9.5952,-6.0135
-12.897,-3.0127,-6.0775
-12.754,-9.19,0.77546
-9.4526,-12.75,-0.12254
-2.9225,-12.04,-0.40254
-9.483,-6.1565,0.84346
-12.743,-11.444,10.42
-6.1862,-6.6311,10.193
-5.8475,-12.934,10.111
-12.079,-6.5265,10.221
-9.6376,-13.458,7.1467
-3.0856,-12.531,7.0677
-12.244,-9.6158,6.7477
-6.2435,-8.9002,14.115
-12.093,-2.8134,13.64
-7.056,-9.5939,7.1637
-12.897,-3.0114,7.0997
-12.755,-9.1887,13.953
-9.4531,-12.749,13.055
-2.9229,-12.038,12.775
-9.4835,-6.1552,14.021
-13.373,0.16759,-9.3417
-13.373,0.1689,3.8356
6.719,-12.283,-9.7293
12.681,-5.4987,-9.5423
13.06,-12.915,-9.4773
6.427,-6.3572,-9.5193
2.8752,-12.76,-6.7593
6.603,-9.0223,-13.282
13.185,-2.7474,-12.713
12.523,-9.1227,-12.4
3.1425,-11.96,-12.101
9.6097,-5.8092,-13.183
9.5255,-11.813,-12.939
12.534,-11.377,-2.7561
6.7186,-12.282,3.4479
12.68,-5.4974,3.6349
13.059,-12.914,3.6999
6.4265,-6.3559,3.6579
5.0703,-12.57,-3.1001
13.198,-6.4591,-2.9551
2.8747,-12.759,6.4179
9.2797,-6.8317,-6.3061
9.2026,-12.286,-5.8211
13.033,-9.5484,-6.4281
6.6026,-9.0209,-0.1051
13.184,-2.7461,0.4639
5.4408,-9.3031,-6.2041
12.38,-2.9441,-6.0761
12.522,-9.1213,0.7769
3.142,-11.958,1.0759
9.6092,-5.8078,-0.006097
9.5251,-11.812,0.2379
12.533,-11.376,10.421
5.0699,-12.569,10.077
13.197,-6.4578,10.222
9.2793,-6.8304,6.8711
9.2022,-12.284,7.3561
13.033,-9.5471,6.7491
6.6022,-9.0196,13.072
13.184,-2.7448,13.641
5.4404,-9.3018,6.9731
12.379,-2.9427,7.1011
12.522,-9.12,13.954
3.1416,-11.957,14.253
9.6088,-5.8065,13.171
9.5246,-11.811,13.415
-0.013002,-5.2077,-9.7162
-5.8834,0.32042,-9.7312
7.3586,0.34799,-9.6552
0.078215,7.1051,-9.5442
-5.124,-4.9405,-9.5922
11.904,0.23627,-9.3402
0.45722,-0.31103,-9.4792
-6.1754,6.2467,-9.5212
-9.7272,-0.15617,-6.7612
3.1591,6.7636,-6.8162
0.081044,-9.1923,-7.0582
6.5914,-3.0383,-7.1052
-0.66566,-2.8382,-14.033
-5.9994,3.5816,-13.284
6.4316,3.7697,-12.24
0.58238,9.8565,-12.715
0.098721,-8.9653,-12.743
-6.2426,-2.5038,-13.192
6.6069,-2.6325,-12.929
-0.07947,3.4812,-12.402
-2.8598,-5.9799,-13.408
-9.4599,0.64427,-12.103
3.222,-0.079098,-13.3
-2.9927,6.7947,-13.185
3.326,-6.2161,-12.633
-3.0769,0.79064,-12.941
9.7521,0.63154,-13.58
3.1916,6.5147,-12.334
-0.068589,1.2268,-2.758
6.2091,-5.089,-3.27
6.4884,6.0401,-2.985
0.58902,-11.488,-2.86
-0.013435,-5.2064,3.461
-5.8838,0.32173,3.446
7.3582,0.34931,3.522
0.077782,7.1064,3.633
-5.1244,-4.9391,3.585
11.903,0.23759,3.837
0.45679,-0.30971,3.698
-6.1759,6.248,3.656
-0.44901,-6.7819,-3.31
-7.5321,0.033941,-3.102
6.8271,-0.26234,-3.067
0.59538,6.1448,-2.957
-3.3432,-6.3442,-6.037
-9.7277,-0.15486,6.416
3.037,-0.78701,-6.031
