-10.558,-9.4982,-10.619
-3.6579,-10.751,-9.1367
-10.778,-3.9092,-9.3067
-9.9024,-9.9727,-2.9756
-10.558,-9.4982,2.2674
-4.3601,-10.241,-2.1766
-3.6579,-10.751,3.7494
-10.778,-3.9092,3.5794
-9.9024,-9.9727,9.9106
-4.3601,-10.241,10.71
8.5558,-4.3528,-9.4078
9.0345,-9.9976,-8.8748
9.7798,-3.4003,-2.9656
8.5558,-4.3528,3.4784
9.4404,-10.815,-3.0316
9.0345,-9.9976,4.0114
9.7798,-3.4003,9.9205
9.4404,-10.815,9.8545
1.702,-9.7899,-9.4071
-4.4838,-3.6126,-9.3811
-4.3812,8.5843,-9.5841
2.605,3.223,-10.446
2.7945,-4.0348,-9.3221
-3.9025,2.9394,-9.0511
9.5049,1.97,-8.9641
2.3844,8.812,-9.1341
2.646,-9.4469,-2.771
-4.1733,-3.3361,-2.91
-3.1572,9.5367,-3.142
3.2605,2.7485,-2.803
1.702,-9.7899,3.479
-4.4838,-3.6126,3.505
-4.3812,8.5843,3.302
2.605,3.223,2.44
1.9226,-2.9225,-3.036
-3.4966,2.122,-3.208
8.8028,2.4798,-2.004
-10.248,-3.648,-2.766
2.7945,-4.0348,3.564
-3.9025,2.9394,3.835
9.5049,1.97,3.922
2.3844,8.812,3.752
2.646,-9.4469,10.115
-4.1733,-3.3361,9.9761
-3.1572,9.5367,9.7441
3.2605,2.7485,10.083
1.9226,-2.9225,9.8501
-3.4966,2.122,9.6781
8.8028,2.4798,10.882
-10.248,-3.648,10.12
-11.235,3.1471,-9.5835
-10.143,8.9023,-9.4985
-10.291,3.4901,-2.9474
-11.235,3.1471,3.3026
-11.014,10.015,-3.2124
-10.143,8.9023,3.3876
-10.291,3.4901,9.9388
-11.014,10.015,9.6738
8.6791,9.1086,-9.2086
8.9895,9.3851,-2.7374
8.6791,9.1086,3.6776
2.9148,9.0732,-2.5934
8.9895,9.3851,10.149
2.9148,9.0732,10.293
