-10.066,-2.657,-9.0179
-9.2225,-8.514,-8.7399
-9.5365,-2.7906,-2.7967
-10.066,-2.657,3.0453
-9.6072,-8.6412,-2.8007
-9.2225,-8.514,3.3233
-9.5365,-2.7906,9.2665
-9.6072,-8.6412,9.2625
8.5015,-9.1845,-8.6119
3.2668,-9.2517,-9.0469
8.7631,-3.4725,-8.6229
9.1329,-8.5899,-2.4727
8.5015,-9.1845,3.4513
2.9203,-9.9843,-2.0037
3.2668,-9.2517,3.0163
8.7631,-3.4725,3.4403
9.1329,-8.5899,9.5905
2.9203,-9.9843,10.059
3.1997,-2.6806,-9.1292
-3.6699,2.9868,-8.8182
-3.3439,-7.9528,-9.1082
2.3999,9.2277,-8.8082
-8.9046,2.9196,-9.2532
-2.7167,-2.3632,-8.1522
-3.4083,8.6988,-8.8292
3.2435,3.3708,-8.5302
3.3679,-2.32,-2.708
-3.0384,3.5815,-2.679
-3.0759,-8.515,-3.006
2.9295,9.0941,-2.587
3.1997,-2.6806,2.934
-3.6699,2.9868,3.245
-3.3439,-7.9528,2.955
2.3999,9.2277,3.255
-9.2511,2.1871,-2.21
-2.6545,-3.7052,-3.271
9.4568,-2.4862,-2.286
2.8588,3.2435,-2.591
-8.9046,2.9196,2.81
-2.7167,-2.3632,3.911
-3.4083,8.6988,3.234
3.2435,3.3708,3.533
3.3679,-2.32,9.3552
-3.0384,3.5815,9.3842
-3.0759,-8.515,9.0572
2.9295,9.0941,9.4762
-9.2511,2.1871,9.8532
-2.6545,-3.7052,8.7922
9.4568,-2.4862,9.7772
2.8588,3.2435,9.4722
-8.9717,9.4907,-9.3355
-8.8034,9.8513,-2.9143
-8.9717,9.4907,2.7277
-2.7145,9.6852,-2.4923
-8.8034,9.8513,9.1489
-2.7145,9.6852,9.5709
9.1221,3.9319,-8.8985
9.7493,9.5216,-7.9425
9.3901,3.3697,-2.7963
9.1221,3.9319,3.1647
9.8116,8.1795,-3.0613
9.7493,9.5216,4.1207
9.3901,3.3697,9.2669
9.8116,8.1795,9.0019
-3.3811,-9.127,-9.0829
-9.4637,-8.4072,-10.206
-2.8452,-9.4749,-2.5587
-8.9835,-3.4864,-3.9827
-3.3811,-9.127,2.9803
-10.59,-8.3471,-3.9077
-9.4637,-8.4072,1.8573
-2.8452,-9.4749,9.5045
-8.9835,-3.4864,8.0805
-10.59,-8.3471,8.1555
9.8874,-8.6287,-8.7049
8.1628,-9.6887,-2.7347
9.8874,-8.6287,3.3583
8.7334,-3.6564,-3.1897
8.1628,-9.6887,9.3285
8.7334,-3.6564,8.8735
9.0849,2.7577,-8.8732
-8.8162,-3.1777,-9.9392
3.2272,-3.2032,-10.531
-2.284,3.5426,-8.9112
-3.3701,-2.2444,-9.5122
3.3093,-8.4301,-7.8732
3.0024,3.4776,-9.9962
9.0446,-2.1234,-7.7642
9.6209,2.4098,-2.349
3.4825,8.3983,-3.773
3.1459,-2.7075,-4.139
-4.0086,2.4827,-2.941
9.0849,2.7577,3.19
-8.8162,-3.1777,2.124
3.2272,-3.2032,1.532
