-9.5321,-9.6849,-10.472
-9.5325,-9.6836,2.7055
-3.0894,-9.7246,-3.8725
-9.5686,-3.2114,-3.1075
-9.1323,-9.7868,-2.4605
-3.0898,-9.7233,9.3047
-9.569,-3.2101,10.07
-9.1327,-9.7855,10.717
9.7249,-8.9028,-9.3653
3.2584,-9.0845,-9.5983
9.6683,-2.8344,-10.072
9.7245,-8.9014,3.8119
3.258,-9.0832,3.5789
9.6679,-2.833,3.1049
9.185,-9.2684,-3.0811
9.6064,-2.8592,-3.3851
9.1845,-9.2671,10.096
9.606,-2.8579,9.7921
-3.1115,-8.8083,-9.4632
-8.6588,-2.619,-10.172
3.4016,-3.0447,-9.9452
-2.8775,3.7011,-9.3672
-9.344,3.5194,-9.6002
-2.6809,-2.158,-9.6642
-2.9341,9.7695,-10.074
3.1421,2.9876,-10.472
-3.112,-8.807,3.714
-8.6592,-2.6177,3.005
3.4012,-3.0434,3.232
-2.8779,3.7024,3.81
-9.3444,3.5207,3.577
-2.6813,-2.1567,3.513
-2.9345,9.7708,3.103
3.1417,2.9889,2.705
2.5456,-2.803,-2.586
-3.4174,3.3354,-3.083
9.5848,2.9479,-3.873
3.1056,9.4611,-3.108
3.1388,-8.0844,-2.753
-4.1019,-3.078,-3.248
-2.996,9.7446,-3.387
3.5419,2.8857,-2.461
2.5452,-2.8017,10.591
-3.4179,3.3367,10.094
9.5844,2.9492,9.3042
3.1052,9.4624,10.069
3.1384,-8.083,10.424
-4.1024,-3.0767,9.9292
-2.9964,9.746,9.7902
3.5415,2.887,10.716
-9.2008,9.5591,-9.9471
-9.2012,9.5605,3.2301
-10.057,9.8009,-2.5879
-9.4636,4.5195,-2.7549
-10.057,9.8022,10.589
-9.464,4.5208,10.422
9.5627,3.8642,-9.4637
4.0154,10.054,-10.173
9.9933,10.515,-9.6647
9.5622,3.8655,3.7135
4.015,10.055,3.0045
9.9929,10.516,3.5125
8.5723,9.5945,-3.2485
8.5719,9.5958,9.9288
-10.024,-2.3635,-9.6338
-9.7966,-9.3017,-9.0338
-10.025,-2.3622,3.5435
-9.797,-9.3003,4.1435
-9.196,-8.9595,-1.1955
-9.1964,-8.9582,11.982
9.2497,-8.5591,-10.768
4.5602,-9.7838,-9.4733
9.2493,-8.5578,2.4089
4.5598,-9.7825,3.7039
10.509,-9.1468,-3.7601
10.625,-3.41,-2.3911
10.508,-9.1455,9.4171
10.625,-3.4087,10.786
3.8209,-1.7358,-9.3132
-3.3527,4.0447,-10.77
-2.4348,-9.7396,-10.443
2.65,10.309,-9.6342
-2.968,-3.0348,-10.807
-8.0422,2.82,-9.4752
2.8777,3.3709,-9.0342
9.4629,-2.5851,-8.6212
3.8205,-1.7345,3.864
-3.3531,4.0461,2.407
-2.4353,-9.7383,2.734
2.6495,10.31,3.543
-2.9684,-3.0335,2.37
-8.0426,2.8214,3.702
2.8772,3.3722,4.143
9.4625,-2.5838,4.556
-2.9013,-9.0672,-2.556
-9.6131,-2.1687,-2.036
3.846,-2.5194,-3.207
-2.0937,3.457,-3.762
-3.3192,-4.3544,-3.088
2.5357,-8.4556,-4.054
3.4783,3.713,-1.196
-1.9771,9.1938,-2.393
-2.9017,-9.0659,10.621
-9.6136,-2.1674,11.141
3.8455,-2.5181,9.9702
-2.0942,3.4584,9.4152
-3.3196,-4.353,10.089
2.5353,-8.4543,9.1232
3.4778,3.7143,11.981
-1.9775,9.1951,10.784
-8.7815,10.868,-9.3151
-3.1395,10.019,-8.6231
-8.7819,10.869,3.8621
-3.1399,10.02,4.5541
-8.7564,10.084,-3.2089
-10.067,4.1483,-4.0559
-8.7569,10.086,9.9683
-10.067,4.1496,9.1213
10.239,2.9329,-10.444
9.7062,9.6377,-10.808
10.239,2.9343,2.7335
9.7058,9.639,2.3695
9.773,3.6053,-2.5565
3.0611,10.504,-2.0365
9.3551,8.3182,-3.0885
9.7725,3.6066,10.621
3.0607,10.505,11.141
9.3546,8.3195,10.089
-5.2287,-12.201,-9.7608
-12.854,-5.5059,-9.6768
-0.85661,-12.284,-9.4358
-12.147,-12.6,-9.4028
-9.6778,-5.8283,-7.0418
-5.9923,-8.818,-12.166
-11.847,-2.6138,-12.678
-12.69,-9.0075,-12.422
-9.4034,-12.72,-13.122
-2.9093,-11.917,-13.437
-9.2882,-6.1614,-12.189
-12.49,-11.627,-2.9365
-6.0203,-7.0044,-2.8425
-5.2291,-12.199,3.4165
-12.855,-5.5046,3.5005
-0.85704,-12.282,3.7415
-12.147,-12.598,3.7745
