-9.3138,-3.3982,-9.3393
-9.6936,-8.4901,-8.6333
-9.3138,-3.3982,2.708
-9.6936,-8.4901,3.414
-9.2035,-8.99,-3.413
-2.6826,-9.5514,-2.339
-9.1088,-3.2497,-2.751
-9.2035,-8.99,8.6343
-2.6826,-9.5514,9.7083
-9.1088,-3.2497,9.2963
9.066,-9.8098,-9.0963
9.9901,-3.0237,-8.9503
9.066,-9.8098,2.951
9.9901,-3.0237,3.097
9.7434,-3.0923,-2.624
9.2307,-9.6578,-2.955
9.7434,-3.0923,9.4233
9.2307,-9.6578,9.0923
3.6642,-3.5751,-8.6973
-2.9727,2.2288,-9.0963
-2.6821,-9.4222,-9.4883
2.7443,8.6599,-9.3393
-2.197,-3.095,-8.6663
3.8608,-8.6918,-8.7333
2.3646,3.5681,-8.6333
-2.0485,9.0149,-8.9503
3.6642,-3.5751,3.35
-2.9727,2.2288,2.951
-2.6821,-9.4222,2.559
2.7443,8.6599,2.708
-2.197,-3.095,3.381
3.8608,-8.6918,3.314
2.3646,3.5681,3.414
-2.0485,9.0149,3.097
2.4756,-8.5468,-3.137
-2.1256,-2.9034,-3.251
-2.2953,8.9463,-2.624
2.8546,3.0681,-3.413
9.3755,2.5067,-2.339
2.9493,8.8084,-2.751
3.2173,-3.5129,-2.154
-2.8079,2.3808,-2.955
2.4756,-8.5468,8.9103
-2.1256,-2.9034,8.7963
-2.2953,8.9463,9.4233
2.8546,3.0681,8.6343
9.3755,2.5067,9.7083
2.9493,8.8084,9.2963
3.2173,-3.5129,9.8933
-2.8079,2.3808,9.0923
-8.3744,8.4635,-8.6973
-8.1778,3.3469,-8.7333
-8.3744,8.4635,3.35
-8.1778,3.3469,3.314
-9.5631,3.4918,-3.137
-8.8213,8.5257,-2.154
-9.5631,3.4918,8.9103
-8.8213,8.5257,9.8933
9.3761,2.6359,-9.4883
9.8611,8.9631,-8.6663
9.3761,2.6359,2.559
9.8611,8.9631,3.381
9.9326,9.1547,-3.251
9.9326,9.1547,8.7963
-9.3725,-9.7544,-9.3703
-9.3725,-9.7544,2.677
-8.4059,-9.3478,-2.19
-8.4059,-9.3478,9.8573
9.1176,-8.3468,-8.8323
9.1317,-4.0222,-9.6083
9.1176,-8.3468,3.215
9.1317,-4.0222,2.439
9.3849,-8.2549,-3.478
9.3849,-8.2549,8.5693
-2.1447,-8.8933,-8.2053
-8.5143,-2.8617,-8.2143
2.3504,-2.8977,-8.9583
-2.9211,3.6918,-8.8323
2.4883,-9.22,-8.9633
-3.0886,-3.0066,-9.8733
-2.9069,8.0165,-9.6083
2.6856,2.3038,-9.3703
-2.1447,-8.8933,3.842
-8.5143,-2.8617,3.833
2.3504,-2.8977,3.089
-2.9211,3.6918,3.215
2.4883,-9.22,3.084
-3.0886,-3.0066,2.174
-2.9069,8.0165,2.439
2.6856,2.3038,2.677
3.0971,-9.297,-2.024
-3.0186,-3.9944,-2.71
8.3792,-3.6755,-2.954
3.6522,2.7103,-2.19
-2.9225,-8.749,-3.548
-9.0474,-2.2111,-3.815
3.6953,-2.4777,-3.148
-2.6538,3.7837,-3.478
3.0971,-9.297,10.023
-3.0186,-3.9944,9.3373
8.3792,-3.6755,9.0933
3.6522,2.7103,9.8573
-2.9225,-8.749,8.4993
-9.0474,-2.2111,8.2323
3.6953,-2.4777,8.8993
-2.6538,3.7837,8.5693
-9.6882,9.1409,-8.9583
-9.5503,2.8187,-8.9633
-9.6882,9.1409,3.089
-9.5503,2.8187,3.084
-8.9415,2.7416,-2.024
-3.6594,8.3631,-2.954
-8.3433,9.5609,-3.148
-8.9415,2.7416,10.023
-3.6594,8.3631,9.0933
-8.3433,9.5609,8.8993
9.9135,3.1648,-8.2053
3.5438,9.1965,-8.2143
8.9695,9.0515,-9.8733
9.9135,3.1648,3.842
3.5438,9.1965,3.833
8.9695,9.0515,2.174
9.0395,8.0637,-2.71
9.1356,3.3091,-3.548
3.0107,9.847,-3.815
9.0395,8.0637,9.3373
9.1356,3.3091,8.4993
3.0107,9.847,8.2323
-5.3187,-12.919,-8.6643
-12.622,-6.3482,-8.9503
-0.22115,-11.972,-8.6113
-11.864,-11.927,-9.2433
-8.6584,-11.952,-6.7393
-8.9143,-5.8172,-6.1753
-5.6758,-9.1887,-11.315
-11.979,-3.3324,-11.585
-5.0641,-9.171,-6.2363
-11.965,-9.2693,-12.487
-2.6677,-12.098,-11.854
-8.7446,-6.4564,-12.054
-8.903,-12.154,-11.654
-5.8356,-7.09,-2.601
-10.609,-12.322,-3.206
-5.3187,-12.919,3.383
-12.622,-6.3482,3.097
-0.22115,-11.972,3.436
-11.864,-11.927,2.804
-5.9834,-11.847,-2.794
-11.702,-6.8347,-3.02
-8.6584,-11.952,5.308
-2.7901,-12.311,-5.16
-8.9143,-5.8172,5.872
-12.818,-8.9907,-6.087
-5.6758,-9.1887,0.732
-11.979,-3.3324,0.462
-5.0641,-9.171,5.811
-11.576,-2.9308,-5.584
-11.965,-9.2693,-0.44
-2.6677,-12.098,0.193
-8.7446,-6.4564,-0.007
-8.903,-12.154,0.393
-5.8356,-7.09,9.4463
-10.609,-12.322,8.8413
-5.9834,-11.847,9.2533
-11.702,-6.8347,9.0273
-2.7901,-12.311,6.8873
-12.818,-8.9907,5.9603
-5.6758,-9.1887,12.779
-11.979,-3.3324,12.509
-11.576,-2.9308,6.4633
-11.965,-9.2693,11.607
-2.6677,-12.098,12.24
-8.7446,-6.4564,12.04
-8.903,-12.154,12.44
-12.26,0.066778,-8.6113
-12.26,0.066778,3.436
6.4002,-13.084,-9.1063
11.475,-6.3287,-8.9503
6.6844,-5.9745,-8.7183
12.233,-11.908,-9.2433
3.2309,-11.863,-6.7423
6.0996,-9.3212,-11.825
12.118,-3.3129,-11.585
6.905,-9.2441,-6.3713
12.132,-9.2498,-12.487
8.9514,-12.604,-12.319
3.0711,-11.877,-11.014
9.3014,-6.6809,-12.043
1.1768,-12.011,-2.465
13.487,-12.302,-3.206
6.415,-6.712,-2.855
6.4002,-13.084,2.941
11.475,-6.3287,3.097
6.6844,-5.9745,3.329
12.233,-11.908,2.804
5.4236,-11.297,-3.079
12.394,-6.8152,-3.02
3.2309,-11.863,5.305
9.2915,-5.2539,-5.658
9.2491,-12.134,-6.04
11.279,-8.9712,-6.087
6.0996,-9.3212,0.222
12.118,-3.3129,0.462
6.905,-9.2441,5.676
12.521,-2.9113,-5.584
12.132,-9.2498,-0.44
8.9514,-12.604,-0.272
3.0711,-11.877,1.033
9.3014,-6.6809,0.004
1.1768,-12.011,9.5823
13.487,-12.302,8.8413
6.415,-6.712,9.1923
5.4236,-11.297,8.9683
12.394,-6.8152,9.0273
9.2915,-5.2539,6.3893
9.2491,-12.134,6.0073
11.279,-8.9712,5.9603
6.0996,-9.3212,12.269
12.118,-3.3129,12.509
12.521,-2.9113,6.4633
12.132,-9.2498,11.607
8.9514,-12.604,11.775
3.0711,-11.877,13.08
9.3014,-6.6809,12.051
0.39103,-6.4043,-8.7943
-5.6385,-1.0451,-9.1063
6.7394,-0.86055,-8.6643
-0.56356,5.7099,-8.9503
11.837,0.086267,-8.6113
-5.7919,-5.1767,-8.8703
-5.3542,6.0641,-8.7183
0.19445,0.13081,-9.2433
-8.8077,0.17536,-6.7423
3.3998,0.10607,-6.7393
3.1438,6.2409,-6.1753
0.062933,-3.0243,-11.662
-5.939,2.7174,-11.825
6.3823,2.8694,-11.315
0.079196,8.7257,-11.585
-5.1336,2.7945,-6.3713
6.994,2.8871,-6.2363
0.34507,-9.3508,-12.054
-5.7141,-3.1205,-12.971
6.75,-3.3121,-11.898
0.093338,2.7888,-12.487
3.2138,-6.4439,-12.026
-3.0872,-0.56569,-12.319
9.3904,-0.039598,-11.854
3.3135,5.6017,-12.054
-2.9295,-6.2162,-11.299
-8.9675,0.16122,-11.014
3.1551,-0.096167,-11.654
-2.7372,5.3577,-12.043
6.2225,4.9681,-2.601
-10.862,0.027577,-2.465
1.4489,-0.26375,-3.206
-5.6236,5.3266,-2.855
0.39103,-6.4043,3.253
-5.6385,-1.0451,2.941
6.7394,-0.86055,3.383
-0.56356,5.7099,3.097
11.837,0.086267,3.436
-5.7919,-5.1767,3.177
-5.3542,6.0641,3.329
0.19445,0.13081,2.804
-0.69367,-6.318,-2.766
-6.615,0.74176,-3.079
6.0748,0.21142,-2.794
0.35567,5.2234,-3.02
-2.8581,-6.0118,-5.881
-8.8077,0.17536,5.305
3.3998,0.10607,5.308
-2.7471,6.7847,-5.658
3.1664,-6.05,-5.297
-2.7895,-0.095459,-6.04
9.268,-0.25244,-5.16
3.1438,6.2409,5.872
-0.33093,-8.8685,-5.654
-5.9121,-3.1982,-4.984
6.0132,-3.0731,-5.523
-0.75943,3.0674,-6.087
0.062933,-3.0243,0.385
-5.939,2.7174,0.222
6.3823,2.8694,0.732
0.079196,8.7257,0.462
0.77145,-2.6495,-5.863
-5.1336,2.7945,5.676
6.994,2.8871,5.811
0.48225,9.1273,-5.584
0.34507,-9.3508,-0.007
-5.7141,-3.1205,-0.924
6.75,-3.3121,0.149
0.093338,2.7888,-0.44
3.2138,-6.4439,0.021
-3.0872,-0.56569,-0.272
9.3904,-0.039598,0.193
3.3135,5.6017,-0.007
-2.9295,-6.2162,0.748
-8.9675,0.16122,1.033
3.1551,-0.096167,0.393
-2.7372,5.3577,0.004
6.2225,4.9681,9.4463
-10.862,0.027577,9.5823
1.4489,-0.26375,8.8413
-5.6236,5.3266,9.1923
-0.69367,-6.318,9.2813
-6.615,0.74176,8.9683
6.0748,0.21142,9.2533
0.35567,5.2234,9.0273
-2.8581,-6.0118,6.1663
-2.7471,6.7847,6.3893
3.1664,-6.05,6.7503
-2.7895,-0.095459,6.0073
9.268,-0.25244,6.8873
-0.33093,-8.8685,6.3933
-5.9121,-3.1982,7.0633
6.0132,-3.0731,6.5243
-0.75943,3.0674,5.9603
0.062933,-3.0243,12.432
-5.939,2.7174,12.269
6.3823,2.8694,12.779
0.079196,8.7257,12.509
0.77145,-2.6495,6.1843
0.48225,9.1273,6.4633
0.34507,-9.3508,12.04
-5.7141,-3.1205,11.123
6.75,-3.3121,12.196
0.093338,2.7888,11.607
3.2138,-6.4439,12.068
-3.0872,-0.56569,11.775
9.3904,-0.039598,12.24
3.3135,5.6017,12.04
-2.9295,-6.2162,12.795
-8.9675,0.16122,13.08
3.1551,-0.096167,12.44
-2.7372,5.3577,12.051
-11.648,5.6344,-8.7943
-5.2992,11.178,-8.6643
-0.20166,12.125,-8.6113
-11.844,12.169,-9.2433
-8.6389,12.145,-6.7393
-11.976,9.0143,-11.662
-11.694,2.6879,-12.054
-5.2886,8.7265,-11.898
-8.8248,5.5948,-12.026
-2.6483,11.999,-11.854
-8.8835,11.942,-11.654
-10.59,11.775,-3.206
-11.648,5.6344,3.253
-5.2992,11.178,3.383
-0.20166,12.125,3.436
-11.844,12.169,2.804
-12.732,5.7206,-2.766
-5.9639,12.25,-2.794
-8.6389,12.145,5.308
-8.8722,5.9886,-5.297
-2.7706,11.786,-5.16
-12.37,3.1701,-5.654
-6.0254,8.9655,-5.523
-11.976,9.0143,0.385
-11.267,9.3891,-5.863
-11.694,2.6879,-0.007
-5.2886,8.7265,0.149
-8.8248,5.5948,0.021
-2.6483,11.999,0.193
-8.8835,11.942,0.393
-10.59,11.775,8.8413
-12.732,5.7206,9.2813
-5.9639,12.25,9.2533
