-9.7685,-2.8021,-8.9443
-9.7621,-8.5205,-8.6013
-9.7685,-2.8021,3.103
-9.7621,-8.5205,3.446
-8.6371,-8.845,-3.499
-2.8742,-9.6469,-2.112
-9.4546,-2.6918,-2.314
-8.6371,-8.845,8.5483
-2.8742,-9.6469,9.9353
-9.4546,-2.6918,9.7333
8.9189,-9.9046,-9.9633
9.3976,-2.8781,-8.1043
8.9189,-9.9046,2.084
9.3976,-2.8781,3.943
9.8706,-3.1687,-2.425
8.8786,-9.2944,-2.11
9.8706,-3.1687,9.6223
8.8786,-9.2944,9.9373
3.5511,-3.0165,-8.8843
-3.1198,2.134,-9.9633
-2.6806,-8.9272,-9.0133
2.2896,9.256,-8.9443
-2.4049,-3.0498,-8.1473
3.2265,-8.4747,-8.5873
2.296,3.5377,-8.6013
-2.641,9.1606,-8.1043
3.5511,-3.0165,3.163
-3.1198,2.134,2.084
-2.6806,-8.9272,3.034
2.2896,9.256,3.103
-2.4049,-3.0498,3.9
3.2265,-8.4747,3.46
2.296,3.5377,3.446
-2.641,9.1606,3.943
3.3496,-8.691,-2.459
-2.4494,-2.9486,-3.043
-2.168,8.8699,-2.425
3.421,3.2131,-3.499
9.1839,2.4112,-2.112
2.6036,9.3663,-2.314
3.1438,-3.1325,-2.173
-3.1601,2.7443,-2.11
3.3496,-8.691,9.5883
-2.4494,-2.9486,9.0043
-2.168,8.8699,9.6223
3.421,3.2131,8.5483
9.1839,2.4112,9.9353
2.6036,9.3663,9.7333
3.1438,-3.1325,9.8743
-3.1601,2.7443,9.9373
-8.4875,9.0221,-8.8843
-8.8121,3.564,-8.5873
-8.4875,9.0221,3.163
-8.8121,3.564,3.46
-8.6891,3.3476,-2.459
-8.8948,8.9061,-2.173
-8.6891,3.3476,9.5883
-8.8948,8.9061,9.8743
9.3775,3.1309,-9.0133
9.6533,9.0084,-8.1473
9.3775,3.1309,3.034
9.6533,9.0084,3.9
9.6087,9.1095,-3.043
9.6087,9.1095,9.0043
-9.1356,-9.8116,-9.0343
-9.1356,-9.8116,3.013
-8.7001,-9.1441,-2.042
-8.7001,-9.1441,10.005
8.7244,-8.7004,-9.0833
9.2816,-3.5215,-9.4643
8.7244,-8.7004,2.964
9.2816,-3.5215,2.583
9.2434,-8.1913,-3.02
9.2434,-8.1913,9.0273
-3.2018,-7.7612,-8.2363
-8.7349,-2.4756,-7.9073
2.3759,-2.1086,-8.9013
-3.3142,3.3383,-9.0833
1.8844,-9.2242,-8.5393
-2.8129,-2.909,-9.5643
-2.757,8.5171,-9.4643
2.9225,2.2465,-9.0343
-3.2018,-7.7612,3.811
-8.7349,-2.4756,4.14
2.3759,-2.1086,3.146
-3.3142,3.3383,2.964
1.8844,-9.2242,3.508
-2.8129,-2.909,2.483
-2.757,8.5171,2.583
2.9225,2.2465,3.013
2.7358,-9.2454,-1.215
-3.3156,-4.167,-3.209
8.5023,-2.7125,-2.786
3.3581,2.914,-2.042
-2.9013,-8.6939,-3.278
-8.5885,-2.1835,-3.421
3.2343,-1.8045,-2.908
-2.7952,3.8474,-3.02
2.7358,-9.2454,10.832
-3.3156,-4.167,8.8383
8.5023,-2.7125,9.2613
3.3581,2.914,10.005
-2.9013,-8.6939,8.7693
-8.5885,-2.1835,8.6263
3.2343,-1.8045,9.1393
-2.7952,3.8474,9.0273
-9.6628,9.93,-8.9013
-10.154,2.8144,-8.5393
-9.6628,9.93,3.146
-10.154,2.8144,3.508
-9.3028,2.7932,-1.215
-3.5364,9.3262,-2.786
-8.8043,10.234,-2.908
-9.3028,2.7932,10.832
-3.5364,9.3262,9.2613
-8.8043,10.234,9.1393
8.8563,4.2969,-8.2363
3.3232,9.5825,-7.9073
9.2453,9.1491,-9.5643
8.8563,4.2969,3.811
3.3232,9.5825,4.14
9.2453,9.1491,2.483
8.7425,7.8911,-3.209
9.1569,3.3642,-3.278
3.4696,9.8746,-3.421
8.7425,7.8911,8.8383
9.1569,3.3642,8.7693
3.4696,9.8746,8.6263
-5.3038,-12.774,-8.6283
-12.737,-6.2853,-8.7973
-0.6136,-11.807,-8.4393
-12.193,-11.763,-8.8833
-8.7234,-11.29,-6.2203
-9.1342,-5.5435,-6.3583
-5.6001,-9.0027,-10.97
-12.174,-3.0948,-11.781
-11.768,-8.9978,-12.22
-3.0057,-12.351,-11.875
-8.8903,-6.677,-11.594
-8.8945,-11.978,-11.654
-5.6609,-6.9167,-2.544
-11.273,-11.647,-2.976
-5.3038,-12.774,3.419
-12.737,-6.2853,3.25
-0.6136,-11.807,3.608
-12.193,-11.763,3.164
-6.3327,-11.413,-2.566
-11.789,-6.3405,-2.778
-8.7234,-11.29,5.827
-3.0482,-12.277,-4.708
-9.1342,-5.5435,5.689
-12.906,-8.7566,-5.912
-5.6001,-9.0027,1.077
-12.174,-3.0948,0.266
-5.54,-8.9129,-5.812
-11.626,-2.6812,-5.627
-11.768,-8.9978,-0.173
-3.0057,-12.351,0.172
-8.8903,-6.677,0.453
-8.8945,-11.978,0.393
-5.6609,-6.9167,9.5033
-11.273,-11.647,9.0713
-6.3327,-11.413,9.4813
-11.789,-6.3405,9.2693
-3.0482,-12.277,7.3393
-12.906,-8.7566,6.1353
-5.6001,-9.0027,13.124
-12.174,-3.0948,12.313
-5.54,-8.9129,6.2353
-11.626,-2.6812,6.4203
-11.768,-8.9978,11.874
-3.0057,-12.351,12.219
-8.8903,-6.677,12.5
-8.8945,-11.978,12.44
-12.652,0.23153,-8.4393
-12.652,0.23153,3.608
6.258,-13.028,-9.1553
11.36,-6.2658,-8.7973
6.4567,-6.0452,-8.7383
11.904,-11.744,-8.8833
2.8448,-11.505,-6.2193
5.925,-9.1536,-11.48
11.923,-3.0753,-11.781
6.5444,-8.9514,-6.1573
12.329,-8.9783,-12.22
9.1296,-12.361,-12.235
3.1687,-11.884,-11.355
9.2102,-6.2333,-11.973
0.61815,-11.646,-2.461
12.824,-11.627,-2.976
6.2743,-6.4893,-2.686
6.258,-13.028,2.892
11.36,-6.2658,3.25
6.4567,-6.0452,3.309
11.904,-11.744,3.164
5.7136,-11.602,-3.078
12.307,-6.321,-2.778
2.8448,-11.505,5.828
9.015,-5.4583,-5.448
9.4443,-12.416,-5.919
11.191,-8.7372,-5.912
5.925,-9.1536,0.567
11.923,-3.0753,0.266
6.5444,-8.9514,5.89
12.471,-2.6617,-5.627
12.329,-8.9783,-0.173
9.1296,-12.361,-0.188
3.1687,-11.884,0.692
9.2102,-6.2333,0.074
0.61815,-11.646,9.5863
12.824,-11.627,9.0713
6.2743,-6.4893,9.3613
5.7136,-11.602,8.9693
12.307,-6.321,9.2693
9.015,-5.4583,6.5993
9.4443,-12.416,6.1283
11.191,-8.7372,6.1353
5.925,-9.1536,12.614
11.923,-3.0753,12.313
12.471,-2.6617,6.4203
12.329,-8.9783,11.874
9.1296,-12.361,11.859
3.1687,-11.884,12.739
9.2102,-6.2333,12.121
0.42851,-5.8633,-8.5453
-5.7806,-0.98924,-9.1553
6.7543,-0.71559,-8.6283
-0.67882,5.7728,-8.7973
11.445,0.25102,-8.4393
-6.359,-5.065,-8.7903
-5.5819,5.9934,-8.7383
-0.13506,0.29486,-8.8833
-2.9232,-5.6215,-6.0713
-9.1938,0.53316,-6.2193
3.3347,0.76792,-6.2203
2.9239,6.5146,-6.3583
0.033234,-2.8758,-11.097
-6.1136,2.885,-11.48
6.458,3.0554,-10.97
-0.11597,8.9633,-11.781
-5.4942,3.0872,-6.1573
0.050205,-8.6868,-11.378
-6.0337,-3.1162,-13.053
6.2459,-2.7853,-11.887
0.28991,3.0604,-12.22
3.0448,-5.8732,-11.664
-2.909,-0.32244,-12.235
9.0524,-0.29274,-11.875
3.1678,5.3811,-11.594
-2.9649,-5.7523,-11.001
-8.8699,0.15415,-11.355
3.1636,0.08061,-11.654
-2.8284,5.8053,-11.973
6.3972,5.1414,-2.544
-11.42,0.39244,-2.461
0.78489,0.41154,-2.976
-5.7643,5.5494,-2.686
0.42851,-5.8633,3.502
-5.7806,-0.98924,2.892
6.7543,-0.71559,3.419
-0.67882,5.7728,3.25
11.445,0.25102,3.608
-6.359,-5.065,3.257
-5.5819,5.9934,3.309
-0.13506,0.29486,3.164
-0.73256,-6.4432,-2.323
-6.3251,0.43628,-3.078
5.7254,0.64559,-2.566
0.2687,5.7177,-2.778
-2.9232,-5.6215,5.976
-9.1938,0.53316,5.828
3.3347,0.76792,5.827
-3.0236,6.5803,-5.448
2.9925,-6.1391,-5.208
-2.5944,-0.37689,-5.919
9.01,-0.2192,-4.708
2.9239,6.5146,5.689
-0.006364,-8.7787,-5.734
-6.0168,-2.9833,-5.37
5.8407,-2.9387,-5.036
-0.84782,3.3015,-5.912
0.033234,-2.8758,0.95
-6.1136,2.885,0.567
6.458,3.0554,1.077
-0.11597,8.9633,0.266
0.78206,-2.8171,-5.751
-5.4942,3.0872,5.89
6.5181,3.1452,-5.812
0.43204,9.3769,-5.627
0.050205,-8.6868,0.669
-6.0337,-3.1162,-1.006
6.2459,-2.7853,0.16
0.28991,3.0604,-0.173
3.0448,-5.8732,0.383
-2.909,-0.32244,-0.188
9.0524,-0.29274,0.172
3.1678,5.3811,0.453
-2.9649,-5.7523,1.046
-8.8699,0.15415,0.692
3.1636,0.08061,0.393
-2.8284,5.8053,0.074
6.3972,5.1414,9.5033
-11.42,0.39244,9.5863
0.78489,0.41154,9.0713
-5.7643,5.5494,9.3613
-0.73256,-6.4432,9.7243
-6.3251,0.43628,8.9693
5.7254,0.64559,9.4813
0.2687,5.7177,9.2693
-3.0236,6.5803,6.5993
2.9925,-6.1391,6.8393
-2.5944,-0.37689,6.1283
9.01,-0.2192,7.3393
-0.006364,-8.7787,6.3133
-6.0168,-2.9833,6.6773
5.8407,-2.9387,7.0113
-0.84782,3.3015,6.1353
0.033234,-2.8758,12.997
-6.1136,2.885,12.614
6.458,3.0554,13.124
-0.11597,8.9633,12.313
0.78206,-2.8171,6.2963
6.5181,3.1452,6.2353
0.43204,9.3769,6.4203
0.050205,-8.6868,12.716
-6.0337,-3.1162,11.041
6.2459,-2.7853,12.207
0.28991,3.0604,11.874
3.0448,-5.8732,12.43
-2.909,-0.32244,11.859
