-2.8902,-10.124,-9.4798
-9.0025,-10.339,-8.4978
-2.8907,-10.123,3.6975
-9.0029,-10.338,4.6795
-3.3185,-9.982,-3.3685
-9.7136,-3.9871,-3.5415
-8.8983,-9.9191,-3.2265
-3.3189,-9.9807,9.8087
-9.714,-3.9858,9.6357
-8.8987,-9.9177,9.9507
9.995,-9.3171,-9.4023
9.4145,-3.7981,-9.8453
9.9946,-9.3158,3.7749
9.4141,-3.7968,3.3319
8.5196,-10.108,-2.7471
10.197,-3.9121,-3.8131
8.5191,-10.106,10.43
10.196,-3.9108,9.3641
9.784,2.5485,-9.4802
-9.1043,-3.6047,-9.1292
3.6229,-4.0099,-10.132
-2.6074,3.2867,-9.4042
2.6054,-9.2375,-9.3942
-3.0288,-2.3913,-9.4492
-3.1879,8.8057,-9.8472
3.6717,2.3336,-8.4982
9.7835,2.5498,3.697
-9.1047,-3.6034,4.048
3.6225,-4.0086,3.045
-2.6078,3.288,3.773
2.605,-9.2362,3.783
-3.0292,-2.39,3.728
-3.1883,8.807,3.33
3.6713,2.3349,4.679
2.5915,-4.4074,-3.205
-4.0828,2.4961,-2.749
9.3557,2.6905,-3.369
2.9607,8.6854,-3.542
3.3807,-9.36,-2.821
-3.6275,-1.6914,-2.998
-2.4056,8.6918,-3.815
3.776,2.7535,-3.227
2.5911,-4.4061,9.9722
-4.0833,2.4974,10.428
9.3553,2.6919,9.8082
2.9602,8.6867,9.6352
3.3802,-9.3587,10.356
-3.6279,-1.6901,10.179
-2.406,8.6931,9.3622
3.7755,2.7548,9.9502
-8.9795,8.5939,-10.134
-9.997,3.3663,-9.3961
-8.9799,8.5953,3.0431
-9.9974,3.3676,3.7811
-10.011,8.1965,-3.2069
-9.2217,3.2439,-2.8229
-10.011,8.1978,9.9703
-9.2222,3.2452,10.354
3.5699,9.0678,-9.1297
9.6454,10.281,-9.4497
3.5695,9.0691,4.0475
9.645,10.283,3.7275
9.0468,10.981,-2.9985
9.0463,10.982,10.179
-10.492,-3.205,-9.6128
-9.1347,-9.1037,-9.3278
-10.493,-3.2037,3.5645
-9.1351,-9.1024,3.8495
-9.9016,-10.077,-2.1295
-9.9021,-10.075,11.048
9.085,-9.6219,-10.558
9.7631,-3.3817,-8.4543
9.0845,-9.6206,2.6189
9.7627,-3.3803,4.7229
9.6842,-9.2953,-3.1941
2.8627,-10.235,-3.9381
9.6837,-9.294,9.9831
2.8623,-10.234,9.2391
3.6724,-3.2547,-8.8042
-3.5174,2.982,-10.56
-2.0297,-8.9215,-9.2662
2.1819,9.4676,-9.6132
-3.5139,-3.2639,-10.613
3.3394,-9.0735,-10.682
3.5395,3.5689,-9.3282
-2.8393,9.2222,-8.4562
3.672,-3.2534,4.373
-3.5179,2.9833,2.617
-2.0301,-8.9202,3.911
2.1814,9.4689,3.564
-3.5143,-3.2626,2.564
3.339,-9.0722,2.495
3.5391,3.5702,3.849
-2.8397,9.2235,4.721
-3.1848,-9.6393,-1.915
-9.0043,-3.6968,-2.234
3.5956,-3.4641,-2.668
-2.9182,3.3086,-3.196
-3.549,-3.1162,-3.438
-9.7397,2.3688,-3.94
2.7726,2.5958,-2.13
9.5792,-3.0441,-2.798
-3.1852,-9.638,11.262
-9.0047,-3.6954,10.943
3.5952,-3.4628,10.509
-2.9187,3.3099,9.9812
-3.5494,-3.1149,9.7392
-9.7401,2.3701,9.2372
2.7721,2.5971,11.047
9.5787,-3.0428,10.379
-8.93,9.3491,-8.8061
-9.263,3.5304,-10.684
-8.9304,9.3504,4.3711
-9.2634,3.5317,2.4931
-9.0068,9.1397,-2.6699
-3.0232,9.5598,-2.7999
-9.0072,9.141,10.507
-3.0237,9.5611,10.377
10.645,3.7511,-9.2667
9.1603,9.4086,-10.614
10.644,3.7524,3.9105
9.1599,9.4099,2.5635
9.4894,3.0333,-1.9155
3.6699,8.9758,-2.2345
9.1252,9.5563,-3.4385
