-3.9769,-10.133,-10.146
-9.807,-4.5093,-9.5894
-10.552,-10.328,-9.9424
-3.9769,-10.133,2.748
-9.807,-4.5093,3.305
-9.0298,-9.9717,-3.295
-10.552,-10.328,2.952
-9.0298,-9.9717,9.5994
-9.5215,9.0675,-9.9974
2.7033,-3.1572,-9.9974
-3.1601,2.4332,-9.7784
9.1337,2.9776,-10.146
3.3036,8.6012,-9.5894
-10.083,2.2118,-9.7894
-3.8155,-4.0489,-10.264
-3.5857,8.7618,-10.035
2.559,2.7825,-9.9424
9.0647,-9.7916,-9.7784
2.1414,-10.013,-9.7894
8.639,-3.463,-10.035
-9.5215,9.0675,2.897
-8.9501,9.3221,-3.677
2.7033,-3.1572,2.897
-3.1601,2.4332,3.116
9.1337,2.9776,2.748
3.3036,8.6012,3.305
-9.3798,-3.0413,-3.065
-3.211,-9.4321,-3.259
-2.7217,3.2279,-3.527
3.2746,-2.9027,-3.677
-8.7794,3.049,-3.87
-2.6863,-3.1275,-3.577
-2.2995,9.1542,-3.219
4.0807,3.1388,-3.295
-10.083,2.2118,3.105
-3.8155,-4.0489,2.63
-3.5857,8.7618,2.859
2.559,2.7825,2.952
9.0647,-9.7916,3.116
9.5031,-8.9968,-3.527
3.4453,-9.1757,-3.87
9.9252,-3.0706,-3.219
2.1414,-10.013,3.105
8.639,-3.463,2.859
-8.9501,9.3221,9.2174
-9.3798,-3.0413,9.8294
-3.211,-9.4321,9.6354
-2.7217,3.2279,9.3674
3.2746,-2.9027,9.2174
-8.7794,3.049,9.0244
-2.6863,-3.1275,9.3174
-2.2995,9.1542,9.6754
4.0807,3.1388,9.5994
9.5031,-8.9968,9.3674
3.4453,-9.1757,9.0244
9.9252,-3.0706,9.6754
9.295,9.0617,-10.264
3.7308,10.069,-3.065
9.8996,3.6785,-3.259
10.424,9.983,-3.577
9.295,9.0617,2.63
3.7308,10.069,9.8294
9.8996,3.6785,9.6354
10.424,9.983,9.3174
-9.2964,-9.5213,-9.8804
-9.9236,-4.3912,-3.435
-9.2964,-9.5213,3.014
-10.388,-10.561,-3.531
-3.4915,-10.883,-3.477
-9.9236,-4.3912,9.4594
-10.388,-10.561,9.3634
-3.4915,-10.883,9.4174
-8.5796,10.224,-10.046
-9.1033,-3.1961,-9.7094
-3.4104,-8.7504,-10.128
-2.9041,3.9054,-9.7224
3.6451,-2.0004,-10.046
-8.6175,2.436,-10.008
-2.4699,-3.4655,-10.002
-2.139,9.1323,-10.133
3.8141,3.5893,-9.8804
9.3207,-8.3194,-9.7224
3.6072,-9.7888,-10.008
10.086,-3.0925,-10.133
-8.5796,10.224,2.848
-9.4724,7.9267,-3.772
-3.2591,1.8222,-3.517
3.1869,8.7193,-3.435
-9.1033,-3.1961,3.185
-3.4104,-8.7504,2.766
-2.9041,3.9054,3.172
3.6451,-2.0004,2.848
-8.6175,2.436,2.886
-2.4699,-3.4655,2.892
-2.139,9.1323,2.761
3.8141,3.5893,3.014
-10.045,2.3561,-3.475
-3.9061,-3.9824,-3.375
-3.73,9.1563,-3.659
2.7224,2.5498,-3.531
2.7524,-4.2981,-3.772
8.9657,-10.403,-3.517
9.6191,2.2278,-3.477
9.3207,-8.3194,3.172
3.6072,-9.7888,2.886
10.086,-3.0925,2.761
2.1796,-9.8687,-3.475
8.4948,-3.0684,-3.659
-9.4724,7.9267,9.1224
-3.2591,1.8222,9.3774
3.1869,8.7193,9.4594
-10.045,2.3561,9.4194
-3.9061,-3.9824,9.5194
-3.73,9.1563,9.2354
2.7224,2.5498,9.3634
2.7524,-4.2981,9.1224
8.9657,-10.403,9.3774
9.6191,2.2278,9.4174
2.1796,-9.8687,9.4194
8.4948,-3.0684,9.2354
4.0073,9.9144,-9.7094
9.7002,4.3601,-10.128
10.641,9.645,-10.002
4.0073,9.9144,3.185
9.7002,4.3601,2.766
10.641,9.645,2.892
9.2045,9.1281,-3.375
9.2045,9.1281,9.5194
-12.444,-7.1716,-9.8054
-6.9304,-6.3888,-10.043
-13.466,-12.757,-9.8414
-11.82,-3.6827,-6.9784
-5.7107,-10.03,-7.1304
-9.7787,-12.331,-7.0584
-11.796,-3.7562,-12.68
-5.7821,-10.069,-13.074
-13.623,-10.079,-13.259
-9.8006,-7.8419,-13.616
-9.9307,-12.434,-12.577
-6.0074,-13.36,-9.9804
-3.6138,-13.732,-13.22
-13.371,-6.8442,-3.363
-7.0188,-12.671,-3.513
-12.444,-7.1716,3.089
-6.9304,-6.3888,2.851
-13.466,-12.757,3.053
-12.806,-14.124,-3.384
-12.302,-1.2071,-3.283
-6.1873,-7.5548,-3.607
-13.415,-10.064,-6.458
-11.82,-3.6827,5.916
-5.7107,-10.03,5.764
-9.7787,-12.331,5.836
-9.609,-7.4495,-5.972
-11.796,-3.7562,0.214
-5.7821,-10.069,-0.18
-13.623,-10.079,-0.365
-9.8006,-7.8419,-0.722
-9.9307,-12.434,0.317
-6.0074,-13.36,2.914
-0.076875,-13.432,-3.283
-3.3529,-13.588,-6.289
-3.6138,-13.732,-0.326
-13.371,-6.8442,9.5314
-7.0188,-12.671,9.3814
-12.806,-14.124,9.5104
-12.302,-1.2071,9.6114
-6.1873,-7.5548,9.2874
-13.415,-10.064,6.4364
-9.609,-7.4495,6.9224
-11.796,-3.7562,13.108
-5.7821,-10.069,12.714
-13.623,-10.079,12.529
-9.8006,-7.8419,12.172
-9.9307,-12.434,13.211
-0.076875,-13.432,9.6114
-3.3529,-13.588,6.6054
-3.6138,-13.732,12.568
-12.58,12.578,-9.8414
-11.638,8.9551,-7.1174
-8.8929,13.004,-7.0584
-11.525,8.9296,-12.903
-9.0449,12.901,-12.577
-12.079,5.2679,-10.077
-5.5819,-1.0904,-9.6534
-5.1216,11.975,-9.9804
0.6668,5.939,-9.8054
-13.101,0.30476,-9.7194
6.1801,6.7218,-10.043
-6.9735,6.3498,-10.331
-0.35497,0.35355,-9.8414
-6.7486,9.0298,-6.7094
-5.3288,2.5993,-6.9724
0.5869,-3.2697,-7.1174
1.2905,9.4279,-6.9784
7.3999,3.0809,-7.1304
-9.4257,0.42427,-6.7274
-3.3969,-5.9241,-7.0484
-2.9953,6.4531,-7.0164
3.3319,0.77923,-7.0584
-9.2355,4.9052,-6.7984
-5.1555,2.4742,-12.706
0.70004,-3.2951,-12.903
1.3145,9.3543,-12.68
7.3285,3.042,-13.074
-13.15,2.4035,-13.354
-6.9558,-3.5122,-13.362
-6.7889,9.104,-13.643
-0.51265,3.0314,-13.259
-9.2942,4.9695,-13.823
-3.0307,-0.87115,-13.538
-2.728,11.604,-13.22
3.31,5.2687,-13.616
-9.4102,-0.22769,-12.53
-3.5023,-6.3562,-13.041
-2.9691,6.6192,-12.933
3.1799,0.6767,-12.577
0.14596,-6.9568,-10.077
6.6429,-13.315,-9.6534
7.1032,-0.2499,-9.9804
12.892,-6.2858,-9.8054
-0.87581,-11.92,-9.7194
5.2513,-5.8749,-10.331
11.87,-11.871,-9.8414
5.4761,-3.195,-6.7094
6.896,-9.6254,-6.9724
13.515,-2.7969,-6.9784
2.799,-11.8,-6.7274
9.2295,-5.7717,-7.0164
2.9892,-7.3196,-6.7984
7.0692,-9.7506,-12.706
13.539,-2.8704,-12.68
-0.92531,-9.8213,-13.354
5.4358,-3.1208,-13.643
11.712,-9.1934,-13.259
2.9305,-7.2552,-13.823
9.1941,-13.096,-13.538
9.4967,-0.62113,-13.22
2.8146,-12.452,-12.53
9.2556,-5.6055,-12.933
-13.128,5.9973,-3.467
-6.133,12.664,-3.513
-12.58,12.578,3.053
-11.92,11.211,-3.384
-11.638,8.9551,5.777
-8.8929,13.004,5.836
-11.525,8.9296,-0.009
-9.0449,12.901,0.317
-6.9749,0.13152,-3.245
-0.90298,-6.2275,-3.467
-0.26022,6.2664,-3.363
6.0917,0.43911,-3.513
-12.079,5.2679,2.817
-5.5819,-1.0904,3.241
-5.1216,11.975,2.914
0.6668,5.939,3.089
-13.101,0.30476,3.175
6.1801,6.7218,2.851
-6.9735,6.3498,2.563
-0.35497,0.35355,3.053
-5.6724,5.3556,-3.441
0.30476,-1.0133,-3.384
0.80893,11.903,-3.283
6.9233,5.5557,-3.607
-13.419,2.5781,-6.178
-7.3978,-3.6077,-6.17
-6.7486,9.0298,6.185
-0.30406,3.0462,-6.458
-5.3288,2.5993,5.922
0.5869,-3.2697,5.777
1.2905,9.4279,5.916
7.3999,3.0809,5.764
-9.4257,0.42426,6.167
-3.3969,-5.9241,5.846
-2.9953,6.4531,5.878
3.3319,0.77923,5.836
-9.2355,4.9052,6.096
-3.0257,-0.88176,-6.486
-2.4671,11.747,-6.289
3.5016,5.6611,-5.972
-5.1555,2.4742,0.188
0.70004,-3.2951,-0.009
1.3145,9.3543,0.214
7.3285,3.042,-0.18
-13.15,2.4035,-0.46
-6.9558,-3.5122,-0.468
-6.7889,9.104,-0.749
-0.51265,3.0314,-0.365
-9.2942,4.9695,-0.929
-3.0307,-0.87116,-0.644
-2.728,11.604,-0.326
3.31,5.2687,-0.722
-9.4102,-0.22769,0.364
-3.5023,-6.3562,-0.147
-2.9691,6.6192,-0.039
3.1799,0.6767,0.317
5.2499,-12.093,-3.245
11.965,-5.9584,-3.363
0.14596,-6.9568,2.817
6.6429,-13.315,3.241
7.1032,-0.2499,2.914
12.892,-6.2858,3.089
-0.87581,-11.92,3.175
5.2513,-5.8749,2.563
11.87,-11.871,3.053
6.5523,-6.8691,-3.441
12.53,-13.238,-3.384
13.034,-0.32132,-3.283
-1.1947,-9.6466,-6.178
5.4761,-3.195,6.185
11.921,-9.1785,-6.458
6.896,-9.6254,5.922
13.515,-2.7969,5.916
2.799,-11.8,6.167
9.2295,-5.7717,5.878
2.9892,-7.3196,6.096
9.199,-13.107,-6.486
9.7577,-0.47759,-6.289
7.0692,-9.7506,0.188
13.539,-2.8704,0.214
-0.92531,-9.8213,-0.46
5.4358,-3.1208,-0.749
11.712,-9.1934,-0.365
2.9305,-7.2552,-0.929
9.1941,-13.096,-0.644
9.4967,-0.62113,-0.326
2.8146,-12.452,0.364
9.2556,-5.6055,-0.039
-13.128,5.9973,9.4274
-6.133,12.664,9.3814
