-9.0494,-8.977,-9.9187
-9.0494,-8.977,1.9169
8.917,-8.7176,-8.3478
8.504,-8.917,-3.5548
8.917,-8.7176,3.4879
8.504,-8.917,8.2809
2.4431,-8.9993,-9.1317
-3.4316,-3.1162,-9.1757
8.527,-2.8701,-9.4127
2.4827,2.4855,-9.6817
-9.0503,-2.535,-9.0867
2.4431,-8.9993,2.704
-3.4316,-3.1162,2.66
8.527,-2.8701,2.423
2.4827,2.4855,2.154
2.7825,-8.8919,-3.241
-3.7802,-2.4947,-3.217
7.9401,-3.334,-2.892
-8.691,-8.4577,-3.793
-3.4521,-9.1217,-8.851
-9.0503,-2.535,2.749
3.0193,-3.3616,-8.311
-2.5802,2.7796,-8.584
-3.339,-8.515,-3.866
-9.36,-3.1459,-3.439
3.3128,-3.4047,-2.889
-2.9932,2.5802,-3.791
2.7825,-8.8919,8.5947
-3.7802,-2.4947,8.6187
7.9401,-3.334,8.9437
-8.691,-8.4577,8.0427
-3.4521,-9.1217,2.9847
3.0193,-3.3616,3.5247
-2.5802,2.7796,3.2517
-3.339,-8.515,7.9697
-9.36,-3.1459,8.3967
3.3128,-3.4047,8.9467
-2.9932,2.5802,8.0447
-9.0542,2.4979,-9.3679
-2.9702,8.6271,-9.6489
-9.0542,2.4979,2.4678
-2.9702,8.6271,2.1868
-8.7148,2.6054,-3.4772
-3.5571,8.1632,-3.1282
-8.4779,8.1356,-8.5472
-8.1844,8.0925,-3.1252
-8.7148,2.6054,8.3584
-3.5571,8.1632,8.7074
-8.4779,8.1356,3.2884
-8.1844,8.0925,8.7104
8.1005,8.3463,-8.9386
2.4818,8.9275,-8.8496
8.1005,8.3463,2.8971
7.7519,8.9678,-2.9799
2.841,3.0048,-3.5559
8.08,2.3408,-8.6139
2.4818,8.9275,2.9861
8.1931,2.9475,-3.6289
2.1721,8.3166,-3.2019
7.7519,8.9678,8.8557
2.841,3.0048,8.2797
8.08,2.3408,3.2217
8.1931,2.9475,8.2067
2.1721,8.3166,8.6337
-8.6138,-8.8426,-2.6161
-8.6138,-8.8426,9.2196
7.8379,-8.9113,-8.8174
3.3132,-9.0662,-8.0798
7.8379,-8.9113,3.0182
9.3702,-8.8385,-2.3478
3.3132,-9.0662,3.7559
9.3702,-8.8385,9.4879
-1.8455,-8.4117,-9.1107
-8.305,-3.8163,-8.9857
3.0653,-2.5915,-9.5517
-3.6593,2.5859,-9.0537
-8.5553,-8.3757,-8.6
-2.9536,-3.3411,-7.939
-8.1841,2.431,-8.316
2.9182,2.6198,-2.379
-2.914,-3.7116,-3.277
2.9493,-8.7476,-1.747
-1.8455,-8.4117,2.725
-8.305,-3.8163,2.85
3.0653,-2.5915,2.284
-3.6593,2.5859,2.782
-2.5124,-8.6076,-2.591
-8.7957,-3.037,-2.06
2.5215,-2.1114,-2.909
-2.127,2.6587,-2.584
-8.5553,-8.3757,3.2357
-2.9536,-3.3411,3.8967
-8.1841,2.431,3.5197
2.9182,2.6198,9.4567
-2.914,-3.7116,8.5587
2.9493,-8.7476,10.089
-2.5124,-8.6076,9.2447
-8.7957,-3.037,9.7757
2.5215,-2.1114,8.9267
-2.127,2.6587,9.2517
-8.4319,8.9057,-9.7879
-8.5479,2.7496,-1.9832
-8.4319,8.9057,2.0478
-8.9757,9.3858,-3.1452
-8.5479,2.7496,9.8524
-8.9757,9.3858,8.6904
8.9296,-2.7656,-7.6477
9.0031,-2.8363,-3.3237
8.9296,-2.7656,4.188
9.0031,-2.8363,8.512
9.6865,3.0507,-8.8736
3.2271,7.6462,-8.7486
2.9768,3.0868,-8.3629
-2.5676,8.7316,-7.8839
8.5785,8.1214,-7.7019
-2.4941,8.6609,-3.5599
8.6181,7.7509,-3.0399
9.6865,3.0507,2.9621
3.2271,7.6462,3.0871
9.0197,2.8549,-2.3539
2.7364,8.4255,-1.8229
2.9768,3.0868,3.4727
-2.5676,8.7316,3.9517
8.5785,8.1214,4.1337
-2.4941,8.6609,8.2757
8.6181,7.7509,8.7957
9.0197,2.8549,9.4817
2.7364,8.4255,10.013
-11.212,-8.651,-12.634
-8.8394,-11.622,-12.248
-11.916,-11.541,-2.9461
-11.612,-12.804,-8.9951
-6.3214,-11.309,-3.0531
-12.345,-5.8155,-3.8731
-6.8539,-11.122,-8.8271
-11.41,-8.7995,-6.6911
-11.212,-8.651,-0.79806
-8.9639,-12.153,-6.1181
-8.8394,-11.622,-0.41206
-11.916,-11.541,8.8896
-11.612,-12.804,2.8406
-6.3214,-11.309,8.7826
-12.345,-5.8155,7.9626
-6.8539,-11.122,3.0086
-11.41,-8.7995,5.1446
-11.212,-8.651,11.038
-8.9639,-12.153,5.7176
-8.8394,-11.622,11.424
5.4925,-11.432,-8.6964
5.9733,-8.9064,-11.311
11.817,-8.6858,-12.16
8.5033,-11.644,-10.952
2.5551,-11.572,-11.515
8.7756,-6.3544,-11.503
5.4522,-6.4944,-2.6548
11.113,-11.576,-2.4728
5.4557,-6.563,-8.5648
11.417,-12.839,-8.5218
4.9968,-11.914,-2.6288
10.684,-5.8503,-3.3998
5.4925,-11.432,3.1392
5.9054,-8.9983,-5.8698
5.9733,-8.9064,0.52424
11.619,-8.8343,-6.2178
11.817,-8.6858,-0.32476
8.2424,-11.795,-6.4758
8.5033,-11.644,0.88324
2.6181,-11.454,-5.9118
8.4234,-5.6445,-6.1848
2.5551,-11.572,0.32024
8.7756,-6.3544,0.33224
5.4522,-6.4944,9.1809
11.113,-11.576,9.3629
5.4557,-6.563,3.2709
11.417,-12.839,3.3139
4.9968,-11.914,9.2069
10.684,-5.8503,8.4359
5.9054,-8.9983,5.9659
5.9733,-8.9064,12.36
11.619,-8.8343,5.6179
11.817,-8.6858,11.511
8.2424,-11.795,5.3599
8.5033,-11.644,12.719
2.6181,-11.454,5.9239
8.4234,-5.6445,5.6509
2.5551,-11.572,12.156
8.7756,-6.3544,12.168
-0.11031,-5.589,-9.0687
-6.0048,0.065054,-8.9327
-11.775,-5.164,-9.2827
-5.5282,-8.7526,-12.314
-11.625,-3.0123,-12.705
-0.19799,-2.8793,-12.253
-5.5239,2.5908,-11.548
-0.074246,-8.6472,-11.894
-5.8237,-3.107,-11.937
5.3302,-3.0632,-11.747
0.31961,2.8115,-12.397
-2.9479,-11.808,-12.331
-8.6797,-5.6363,-11.401
2.8214,-5.5635,-11.826
-2.9939,-0.14708,-11.189
-2.81,-6.026,-12.273
-8.9421,-0.074953,-11.752
2.6927,-0.15981,-12.011
-2.7217,5.1428,-11.74
-0.39315,-10.902,-3.044
-6.9869,-5.7877,-2.829
-6.0451,5.0028,-2.891
-0.38396,-0.078489,-2.709
-0.83934,-11.763,-8.816
-6.1016,-6.0083,-8.856
-6.0415,4.9342,-8.801
-0.079903,-1.3414,-8.758
-0.18243,-6.4531,-3.197
-6.5004,-0.41649,-2.865
5.2107,0.15344,-2.816
-0.81317,5.647,-3.636
-0.11031,-5.589,2.767
-6.0048,0.065054,2.903
4.6782,0.34083,-8.59
-11.775,-5.164,2.553
-6.0415,-8.7837,-5.985
-11.599,-2.9204,-5.86
-0.54942,-2.8574,-5.481
-5.5918,2.4989,-6.106
-5.5282,-8.7526,-0.478
-11.625,-3.0123,-0.869
-0.19799,-2.8793,-0.417
-5.5239,2.5908,0.288
-0.45608,-8.6486,-6.545
-6.1603,-3.1664,-5.905
5.6809,-3.206,-5.754
0.12162,2.663,-6.454
-0.074246,-8.6472,-0.058
-5.8237,-3.107,-0.101
5.3302,-3.0632,0.089
0.31961,2.8115,-0.561
-3.165,-11.745,-5.611
-8.9286,-5.8966,-6.378
2.6778,-5.9079,-6.175
-3.2548,-0.29769,-6.712
-2.9479,-11.808,-0.495
-8.6797,-5.6363,0.435
2.8214,-5.5635,0.01
-2.9939,-0.14708,0.647
-3.1487,-5.4822,-5.772
-8.8791,0.043134,-6.148
2.5682,-0.69014,-5.881
-3.0738,5.8527,-6.421
-2.81,-6.026,-0.437
-8.9421,-0.074953,0.084
2.6927,-0.15981,-0.175
-2.7217,5.1428,0.096
-0.39315,-10.902,8.7917
-6.9869,-5.7877,9.0067
-6.0451,5.0028,8.9447
-0.38396,-0.078489,9.1267
-0.83934,-11.763,3.0197
-6.1016,-6.0083,2.9797
-6.0415,4.9342,3.0347
-0.079903,-1.3414,3.0777
-0.18243,-6.4531,8.6387
-6.5004,-0.41649,8.9707
5.2107,0.15344,9.0197
-0.81317,5.647,8.1997
4.6782,0.34083,3.2457
-6.0415,-8.7837,5.8507
-11.599,-2.9204,5.9757
-0.54942,-2.8574,6.3547
-5.5918,2.4989,5.7297
-5.5282,-8.7526,11.358
-11.625,-3.0123,10.967
-0.19799,-2.8793,11.419
-5.5239,2.5908,12.124
-0.45608,-8.6486,5.2907
-6.1603,-3.1664,5.9307
5.6809,-3.206,6.0817
0.12162,2.663,5.3817
-0.074246,-8.6472,11.778
-5.8237,-3.107,11.735
5.3302,-3.0632,11.925
0.31961,2.8115,11.275
-3.165,-11.745,6.2247
-8.9286,-5.8966,5.4577
2.6778,-5.9079,5.6607
-3.2548,-0.29769,5.1237
-2.9479,-11.808,11.341
-8.6797,-5.6363,12.271
2.8214,-5.5635,11.846
-2.9939,-0.14708,12.483
-3.1487,-5.4822,6.0637
-8.8791,0.043134,5.6877
2.5682,-0.69014,5.9547
-3.0738,5.8527,5.4147
-2.81,-6.026,11.399
-8.9421,-0.074953,11.92
2.6927,-0.15981,11.661
-2.7217,5.1428,11.932
-11.608,5.9082,-9.3049
-11.695,8.6179,-12.489
-11.571,2.85,-12.13
-6.167,8.434,-11.983
-8.6759,5.9337,-12.062
-8.8046,11.337,-12.247
-11.89,0.59505,-3.2802
-11.881,11.419,-2.9452
-12.337,-0.2655,-9.0522
-11.577,10.156,-8.9942
-11.68,5.0442,-3.4332
-6.2866,11.651,-3.0522
-11.608,5.9082,2.5308
-6.819,11.838,-8.8262
-12.047,8.6398,-5.7172
-11.695,8.6179,-0.65324
-11.953,2.8486,-6.7812
-5.8163,8.2912,-5.9902
-11.571,2.85,-0.29424
-6.167,8.434,-0.14724
-8.8194,5.5893,-6.4112
-8.6759,5.9337,-0.22624
-8.929,10.807,-6.1172
-8.8046,11.337,-0.41124
-11.89,0.59505,8.5554
-11.881,11.419,8.8904
-12.337,-0.2655,2.7834
-11.577,10.156,2.8414
-11.68,5.0442,8.4024
-6.2866,11.651,8.7834
-6.819,11.838,3.0094
-12.047,8.6398,6.1184
-11.695,8.6179,11.182
-11.953,2.8486,5.0544
-5.8163,8.2912,5.8454
-11.571,2.85,11.541
-6.167,8.434,11.688
-8.8194,5.5893,5.4244
-8.6759,5.9337,11.609
-8.929,10.807,5.7184
-8.8046,11.337,11.424
11.254,-5.1987,-8.8094
11.404,-3.047,-12.231
11.254,-5.1987,3.0263
11.43,-2.9551,-5.3867
11.404,-3.047,-0.3957
11.43,-2.9551,6.449
11.404,-3.047,11.44
11.422,5.8735,-8.8316
5.5273,11.528,-8.6956
-0.24338,6.2985,-9.0456
6.0039,2.7099,-12.077
-0.092767,8.4502,-12.468
11.334,8.5831,-12.016
11.458,2.8153,-11.657
5.7083,8.3555,-11.7
8.5841,-0.3455,-12.094
2.8523,5.8261,-11.164
8.5382,11.315,-10.952
8.722,5.4365,-12.036
2.59,11.388,-11.515
11.139,0.56031,-2.8069
4.5451,5.6748,-2.5919
11.148,11.384,-2.4719
10.693,-0.30024,-8.5789
5.4304,5.4542,-8.6189
11.452,10.121,-8.5209
11.35,5.0094,-2.9599
5.0316,11.046,-2.6279
11.422,5.8735,3.0041
5.5273,11.528,3.1401
-0.24338,6.2985,2.7901
5.4905,2.6788,-5.7479
-0.067311,8.5421,-5.6229
10.983,8.6051,-5.2439
6.0039,2.7099,-0.24094
-0.092767,8.4502,-0.63194
11.334,8.5831,-0.17994
11.076,2.8139,-6.3079
5.3718,8.2961,-5.6679
11.458,2.8153,0.17906
5.7083,8.3555,0.13606
8.3671,-0.28257,-5.3739
2.6034,5.5659,-6.1409
8.2773,11.165,-6.4749
8.5841,-0.3455,-0.25794
2.8523,5.8261,0.67206
8.5382,11.315,0.88406
8.3833,5.9803,-5.5349
2.6529,11.506,-5.9109
8.722,5.4365,-0.19994
2.59,11.388,0.32106
11.139,0.56031,9.0287
4.5451,5.6748,9.2437
11.148,11.384,9.3637
10.693,-0.30024,3.2567
5.4304,5.4542,3.2167
11.452,10.121,3.3147
11.35,5.0094,8.8757
5.0316,11.046,9.2077
5.4905,2.6788,6.0877
-0.067311,8.5421,6.2127
10.983,8.6051,6.5917
6.0039,2.7099,11.595
-0.092767,8.4502,11.204
11.334,8.5831,11.656
11.076,2.8139,5.5277
5.3718,8.2961,6.1677
11.458,2.8153,12.015
5.7083,8.3555,11.972
8.3671,-0.28257,6.4617
2.6034,5.5659,5.6947
8.2773,11.165,5.3607
8.5841,-0.3455,11.578
2.8523,5.8261,12.508
8.5382,11.315,12.72
8.3833,5.9803,6.3007
2.6529,11.506,5.9247
8.722,5.4365,11.636
2.59,11.388,12.157
-2.9131,11.152,-12.33
-0.3583,12.058,-3.0432
-0.80449,11.197,-8.8152
-3.1302,11.215,-5.6102
-2.9131,11.152,-0.49418
-0.3583,12.058,8.7925
-0.80449,11.197,3.0205
-3.1302,11.215,6.2255
-2.9131,11.152,11.341
0,0,0
0.019799,-5.5395,-0.12
-0.169,-0.24254,5.5407
-0.084853,5.7643,-0.15
-5.8131,-0.38254,-0.032
5.8852,-0.15203,-0.219
-0.169,-0.24254,-6.295
-0.32951,5.4362,5.6197
5.3634,-0.15768,5.7517
-5.5614,5.5727,0.057
5.8681,5.5299,0.39006
5.3634,-0.15768,-6.084
-5.6639,-5.9326,0.153
-0.033941,-5.7615,-5.878
-0.32951,5.4362,-6.216
-0.033941,-5.7615,5.9577
-6.0535,-0.3486,-5.774
5.9358,-5.9245,0.29324
-6.0535,-0.3486,6.0617
5.3505,5.5355,-5.3299
-5.8899,5.4967,5.6614
5.3505,5.5355,6.5057
5.6074,-6.0005,5.8977
5.6074,-6.0005,-5.938
-5.8899,5.4967,-6.1742
-6.1815,-5.927,-5.567
-6.1815,-5.927,6.2687
0.077075,-11.396,-0.581
-11.42,0.10078,-0.81724
0.11192,11.563,-0.58018
11.609,0.066038,-0.34394
0,0,11.836
0,0,-11.836
5.7189,11.08,0.20506
11.268,0.12614,-5.7009
-5.612,11.345,-0.45524
11.412,-5.7329,0.086238
-0.26446,-11.336,5.8977
-0.26446,-11.336,-5.938
11.268,0.12614,6.1347
-5.6468,-11.615,-0.45606
-11.477,5.9577,-0.35624
-11.617,-5.6981,-0.38706
0.019799,-5.5395,11.716
11.552,5.923,0.11706
5.8852,-0.15203,11.617
-0.084853,5.7643,11.686
