-9.859,-3.2405,-9.0963
-9.6342,-8.2751,-8.7573
-9.859,-3.2405,2.951
-9.6342,-8.2751,3.29
-9.3216,-8.425,-3.409
-3.3402,-9.2997,-1.7
-9.4432,-4.1399,-2.946
-9.3216,-8.425,8.6383
-3.3402,-9.2997,10.347
-9.4432,-4.1399,9.1013
8.1099,-9.2936,-9.1003
2.7868,-9.4096,-8.7893
8.8376,-3.349,-8.1293
8.1099,-9.2936,2.947
2.7868,-9.4096,3.258
8.8376,-3.349,3.918
2.8611,-9.1699,-3.252
8.8262,-3.168,-2.883
8.4593,-9.3587,-2.17
2.8611,-9.1699,8.7953
8.8262,-3.168,9.1643
8.4593,-9.3587,9.8773
3.1396,-3.5186,-8.4603
-3.9287,2.745,-9.1003
-2.9295,-8.7278,-8.7823
2.1991,8.8176,-9.0963
-3.1968,-2.7485,-8.3993
-9.2518,2.629,-8.7893
2.424,3.783,-8.7573
-3.2011,8.6896,-8.1293
3.1396,-3.5186,3.587
-3.9287,2.745,2.947
-2.9295,-8.7278,3.265
2.1991,8.8176,2.951
-3.1968,-2.7485,3.648
-9.2518,2.629,3.258
2.424,3.783,3.29
-3.2011,8.6896,3.918
-9.1775,2.8687,-3.252
-3.0992,-3.1572,-2.124
-3.2124,8.8707,-2.883
2.7365,3.6331,-3.409
8.7179,2.7584,-1.7
2.6149,7.9182,-2.946
2.1524,-3.0929,-2.399
-3.5794,2.6799,-2.17
-9.1775,2.8687,8.7953
-3.0992,-3.1572,9.9233
-3.2124,8.8707,9.1643
2.7365,3.6331,8.6383
8.7179,2.7584,10.347
2.6149,7.9182,9.1013
2.1524,-3.0929,9.6483
-3.5794,2.6799,9.8773
-8.8991,8.5201,-8.4603
-8.8991,8.5201,3.587
-9.8862,8.9457,-2.399
-9.8862,8.9457,9.6483
9.1286,3.3303,-8.7823
8.8613,9.3096,-8.3993
9.1286,3.3303,3.265
8.8613,9.3096,3.648
8.9589,8.9009,-2.124
8.9589,8.9009,9.9233
-4.3931,-8.408,-8.9373
-9.9064,-9.6052,-9.3833
-4.3931,-8.408,3.11
-9.9064,-9.6052,2.664
-9.4249,-9.1844,-2.108
-9.4249,-9.1844,9.9393
8.7492,-8.2669,-8.1983
8.9938,-3.1263,-9.6433
8.7492,-8.2669,3.849
8.9938,-3.1263,2.404
2.6546,-9.2236,-1.756
8.962,-8.3171,-3.142
2.6546,-9.2236,10.291
8.962,-8.3171,8.9053
7.665,3.6501,-8.9373
-9.2468,-2.9027,-7.7563
2.3766,-2.2578,-8.8113
-3.2895,3.7717,-8.1983
2.2076,-8.9067,-7.4733
-3.882,-2.7082,-9.7443
-3.0448,8.9124,-9.6433
2.1517,2.453,-9.3833
7.665,3.6501,3.11
-9.2468,-2.9027,4.291
2.3766,-2.2578,3.236
-3.2895,3.7717,3.849
2.2076,-8.9067,4.574
-3.882,-2.7082,2.303
-3.0448,8.9124,2.404
2.1517,2.453,2.664
-9.384,2.815,-1.756
-3.7349,-4.2738,-2.877
7.3893,-2.7308,-2.914
2.6333,2.8737,-2.108
-3.0915,-8.8303,-3.127
-9.0616,-2.6835,-2.801
2.4459,-1.8802,-3.204
-3.0766,3.7215,-3.142
-9.384,2.815,10.291
-3.7349,-4.2738,9.1703
7.3893,-2.7308,9.1333
2.6333,2.8737,9.9393
-3.0915,-8.8303,8.9203
-9.0616,-2.6835,9.2463
2.4459,-1.8802,8.8433
-3.0766,3.7215,8.9053
-9.662,9.7808,-8.8113
