-9.3541,-3.1429,-9.2713
-9.3301,-8.4858,-8.4693
-9.3541,-3.1429,2.776
-9.3301,-8.4858,3.578
-9.0996,-8.1761,-3.477
-2.9506,-9.3032,-2.138
-9.2,-2.9732,-2.593
-9.0996,-8.1761,8.5703
-2.9506,-9.3032,9.9093
-9.2,-2.9732,9.4543
9.358,-9.1699,-8.5363
3.5993,-9.1812,-9.0543
9.0829,-3.2309,-8.1803
9.358,-9.1699,3.511
3.5993,-9.1812,2.993
9.0829,-3.2309,3.867
3.4459,-9.4761,-3.426
9.6281,-9.423,-2.75
3.4459,-9.4761,8.6213
9.6281,-9.423,9.2973
3.4365,-3.7915,-9.4753
-2.6806,2.8687,-8.5363
-2.5661,-9.4957,-9.1653
2.704,8.9152,-9.2713
-2.4692,-3.0759,-8.5253
-8.4393,2.8574,-9.0543
2.728,3.5723,-8.4693
-2.9557,8.8077,-8.1803
3.4365,-3.7915,2.572
-2.6806,2.8687,3.511
-2.5661,-9.4957,2.882
2.704,8.9152,2.776
-2.4692,-3.0759,3.522
-8.4393,2.8574,2.993
2.728,3.5723,3.578
-2.9557,8.8077,3.867
-8.5928,2.5626,-3.426
-2.6898,-2.728,-2.473
9.0496,-3.0575,-2.725
2.9585,3.882,-3.477
9.1075,2.7549,-2.138
2.8581,9.0849,-2.593
2.6248,-3.6487,-2.707
-2.4105,2.6156,-2.75
-8.5928,2.5626,8.6213
-2.6898,-2.728,9.5743
9.0496,-3.0575,9.3223
2.9585,3.882,8.5703
9.1075,2.7549,9.9093
2.8581,9.0849,9.4543
2.6248,-3.6487,9.3403
-2.4105,2.6156,9.2973
-8.6021,8.2471,-9.4753
-8.6021,8.2471,2.572
-2.9891,8.9811,-2.725
-9.4139,8.39,-2.707
-2.9891,8.9811,9.3223
-9.4139,8.39,9.3403
9.492,2.5624,-9.1653
9.5889,8.9822,-8.5253
9.492,2.5624,2.882
9.5889,8.9822,3.522
9.3683,9.3301,-2.473
9.3683,9.3301,9.5743
-9.1795,-9.3916,-9.6673
-9.1795,-9.3916,2.38
-8.9582,-9.1151,-2.294
-8.9582,-9.1151,9.7533
8.9443,-7.7493,-8.7163
9.5673,-2.7451,-9.4903
8.9443,-7.7493,3.331
9.5673,-2.7451,2.557
3.2366,-9.213,-1.961
9.3156,-8.6396,-3.965
3.2366,-9.213,10.086
9.3156,-8.6396,8.0823
-3.4903,-8.3297,-8.9673
-8.4952,-3.2357,-8.0583
2.5491,-2.6566,-9.0763
-3.0943,4.2893,-8.7163
3.0243,-8.5298,-7.8413
-3.3694,-3.2053,-9.6973
-2.4713,9.2935,-9.4903
2.8786,2.6665,-9.6673
-3.4903,-8.3297,3.08
-8.4952,-3.2357,3.989
2.5491,-2.6566,2.971
-3.0943,4.2893,3.331
3.0243,-8.5298,4.206
-3.3694,-3.2053,2.35
-2.4713,9.2935,2.557
2.8786,2.6665,2.38
-8.8021,2.8256,-1.961
-2.5046,-4.1323,-3.01
8.0426,-2.0308,-3.147
3.1,2.943,-2.294
-2.757,-8.6458,-3.443
-9.2553,-1.7826,-3.451
3.0823,-2.2041,-2.625
-2.7231,3.3991,-3.965
-8.8021,2.8256,10.086
-2.5046,-4.1323,9.0373
8.0426,-2.0308,8.9003
3.1,2.943,9.7533
-2.757,-8.6458,8.6043
-9.2553,-1.7826,8.5963
3.0823,-2.2041,9.4223
-2.7231,3.3991,8.0823
-9.4895,9.382,-9.0763
-9.0143,3.5088,-7.8413
-9.4895,9.382,2.971
-9.0143,3.5088,4.206
-3.996,10.008,-3.147
-8.9564,9.8346,-2.625
-3.996,10.008,8.9003
-8.9564,9.8346,9.4223
8.5678,3.7284,-8.9673
3.5629,8.8224,-8.0583
8.6888,8.8528,-9.6973
8.5678,3.7284,3.08
3.5629,8.8224,3.989
8.6888,8.8528,2.35
9.5535,7.9258,-3.01
9.3011,3.4123,-3.443
2.8028,10.276,-3.451
9.5535,7.9258,9.0373
9.3011,3.4123,8.6043
2.8028,10.276,8.5963
-0.1595,-12.509,-8.7423
-0.1595,-12.509,3.305
-5.9904,-13.127,-9.0413
-12.335,-5.9975,-8.8143
-12.198,-0.47005,-8.7423
-12.022,-12.429,-8.7953
-8.9582,-12.201,-6.6123
-8.9249,-5.7656,-6.1693
-12.253,-8.8662,-6.0963
-6.134,-8.9228,-11.579
-11.771,-3.0142,-11.881
-6.1715,-9.0324,-6.5003
-12.055,-9.0529,-11.614
-2.899,-12.294,-12.205
-9.0041,-6.0668,-12.426
-8.8493,-11.966,-11.542
-5.6192,-6.5908,-3.007
-11.002,-11.733,-2.825
-5.9904,-13.127,3.006
-12.335,-5.9975,3.233
-12.198,-0.47005,3.305
-12.022,-12.429,3.252
-6.4783,-11.362,-2.815
-12.727,-6.3192,-2.702
-8.9582,-12.201,5.435
-3.1931,-11.223,-5.555
-8.9249,-5.7656,5.878
-12.253,-8.8662,5.951
-6.134,-8.9228,0.468
-11.771,-3.0142,0.166
-6.1715,-9.0324,5.547
-11.838,-2.5999,-5.17
-12.055,-9.0529,0.433
-2.899,-12.294,-0.158
-9.0041,-6.0668,-0.379
-8.8493,-11.966,0.505
-5.6192,-6.5908,9.0403
-11.002,-11.733,9.2223
-6.4783,-11.362,9.2323
-12.727,-6.3192,9.3453
-3.1931,-11.223,6.4923
-6.134,-8.9228,12.515
-11.771,-3.0142,12.213
-11.838,-2.5999,6.8773
-12.055,-9.0529,12.48
-2.899,-12.294,11.889
-9.0041,-6.0668,11.668
-8.8493,-11.966,12.552
5.7121,-12.831,-8.9763
11.762,-5.978,-8.8143
11.899,-0.45057,-8.7423
12.075,-12.41,-8.7953
2.9841,-11.949,-6.1443
11.843,-8.8468,-6.0963
6.2114,-8.996,-11.745
12.326,-2.9947,-11.881
12.041,-9.0334,-11.614
9.1565,-12.09,-11.196
3.3398,-12.252,-12.14
8.9189,-5.8133,-11.483
13.095,-11.713,-2.825
6.1817,-6.5112,-2.87
5.7121,-12.831,3.071
11.762,-5.978,3.233
11.899,-0.45057,3.305
12.075,-12.41,3.252
6.3457,-12.069,-2.841
11.37,-6.2998,-2.702
2.9841,-11.949,5.903
8.9861,-5.6372,-5.712
9.1388,-12.331,-5.298
11.843,-8.8468,5.951
6.2114,-8.996,0.302
12.326,-2.9947,0.166
6.403,-8.9839,-5.769
12.259,-2.5804,-5.17
12.041,-9.0334,0.433
9.1565,-12.09,0.851
3.3398,-12.252,-0.093
8.9189,-5.8133,0.564
13.095,-11.713,9.2223
6.1817,-6.5112,9.1773
6.3457,-12.069,9.2063
11.37,-6.2998,9.3453
8.9861,-5.6372,6.3353
9.1388,-12.331,6.7493
6.2114,-8.996,12.349
12.326,-2.9947,12.213
6.403,-8.9839,6.2783
12.259,-2.5804,6.8773
12.041,-9.0334,12.48
9.1565,-12.09,12.898
3.3398,-12.252,11.954
8.9189,-5.8133,12.611
0.49356,-5.9609,-8.7333
-6.3265,-0.79267,-8.9763
6.0677,-1.0684,-9.0413
-0.27648,6.0606,-8.8143
-0.14001,11.588,-8.7423
-5.7962,-5.1004,-8.9293
6.2628,-5.8994,-8.9663
0.036062,-0.37123,-8.7953
-3.0215,-6.1285,-6.2013
-9.0545,0.089803,-6.1443
3.1,-0.14284,-6.6123
3.1332,6.2925,-6.1693
0.044548,-8.7773,-6.0583
-0.19516,3.1919,-6.0963
0.12233,-3.1968,-11.679
-5.8273,3.0427,-11.745
5.9241,3.1353,-11.579
0.28709,9.0439,-11.881
5.8867,3.0257,-6.5003
0.40093,-9.1606,-11.549
-5.8739,-3.0116,-12.199
6.2063,-2.8645,-12.72
0.0028284,3.0052,-11.614
3.0264,-6.5874,-12.054
-2.8822,-0.050912,-11.196
9.1592,-0.23547,-12.205
3.054,5.9913,-12.426
-2.9557,-6.173,-11.621
-8.6988,-0.21355,-12.14
3.2089,0.091924,-11.542
-3.1198,6.2254,-11.483
6.4389,5.4673,-3.007
-0.046669,-11.093,-2.655
1.0564,0.32527,-2.825
-5.857,5.5275,-2.87
0.49356,-5.9609,3.314
-6.3265,-0.79267,3.071
6.0677,-1.0684,3.006
-0.27648,6.0606,3.233
-0.14001,11.588,3.305
-5.7962,-5.1004,3.118
6.2628,-5.8994,3.081
0.036062,-0.37123,3.252
-0.10536,-6.3307,-2.715
-5.6929,-0.030406,-2.841
5.5798,0.6965,-2.815
-0.66892,5.7389,-2.702
-3.0215,-6.1285,5.846
-9.0545,0.089803,5.903
3.1,-0.14284,5.435
-3.0526,6.4014,-5.712
2.7945,-5.9666,-5.381
-2.8998,-0.29204,-5.298
8.865,0.83509,-5.555
3.1332,6.2925,5.878
0.044548,-8.7773,5.989
-5.9765,-3.049,-5.202
5.7071,-2.8602,-5.34
-0.19516,3.1919,5.951
0.12233,-3.1968,0.368
-5.8273,3.0427,0.302
5.9241,3.1353,0.468
0.28709,9.0439,0.166
0.045962,-2.8843,-5.645
-5.6356,3.0547,-5.769
5.8867,3.0257,5.547
0.22062,9.4583,-5.17
0.40093,-9.1606,0.498
-5.8739,-3.0116,-0.152
6.2063,-2.8645,-0.673
0.0028284,3.0052,0.433
3.0264,-6.5874,-0.007
-2.8822,-0.050912,0.851
9.1592,-0.23547,-0.158
3.054,5.9913,-0.379
-2.9557,-6.173,0.426
-8.6988,-0.21355,-0.093
3.2089,0.091924,0.505
-3.1198,6.2254,0.564
6.4389,5.4673,9.0403
-0.046669,-11.093,9.3923
1.0564,0.32527,9.2223
-5.857,5.5275,9.1773
-0.10536,-6.3307,9.3323
-5.6929,-0.030406,9.2063
5.5798,0.6965,9.2323
-0.66892,5.7389,9.3453
-3.0526,6.4014,6.3353
2.7945,-5.9666,6.6663
-2.8998,-0.29204,6.7493
8.865,0.83509,6.4923
-5.9765,-3.049,6.8453
5.7071,-2.8602,6.7073
0.12233,-3.1968,12.415
-5.8273,3.0427,12.349
5.9241,3.1353,12.515
0.28709,9.0439,12.213
0.045962,-2.8843,6.4023
-5.6356,3.0547,6.2783
0.22062,9.4583,6.8773
0.40093,-9.1606,12.545
-5.8739,-3.0116,11.895
6.2063,-2.8645,11.374
0.0028284,3.0052,12.48
3.0264,-6.5874,12.04
-2.8822,-0.050912,12.898
9.1592,-0.23547,11.889
3.054,5.9913,11.668
-2.9557,-6.173,12.473
-8.6988,-0.21355,11.954
3.2089,0.091924,12.552
-3.1198,6.2254,12.611
-11.545,6.0777,-8.7333
-5.9709,10.97,-9.0413
-5.7758,6.1392,-8.9663
-12.003,11.667,-8.7953
-8.9387,11.896,-6.6123
-11.994,3.2613,-6.0583
-11.916,8.8418,-11.679
-11.638,2.8781,-11.549
-5.8324,9.1741,-12.72
-9.0122,5.4512,-12.054
-2.8795,11.803,-12.205
-8.8298,12.131,-11.542
-12.085,0.94554,-2.655
-10.982,12.364,-2.825
-11.545,6.0777,3.314
-5.9709,10.97,3.006
-5.7758,6.1392,3.081
-12.003,11.667,3.252
-12.144,5.7079,-2.715
-6.4589,12.735,-2.815
-8.9387,11.896,5.435
-9.2441,6.0721,-5.381
-3.1736,12.874,-5.555
-11.994,3.2613,5.989
-6.3316,9.1784,-5.34
-11.916,8.8418,0.368
-11.993,9.1543,-5.645
-11.638,2.8781,0.498
-5.8324,9.1741,-0.673
-9.0122,5.4512,-0.007
-2.8795,11.803,-0.158
-8.8298,12.131,0.505
-12.085,0.94554,9.3923
-10.982,12.364,9.2223
-12.144,5.7079,9.3323
-6.4589,12.735,9.2323
-9.2441,6.0721,6.6663
-3.1736,12.874,6.4923
-6.3316,9.1784,6.7073
-11.916,8.8418,12.415
-11.993,9.1543,6.4023
-11.638,2.8781,12.545
-5.8324,9.1741,11.374
-9.0122,5.4512,12.04
-2.8795,11.803,11.889
-8.8298,12.131,12.552
12.552,6.0972,-8.7333
5.7316,11.265,-8.9763
6.262,6.9578,-8.9293
12.094,11.687,-8.7953
9.0367,5.9296,-6.2013
3.0036,12.148,-6.1443
12.103,3.2808,-6.0583
12.18,8.8613,-11.679
12.459,2.8976,-11.549
6.1842,9.0466,-12.199
9.176,12.007,-11.196
9.1024,5.8851,-11.621
3.3593,11.845,-12.14
12.011,0.96503,-2.655
13.115,12.383,-2.825
12.552,6.0972,3.314
5.7316,11.265,3.071
6.262,6.9578,3.118
12.094,11.687,3.252
11.953,5.7274,-2.715
6.3652,12.028,-2.841
9.0367,5.9296,5.846
3.0036,12.148,5.903
9.1583,11.766,-5.298
12.103,3.2808,5.989
6.0817,9.0091,-5.202
12.18,8.8613,0.368
12.104,9.1738,-5.645
12.459,2.8976,0.498
6.1842,9.0466,-0.152
9.176,12.007,0.851
9.1024,5.8851,0.426
3.3593,11.845,-0.093
12.011,0.96503,9.3923
13.115,12.383,9.2223
11.953,5.7274,9.3323
