-3.0458,-10.274,-9.5348
-9.2189,-3.6894,-9.0238
-8.9671,-10.359,-8.5628
-3.0462,-10.273,3.6425
-9.2193,-3.688,4.1535
-8.9676,-10.357,4.6145
-3.3164,-10.045,-3.4635
-9.5948,-4.0706,-3.4955
-8.8544,-9.9756,-3.3515
-3.3168,-10.044,9.7137
-9.5952,-4.0693,9.6817
-8.8549,-9.9743,9.8257
9.8239,-9.4274,-9.4513
9.4407,-3.8469,-9.9823
9.8235,-9.4261,3.7259
9.4402,-3.8456,3.1949
8.5146,-10.233,-2.8151
3.5507,-9.4282,-2.9711
10.253,-3.8972,-3.8721
8.5142,-10.232,10.362
3.5503,-9.4269,10.206
10.252,-3.8959,9.3051
9.6284,2.3986,-9.5352
3.4554,8.9832,-9.0242
3.6703,-3.9611,-10.131
-2.7785,3.1764,-9.4532
2.5934,-9.3344,-9.4202
-3.0875,-2.5193,-9.6182
-3.1617,8.7569,-9.9842
3.7071,2.3138,-8.5632
9.628,2.3999,3.642
3.4549,8.9845,4.153
3.6699,-3.9598,3.046
-2.7789,3.1777,3.724
2.593,-9.3331,3.757
-3.0879,-2.518,3.559
-3.1622,8.7582,3.193
3.7067,2.3151,4.614
2.6156,-4.4385,-3.328
-4.0878,2.3709,-2.817
9.3579,2.6276,-3.464
3.0795,8.602,-3.496
-9.0517,3.1756,-2.973
-3.6847,-1.7656,-3.182
-2.3497,8.7066,-3.874
3.8198,2.6969,-3.352
2.6152,-4.4372,9.8492
-4.0882,2.3722,10.36
9.3574,2.6289,9.7132
3.079,8.6033,9.6812
-9.0521,3.1769,10.204
-3.6852,-1.7643,9.9952
-2.3501,8.7079,9.3032
3.8194,2.6982,9.8252
-8.9321,8.6427,-10.133
-10.009,3.2694,-9.4221
-8.9325,8.644,3.0441
-10.009,3.2707,3.7551
-9.9868,8.1653,-3.3299
-9.9872,8.1667,9.8473
9.5867,10.153,-9.6187
9.5863,10.155,3.5585
8.9895,10.907,-3.1825
8.989,10.908,9.9948
-10.497,-3.205,-9.6358
-9.0612,-9.0768,-9.3338
-10.497,-3.2037,3.5415
-9.0616,-9.0755,3.8435
-3.1148,-9.8165,-1.9865
-9.9511,-10.21,-2.3495
-3.1153,-9.8152,11.191
-9.9516,-10.208,10.828
9.0871,-9.7923,-10.664
9.7857,-3.4651,-8.5833
9.0867,-9.791,2.5129
9.7853,-3.4638,4.5939
9.7054,-9.3476,-3.2031
2.8769,-10.405,-3.8771
9.705,-9.3463,9.9741
2.8764,-10.403,9.3001
3.589,-3.2236,-8.8762
-3.5153,2.8116,-10.666
-2.0452,-9.1831,-9.2392
2.1776,9.4676,-9.6362
-3.6914,-3.358,-10.675
3.408,-9.2213,-10.678
3.613,3.5957,-9.3342
-2.8167,9.1387,-8.5852
3.5886,-3.2223,4.301
-3.5157,2.8129,2.511
-2.0457,-9.1818,3.938
2.1772,9.4689,3.541
-3.6918,-3.3566,2.502
3.4075,-9.22,2.499
3.6126,3.5971,3.843
-2.8171,9.1401,4.592
9.5594,2.856,-1.987
-8.8325,-3.8007,-2.235
3.6105,-3.4804,-2.693
-2.897,3.2562,-3.205
-3.508,-3.2011,-3.563
-9.7255,2.1991,-3.879
2.7231,2.4629,-2.35
9.5325,-3.1982,-2.74
9.5589,2.8573,11.19
-8.8329,-3.7994,10.942
3.6101,-3.4791,10.484
-2.8974,3.2575,9.9722
-3.5084,-3.1998,9.6142
-9.726,2.2004,9.2982
