-3.1124,-8.3124,-8.6459
-8.6017,-9.6863,-8.7669
-9.0458,-3.1399,-4.2937
-3.1124,-8.3124,3.4173
-9.2954,-9.4537,-2.4717
-8.6017,-9.6863,3.2963
-9.0458,-3.1399,7.7695
-9.2954,-9.4537,9.5915
9.1181,-9.4985,-9.3569
3.6649,-9.4165,-9.5529
9.2927,-8.6507,-3.7217
9.1181,-9.4985,2.7063
3.5496,-10.335,-3.2737
9.7311,-3.9937,-2.0867
3.6649,-9.4165,2.5103
9.2927,-8.6507,8.3415
3.5496,-10.335,8.7895
9.7311,-3.9937,9.9765
4.0949,-3.4061,-8.8862
-3.0533,2.6729,-9.5632
9.3536,3.5723,-8.4362
-8.1317,-3.281,-8.5882
-8.5065,2.7549,-9.7592
-1.8661,-3.2237,-8.8812
9.7482,-1.8936,-9.6092
3.8643,2.1984,-8.5572
3.5808,-2.3405,-2.819
-2.8786,3.5207,-3.928
-2.6573,-8.1954,-2.805
3.4203,8.7448,-4.084
4.0949,-3.4061,3.177
-3.0533,2.6729,2.5
9.3536,3.5723,3.627
-8.1317,-3.281,3.475
-8.6218,1.8364,-3.48
-2.1001,-2.3575,-3.648
-2.4402,8.1777,-2.293
3.1707,2.431,-2.262
-8.5065,2.7549,2.304
-1.8661,-3.2237,3.182
9.7482,-1.8936,2.454
3.8643,2.1984,3.506
3.5808,-2.3405,9.2442
-2.8786,3.5207,8.1352
-2.6573,-8.1954,9.2582
3.4203,8.7448,7.9792
-8.6218,1.8364,8.5832
-2.1001,-2.3575,8.4152
-2.4402,8.1777,9.7702
3.1707,2.431,9.8012
-8.0765,8.7652,-9.0925
-2.4232,10.278,-9.8155
-8.5906,9.8308,-3.0253
-8.0765,8.7652,2.9707
-2.4232,10.278,2.2477
-8.5906,9.8308,9.0379
4.3343,8.6038,-8.3785
10.6,8.661,-8.6715
9.8087,3.6894,-2.5953
4.3343,8.6038,3.6847
10.366,9.5272,-3.4383
10.6,8.661,3.3917
9.8087,3.6894,9.4679
10.366,9.5272,8.6249
-2.5277,-9.6736,-8.8089
-8.0643,-8.5295,-9.5229
-2.8487,-9.2875,-3.6107
-9.2459,-3.7431,-2.9197
-2.5277,-9.6736,3.2543
-10.471,-9.2727,-3.3727
-8.0643,-8.5295,2.5403
-2.8487,-9.2875,8.4525
-9.2459,-3.7431,9.1435
-10.471,-9.2727,8.6905
10.114,-8.5234,-8.7849
9.4638,-3.5058,-8.7369
8.1599,-9.5798,-3.3557
10.114,-8.5234,3.2783
9.4638,-3.5058,3.3263
8.1599,-9.5798,8.7075
9.9384,2.2111,-8.5992
-8.6995,-2.7754,-9.8962
4.1267,-2.9614,-10.315
-2.057,3.648,-8.9912
-3.1961,-2.7563,-9.4182
4.1394,-8.6423,-8.3472
4.4017,3.3552,-9.3132
-2.7075,8.6656,-8.9432
9.6174,2.5972,-3.401
3.2202,8.1416,-2.71
2.5124,-3.1091,-3.518
-4.0114,2.5915,-3.562
9.9384,2.2111,3.464
-8.6995,-2.7754,2.167
4.1267,-2.9614,1.748
-2.057,3.648,3.072
-3.4054,-2.9939,-3.344
3.9647,-8.6317,-2.943
1.9955,2.6121,-3.163
8.7009,-3.1403,-2.718
-3.1961,-2.7563,2.645
4.1394,-8.6423,3.716
4.4017,3.3552,2.75
-2.7075,8.6656,3.12
9.6174,2.5972,8.6622
3.2202,8.1416,9.3532
2.5124,-3.1091,8.5452
-4.0114,2.5915,8.5012
-3.4054,-2.9939,8.7192
3.9647,-8.6317,9.1202
1.9955,2.6121,8.9002
8.7009,-3.1403,9.3452
-8.0447,9.21,-10.521
-8.032,3.5291,-8.5535
-9.659,9.0622,-3.7243
-8.0447,9.21,1.5417
-8.2066,3.5397,-3.1493
-3.4704,9.0311,-2.9243
-8.032,3.5291,3.5097
-9.659,9.0622,8.3389
-8.2066,3.5397,8.9139
-3.4704,9.0311,9.1389
3.7665,9.1093,-9.6865
9.2699,9.1284,-9.2085
3.7665,9.1093,2.3767
9.0606,8.8908,-3.1343
9.2699,9.1284,2.8547
9.0606,8.8908,8.9289
-8.6151,-12.05,-12.162
-8.7658,-12.04,-6.0369
-2.5807,-11.859,-12.322
-8.8619,-6.271,-12.681
-2.4018,-11.218,-6.1579
-8.5487,-6.2406,-6.3149
-13.301,-9.1716,-12.534
-11.78,-8.591,-6.3679
-5.5088,-8.8109,-12.301
-11.702,-3.4928,-11.952
-12.015,-2.674,-6.3379
-5.4629,-11.653,-9.5029
-10.886,-6.7936,-9.4409
-12.537,-11.175,-9.2649
-5.8065,-5.9436,-9.7359
-8.6151,-12.05,-0.098689
-8.7658,-12.04,6.0263
-2.5807,-11.859,-0.25869
-8.8619,-6.271,-0.61769
-2.4018,-11.218,5.9053
-8.5487,-6.2406,5.7483
-13.301,-9.1716,-0.47069
-11.78,-8.591,5.6953
-5.5088,-8.8109,-0.23769
-11.702,-3.4928,0.11131
-5.996,-9.0054,-5.1867
-12.015,-2.674,5.7253
-5.8426,-12.625,-3.4547
-11.88,-6.0532,-3.1787
-5.4629,-11.653,2.5603
-10.886,-6.7936,2.6223
-11.673,-12.343,-3.5667
-0.033696,-11.571,-3.0687
-6.1742,-5.6155,-3.3797
-12.537,-11.175,2.7983
-5.8065,-5.9436,2.3273
-8.6151,-12.05,11.965
-2.5807,-11.859,11.805
-8.8619,-6.271,11.446
-13.301,-9.1716,11.593
-5.5088,-8.8109,11.826
-11.702,-3.4928,12.175
-5.996,-9.0054,6.8765
-5.8426,-12.625,8.6085
-11.88,-6.0532,8.8845
-11.673,-12.343,8.4965
-0.033696,-11.571,8.9945
-6.1742,-5.6155,8.6835
-12.205,0.60058,-3.275
-12.205,0.60058,8.7882
3.3827,-12.707,-12.121
9.3797,-6.3094,-11.715
3.3488,-11.792,-6.6399
9.7686,-6.0973,-6.5749
9.5459,-13.353,-11.728
9.507,-12.434,-6.5059
11.336,-9.4582,-12.118
12.857,-8.8776,-5.9519
6.2309,-9.2588,-12.305
12.935,-3.7794,-11.536
6.6432,-9.5579,-5.9489
12.622,-2.9606,-5.9219
6.5803,-12.202,-9.2859
6.2324,-6.897,-8.7549
12.101,-11.461,-8.8489
3.3827,-12.707,-0.057721
9.3797,-6.3094,0.34828
3.3488,-11.792,5.4233
9.7686,-6.0973,5.4883
9.5459,-13.353,0.33528
