-10.313,-4.1331,-9.7274
-10.28,-10.363,-9.7244
-3.8896,-10.036,-9.7134
-10.313,-4.1331,3.167
-9.4569,-9.4343,-3.197
-10.28,-10.363,3.17
-3.8896,-10.036,3.181
-9.4569,-9.4343,9.6974
-9.3854,8.3531,-9.9274
-3.6953,2.2939,-10.523
2.7973,8.9774,-9.7274
-10.163,2.2564,-9.9614
-3.7986,-3.4662,-9.7414
-3.3736,9.2779,-9.6904
2.8305,2.7471,-9.7244
2.8393,-3.8717,-9.9274
8.5294,-9.9309,-10.523
9.221,3.0742,-9.7134
2.0615,-9.9684,-9.9614
8.8511,-2.9468,-9.6904
-8.8851,9.6898,-3.831
-9.3854,8.3531,2.967
-3.6953,2.2939,2.371
2.7973,8.9774,3.167
-9.8875,-3.4203,-3.53
-3.1827,3.4316,-3.366
3.3397,-2.535,-3.831
-9.5474,2.8765,-3.416
-3.1834,-3.0137,-3.358
-2.7867,9.3416,-3.675
3.6536,3.6762,-3.197
-10.163,2.2564,2.933
-3.7986,-3.4662,3.153
-3.3736,9.2779,3.204
2.8305,2.7471,3.17
2.8393,-3.8717,2.967
8.5294,-9.9309,2.371
9.221,3.0742,3.181
-3.2276,-9.349,-3.418
9.0421,-8.7932,-3.366
2.6774,-9.3482,-3.416
9.438,-2.8832,-3.675
2.0615,-9.9684,2.933
8.8511,-2.9468,3.204
-8.8851,9.6898,9.0634
-9.8875,-3.4203,9.3644
-3.1827,3.4316,9.5284
3.3397,-2.535,9.0634
-9.5474,2.8765,9.4784
-3.1834,-3.0137,9.5364
-2.7867,9.3416,9.2194
3.6536,3.6762,9.6974
-3.2276,-9.349,9.4764
9.0421,-8.7932,9.5284
2.6774,-9.3482,9.4784
9.438,-2.8832,9.2194
9.312,9.6443,-9.7414
3.2231,9.6903,-3.53
9.9272,10.097,-3.358
9.312,9.6443,3.153
9.8829,3.7616,-3.418
3.2231,9.6903,9.3644
9.9272,10.097,9.5364
9.8829,3.7616,9.4764
-8.9471,-9.6853,-9.6654
-10.077,-4.8388,-3.106
-8.9471,-9.6853,3.229
-10.846,-9.925,-3.012
-3.9186,-10.676,-3.326
-10.077,-4.8388,9.7884
-10.846,-9.925,9.8824
-3.9186,-10.676,9.5684
-9.1566,9.8284,-9.8374
-9.7948,-2.7803,-10.095
-3.4259,-8.626,-9.6234
-3.2251,3.6635,-10.149
3.0681,-2.3964,-9.8374
-8.8268,2.9295,-10.064
-2.4438,-2.8468,-9.9564
-1.9057,9.5198,-9.4864
4.1634,3.4252,-9.6654
8.9996,-8.5612,-10.149
3.3979,-9.2952,-10.064
10.319,-2.705,-9.4864
-9.1566,9.8284,3.057
-9.5063,8.3453,-3.595
-3.7682,2.0923,-3.665
3.0335,8.2717,-3.106
-9.7948,-2.7803,2.799
-3.4259,-8.626,3.271
-3.2251,3.6635,2.745
3.0681,-2.3964,3.057
-8.8268,2.9295,2.83
-2.4438,-2.8468,2.938
-1.9057,9.5198,3.408
4.1634,3.4252,3.229
-11.008,2.6198,-3.659
-4.5764,-3.4945,-3.584
-4.2087,9.0354,-3.284
2.2649,3.1855,-3.012
2.7184,-3.8795,-3.595
8.4566,-10.132,-3.665
9.192,2.4343,-3.326
8.9996,-8.5612,2.745
3.3979,-9.2952,2.83
10.319,-2.705,3.408
1.2172,-9.6049,-3.659
8.0161,-3.1893,-3.284
-9.5063,8.3453,9.2994
-3.7682,2.0923,9.2294
3.0335,8.2717,9.7884
-11.008,2.6198,9.2354
-4.5764,-3.4945,9.3104
-4.2087,9.0354,9.6104
2.2649,3.1855,9.8824
