-3.3516,-8.5358,-3.6237
-9.2566,-2.8047,-10.152
-9.0063,-9.1149,-9.7047
-3.3516,-8.5358,8.2119
-9.2566,-2.8047,1.6839
-8.657,-9.2704,-3.1941
-9.0063,-9.1149,2.1309
-8.657,-9.2704,8.6416
8.2099,-8.8675,-2.8864
8.5783,-7.9857,-8.7994
9.1581,-2.1521,-2.9904
2.5078,-8.4121,-9.2544
8.2679,-2.8896,-9.6884
8.2099,-8.8675,8.9492
8.5783,-7.9857,3.0362
2.5035,-8.5945,-2.4758
9.1581,-2.1521,8.8452
2.5078,-8.4121,2.5812
8.2679,-2.8896,2.1472
2.5035,-8.5945,9.3599
2.5095,-2.46,-3.1817
-3.2873,2.6297,-3.1227
8.1805,2.9267,-3.3867
-8.4315,-2.7153,-3.4017
2.5816,-3.2605,-9.1307
-2.9189,3.5115,-9.0357
-2.9182,-8.1791,-9.4247
2.2755,8.6578,-9.9147
-3.3531,-3.2301,-3.4537
-2.3391,9.3451,-3.2267
-3.4457,-2.8956,-9.4277
-8.9894,3.0851,-9.4907
2.5258,2.3476,-9.4677
-3.2294,8.6076,-9.9247
2.5095,-2.46,8.654
-3.2873,2.6297,8.713
8.1805,2.9267,8.449
-8.4315,-2.7153,8.434
2.5816,-3.2605,2.705
-2.9189,3.5115,2.8
-2.9182,-8.1791,2.411
2.2755,8.6578,1.921
-3.3531,-3.2301,8.382
-8.9937,2.9027,-2.712
2.8751,2.192,-2.957
-2.3391,9.3451,8.609
-3.4457,-2.8956,2.408
-8.9894,3.0851,2.345
2.5258,2.3476,2.368
-3.2294,8.6076,1.911
-8.9937,2.9027,9.1237
2.8751,2.192,8.8787
-8.9877,9.0372,-3.4179
-8.9156,8.2368,-9.3669
-8.9877,9.0372,8.4178
-8.9156,8.2368,2.4688
3.1005,8.7472,-3.1646
8.6138,3.2834,-9.1876
8.179,8.2324,-3.2166
8.0863,8.5669,-9.1906
3.1005,8.7472,8.6711
8.6138,3.2834,2.6481
8.179,8.2324,8.6191
8.0863,8.5669,2.6451
-2.8251,-8.9873,-2.2778
-2.8251,-8.9873,9.5578
-8.85,-8.1143,-3.9727
-9.1597,-7.7551,-9.0297
-8.553,-3.5549,-2.4531
-8.85,-8.1143,7.8629
-9.1597,-7.7551,2.8059
-8.553,-3.5549,9.3826
-1.7822,-8.7395,-8.4194
8.9983,-9.4212,-8.7544
8.0755,-3.171,-2.8774
3.13,-8.0883,-7.9314
8.8675,-2.5262,-8.3394
8.707,2.4752,-2.0408
8.7784,-8.6002,-1.7278
3.1993,-2.809,-1.9318
-1.7822,-8.7395,3.4162
8.9983,-9.4212,3.0812
3.1979,-9.9239,-2.5868
8.0755,-3.171,8.9582
3.13,-8.0883,3.9042
8.8675,-2.5262,3.4962
8.707,2.4752,9.7949
8.7784,-8.6002,10.108
3.1993,-2.809,9.9039
3.1979,-9.9239,9.2489
-7.8885,-3.1565,-9.3187
-2.4989,2.0761,-8.9907
3.3856,-2.2387,-8.3997
2.6821,3.3482,-3.7357
-3.4217,8.3262,-3.1137
-2.233,-3.1254,-8.5637
-8.3672,3.409,-8.1677
2.3723,3.7074,-8.7927
-2.6297,8.9711,-8.5757
2.979,7.9076,-2.216
-2.7188,2.897,-1.964
-8.2979,8.6882,-2.168
-7.8885,-3.1565,2.517
-2.4989,2.0761,2.845
3.3856,-2.2387,3.436
-3.1502,-2.1107,-2.617
-8.2993,1.5733,-2.823
2.6821,3.3482,8.1
-3.4217,8.3262,8.722
-2.233,-3.1254,3.272
-8.3672,3.409,3.668
2.3723,3.7074,3.043
-2.6297,8.9711,3.26
2.979,7.9076,9.6197
-2.7188,2.897,9.8717
-8.2979,8.6882,9.6677
-3.1502,-2.1107,9.2187
-8.2993,1.5733,9.0127
-8.1116,9.2585,-8.6359
-8.1116,9.2585,3.1998
9.7498,2.723,-8.1824
9.7498,2.723,3.6533
3.6436,8.306,-9.0816
9.299,8.3371,-8.3266
3.6436,8.306,2.7541
8.3819,9.3518,-2.3799
9.299,8.3371,3.5091
8.3819,9.3518,9.4557
-5.7221,-11.852,-8.9975
-5.2837,-12.194,-3.0585
-2.9206,-11.016,-11.584
-2.8746,-11.168,-6.4405
-5.7221,-11.852,2.8382
-5.2837,-12.194,8.7772
-2.9206,-11.016,0.25118
-2.8746,-11.168,5.3952
-2.9206,-11.016,12.087
-11.857,-5.0695,-9.3717
-11.302,-11.919,-9.4267
-6.3157,-5.8389,-9.5277
-11.852,-11.171,-3.3647
-6.2189,-5.6868,-3.4237
-11.713,-8.4049,-11.838
-11.48,-8.5909,-6.8617
-5.7175,-8.7083,-12.944
-11.708,-2.6866,-12.86
-6.6389,-8.4205,-6.2557
