-3.9067,-9.6202,-9.3968
-9.7424,-4.0559,-9.2028
-10.165,-9.5176,-9.2068
-3.9067,-9.6202,2.706
-9.7424,-4.0559,2.9
-8.6471,-9.5113,-2.618
-10.165,-9.5176,2.896
-8.6471,-9.5113,9.4848
-9.0114,7.8376,-9.3248
-3.3616,1.9856,-9.3748
8.5906,2.8772,-9.3968
2.7549,8.4414,-9.2028
-9.3062,1.6242,-9.3108
-3.817,-3.6487,-9.0078
-3.1608,8.2208,-9.2218
2.332,2.9797,-9.2068
2.3983,-3.5721,-9.3248
8.048,-9.4241,-9.3748
2.1034,-9.7854,-9.3108
8.2489,-3.1888,-9.2218
-8.4822,8.9998,-3.515
-9.0114,7.8376,2.778
-3.3616,1.9856,2.728
8.5906,2.8772,2.706
2.7549,8.4414,2.9
-8.9718,-3.2385,-3.464
-3.1594,-8.5447,-3.265
-2.6912,3.5794,-3.603
2.9274,-2.4098,-3.515
-8.5631,2.7761,-2.903
-2.3914,-2.7323,-3.024
-2.3434,8.8487,-3.36
3.8502,2.9861,-2.618
-9.3062,1.6242,2.792
-3.817,-3.6487,3.095
-3.1608,8.2208,2.881
2.332,2.9797,2.896
2.3983,-3.5721,2.778
8.048,-9.4241,2.728
8.7184,-7.8303,-3.603
2.8466,-8.6336,-2.903
9.0663,-2.5609,-3.36
2.1034,-9.7854,2.792
8.2489,-3.1888,2.881
-8.4822,8.9998,8.5878
-8.9718,-3.2385,8.6388
-3.1594,-8.5447,8.8378
-2.6912,3.5794,8.4998
2.9274,-2.4098,8.5878
-8.5631,2.7761,9.1998
-2.3914,-2.7323,9.0788
-2.3434,8.8487,8.7428
3.8502,2.9861,9.4848
8.7184,-7.8303,8.4998
2.8466,-8.6336,9.1998
9.0663,-2.5609,8.7428
8.6804,8.8487,-9.0078
3.5256,9.2588,-3.464
9.338,3.9527,-3.265
10.106,9.7651,-3.024
8.6804,8.8487,3.095
3.5256,9.2588,8.6388
9.338,3.9527,8.8378
10.106,9.7651,9.0788
-8.6945,-9.2716,-9.1018
-9.4561,-4.6153,-3.165
-8.6945,-9.2716,3.001
-9.9171,-9.6357,-3.399
-3.7896,-9.8957,-3.291
-9.4561,-4.6153,8.9378
-9.9171,-9.6357,8.7038
-3.7896,-9.8957,8.8118
-8.3443,9.1816,-9.4148
-8.94,-2.7867,-9.1738
-3.4104,-8.2074,-9.2888
-2.704,3.3319,-9.3978
3.0653,-2.2281,-9.4148
-8.0101,2.3391,-9.4778
-2.5491,-2.9154,-8.7188
-1.7911,8.8452,-9.1728
3.8028,3.2258,-9.1018
8.7056,-8.0778,-9.3978
3.3995,-9.0706,-9.4778
9.6185,-2.5645,-9.1728
-8.3443,9.1816,2.688
-8.9739,7.6657,-3.036
-2.9324,2.1956,-3.089
3.0413,7.8821,-3.165
-8.94,-2.7867,2.929
-3.4104,-8.2074,2.814
-2.704,3.3319,2.705
3.0653,-2.2281,2.688
-8.0101,2.3391,2.625
-2.5491,-2.9154,3.384
-1.7911,8.8452,2.93
3.8028,3.2258,3.001
-9.9688,2.2882,-2.845
-3.7017,-3.4415,-3.033
-3.6946,8.1975,-3.443
2.5802,2.8617,-3.399
2.4357,-3.7439,-3.036
8.4772,-9.2141,-3.089
8.7078,2.6017,-3.291
8.7056,-8.0778,2.705
3.3995,-9.0706,2.625
9.6185,-2.5645,2.93
1.4408,-9.1215,-2.845
7.715,-3.2122,-3.443
-8.9739,7.6657,9.0668
-2.9324,2.1956,9.0138
3.0413,7.8821,8.9378
-9.9688,2.2882,9.2578
-3.7017,-3.4415,9.0698
-3.6946,8.1975,8.6598
2.5802,2.8617,8.7038
2.4357,-3.7439,9.0668
8.4772,-9.2141,9.0138
8.7078,2.6017,8.8118
1.4408,-9.1215,9.2578
7.715,-3.2122,8.6598
3.5574,9.7107,-9.1738
9.087,4.29,-9.2888
9.9482,9.582,-8.7188
3.5574,9.7107,2.929
9.087,4.29,2.814
9.9482,9.582,3.384
8.7956,9.0559,-3.033
8.7956,9.0559,9.0698
-12.288,-7.2224,-9.1858
-13.047,-11.907,-9.2038
-11.695,-3.8042,-6.5868
-6.1199,-9.449,-6.5808
-9.6505,-11.902,-6.5918
-11.44,-3.7172,-12.007
-5.9813,-9.285,-11.98
-12.996,-9.5678,-12.244
-9.2998,-7.1205,-12.295
-9.4865,-11.587,-12.031
-6.0014,-12.799,-9.3838
-3.5484,-13.071,-12.685
-13.077,-6.6029,-3.256
-6.9755,-12.232,-3.336
-12.288,-7.2224,2.917
-13.047,-11.907,2.899
-12.11,-12.786,-3.076
-11.849,-1.5507,-3.08
-6.1701,-6.8872,-3.275
-13.076,-9.792,-5.994
-11.695,-3.8042,5.516
-6.1199,-9.449,5.522
-9.6505,-11.902,5.511
-9.5848,-7.2103,-5.872
-11.44,-3.7172,0.096
-5.9813,-9.285,0.123
-12.996,-9.5678,-0.141
-9.2998,-7.1205,-0.192
-9.4865,-11.587,0.072
-6.0014,-12.799,2.719
-0.4393,-12.96,-3.08
-3.4325,-12.954,-6.099
-3.5484,-13.071,-0.582
-13.077,-6.6029,8.8468
-6.9755,-12.232,8.7668
-12.11,-12.786,9.0268
-11.849,-1.5507,9.0228
-6.1701,-6.8872,8.8278
-13.076,-9.792,6.1088
-9.5848,-7.2103,6.2308
-11.44,-3.7172,12.199
-5.9813,-9.285,12.226
-12.996,-9.5678,11.962
-9.2998,-7.1205,11.911
-9.4865,-11.587,12.175
-0.4393,-12.96,9.0228
-3.4325,-12.954,6.0038
-3.5484,-13.071,11.521
-11.959,12,-9.2038
-10.643,8.1556,-6.5388
-8.5628,12.005,-6.5918
-11.246,8.1994,-11.757
-8.3988,12.32,-12.031
-11.167,4.4583,-9.0518
-5.9496,-1.0267,-9.3908
-4.9137,11.108,-9.3838
0.2093,5.275,-9.1858
-12.401,-0.12799,-9.3268
-6.8455,-5.6095,-9.3578
-5.7912,6.3074,-9.1758
-0.54942,0.59043,-9.2038
-5.246,2.4416,-6.2078
0.7665,-3.2541,-6.5388
0.80186,8.6932,-6.5868
6.3774,3.0483,-6.5808
-9.0326,0.14566,-6.4108
-3.5023,-5.8513,-6.4198
-3.1438,6.0981,-6.3148
2.8468,0.59538,-6.5918
-5.4355,2.4459,-11.872
0.16405,-3.2103,-11.757
1.0571,8.7801,-12.007
6.516,3.2124,-11.98
-12.669,2.2903,-12.59
-7.1453,-3.4118,-12.449
-6.2607,8.58,-12.685
-0.49851,2.9295,-12.244
-8.7137,5.082,-12.457
-2.8447,-0.90439,-12.428
-2.4607,10.836,-12.685
3.1975,5.3768,-12.295
-8.964,0.067176,-12.141
-3.474,-5.5444,-11.75
-2.8242,6.3201,-12.193
3.0109,0.91075,-12.031
0.24228,-6.9514,-9.0518
5.46,-12.436,-9.3908
6.4959,-0.30173,-9.3838
11.619,-6.1347,-9.1858
-0.99091,-11.538,-9.3268
5.6184,-5.1023,-9.1758
10.86,-10.819,-9.2038
6.1636,-8.968,-6.2078
12.211,-2.7165,-6.5868
2.377,-11.264,-6.4108
8.2658,-5.3116,-6.3148
5.9741,-8.9638,-11.872
12.467,-2.6295,-12.007
-1.2596,-9.1193,-12.59
5.1489,-2.8296,-12.685
10.911,-8.4801,-12.244
2.6959,-6.3277,-12.457
8.5649,-12.314,-12.428
8.9489,-0.57396,-12.685
2.4456,-11.342,-12.141
8.5854,-5.0895,-12.193
-12.653,5.552,-2.915
-5.8878,11.675,-3.336
-11.959,12,2.899
-11.022,11.121,-3.076
-10.643,8.1556,5.564
-8.5628,12.005,5.511
-11.246,8.1994,0.346
-8.3988,12.32,0.071999
-6.871,-0.22698,-3.372
-1.2431,-5.8577,-2.915
-0.57983,5.8944,-3.256
5.5218,0.26517,-3.336
-11.167,4.4583,3.051
-5.9496,-1.0267,2.712
-4.9137,11.108,2.719
0.2093,5.275,2.917
-12.401,-0.12799,2.776
-6.8455,-5.6095,2.745
-5.7912,6.3074,2.927
-0.54942,0.59043,2.899
-5.6745,4.9321,-2.994
0.38749,-0.2885,-3.076
0.64842,10.947,-3.08
6.3272,5.6102,-3.275
-12.722,2.3285,-5.886
-6.8681,-3.4811,-5.951
-6.3852,8.4796,-5.92
-0.57841,2.7054,-5.994
-5.246,2.4416,5.895
0.7665,-3.2541,5.564
0.80186,8.6932,5.516
6.3774,3.0483,5.522
-9.0326,0.14566,5.692
-3.5023,-5.8513,5.683
-3.1438,6.0981,5.788
2.8468,0.59538,5.511
-8.8841,4.4039,-5.95
-2.9133,-0.81459,-5.682
-2.3448,10.953,-6.099
2.9126,5.287,-5.872
-5.4355,2.4459,0.231
0.16405,-3.2103,0.346
1.0571,8.7801,0.096
6.516,3.2124,0.123
-12.669,2.2903,-0.487
-7.1453,-3.4118,-0.346
-6.2607,8.58,-0.582
-0.49851,2.9295,-0.141
