-8.928,-7.4958,-9.3044
-9.3551,-3.1075,-9.5304
-10.182,-8.3719,-3.5088
-8.928,-7.4958,2.2052
-9.2653,-3.1025,-3.4818
-9.3551,-3.1075,1.9792
-10.182,-8.3719,8.0009
-9.2653,-3.1025,8.0279
8.6463,-8.8047,-8.825
8.367,-8.2595,-2.9254
8.6463,-8.8047,2.6846
8.367,-8.2595,8.5843
2.3285,-8.0349,-9.2747
-3.1282,-2.1793,-8.7777
8.2647,-2.2557,-8.6407
3.0957,3.8056,-9.0767
2.2585,-3.1183,-8.4057
-3.0087,2.8503,-9.0497
-3.0094,-8.3891,-9.7027
2.6686,8.194,-9.3027
2.2295,-8.1141,-3.089
-3.7059,-1.958,-2.788
7.7669,-2.424,-3.5
1.842,2.9295,-3.281
2.3285,-8.0349,2.235
-3.1282,-2.1793,2.732
8.2647,-2.2557,2.869
3.0957,3.8056,2.433
2.4728,-3.1516,-3.505
-3.288,3.3955,-3.15
-2.8829,-8.3502,-2.72
2.7584,8.1989,-3.254
2.2585,-3.1183,3.104
-3.0087,2.8503,2.46
-3.0094,-8.3891,1.807
2.6686,8.194,2.207
2.2295,-8.1141,8.4207
-3.7059,-1.958,8.7217
7.7669,-2.424,8.0097
1.842,2.9295,8.2287
2.4728,-3.1516,8.0047
-3.288,3.3955,8.3597
-2.8829,-8.3502,8.7897
2.7584,8.1989,8.2557
-9.3265,3.6202,-9.4993
-3.3904,9.3994,-8.8653
-9.3965,8.5367,-8.6303
-9.4255,3.541,-3.3136
-3.8882,9.2311,-3.7246
-9.3265,3.6202,2.0104
-3.3904,9.3994,2.6444
-9.1823,8.5034,-3.7296
-9.3965,8.5367,2.8794
-9.4255,3.541,8.196
-3.8882,9.2311,7.785
-9.1823,8.5034,7.78
8.8955,9.1221,-8.5499
9.0143,2.9123,-9.4749
8.3178,9.3435,-2.5602
8.8955,9.1221,2.9598
9.1409,2.9512,-2.4922
9.0143,2.9123,2.0348
8.3178,9.3435,8.9494
9.1409,2.9512,9.0174
-10.669,-2.4753,-9.2734
-9.2286,-8.5006,-8.2624
-4.0999,-8.1732,-4.1298
-10.161,-2.2448,-4.3308
-10.669,-2.4753,2.2362
-8.9351,-8.3726,-2.6788
-9.2286,-8.5006,3.2472
-4.0999,-8.1732,7.3799
-10.161,-2.2448,7.1789
-8.9351,-8.3726,8.8309
7.8826,-8.2913,-7.613
2.7264,-9.1158,-7.932
7.9597,-4.0904,-8.656
9.2989,-8.8931,-1.8854
7.8826,-8.2913,3.8966
2.382,-9.248,-1.6874
2.7264,-9.1158,3.5776
7.9597,-4.0904,2.8536
9.2989,-8.8931,9.6243
2.382,-9.248,9.8223
-2.4233,-8.2922,-8.3227
1.3548,8.8261,-9.0457
3.4768,-2.2705,-8.5847
-3.7724,3.3637,-7.8377
-2.4911,-3.4288,-8.2397
-8.9286,2.5392,-8.1567
2.7952,2.8008,-8.0347
-3.6953,7.5646,-8.8807
7.9238,3.1282,-3.902
1.8625,9.0566,-4.103
3.0073,-2.3271,-2.361
-2.3561,2.762,-2.11
-2.4233,-8.2922,3.187
1.3548,8.8261,2.464
3.4768,-2.2705,2.925
-3.7724,3.3637,3.672
-3.479,-3.2866,-3.364
-9.273,2.407,-1.912
3.0886,2.9288,-2.451
8.3778,-2.6983,-2.143
-2.4911,-3.4288,3.27
-8.9286,2.5392,3.353
2.7952,2.8008,3.475
-3.6953,7.5646,2.629
7.9238,3.1282,7.6077
1.8625,9.0566,7.4067
3.0073,-2.3271,9.1487
-2.3561,2.762,9.3997
-3.479,-3.2866,8.1457
-9.273,2.407,9.5977
3.0886,2.9288,9.0587
8.3778,-2.6983,9.3667
-8.1782,9.3845,-8.8093
-8.6477,9.3279,-2.5856
-8.1782,9.3845,2.7004
-3.2772,8.9567,-2.3676
-8.6477,9.3279,8.924
-3.2772,8.9567,9.142
9.6005,3.0092,-8.0949
9.5326,7.8727,-8.0119
9.6005,3.0092,3.4148
8.5448,8.0148,-3.1362
9.5326,7.8727,3.4978
8.5448,8.0148,8.3734
-9.3636,-11.024,-12.456
-3.3645,-11.248,-12.23
-9.2561,-5.7082,-12.362
-3.5484,-10.354,-6.1444
-9.5418,-4.9078,-6.1774
-11.79,-8.2913,-11.807
-12.034,-8.4334,-6.3594
-6.357,-8.2991,-11.745
-12.611,-2.5694,-11.659
-12.434,-2.5588,-6.1334
-6.6554,-10.382,-8.8224
-12.578,-5.0138,-8.9204
-11.033,-11.181,-9.0224
-0.9837,-10.99,-8.9744
-9.3636,-11.024,-0.94675
-9.5164,-11.663,-5.5978
-3.3645,-11.248,-0.72075
-9.2561,-5.7082,-0.85275
-3.5484,-10.354,5.3652
-9.5418,-4.9078,5.3322
-11.79,-8.2913,-0.29775
-12.034,-8.4334,5.1502
-6.357,-8.2991,-0.23575
-12.611,-2.5694,-0.14975
-7.2678,-8.3684,-5.7368
-12.434,-2.5588,5.3762
-6.9863,-10.787,-2.9608
-12.867,-4.9474,-3.1358
-6.6554,-10.382,2.6872
-12.578,-5.0138,2.5892
-12.621,-11.251,-3.4118
-11.033,-11.181,2.4872
-0.9837,-10.99,2.5352
-9.3636,-11.024,10.563
-9.5164,-11.663,5.9119
-3.3645,-11.248,10.789
-9.2561,-5.7082,10.657
-11.79,-8.2913,11.212
-6.357,-8.2991,11.274
-12.611,-2.5694,11.36
-7.2678,-8.3684,5.7729
-6.9863,-10.787,8.5489
-12.867,-4.9474,8.3739
-12.621,-11.251,8.0979
-12.639,0.66542,-9.199
-12.639,0.66542,2.3106
2.5383,-11.527,-10.653
8.3748,-6.2831,-11.499
2.6521,-12.454,-6.36
8.3663,-5.5435,-5.924
8.6505,-11.028,-11.352
8.3677,-10.845,-5.606
11.889,-8.6449,-11.355
11.645,-8.787,-5.907
5.1376,-8.536,-11.186
11.067,-2.923,-11.207
5.2614,-8.8704,-5.722
11.245,-2.9124,-5.681
5.3858,-11.351,-8.4
11.101,-5.3674,-8.468
12.646,-11.534,-8.57
2.5383,-11.527,0.85662
