-9.0431,-8.4219,-9.5057
-9.0431,-8.4219,2.3299
-9.1915,-9.1715,-3.5391
-9.1915,-9.1715,8.2966
9.2295,-8.4517,-8.7264
9.2295,-8.4517,3.1092
8.538,-8.4079,-3.0738
8.538,-8.4079,8.7619
-3.3998,-2.7294,-9.2757
2.489,3.0406,-9.2687
-3.0024,-9.1995,-9.1777
-2.2677,3.0455,-8.9627
2.0846,-8.8558,-8.71
-3.3998,-2.7294,2.56
2.489,3.0406,2.567
2.5689,-7.8765,-3.132
-3.3835,-2.5986,-2.726
8.2109,-3.1113,-3.187
2.3405,2.291,-3.302
-3.0024,-9.1995,2.658
-8.9859,-2.3434,-8.872
2.7485,-3.5334,-8.539
-2.2677,3.0455,2.873
-2.9076,-8.737,-3.445
-9.1577,-2.8984,-3.667
3.3467,-3.3496,-3.291
-2.9592,3.0893,-3.31
2.0846,-8.8558,3.1257
2.5689,-7.8765,8.7037
-3.3835,-2.5986,9.1097
8.2109,-3.1113,8.6487
2.3405,2.291,8.5337
-8.9859,-2.3434,2.9637
2.7485,-3.5334,3.2967
-2.9076,-8.737,8.3907
-9.1577,-2.8984,8.1687
3.3467,-3.3496,8.5447
-2.9592,3.0893,8.5257
-9.4127,2.6414,-8.9462
-8.9283,3.6208,-3.3682
-3.2863,8.386,-3.4232
-8.7487,7.9638,-8.7752
-8.1505,8.1477,-3.5272
-9.4127,2.6414,2.8894
-8.9283,3.6208,8.4674
-3.2863,8.386,8.4124
-8.7487,7.9638,3.0604
-8.1505,8.1477,8.3084
8.1323,8.733,-9.0386
9.1944,-2.6542,-9.4726
8.5297,2.263,-8.9406
8.1323,8.733,2.7971
9.1944,-2.6542,2.3631
8.1486,8.8639,-2.4889
8.5297,2.263,2.8951
2.5462,9.1191,-8.6349
8.6244,2.7255,-3.2079
2.3743,8.564,-3.4299
8.1486,8.8639,9.3467
2.5462,9.1191,3.2007
8.6244,2.7255,8.6277
2.3743,8.564,8.4057
-2.3028,8.843,-9.7088
-2.3028,8.843,2.1268
-7.7186,-9.3475,-3.2811
-7.7186,-9.3475,8.5546
3.5182,-9.0054,-8.1588
3.4023,-8.6391,-1.9268
7.5735,-9.081,-8.4598
9.2281,-8.0953,-1.7658
3.5182,-9.0054,3.6769
3.4023,-8.6391,9.9089
7.5735,-9.081,3.3759
9.2281,-8.0953,10.07
3.3474,-2.6884,-9.7547
-8.2823,-8.5058,-8.202
-3.136,-3.0356,-7.943
-7.979,2.4918,-8.395
3.8134,2.115,-3.044
-2.3745,-3.5582,-3.282
-8.095,2.8581,-2.163
-2.6835,-7.8765,-8.779
-7.9634,-3.4648,-8.878
3.3474,-2.6884,2.081
-3.9237,2.4162,-8.696
-2.2804,-8.4662,-2.125
-8.049,-3.0172,-2.667
2.7959,-1.9615,-3.077
-2.2691,3.4019,-2.002
-8.2823,-8.5058,3.6337
-3.136,-3.0356,3.8927
-7.979,2.4918,3.4407
3.8134,2.115,8.7917
-2.3745,-3.5582,8.5537
-8.095,2.8581,9.6727
-2.6835,-7.8765,3.0567
-7.9634,-3.4648,2.9577
-3.9237,2.4162,3.1397
-2.2804,-8.4662,9.7107
-8.049,-3.0172,9.1687
2.7959,-1.9615,8.7587
-2.2691,3.4019,9.8337
-8.1498,8.8088,-9.9909
-8.1498,8.8088,1.8448
-8.7013,9.5357,-3.3132
-8.7013,9.5357,8.5224
9.4889,-2.5909,-7.9107
9.5228,-2.5824,-2.3197
9.4889,-2.5909,3.925
9.5228,-2.5824,9.516
3.2497,2.9567,-7.9649
-2.0083,8.9063,-8.1469
8.3961,8.4269,-7.7059
-1.9744,8.9148,-2.5559
9.1576,7.9043,-3.0449
8.8486,3.586,-8.5419
3.5686,7.9977,-8.6409
9.2516,2.9963,-1.8879
3.4831,8.4453,-2.4299
3.2497,2.9567,3.8707
-2.0083,8.9063,3.6887
8.3961,8.4269,4.1297
-1.9744,8.9148,9.2797
9.1576,7.9043,8.7907
8.8486,3.586,3.2937
3.5686,7.9977,3.1947
9.2516,2.9963,9.9477
3.4831,8.4453,9.4057
-5.9459,-11.443,-9.1907
-11.418,-8.7189,-11.504
-8.4201,-11.565,-12.391
-12.33,-11.046,-2.7751
-11.449,-12.42,-9.0421
-5.8788,-11.899,-3.4331
-11.302,-6.1464,-3.0121
-5.9459,-11.443,2.6449
-10.935,-8.4849,-6.5351
-11.418,-8.7189,0.33194
-8.6082,-11.569,-6.1631
-8.4201,-11.565,-0.55506
-12.33,-11.046,9.0606
-11.449,-12.42,2.7936
-5.8788,-11.899,8.4026
-11.302,-6.1464,8.8236
-10.935,-8.4849,5.3006
-11.418,-8.7189,12.168
-8.6082,-11.569,5.6726
-8.4201,-11.565,11.281
5.7619,-6.6571,-8.8204
5.6714,-11.68,-8.9354
6.597,-8.5429,-11.761
11.612,-8.7536,-11.03
9.0124,-11.387,-10.81
2.9829,-10.887,-11.588
9.0945,-5.5971,-11.529
10.699,-11.081,-2.3018
5.7619,-6.6571,3.0152
11.581,-12.455,-8.5688
5.4677,-12.107,-2.7118
11.728,-6.1812,-2.5388
5.6714,-11.68,2.9002
5.8312,-8.8208,-5.7318
6.597,-8.5429,0.074238
12.095,-8.5196,-6.0618
11.612,-8.7536,0.80524
8.6349,-11.574,-5.7958
9.0124,-11.387,1.0252
2.8132,-11.164,-5.8378
8.5953,-6.1925,-5.5958
2.9829,-10.887,0.24724
9.0945,-5.5971,0.30624
10.699,-11.081,9.5339
11.581,-12.455,3.2669
5.4677,-12.107,9.1239
11.728,-6.1812,9.2969
5.8312,-8.8208,6.1039
6.597,-8.5429,11.91
12.095,-8.5196,5.7739
11.612,-8.7536,12.641
8.6349,-11.574,6.0399
9.0124,-11.387,12.861
2.8132,-11.164,5.9979
8.5953,-6.1925,6.2399
2.9829,-10.887,12.083
9.0945,-5.5971,12.142
-0.091217,-11.44,-9.1457
-5.2778,-6.3088,-9.3297
-5.7353,4.8401,-9.0567
-0.29486,-5.0367,-9.0597
-5.8259,-0.18314,-9.1717
5.5861,0.019799,-8.9537
-5.2736,-8.7384,-12.085
-10.684,-2.711,-12.453
0.38749,-2.9769,-12.72
-4.9002,2.9543,-11.998
-0.20789,-8.3184,-11.423
-5.9305,-2.7598,-11.818
5.8754,-3.0964,-12.082
0.11455,2.7436,-11.267
-2.6488,-11.547,-12.805
-8.2753,-5.304,-11.613
3.2583,-6.1886,-11.935
-2.4848,0.11031,-11.047
-2.7506,-5.449,-12.361
-8.5143,0.61023,-11.825
3.112,-0.10253,-12.154
-2.4027,5.9001,-11.766
0.47871,-10.822,-2.843
-6.6645,-6.277,-3.141
5.5374,-5.8471,-2.932
-0.79832,0.41649,-2.538
-0.091217,-11.44,2.69
-5.2778,-6.3088,2.506
-5.7353,4.8401,2.779
0.083439,-0.95742,-8.805
-0.30052,-6.3152,-3.115
-6.0295,-0.61023,-2.948
5.6533,-0.43628,-3.196
0.23052,5.316,-2.775
-0.29486,-5.0367,2.776
-5.8259,-0.18314,2.664
5.5861,0.019799,2.882
-11.675,-5.0551,-8.707
-6.1638,-8.8876,-5.633
-11.946,-2.861,-5.495
0.20294,-2.8447,-5.222
-5.666,2.6764,-5.968
-5.2736,-8.7384,-0.249
-10.684,-2.711,-0.617
0.38749,-2.9769,-0.884
-4.9002,2.9543,-0.162
-0.73893,-8.7561,-6.334
-5.7247,-3.0674,-6.381
5.5168,-3.2668,-6.54
0.59751,2.9776,-6.298
-0.20789,-8.3184,0.413
-5.9305,-2.7598,0.018
5.8754,-3.0964,-0.246
0.11455,2.7436,0.569
-2.9345,-11.533,-6.213
-8.4591,-5.5458,-6.448
2.7231,-6.3689,-6.094
-2.8624,-0.076368,-6.032
-2.6488,-11.547,-0.969
-8.2753,-5.304,0.223
3.2583,-6.1886,-0.099
-2.4848,0.11031,0.789
-2.9797,-5.5296,-5.785
-8.684,0.33305,-6.074
2.9239,-0.10677,-5.926
-2.902,5.3047,-5.832
-2.7506,-5.449,-0.525
-8.5143,0.61023,0.011
3.112,-0.10253,-0.318
-2.4027,5.9001,0.07
0.47871,-10.822,8.9927
-6.6645,-6.277,8.6947
5.5374,-5.8471,8.9037
-0.79832,0.41649,9.2977
0.083439,-0.95742,3.0307
-0.30052,-6.3152,8.7207
-6.0295,-0.61023,8.8877
5.6533,-0.43628,8.6397
0.23052,5.316,9.0607
-11.675,-5.0551,3.1287
-6.1638,-8.8876,6.2027
-11.946,-2.861,6.3407
0.20294,-2.8447,6.6137
-5.666,2.6764,5.8677
-5.2736,-8.7384,11.587
-10.684,-2.711,11.219
0.38749,-2.9769,10.952
-4.9002,2.9543,11.674
-0.73893,-8.7561,5.5017
-5.7247,-3.0674,5.4547
5.5168,-3.2668,5.2957
0.59751,2.9776,5.5377
-0.20789,-8.3184,12.249
-5.9305,-2.7598,11.854
5.8754,-3.0964,11.59
0.11455,2.7436,12.405
-2.9345,-11.533,5.6227
-8.4591,-5.5458,5.3877
2.7231,-6.3689,5.7417
-2.8624,-0.076368,5.8037
-2.6488,-11.547,10.867
-8.2753,-5.304,12.059
3.2583,-6.1886,11.737
-2.4848,0.11031,12.625
-2.9797,-5.5296,6.0507
-8.684,0.33305,5.7617
2.9239,-0.10677,5.9097
-2.902,5.3047,6.0037
-2.7506,-5.449,11.311
-8.5143,0.61023,11.847
3.112,-0.10253,11.518
-2.4027,5.9001,11.906
-11.588,0.05694,-9.3819
-11.792,6.4605,-9.2959
-5.9111,11.517,-9.1899
-11.11,8.5203,-12.956
-11.705,3.1788,-11.659
-5.6219,8.4008,-12.318
-8.2389,5.3086,-12.171
-8.3852,11.395,-12.39
-11.019,0.67495,-3.0792
-5.9599,5.6502,-3.1682
-12.296,11.914,-2.7742
-11.588,0.05694,2.4538
-11.414,10.54,-9.0412
-11.798,5.182,-3.3512
-5.8439,11.061,-3.4322
-11.792,6.4605,2.5398
-5.9111,11.517,2.6458
-11.294,8.6525,-5.4582
-11.11,8.5203,-1.1202
-12.236,2.7411,-6.5702
-5.9804,8.2304,-6.7762
-11.705,3.1788,0.17676
-5.6219,8.4008,-0.48224
-8.7742,5.1283,-6.3302
-8.2389,5.3086,-0.33524
-8.5733,11.39,-6.1622
