-9.564,-9.6503,-8.5192
-9.564,-9.6503,3.049
-8.9446,7.4696,-8.9112
-8.8289,1.4948,-9.2882
-3.4436,-3.8311,-8.7112
-3.0915,7.7471,-8.3772
2.5124,2.4261,-8.5192
-9.587,-3.6911,-8.5502
-3.9259,-9.1669,-8.8242
-3.3906,2.1178,-8.7152
1.8922,-3.3672,-8.9112
2.0079,-9.342,-9.2882
7.7453,-3.0898,-8.3772
7.4462,-8.7191,-8.7152
-7.6336,8.4822,-2.893
-8.9446,7.4696,2.657
-8.8289,1.4948,2.28
-3.4436,-3.8311,2.857
-3.0915,7.7471,3.191
2.5124,2.4261,3.049
-8.4301,-8.4499,-2.674
-2.535,-2.4063,-3.091
-7.9613,2.8673,-2.837
-8.4669,-2.9953,-3.103
-3.0102,-8.4478,-2.747
-2.1821,3.1084,-2.804
3.2032,-2.3547,-2.893
-9.587,-3.6911,3.018
-3.9259,-9.1669,2.744
-3.3906,2.1178,2.853
1.8922,-3.3672,2.657
2.0079,-9.342,2.28
7.7453,-3.0898,3.191
2.8755,-7.9695,-2.837
8.6547,-7.7284,-2.804
7.4462,-8.7191,2.853
-7.6336,8.4822,8.6752
-8.4301,-8.4499,8.8942
-2.535,-2.4063,8.4772
-7.9613,2.8673,8.7312
-8.4669,-2.9953,8.4652
-3.0102,-8.4478,8.8212
-2.1821,3.1084,8.7642
3.2032,-2.3547,8.6752
2.8755,-7.9695,8.7312
8.6547,-7.7284,8.7642
8.6328,8.2453,-8.7112
2.4894,8.3853,-8.5502
8.1505,2.9095,-8.8242
-2.0357,9.2025,-2.882
8.6328,8.2453,2.857
3.6463,3.6265,-2.674
8.8011,-1.6344,-2.882
9.5414,9.6701,-3.091
3.6095,9.0811,-3.103
9.0662,3.6286,-2.747
2.4894,8.3853,3.018
8.1505,2.9095,2.744
-2.0357,9.2025,8.6862
3.6463,3.6265,8.8942
8.8011,-1.6344,8.6862
9.5414,9.6701,8.4772
3.6095,9.0811,8.4652
9.0662,3.6286,8.8212
-9.0556,-9.7939,-2.915
-9.0556,-9.7939,8.6532
-8.649,2.7716,-8.5272
-7.5587,7.9886,-8.7342
-8.7794,-8.375,-8.4432
-2.7712,-2.4926,-8.6162
2.1878,-8.0653,-8.5272
-8.1529,-3.3545,-8.7732
-2.5725,-8.532,-8.8452
-2.0655,2.8051,-8.6032
3.2781,-2.8482,-8.7342
8.7714,-8.0317,-8.6032
-8.649,2.7716,3.041
-7.5587,7.9886,2.834
-8.9538,7.8182,-2.704
-8.3757,1.4602,-3.132
-3.0179,-3.7887,-2.809
-2.6898,7.8418,-2.797
3.0208,2.2825,-2.915
-8.7794,-8.375,3.125
-2.7712,-2.4926,2.952
2.1878,-8.0653,3.041
-8.1529,-3.3545,2.795
-2.5725,-8.532,2.723
-2.0655,2.8051,2.965
3.2781,-2.8482,2.834
-9.5028,-4.0439,-2.826
-4.2037,-9.2468,-3.167
-3.4641,2.4204,-3.064
1.883,-3.0186,-2.704
2.4611,-9.3767,-3.132
8.147,-2.995,-2.797
8.7714,-8.0317,2.965
7.3727,-8.4164,-3.064
-8.9538,7.8182,8.8642
-8.3757,1.4602,8.4362
-3.0179,-3.7887,8.7592
-2.6898,7.8418,8.7712
3.0208,2.2825,8.6532
-9.5028,-4.0439,8.7422
-4.2037,-9.2468,8.4012
-3.4641,2.4204,8.5042
1.883,-3.0186,8.8642
2.4611,-9.3767,8.4362
8.147,-2.995,8.7712
7.3727,-8.4164,8.5042
-2.3193,8.9571,-8.7782
3.297,3.7014,-8.4432
8.5175,-1.8798,-8.7782
9.3052,9.5839,-8.6162
3.9235,8.7219,-8.7732
9.5039,3.5445,-8.8452
-2.3193,8.9571,2.79
9.0585,8.2877,-2.809
3.297,3.7014,3.125
8.5175,-1.8798,2.79
9.3052,9.5839,2.952
3.9235,8.7219,2.795
9.5039,3.5445,2.723
2.5736,8.0325,-2.826
7.8726,2.8296,-3.167
9.0585,8.2877,8.7592
2.5736,8.0325,8.7422
7.8726,2.8296,8.4012
-11.48,-12.375,-8.5382
-12.349,-6.211,-8.7252
-6.9251,-11.524,-8.3682
-11.507,-9.3279,-5.8782
-11.462,-9.3463,-11.116
-9.2381,-12.577,-11.631
-12.881,-11.672,-2.687
-11.48,-12.375,3.03
-12.349,-6.211,2.843
-6.9251,-11.524,3.2
-11.529,-7.1762,-2.952
-6.3446,-12.356,-2.548
-11.507,-9.3279,5.69
-9.3809,-12.474,-5.469
-11.462,-9.3463,0.452
-9.2381,-12.577,-0.063
-12.881,-11.672,8.8812
-11.529,-7.1762,8.6162
-6.3446,-12.356,9.0202
-9.3809,-12.474,6.0992
-11.462,-9.3463,12.02
-9.2381,-12.577,11.505
-10.24,10.538,-8.5382
-5.6855,11.389,-8.3682
-11.545,5.5434,-8.6072
-11.308,2.0807,-6.0662
-5.018,8.2142,-5.9642
-8.4935,5.576,-6.2302
-10.831,2.0348,-11.557
-4.779,8.1548,-11.126
-11.68,8.0572,-11.82
-7.9985,10.336,-11.631
-8.3584,5.8143,-11.332
-11.348,-0.74741,-8.6952
-5.6802,-6.4495,-8.7872
-4.9271,4.8847,-8.7212
0.5968,-0.2984,-8.5382
-0.27224,5.8655,-8.7252
5.1513,0.55225,-8.3682
-6.0026,-0.57629,-8.9272
-0.70852,-5.2934,-8.6072
-5.4398,-3.1502,-6.2642
-0.47164,-8.7561,-6.0662
0.56922,2.7485,-5.8782
5.8188,-2.6227,-5.9642
-9.0807,-5.5437,-6.1522
-3.9061,-11.28,-6.2512
-3.1332,0.14354,-6.3452
2.3434,-5.2609,-6.2302
-5.408,-3.3375,-11.439
0.0056569,-8.8021,-11.557
0.61448,2.7301,-11.116
6.0578,-2.6821,-11.126
-12.437,-3.6953,-11.811
-6.7182,-8.9103,-11.783
-6.1462,2.5965,-11.78
-0.84358,-2.7796,-11.82
-8.6713,-1.1816,-12.063
-3.2018,-6.4601,-11.758
-2.7287,4.7991,-11.64
2.8383,-0.50063,-11.631
-9.2659,-5.7078,-11.113
-3.5688,-11.104,-11.316
-3.0222,0.30264,-11.551
2.4784,-5.0226,-11.332
-0.51154,-11.584,-8.6952
5.9097,-5.9521,-8.7212
11.434,-11.135,-8.5382
10.565,-4.9714,-8.7252
4.8342,-11.413,-8.9272
11.406,-8.0883,-5.8782
7.7036,-10.693,-6.3452
11.451,-8.1067,-11.116
4.6906,-8.2403,-11.78
2.1656,-12.018,-12.063
8.1081,-6.0377,-11.64
7.8146,-10.534,-11.551
-11.716,-0.025029,-2.868
-11.642,11.241,-2.687
-6.1155,5.7209,-2.768
-10.24,10.538,3.03
-5.6855,11.389,3.2
-11.545,5.5434,2.961
-10.765,4.5302,-2.853
-5.105,10.557,-2.548
-11.491,7.8847,-5.579
-11.308,2.0807,5.502
-5.018,8.2142,5.604
-8.4935,5.576,5.338
-8.1413,10.439,-5.469
-10.831,2.0348,0.011
-4.779,8.1548,0.442
-11.68,8.0572,-0.252
-7.9985,10.336,-0.063
-8.3584,5.8143,0.236
-6.265,-5.5635,-3.182
-0.87893,-10.862,-2.868
-0.80469,0.40447,-2.687
4.7214,-5.1159,-2.768
-11.348,-0.74741,2.873
-5.6802,-6.4495,2.781
-4.9271,4.8847,2.847
0.5968,-0.2984,3.03
-0.27224,5.8655,2.843
5.1513,0.55225,3.2
-6.0026,-0.57629,2.641
-0.70852,-5.2934,2.961
-5.2651,-0.81459,-3.086
0.071418,-6.3067,-2.853
0.5473,4.9002,-2.952
5.7318,-0.28001,-2.548
-12.376,-3.5935,-5.62
-6.6539,-8.8303,-5.405
-6.0196,2.5689,-5.58
-0.65407,-2.9522,-5.579
-5.4398,-3.1502,5.304
-0.47164,-8.7561,5.502
0.56922,2.7485,5.69
5.8188,-2.6227,5.604
-9.0807,-5.5437,5.416
-3.9061,-11.28,5.317
-3.1332,0.14354,5.223
2.3434,-5.2609,5.338
-8.7731,-1.0642,-5.758
-3.2385,-6.3922,-5.603
-2.7195,5.1237,-5.313
2.6955,-0.39739,-5.469
-5.408,-3.3375,0.129
0.0056569,-8.8021,0.011
0.61448,2.7301,0.452
6.0578,-2.6821,0.442
-12.437,-3.6953,-0.243
-6.7182,-8.9103,-0.215
-6.1462,2.5965,-0.212
-0.84358,-2.7796,-0.252
-8.6713,-1.1816,-0.495
-3.2018,-6.4601,-0.19
-2.7287,4.7991,-0.072
