-8.7866,-7.7277,-9.3174
-3.2167,-9.1455,-9.5154
-8.8001,-3.0827,-9.1064
-9.9781,-8.0509,-3.8418
-8.7866,-7.7277,2.1922
-9.0871,-2.9187,-3.3568
-3.2167,-9.1455,1.9942
-8.8001,-3.0827,2.4032
-9.9781,-8.0509,7.6679
-9.0871,-2.9187,8.1529
9.5691,-9.0458,-8.754
8.1082,-8.5621,-3.4524
9.5691,-9.0458,2.7556
8.1082,-8.5621,8.0573
2.8468,-8.5235,-8.8357
-3.3559,-2.629,-9.3467
8.3644,-2.1602,-8.8377
3.2371,3.5737,-9.0897
2.402,-2.4841,-8.1797
-2.086,2.6092,-8.9787
8.807,2.156,-9.2877
3.2237,8.2187,-8.8787
3.3404,-8.2194,-3.546
-3.1353,-2.9911,-2.577
9.4392,-2.0485,-3.421
2.0457,3.2506,-3.614
2.8468,-8.5235,2.674
-3.3559,-2.629,2.163
8.3644,-2.1602,2.672
3.2371,3.5737,2.42
2.5873,-3.0342,-3.411
-3.5468,3.0929,-3.677
-2.3214,-8.2244,-2.92
2.9366,8.3828,-3.129
2.402,-2.4841,3.33
-2.086,2.6092,2.531
8.807,2.156,2.222
3.2237,8.2187,2.631
3.3404,-8.2194,7.9637
-3.1353,-2.9911,8.9327
9.4392,-2.0485,8.0887
2.0457,3.2506,7.8957
2.5873,-3.0342,8.0987
-3.5468,3.0929,7.8327
-2.3214,-8.2244,8.5897
2.9366,8.3828,8.3807
-8.8082,3.1316,-9.0603
-3.2907,9.4948,-9.0623
-9.253,9.171,-8.4043
-8.3146,3.4356,-3.7706
-2.2159,9.6065,-3.6456
-8.8082,3.1316,2.4494
-3.2907,9.4948,2.4474
-9.0677,8.6208,-3.6356
-9.253,9.171,3.1054
-8.3146,3.4356,7.739
-2.2159,9.6065,7.864
-9.0677,8.6208,7.874
8.6678,8.6724,-9.1189
8.8884,8.3104,-2.3492
8.6678,8.6724,2.3908
9.7023,3.0771,-2.6922
8.8884,8.3104,9.1604
9.7023,3.0771,8.8174
-10.221,-2.6019,-9.2844
-9.0023,-8.7056,-8.1804
-4.0886,-8.4278,-3.2128
-9.9675,-2.9915,-4.5438
-10.221,-2.6019,2.2252
-9.6564,-8.8152,-2.6138
-9.0023,-8.7056,3.3292
-4.0886,-8.4278,8.2969
-9.9675,-2.9915,6.9659
-9.6564,-8.8152,8.8959
8.6272,-9.3725,-7.657
3.8839,-8.5833,-8.851
8.6088,-3.8966,-8.856
8.8026,-9.5167,-2.6004
8.6272,-9.3725,3.8526
2.9215,-9.8993,-2.6104
3.8839,-8.5833,2.6586
8.6088,-3.8966,2.6536
8.8026,-9.5167,8.9093
2.9215,-9.8993,8.8993
-1.9106,-8.7992,-8.3767
1.8024,8.6995,-9.0567
3.7222,-3.1084,-8.5617
-3.0278,2.2825,-7.8817
-2.8694,-3.7957,-8.5567
-7.7711,3.0717,-9.0757
3.0215,2.5958,-7.9527
-3.0462,7.7584,-9.0807
7.9352,2.8737,-2.985
2.0563,8.3099,-4.316
3.6876,-2.115,-3.051
-2.8525,2.1383,-2.825
-1.9106,-8.7992,3.133
1.8024,8.6995,2.453
3.7222,-3.1084,2.948
-3.0278,2.2825,3.628
-2.5965,-3.6458,-3.841
-8.7335,1.7557,-2.835
2.3674,2.4862,-2.386
8.445,-2.6255,-2.445
-2.8694,-3.7957,2.953
-7.7711,3.0717,2.434
3.0215,2.5958,3.557
-3.0462,7.7584,2.429
7.9352,2.8737,8.5247
2.0563,8.3099,7.1937
3.6876,-2.115,8.4587
-2.8525,2.1383,8.6847
-2.5965,-3.6458,7.6687
-8.7335,1.7557,8.6747
2.3674,2.4862,9.1237
8.445,-2.6255,9.0647
-7.9328,8.5466,-8.7863
-7.9675,9.5401,-3.2756
-7.9328,8.5466,2.7234
-3.21,9.0295,-2.6696
-7.9675,9.5401,8.234
-3.21,9.0295,8.84
10.113,2.5022,-8.1489
9.1543,7.5057,-8.3289
10.113,2.5022,3.3608
9.4273,7.6556,-3.6132
9.1543,7.5057,3.1808
9.4273,7.6556,7.8964
-9.2802,-11.556,-12.44
-3.5632,-10.807,-12.382
-9.2413,-5.7245,-12.166
-2.9014,-10.408,-6.0924
-9.1593,-5.3412,-6.4114
-12.302,-8.2213,-12.85
-11.754,-8.485,-6.4244
-6.5451,-8.2637,-12.69
-12.57,-2.5482,-11.501
-12.604,-2.7263,-7.0464
-7.2423,-11.399,-9.2274
-11.874,-5.7747,-9.3714
-11.489,-10.963,-8.8294
-5.4356,-6.2548,-8.8504
-9.2802,-11.556,-0.93075
-9.1925,-11.026,-5.6958
-3.5632,-10.807,-0.87275
-9.2413,-5.7245,-0.65675
-2.9014,-10.408,5.4172
-9.1593,-5.3412,5.0982
-12.302,-8.2213,-1.3408
-11.754,-8.485,5.0852
-6.5451,-8.2637,-1.1808
-12.57,-2.5482,0.008248
-6.6186,-8.4744,-5.7068
-12.604,-2.7263,4.4632
-6.1498,-11.016,-3.4078
-12.362,-4.8045,-3.7728
-7.2423,-11.399,2.2822
-11.874,-5.7747,2.1382
-11.836,-11.239,-3.1318
-11.489,-10.963,2.6802
-5.4356,-6.2548,2.6592
-9.2802,-11.556,10.579
-9.1925,-11.026,5.8139
-3.5632,-10.807,10.637
-9.2413,-5.7245,10.853
