-9.2968,-3.4801,-8.7092
-9.5046,-9.3901,-8.5562
-3.4684,-8.9564,-8.5782
-9.2968,-3.4801,2.859
-8.031,-8.7792,-2.876
-9.5046,-9.3901,3.012
-3.4684,-8.9564,2.99
-8.031,-8.7792,8.6922
-8.0985,7.6657,-8.9102
-2.9621,2.2663,-8.4502
2.7796,8.5963,-8.7092
-8.7886,2.016,-8.4912
-3.5539,-3.2315,-8.5942
-2.7238,8.2095,-8.8242
2.5717,2.6863,-8.5562
2.7383,-3.1711,-8.9102
7.8747,-8.5706,-8.4502
8.608,3.12,-8.5782
2.0482,-8.8209,-8.4912
8.113,-2.6273,-8.8242
-7.4066,9.033,-2.645
-8.0985,7.6657,2.658
-2.9621,2.2663,3.118
2.7796,8.5963,2.859
-8.2251,-2.4664,-2.928
-2.3059,3.5645,-2.905
3.4302,-1.8038,-2.645
-7.962,3.3234,-2.895
-2.2634,-2.4148,-3.039
-1.946,8.9831,-2.987
4.0454,3.2972,-2.876
-8.7886,2.016,3.077
-3.5539,-3.2315,2.974
-2.7238,8.2095,2.744
2.5717,2.6863,3.012
2.7383,-3.1711,2.658
7.8747,-8.5706,3.118
8.608,3.12,2.99
-2.5834,-8.3231,-2.822
8.5309,-7.2723,-2.905
2.8748,-7.5134,-2.895
8.8909,-1.8538,-2.987
2.0482,-8.8209,3.077
8.113,-2.6273,2.744
-7.4066,9.033,8.9232
-8.2251,-2.4664,8.6402
-2.3059,3.5645,8.6632
3.4302,-1.8038,8.9232
-7.962,3.3234,8.6732
-2.2634,-2.4148,8.5292
-1.946,8.9831,8.5812
4.0454,3.2972,8.6922
-2.5834,-8.3231,8.7462
8.5309,-7.2723,8.6632
2.8748,-7.5134,8.6732
8.8909,-1.8538,8.5812
8.5225,8.8449,-8.5942
3.8513,9.61,-2.928
9.8129,9.6616,-3.039
8.5225,8.8449,2.974
9.493,3.7533,-2.822
3.8513,9.61,8.6402
9.8129,9.6616,8.5292
9.493,3.7533,8.7462
-8.0954,-8.9864,-8.2922
-8.7459,-3.8344,-2.618
-8.0954,-8.9864,3.276
-9.4078,-9.3541,-2.957
-3.3885,-9.5935,-2.794
-8.7459,-3.8344,8.9502
-9.4078,-9.3541,8.6112
-3.3885,-9.5935,8.7742
-8.2481,8.9623,-8.1812
-8.3135,-2.354,-8.6982
-2.7386,-7.6558,-8.6342
-2.1475,3.5065,-8.5282
2.5887,-1.8745,-8.1812
-7.4303,2.6319,-8.6692
-2.2125,-2.5647,-8.7562
-1.2834,8.5751,-8.8542
3.981,3.0901,-8.2922
8.6893,-7.3303,-8.5282
3.4065,-8.205,-8.6692
9.5534,-2.2618,-8.8542
-8.2481,8.9623,3.387
-8.0504,7.7096,-2.877
-2.9762,2.2535,-2.686
3.3305,8.242,-2.618
-8.3135,-2.354,2.87
-2.7386,-7.6558,2.934
-2.1475,3.5065,3.04
2.5887,-1.8745,3.387
-7.4303,2.6319,2.899
-2.2125,-2.5647,2.812
-1.2834,8.5751,2.714
3.981,3.0901,3.276
-9.1507,2.4148,-2.967
-3.4542,-3.276,-2.744
-3.0215,7.9953,-2.716
2.6686,2.7224,-2.957
2.7864,-3.1273,-2.877
7.8606,-8.5833,-2.686
8.6879,2.4829,-2.794
8.6893,-7.3303,3.04
3.4065,-8.205,2.899
9.5534,-2.2618,2.714
1.6861,-8.4221,-2.967
7.8153,-2.8416,-2.716
-8.0504,7.7096,8.6912
-2.9762,2.2535,8.8822
3.3305,8.242,8.9502
-9.1507,2.4148,8.6012
-3.4542,-3.276,8.8242
-3.0215,7.9953,8.8522
2.6686,2.7224,8.6112
2.7864,-3.1273,8.6912
7.8606,-8.5833,8.8822
8.6879,2.4829,8.7742
1.6861,-8.4221,8.6012
7.8153,-2.8416,8.8522
3.7629,9.7225,-8.6982
9.3378,4.4206,-8.6342
9.8639,9.5117,-8.7562
3.7629,9.7225,2.87
9.3378,4.4206,2.934
9.8639,9.5117,2.812
8.6222,8.8004,-2.744
8.6222,8.8004,8.8242
-11.201,-6.8113,-9.0182
-6.6253,-5.3497,-8.7992
-12.417,-11.486,-8.4202
-10.86,-3.4087,-5.9692
-5.3122,-8.7431,-6.0532
-9.2572,-11.206,-5.7712
-10.99,-3.3656,-11.404
-5.3709,-8.6378,-11.083
-12.176,-9.1214,-11.96
-8.4454,-6.7059,-11.942
-9.2565,-11.256,-11.091
-5.5388,-11.874,-8.7272
-3.4302,-12.16,-11.91
-11.902,-5.6269,-3.044
-6.2894,-11.491,-2.896
-11.201,-6.8113,2.55
-6.6253,-5.3497,2.769
-12.417,-11.486,3.148
-11.521,-12.118,-2.578
-11.108,-0.81857,-2.785
-12.446,-8.9263,-5.366
-10.86,-3.4087,5.599
-5.3122,-8.7431,5.515
-9.2572,-11.206,5.797
-8.5918,-6.6883,-5.313
-10.99,-3.3656,0.164
-5.3709,-8.6378,0.485
-12.176,-9.1214,-0.392
-8.4454,-6.7059,-0.374
-9.2565,-11.256,0.477
-5.5388,-11.874,2.841
-0.27155,-11.655,-2.785
-3.6374,-12.112,-5.628
-3.4302,-12.16,-0.342
-11.902,-5.6269,8.5242
-6.2894,-11.491,8.6722
-11.521,-12.118,8.9902
-11.108,-0.81857,8.7832
-12.446,-8.9263,6.2022
-8.5918,-6.6883,6.2552
-10.99,-3.3656,11.732
-5.3709,-8.6378,12.053
-12.176,-9.1214,11.176
-8.4454,-6.7059,11.194
-9.2565,-11.256,12.045
-0.27155,-11.655,8.7832
-3.6374,-12.112,5.9402
-3.4302,-12.16,11.226
-11.177,11.427,-8.4202
-8.0176,11.707,-5.7712
-10.338,8.1781,-11.322
-8.0169,11.657,-11.091
-10.146,5.0056,-8.6112
-5.118,-0.45255,-8.6812
-4.2992,11.039,-8.7272
0.8754,5.2651,-9.0182
-11.495,0.18809,-8.4742
5.4511,6.7267,-8.7992
-5.4002,6.1243,-8.5762
-0.34012,0.59043,-8.4202
-4.8677,2.8666,-5.9582
1.2162,8.6677,-5.9692
6.7642,3.3333,-6.0532
-8.5327,0.12233,-5.8472
-3.1304,-5.1202,-5.7812
-2.4296,6.3866,-6.1262
2.8192,0.87045,-5.7712
-4.6902,2.8221,-11.058
0.49922,-2.6587,-11.322
1.0868,8.7108,-11.404
6.7055,3.4387,-11.083
-11.454,2.5314,-11.777
-6.3442,-2.7676,-11.788
-5.6031,8.6366,-11.575
-0.099702,2.955,-11.96
-7.9825,5.0763,-11.652
-2.699,-0.48295,-11.911
-2.1906,10.754,-11.91
3.631,5.3705,-11.942
-8.5744,0.17961,-11.381
-2.9041,-5.1286,-11.116
-2.0846,6.224,-11.394
2.8199,0.82024,-11.091
0.69054,-5.8312,-8.6112
5.7188,-11.289,-8.6812
6.5376,0.20251,-8.7272
11.712,-5.5717,-9.0182
-0.65791,-10.649,-8.4742
5.4366,-4.7126,-8.5762
10.497,-10.246,-8.4202
5.9691,-7.9702,-5.9582
12.053,-2.1691,-5.9692
2.3042,-10.715,-5.8472
8.4072,-4.4503,-6.1262
6.1466,-8.0148,-11.058
11.924,-2.126,-11.404
-0.6169,-8.3054,-11.777
5.2337,-2.2002,-11.575
10.737,-7.8818,-11.96
2.8543,-5.7605,-11.652
8.1378,-11.32,-11.911
8.6462,-0.083159,-11.91
2.2624,-10.657,-11.381
8.7523,-4.6129,-11.394
-11.34,5.3384,-2.86
-5.0499,11.422,-2.896
-11.177,11.427,3.148
-10.282,10.795,-2.578
-10.455,8.1937,-5.531
-8.0176,11.707,5.797
-10.338,8.1781,0.246
-8.0169,11.657,0.477
-6.1801,0.14425,-2.794
-0.50346,-5.4985,-2.86
0.17466,6.4495,-3.044
5.787,0.58548,-2.896
-10.146,5.0056,2.957
-5.118,-0.45255,2.887
-4.2992,11.039,2.841
0.8754,5.2651,2.55
-11.495,0.18809,3.094
5.4511,6.7267,2.769
-5.4002,6.1243,2.992
-0.34012,0.59043,3.148
-5.0806,5.1301,-2.831
0.55508,-0.041719,-2.578
0.96803,11.258,-2.785
-5.4985,-6.1759,-2.832
-11.799,2.5583,-5.425
-6.2869,-2.8235,-5.503
-5.6922,8.6635,-5.451
-0.36982,3.1502,-5.366
-4.8677,2.8666,5.61
0.38184,-2.6432,-5.531
1.2162,8.6677,5.599
6.7642,3.3333,5.515
-8.5327,0.12233,5.721
-3.1304,-5.1202,5.787
-2.4296,6.3866,5.442
2.8192,0.87045,5.797
-8.1197,5.1103,-5.529
-2.8284,-0.39174,-5.416
-2.3978,10.801,-5.628
3.4846,5.3882,-5.313
-4.6902,2.8221,0.51
0.49922,-2.6587,0.246
1.0868,8.7108,0.164
6.7055,3.4387,0.485
-11.454,2.5314,-0.209
-6.3442,-2.7676,-0.22
-5.6031,8.6366,-0.007
-0.099702,2.955,-0.392
-7.9825,5.0763,-0.084
-2.699,-0.48295,-0.343
-2.1906,10.754,-0.342
3.631,5.3705,-0.374
-8.5744,0.17961,0.187
-2.9041,-5.1286,0.452
-2.0846,6.224,0.174
2.8199,0.82024,0.477
4.6567,-10.693,-2.794
11.011,-4.3873,-3.044
0.69054,-5.8312,2.957
5.7188,-11.289,2.887
6.5376,0.20251,2.841
11.712,-5.5717,2.55
-0.65791,-10.649,3.094
5.4366,-4.7126,2.992
10.497,-10.246,3.148
5.7563,-5.7068,-2.831
11.392,-10.879,-2.578
11.805,0.42101,-2.785
-0.96197,-8.2785,-5.425
5.1446,-2.1734,-5.451
10.467,-7.6867,-5.366
5.9691,-7.9702,5.61
12.053,-2.1691,5.599
2.3042,-10.715,5.721
8.4072,-4.4503,5.442
2.7171,-5.7266,-5.529
8.0084,-11.229,-5.416
8.439,-0.035782,-5.628
6.1466,-8.0148,0.51
11.924,-2.126,0.164
