-9.1953,-7.9964,-9.2124
-3.6106,-8.6413,-10.057
-9.7433,-3.4674,-9.4004
-10.13,-8.2637,-3.2598
-9.1953,-7.9964,2.2972
-3.6106,-8.6413,1.4522
-9.7433,-3.4674,2.1092
-10.13,-8.2637,8.2499
8.8627,-9.1823,-8.734
9.1589,-8.3896,-2.4474
8.8627,-9.1823,2.7756
9.1589,-8.3896,9.0623
2.588,-8.16,-9.2087
-3.2527,-2.4353,-8.9247
8.5199,-2.1432,-8.6307
2.8284,3.305,-8.9847
2.8341,-2.9783,-8.2007
-2.7924,2.4728,-8.9587
8.4132,2.6601,-9.8297
2.2804,7.834,-9.1727
2.5831,-8.5779,-3.122
-3.7979,-1.8802,-2.587
8.0844,-2.2988,-3.676
1.8936,3.0377,-3.032
2.588,-8.16,2.301
-3.2527,-2.4353,2.585
8.5199,-2.1432,2.879
2.8284,3.305,2.525
2.2465,-3.2944,-3.222
-2.4961,3.2654,-2.672
-3.0356,-8.6543,-2.557
-8.3382,-3.6119,-2.753
2.8341,-2.9783,3.309
-2.7924,2.4728,2.551
8.4132,2.6601,1.68
2.2804,7.834,2.337
2.5831,-8.5779,8.3877
-3.7979,-1.8802,8.9227
8.0844,-2.2988,7.8337
1.8936,3.0377,8.4777
2.2465,-3.2944,8.2877
-2.4961,3.2654,8.8377
-3.0356,-8.6543,8.9527
-8.3382,-3.6119,8.7567
-9.067,3.495,-9.4333
-3.1351,9.5118,-8.8553
-8.8209,8.6767,-8.4253
-9.072,3.0771,-3.3466
-3.5707,9.3562,-3.9006
-9.067,3.495,2.0764
-3.1351,9.5118,2.6544
-9.4085,8.3606,-3.4466
-8.8209,8.6767,3.0844
-9.072,3.0771,8.163
-3.5707,9.3562,7.609
-9.4085,8.3606,8.063
8.7711,8.8662,-8.6969
8.2259,9.4212,-2.3592
8.7711,8.8662,2.8128
8.9881,2.6472,-2.3292
3.6856,7.6895,-2.5252
8.2259,9.4212,9.1504
8.9881,2.6472,9.1804
3.6856,7.6895,8.9844
-10.681,-2.3983,-8.9004
-9.1183,-9.0253,-8.1094
-4.3891,-8.181,-3.9328
-9.744,-2.7539,-3.9108
-10.681,-2.3983,2.6092
-9.0426,-8.4278,-2.2418
-9.1183,-9.0253,3.4002
-4.3891,-8.181,7.5769
-9.744,-2.7539,7.5989
-9.0426,-8.4278,9.2679
8.0219,-9.0203,-7.524
3.2037,-8.9765,-8
8.3012,-3.92,-8.892
9.784,-9.4191,-1.6404
8.0219,-9.0203,3.9856
2.4775,-9.4877,-1.5454
8.4448,-3.0891,-2.2174
3.2037,-8.9765,3.5096
8.3012,-3.92,2.6176
9.784,-9.4191,9.8693
2.4775,-9.4877,9.9643
8.4448,-3.0891,9.2923
-2.4855,-8.5553,-8.6407
1.3428,8.9032,-8.6727
4.0312,-2.5039,-8.9697
-3.6331,2.6347,-7.7487
-3.1403,-3.8049,-8.3437
-8.4513,2.6785,-8.2247
2.9055,2.2762,-7.8817
-3.3538,7.735,-9.1167
7.6346,3.1205,-3.705
2.2797,8.5475,-3.683
3.2888,-2.4614,-2.543
-1.871,2.2359,-1.865
-2.4855,-8.5553,2.869
1.3428,8.9032,2.837
4.0312,-2.5039,2.54
-3.6331,2.6347,3.761
-3.3786,-3.083,-3.422
-9.1775,2.1673,-1.77
2.9812,2.8737,-2.014
-3.2103,8.5659,-2.442
-3.1403,-3.8049,3.166
-8.4513,2.6785,3.285
2.9055,2.2762,3.628
-3.3538,7.735,2.393
7.6346,3.1205,7.8047
2.2797,8.5475,7.8267
3.2888,-2.4614,8.9667
-1.871,2.2359,9.6447
-3.3786,-3.083,8.0877
-9.1775,2.1673,9.7397
2.9812,2.8737,9.4957
-3.2103,8.5659,9.0677
-7.6238,9.1512,-9.1943
-8.3663,9.1936,-2.7676
-7.6238,9.1512,2.3154
-8.3663,9.1936,8.742
9.5383,2.7461,-8.4129
8.8835,7.4965,-8.1159
9.5383,2.7461,3.0968
8.6452,8.2184,-3.1942
8.8835,7.4965,3.3938
8.6452,8.2184,8.3154
-9.1833,-11.384,-11.798
-3.2924,-11.258,-12.441
-8.9797,-5.8489,-12.226
-3.6014,-10.736,-6.4324
-9.3629,-5.197,-6.1484
-11.796,-8.497,-11.302
-12.058,-8.5402,-6.2964
-6.2481,-8.2665,-11.753
-12.872,-2.7009,-11.583
-12.52,-2.7949,-6.3964
-6.6865,-11.006,-8.7374
-12.409,-5.4049,-8.9374
-10.873,-11.235,-9.0444
-1.1244,-10.706,-8.7254
-9.1833,-11.384,-0.28875
-9.498,-11.509,-5.6268
-3.2924,-11.258,-0.93175
-8.9797,-5.8489,-0.71675
-3.6014,-10.736,5.0772
-9.3629,-5.197,5.3612
-11.796,-8.497,0.20725
-12.058,-8.5402,5.2132
-6.2481,-8.2665,-0.24375
-12.872,-2.7009,-0.073752
-7.2649,-8.1209,-5.6388
-12.52,-2.7949,5.1132
-6.8081,-11.106,-2.9398
-6.6865,-11.006,2.7722
-12.409,-5.4049,2.5722
-12.482,-11.497,-3.3538
-10.873,-11.235,2.4652
-1.1244,-10.706,2.7842
-9.1833,-11.384,11.221
-9.498,-11.509,5.8829
-3.2924,-11.258,10.578
-8.9797,-5.8489,10.793
-11.796,-8.497,11.717
-6.2481,-8.2665,11.266
-12.872,-2.7009,11.436
-7.2649,-8.1209,5.8709
-6.8081,-11.106,8.5699
-12.482,-11.497,8.1559
-12.779,0.94897,-8.95
-12.779,0.94897,2.5596
2.5496,-12.141,-10.401
8.7262,-6.1778,-11.085
2.6521,-12.347,-6.216
8.5232,-6.1247,-6.274
8.2439,-11.747,-11.601
11.883,-8.8506,-10.85
11.62,-8.8938,-5.844
4.8187,-8.8959,-11.199
10.807,-3.0545,-11.131
5.5195,-8.635,-5.66
11.159,-3.1485,-5.944
5.4975,-11.853,-8.187
11.27,-5.7585,-8.485
12.806,-11.589,-8.592
2.5496,-12.141,1.1086
8.7262,-6.1778,0.42462
2.6521,-12.347,5.2936
8.5232,-6.1247,5.2356
8.2439,-11.747,-0.091377
8.2956,-10.971,-5.2464
11.883,-8.8506,0.65962
11.62,-8.8938,5.6656
4.8187,-8.8959,0.31062
10.807,-3.0545,0.37862
5.5195,-8.635,5.8496
11.159,-3.1485,5.5656
4.6158,-11.961,-2.2124
10.546,-5.2783,-2.6644
5.4975,-11.853,3.3226
11.27,-5.7585,3.0246
11.197,-11.85,-2.9014
0.49475,-12.206,-2.2664
12.806,-11.589,2.9176
2.5496,-12.141,12.618
8.7262,-6.1778,11.934
8.2439,-11.747,11.418
8.2956,-10.971,6.2633
11.883,-8.8506,12.169
4.8187,-8.8959,11.82
10.807,-3.0545,11.888
4.6158,-11.961,9.2973
10.546,-5.2783,8.8453
11.197,-11.85,8.6083
0.49475,-12.206,9.2433
-2.8313,-5.497,-11.411
-9.1054,-0.48578,-10.626
2.8404,-0.082731,-11.571
-2.9288,5.4772,-11.31
-2.9805,-6.2133,-5.8887
-9.0029,-0.69155,-6.4407
-3.1318,5.5303,-6.4987
2.8256,-4.4392,-11.348
-3.4111,-0.091924,-11.826
8.7314,0.043841,-12.214
3.0441,5.4525,-11.999
2.9133,-6.0104,-5.9787
8.4223,0.56498,-6.2047
2.6608,6.1045,-5.9207
0.48154,-8.6755,-11.451
-6.7338,-3.078,-11.425
5.9673,-2.7811,-11.141
0.22769,2.8044,-11.075
0.58336,-8.9484,-6.1797
-5.2425,-2.95,-5.7627
5.6038,-2.7019,-5.6297
-0.034648,2.7613,-6.0687
-0.30406,-2.8482,-11.053
-6.8363,2.7591,-11.424
5.7756,3.0349,-11.526
-0.84782,8.6005,-11.356
-0.68801,-3.1247,-5.9517
-6.1356,3.0201,-5.8847
-0.49639,8.5065,-6.1687
-0.53387,-6.1469,-8.7027
-6.1575,-0.19799,-8.4117
5.3372,0.29557,-8.5097
-0.38537,5.8966,-8.7097
5.7827,-5.2184,-8.5107
1.1512,0.066468,-8.8167
10.899,0.59538,-8.4977
