-3.4172,-8.381,-8.5799
-9.2353,-3.5996,-9.1519
-8.8096,-9.0372,-8.8819
-9.4326,-2.5806,-3.5577
-3.4172,-8.381,3.4833
-9.2353,-3.5996,2.9113
-8.927,-9.0019,-3.6827
-8.8096,-9.0372,3.1813
-9.4326,-2.5806,8.5055
-8.927,-9.0019,8.3805
8.9738,-9.5169,-9.0989
3.8911,-9.6894,-9.4549
10.11,-3.008,-8.8999
9.4469,-8.9321,-3.0737
8.9738,-9.5169,2.9643
3.6323,-9.8379,-3.2227
10.074,-3.5319,-3.2757
3.8911,-9.6894,2.6083
10.11,-3.008,3.1633
9.4469,-8.9321,8.9895
3.6323,-9.8379,8.8405
10.074,-3.5319,8.7875
3.7328,-3.7908,-9.0312
-3.1975,2.6545,-9.3052
9.0488,3.5037,-8.3702
3.2308,8.2852,-8.9422
-8.2802,2.4819,-9.6612
-1.7961,-3.643,-9.4322
-2.0612,9.1634,-9.1062
3.6564,2.8475,-8.6722
3.4655,-2.7075,-2.604
-2.7245,3.2393,-3.28
-2.0789,-8.0497,-2.725
3.0335,9.3041,-3.348
3.7328,-3.7908,3.032
-3.1975,2.6545,2.758
9.0488,3.5037,3.693
3.2308,8.2852,3.121
-8.539,2.3335,-3.429
-1.9205,-2.5993,-3.552
-2.0973,8.6394,-3.482
3.5391,2.8829,-3.473
-8.2802,2.4819,2.402
-1.7961,-3.643,2.631
-2.0612,9.1634,2.957
3.6564,2.8475,3.391
3.4655,-2.7075,9.4592
-2.7245,3.2393,8.7832
-2.0789,-8.0497,9.3382
3.0335,9.3041,8.7152
-8.539,2.3335,8.6342
-1.9205,-2.5993,8.5112
-2.0973,8.6394,8.5812
3.5391,2.8829,8.5902
-8.4385,8.3806,-9.2375
-8.7058,9.4638,-2.8103
-8.4385,8.3806,2.8257
-8.7058,9.4638,9.2529
10.67,8.2417,-9.2225
10.387,3.835,-2.5153
10.546,9.2854,-3.3423
10.67,8.2417,2.8407
10.387,3.835,9.5479
10.546,9.2854,8.7209
-2.819,-9.5944,-9.2339
-9.9113,-2.3098,-9.5459
-7.809,-8.7947,-10.013
-9.026,-3.7975,-2.8257
-2.819,-9.5944,2.8293
-9.9113,-2.3098,2.5173
-10.377,-9.028,-3.2137
-7.809,-8.7947,2.0503
-9.026,-3.7975,9.2375
-10.377,-9.028,8.8495
9.7835,-8.3282,-9.5669
8.9703,-3.9753,-9.0339
8.0263,-9.3825,-3.0977
9.7835,-8.3282,2.4963
8.9703,-3.9753,3.0293
8.0263,-9.3825,8.9655
9.6471,2.2903,-9.0242
2.5548,9.5749,-9.3362
