-8.974,-7.6478,-9.2994
-9.4273,-3.1937,-9.5244
-10.153,-8.35,-3.3938
-8.974,-7.6478,2.2102
-9.1395,-3.1831,-3.4298
-9.4273,-3.1937,1.9852
-10.153,-8.35,8.1159
-9.1395,-3.1831,8.0799
8.6456,-8.8874,-8.76
8.63,-8.227,-2.6734
8.6456,-8.8874,2.7496
8.63,-8.227,8.8363
2.3066,-8.0624,-9.3417
-3.1777,-2.209,-8.7797
8.2845,-2.2444,-8.6557
3.0498,3.6536,-9.0717
2.3179,-2.9401,-8.4277
-3.0094,2.7676,-8.9847
-3.0427,-8.5213,-9.7817
2.5965,8.1077,-9.2967
2.2705,-8.271,-3.093
-3.7816,-1.8356,-2.734
7.7633,-2.419,-3.533
1.871,2.9515,-3.166
2.3066,-8.0624,2.168
-3.1777,-2.209,2.73
8.2845,-2.2444,2.854
3.0498,3.6536,2.438
2.4197,-3.2216,-3.406
-3.025,3.4281,-2.898
-2.955,-8.4124,-2.656
2.8843,8.1183,-3.202
2.3179,-2.9401,3.082
-3.0094,2.7676,2.525
-3.0427,-8.5213,1.728
2.5965,8.1077,2.213
2.2705,-8.271,8.4167
-3.7816,-1.8356,8.7757
7.7633,-2.419,7.9767
1.871,2.9515,8.3437
2.4197,-3.2216,8.1037
-3.025,3.4281,8.6117
-2.955,-8.4124,8.8537
2.8843,8.1183,8.3077
-9.3484,3.5926,-9.5663
-3.3706,9.4107,-8.8803
-9.3371,8.7149,-8.6523
-9.3845,3.384,-3.3176
-3.8917,9.236,-3.7576
-9.3484,3.5926,1.9434
-3.3706,9.4107,2.6294
-9.2353,8.4334,-3.6306
-9.3371,8.7149,2.8574
-9.3845,3.384,8.192
-3.8917,9.236,7.752
-9.2353,8.4334,7.879
8.846,9.0924,-8.5519
8.9811,2.7801,-9.5539
8.2422,9.4658,-2.5062
8.846,9.0924,2.9578
9.0688,2.889,-2.4282
8.9811,2.7801,1.9558
8.2422,9.4658,9.0034
9.0688,2.889,9.0814
-10.724,-2.498,-9.2234
-9.2257,-8.6519,-8.1784
-4.1834,-8.2467,-4.0938
-10.09,-2.3516,-4.2108
-10.724,-2.498,2.2862
-8.8927,-8.4631,-2.6238
-9.2257,-8.6519,3.3312
-4.1834,-8.2467,7.4159
-10.09,-2.3516,7.2989
-8.8927,-8.4631,8.8859
7.8359,-8.4341,-7.601
2.7709,-9.0571,-8.019
8.036,-4.0508,-8.705
9.4715,-8.9539,-1.6974
7.8359,-8.4341,3.9086
2.4138,-9.3025,-1.6424
2.7709,-9.0571,3.4906
8.036,-4.0508,2.8046
9.4715,-8.9539,9.8123
2.4138,-9.3025,9.8673
-2.5131,-8.2915,-8.4237
1.2997,8.8035,-8.9957
3.6748,-2.3356,-8.6317
-3.8191,3.2209,-7.8257
-2.6432,-3.5016,-8.2377
-8.8841,2.5979,-8.2437
2.798,2.6495,-7.9507
-3.619,7.6042,-8.9297
7.8404,3.0547,-3.866
1.9339,8.9499,-3.983
3.013,-2.4416,-2.27
-2.1835,2.7011,-1.922
-2.5131,-8.2915,3.086
1.2997,8.8035,2.514
3.6748,-2.3356,2.878
-3.8191,3.2209,3.684
-3.5582,-3.1763,-3.385
-9.2412,2.3525,-1.867
3.1311,2.8383,-2.396
8.3884,-2.6227,-2.194
-2.6432,-3.5016,3.272
-8.8841,2.5979,3.266
2.798,2.6495,3.559
-3.619,7.6042,2.58
7.8404,3.0547,7.6437
1.9339,8.9499,7.5267
3.013,-2.4416,9.2397
-2.1835,2.7011,9.5877
-3.5582,-3.1763,8.1247
-9.2412,2.3525,9.6427
3.1311,2.8383,9.1137
8.3884,-2.6227,9.3157
-7.9802,9.3194,-8.8563
-8.642,9.2134,-2.4946
-7.9802,9.3194,2.6534
-3.2666,9.0324,-2.4186
-8.642,9.2134,9.015
-3.2666,9.0324,9.091
9.5107,3.0099,-8.1959
9.3806,7.7998,-8.0099
9.5107,3.0099,3.3138
8.4656,8.1251,-3.1572
9.3806,7.7998,3.4998
8.4656,8.1251,8.3524
-9.3622,-11.088,-12.326
-3.303,-11.263,-12.255
-9.2222,-5.7577,-12.324
-3.6042,-10.427,-6.2304
-9.563,-4.9516,-6.1374
-11.797,-8.3627,-11.69
-12.07,-8.403,-6.3354
-6.3308,-8.2404,-11.696
-12.661,-2.6316,-11.644
-12.459,-2.5899,-6.1974
-6.6547,-10.496,-8.8174
-12.551,-5.0994,-8.8034
-10.965,-11.244,-9.0124
-1.065,-10.893,-8.9164
-9.3622,-11.088,-0.81675
-9.4669,-11.662,-5.5628
-3.303,-11.263,-0.74575
-9.2222,-5.7577,-0.81475
-3.6042,-10.427,5.2792
-9.563,-4.9516,5.3722
-11.797,-8.3627,-0.18075
-12.07,-8.403,5.1742
-6.3308,-8.2404,-0.18675
-12.661,-2.6316,-0.13475
-7.2861,-8.3641,-5.7088
-12.459,-2.5899,5.3122
-7.0599,-10.821,-2.8908
-12.944,-5.0011,-3.0568
-6.6547,-10.496,2.6922
-12.551,-5.0994,2.7062
-12.608,-11.31,-3.4298
-10.965,-11.244,2.4972
-1.065,-10.893,2.5932
-9.3622,-11.088,10.693
-9.4669,-11.662,5.9469
-3.303,-11.263,10.764
-9.2222,-5.7577,10.695
-11.797,-8.3627,11.329
-6.3308,-8.2404,11.323
-12.661,-2.6316,11.375
-7.2861,-8.3641,5.8009
-7.0599,-10.821,8.6189
-12.944,-5.0011,8.4529
-12.608,-11.31,8.0799
-12.72,0.7623,-9.141
-12.72,0.7623,2.3686
2.6012,-11.661,-10.601
8.4356,-6.3114,-11.445
2.7009,-12.443,-6.34
8.4695,-5.6595,-6.019
8.5402,-11.188,-11.461
8.3868,-10.85,-5.489
11.881,-8.7163,-11.238
11.609,-8.7566,-5.883
5.0789,-8.5833,-11.176
11.018,-2.9852,-11.192
5.3512,-8.8216,-5.705
11.219,-2.9435,-5.745
5.3554,-11.497,-8.288
11.128,-5.453,-8.351
12.714,-11.598,-8.56
2.6012,-11.661,0.90862
8.4356,-6.3114,0.064623
2.7009,-12.443,5.1696
8.4695,-5.6595,5.4906
8.5402,-11.188,0.048623
8.3868,-10.85,6.0206
11.881,-8.7163,0.27162
11.609,-8.7566,5.6266
5.0789,-8.5833,0.33362
11.018,-2.9852,0.31762
5.3512,-8.8216,5.8046
11.219,-2.9435,5.7646
3.8662,-11.721,-2.6134
10.734,-5.3547,-2.6044
5.3554,-11.497,3.2216
11.128,-5.453,3.1586
11.071,-11.664,-2.9774
0.35051,-12.1,-2.4704
12.714,-11.598,2.9496
2.6012,-11.661,12.418
8.4356,-6.3114,11.574
8.5402,-11.188,11.558
11.881,-8.7163,11.781
5.0789,-8.5833,11.843
11.018,-2.9852,11.827
3.8662,-11.721,8.8963
10.734,-5.3547,8.9053
11.071,-11.664,8.5323
0.35051,-12.1,9.0393
-2.9083,-5.5303,-11.746
-9.0538,-0.0056569,-10.826
2.6615,0.21355,-12.099
-3.2195,5.3436,-11.67
-2.7924,-6.2572,-6.0717
-8.9541,-0.78842,-6.5647
-3.1855,5.9956,-6.2437
2.8779,-4.5679,-11.765
-3.1148,0.4674,-11.686
8.7207,0.038891,-12.028
2.8016,5.5437,-12.097
2.9034,-6.0019,-5.9277
-3.2682,0.80469,-5.7137
8.4195,0.87469,-6.0027
2.4607,6.3498,-5.9097
0.013435,-8.4054,-11.565
-6.6956,-3.0568,-11.527
6.2042,-2.6502,-11.508
0.22627,2.9387,-11.463
0.52962,-8.6854,-6.2747
5.4815,-2.6163,-5.7537
-0.045962,2.8984,-6.1077
-0.03182,-2.6934,-11.167
-6.5761,3.0717,-11.401
5.6929,3.0611,-11.469
-0.6371,8.6698,-11.417
-0.55366,-3.1954,-5.8967
-6.3039,2.8334,-5.9297
-0.43558,8.7116,-5.9697
-0.55932,-5.9149,-8.9227
-6.2996,0.15768,-8.5127
5.3691,0.80539,-8.5897
-0.52679,6.202,-8.5757
5.4299,-4.8515,-8.6137
1.0585,0.057276,-8.7847
10.959,0.40871,-8.6887
-6.0288,-5.1986,-8.6477
-2.9083,-5.5303,-0.236
-9.0538,-0.0056569,0.684
2.6615,0.21355,-0.589
-3.2195,5.3436,-0.16
-2.7924,-6.2572,5.438
-8.9541,-0.78842,4.945
2.5569,-0.36062,-5.335
-3.1855,5.9956,5.266
2.8779,-4.5679,-0.255
-3.1148,0.4674,-0.176
8.7207,0.038891,-0.518
2.8016,5.5437,-0.587
2.9034,-6.0019,5.582
-3.2682,0.80469,5.796
8.4195,0.87469,5.507
2.4607,6.3498,5.6
0.013435,-8.4054,-0.055
-6.6956,-3.0568,-0.017
6.2042,-2.6502,0.002
0.22627,2.9387,0.047
0.52962,-8.6854,5.235
-5.6208,-2.8645,-5.596
5.4815,-2.6163,5.756
-0.045962,2.8984,5.402
-0.03182,-2.6934,0.343
-6.5761,3.0717,0.109
5.6929,3.0611,0.041
-0.6371,8.6698,0.093
-0.55366,-3.1954,5.613
-6.3039,2.8334,5.58
4.7376,2.9373,-5.481
-0.43558,8.7116,5.54
-0.70004,-5.1166,-3.057
-7.7888,-0.065761,-2.838
4.9639,0.48083,-2.663
-0.92065,6.3003,-2.829
-0.55932,-5.9149,2.587
-6.2996,0.15768,2.997
5.3691,0.80539,2.92
-0.52679,6.202,2.934
5.7205,-5.1506,-2.964
-0.58407,-0.0084853,-3.202
-11.305,-0.44477,-2.695
-5.3061,-5.7219,-2.974
5.4299,-4.8515,2.896
1.0585,0.057276,2.725
10.959,0.40871,2.821
-6.0288,-5.1986,2.862
-2.9083,-5.5303,11.274
-9.0538,-0.0056569,12.194
2.6615,0.21355,10.921
-3.2195,5.3436,11.35
2.5569,-0.36062,6.1747
2.8779,-4.5679,11.255
-3.1148,0.4674,11.334
8.7207,0.038891,10.992
2.8016,5.5437,10.923
0.013435,-8.4054,11.455
-6.6956,-3.0568,11.493
6.2042,-2.6502,11.512
0.22627,2.9387,11.557
-5.6208,-2.8645,5.9137
-0.03182,-2.6934,11.853
-6.5761,3.0717,11.619
5.6929,3.0611,11.551
-0.6371,8.6698,11.603
4.7376,2.9373,6.0287
-0.70004,-5.1166,8.4527
-7.7888,-0.065761,8.6717
4.9639,0.48083,8.8467
-0.92065,6.3003,8.6807
5.7205,-5.1506,8.5457
-0.58407,-0.0084853,8.3077
-11.305,-0.44477,8.8147
-5.3061,-5.7219,8.5357
-8.9935,11.869,-12.323
-8.7771,7.0871,-11.989
-2.9343,11.694,-12.252
-8.7516,5.6531,-6.1523
-3.2355,12.53,-6.2273
-11.642,3.2496,-11.789
-5.4509,9.0048,-11.732
-11.125,2.9696,-6.4993
-6.1735,9.0387,-5.9783
-11.687,8.9617,-11.391
-12.209,8.4596,-6.1213
-12.214,5.7401,-9.1473
-6.286,12.46,-8.8143
-6.2251,6.8036,-8.8383
-10.596,11.712,-9.0093
-0.69628,12.064,-8.9133
-8.9935,11.869,-0.81362
-9.0981,11.294,-5.5596
-8.7771,7.0871,-0.47962
-2.9343,11.694,-0.74262
-8.7516,5.6531,5.3574
-3.2355,12.53,5.2824
-11.642,3.2496,-0.27962
-5.4509,9.0048,-0.22262
-11.125,2.9696,5.0104
-6.1735,9.0387,5.5314
-11.687,8.9617,0.11838
-12.209,8.4596,5.3884
-12.355,6.5384,-3.2816
-6.6911,12.136,-2.8876
-12.214,5.7401,2.3624
-6.286,12.46,2.6954
-5.9345,6.5045,-3.1886
-12.239,11.647,-3.4266
-6.2251,6.8036,2.6714
-10.596,11.712,2.5004
-0.69628,12.064,2.5964
-8.9935,11.869,10.696
-9.0981,11.294,5.95
-8.7771,7.0871,11.03
-2.9343,11.694,10.767
-11.642,3.2496,11.23
-5.4509,9.0048,11.287
-11.687,8.9617,11.628
-12.355,6.5384,8.228
-6.6911,12.136,8.622
-5.9345,6.5045,8.321
-12.239,11.647,8.083
12.374,-0.79836,-2.2426
12.374,-0.79836,9.267
9.1154,5.7712,-11.518
2.97,11.296,-10.598
9.2314,5.0442,-5.8439
3.0697,10.513,-6.3369
8.909,11.769,-11.458
8.7555,12.106,-5.4859
12.037,2.8961,-11.337
5.3282,8.2446,-11.299
12.553,2.616,-6.0469
11.992,8.6081,-10.939
