-10.286,-9.5385,-10.604
-10.609,-3.2092,-9.2157
-9.5206,-9.0846,-3.5496
-10.286,-9.5385,2.2824
-3.7152,-9.7422,-2.2176
-10.609,-3.2092,3.6704
-9.5206,-9.0846,9.3366
-3.7152,-9.7422,10.669
9.4185,-10.404,-8.9018
9.5641,-3.8606,-2.7486
9.4913,-10.493,-3.3536
9.4185,-10.404,3.9844
9.5641,-3.8606,10.137
9.4913,-10.493,9.5325
2.1659,-9.425,-9.3161
-3.8339,-4.0772,-9.3101
9.0616,-3.4995,-8.7241
2.8772,3.1827,-10.431
3.095,-4.3805,-9.5861
-3.5186,2.5329,-9.0781
-2.6453,-10.235,-8.9191
2.5541,9.512,-9.0431
2.3879,-9.1196,-2.576
-3.7194,-3.6939,-3.198
-3.3729,9.0764,-2.925
3.6423,3.6367,-3.377
2.1659,-9.425,3.57
-3.8339,-4.0772,3.576
9.0616,-3.4995,4.162
2.8772,3.1827,2.455
2.2698,-2.9105,-2.239
-3.4457,2.4445,-3.53
9.4477,2.979,-2.045
-10.304,-3.3319,-3.112
3.095,-4.3805,3.3
-3.5186,2.5329,3.808
-2.6453,-10.235,3.967
2.5541,9.512,3.843
2.3879,-9.1196,10.31
-3.7194,-3.6939,9.6881
-3.3729,9.0764,9.9611
3.6423,3.6367,9.5091
2.2698,-2.9105,10.647
-3.4457,2.4445,9.3561
9.4477,2.979,10.841
-10.304,-3.3319,9.7741
-10.771,3.512,-9.4925
-3.8755,9.4376,-8.9005
-9.842,8.5565,-9.7625
-10.549,3.8175,-2.7524
-10.771,3.512,3.3936
-3.8755,9.4376,3.9856
-10.667,10.027,-2.4154
-9.842,8.5565,3.1236
-10.549,3.8175,10.134
-10.667,10.027,10.471
9.3289,8.644,-9.1376
10.518,2.4858,-8.7466
9.4435,9.0273,-3.0254
9.3289,8.644,3.7486
2.8589,9.3893,-2.9394
10.518,2.4858,4.1396
9.4435,9.0273,9.8607
2.8589,9.3893,9.9467
-9.6089,-4.318,-9.1707
-10.66,-10.582,-9.6077
-4.5906,-9.9727,-3.4446
-9.6089,-4.318,3.7154
-10.64,-9.9324,-4.0936
-10.66,-10.582,3.2784
-4.5906,-9.9727,9.4416
-10.64,-9.9324,8.7926
8.0566,-9.8668,-9.3208
10.235,-3.7793,-9.1578
9.1964,-10.449,-1.8586
8.0566,-9.8668,3.5654
3.594,-9.7473,-2.6986
10.235,-3.7793,3.7284
9.1964,-10.449,11.027
3.594,-9.7473,10.187
-3.1523,-9.8981,-10.266
3.5539,8.4033,-8.9981
2.1022,-3.3043,-9.6381
-4.8805,3.0703,-9.4971
-3.247,-2.7436,-9.6321
3.1898,-9.1167,-8.2491
2.5032,2.1397,-9.4351
-2.7019,9.1577,-9.3341
8.5723,2.7485,-3.272
-9.6732,-3.6557,-1.766
3.4429,-3.2152,-3.131
-3.7406,2.4876,-2.035
-3.1523,-9.8981,2.62
3.5539,8.4033,3.888
2.1022,-3.3043,3.248
-4.8805,3.0703,3.389
-2.8963,-3.7646,-1.902
-9.343,3.1898,-2.875
2.523,2.7888,-3.921
8.7087,-2.8779,-2.261
-3.247,-2.7436,3.254
3.1898,-9.1167,4.637
2.5032,2.1397,3.451
-2.7019,9.1577,3.552
8.5723,2.7485,9.6141
-9.6732,-3.6557,11.12
3.4429,-3.2152,9.7551
-3.7406,2.4876,10.851
-2.8963,-3.7646,10.984
-9.343,3.1898,10.011
2.523,2.7888,8.9651
8.7087,-2.8779,10.625
-10.835,9.6327,-9.8145
-9.7473,3.8203,-8.4255
-9.4941,9.7218,-3.3074
-10.835,9.6327,3.0716
-4.2283,10.059,-2.4374
-9.7473,3.8203,4.4606
-9.4941,9.7218,9.5788
-4.2283,10.059,10.449
10.011,2.8231,-10.094
9.9158,9.9776,-9.4596
3.4896,9.0655,-1.5934
10.011,2.8231,2.7926
10.267,8.9566,-1.7294
9.9158,9.9776,3.4266
3.4896,9.0655,11.293
10.267,8.9566,11.157
-10.148,-12.273,-13.314
-4.0681,-13.399,-11.454
-10.322,-6.2979,-12.596
-3.2436,-13.454,-6.5687
-10.083,-7.1188,-6.3567
-14.057,-9.8878,-12.517
-13.395,-10.04,-6.4907
-6.376,-10.244,-12.35
-13.697,-3.0763,-13.204
-6.4418,-9.7903,-5.9967
-8.0943,-13.71,-9.0267
-13.109,-6.5651,-9.6697
-13.208,-12.888,-9.4877
-6.6483,-7.2022,-9.2527
-10.148,-12.273,-0.42755
-9.9554,-13.201,-5.3926
-4.0681,-13.399,1.4324
-10.322,-6.2979,0.29045
-3.2436,-13.454,6.3174
-10.083,-7.1188,6.5294
-14.057,-9.8878,0.36945
-13.395,-10.04,6.3954
-6.376,-10.244,0.53645
-13.697,-3.0763,-0.31755
-6.4418,-9.7903,6.8894
-13.501,-3.7707,-5.8026
-6.7027,-12.983,-2.7736
-13.091,-7.6109,-3.1256
-8.0943,-13.71,3.8594
-13.109,-6.5651,3.2164
-14.392,-13.614,-3.0826
-1.1576,-12.694,-2.8786
-13.208,-12.888,3.3984
-6.6483,-7.2022,3.6334
-10.148,-12.273,12.459
-9.9554,-13.201,7.4936
-4.0681,-13.399,14.319
-10.322,-6.2979,13.177
-14.057,-9.8878,13.256
-6.376,-10.244,13.423
-13.697,-3.0763,12.569
-13.501,-3.7707,7.0836
-6.7027,-12.983,10.113
-13.091,-7.6109,9.7606
-14.392,-13.614,9.8036
-1.1576,-12.694,10.008
-14.095,0.2427,-3.0549
-14.095,0.2427,9.8312
2.4924,-13.123,-13.168
9.4376,-6.6063,-12.041
2.9852,-11.796,-5.5868
9.2375,-6.8884,-6.4598
8.7976,-12.674,-11.922
9.4864,-14.022,-6.5838
12.043,-10.104,-12.168
12.705,-10.256,-6.1418
5.2579,-9.9743,-12.361
12.402,-3.2921,-12.855
6.991,-9.8788,-5.9488
5.9112,-13.077,-8.9548
12.991,-6.781,-9.3208
12.892,-13.104,-9.1388
0.77551,-13.795,-9.4428
2.4924,-13.123,-0.28164
9.4376,-6.6063,0.84536
2.9852,-11.796,7.2994
9.2375,-6.8884,6.4264
8.7976,-12.674,0.96436
9.4864,-14.022,6.3024
12.043,-10.104,0.71836
12.705,-10.256,6.7444
5.2579,-9.9743,0.52536
12.402,-3.2921,0.031357
6.991,-9.8788,6.9374
12.599,-3.9865,-5.4536
6.6855,-13.088,-2.8296
13.008,-7.8268,-2.7766
5.9112,-13.077,3.9314
12.991,-6.781,3.5654
7.3495,-7.3028,-2.4436
11.708,-13.829,-2.7336
12.892,-13.104,3.7474
0.77551,-13.795,3.4434
2.4924,-13.123,12.604
9.4376,-6.6063,13.731
8.7976,-12.674,13.85
12.043,-10.104,13.604
5.2579,-9.9743,13.411
12.402,-3.2921,12.917
12.599,-3.9865,7.4325
6.6855,-13.088,10.056
13.008,-7.8268,10.109
7.3495,-7.3028,10.442
11.708,-13.829,10.152
-3.6579,-6.5231,-12.748
-10.445,-0.18597,-13.344
3.0151,0.44831,-13.141
-3.4995,6.3307,-12.217
-9.9518,1.1413,-5.7631
-3.6996,6.0486,-6.6361
2.9267,-6.0238,-13.245
-4.1394,0.26304,-12.098
9.0948,-0.67741,-11.281
2.8412,6.4234,-12.423
