-3.463,-10.486,-9.6148
-9.3787,-3.9227,-8.9508
-8.7444,-10.446,-9.0608
-3.4634,-10.485,3.5625
-9.3791,-3.9214,4.2265
-8.7448,-10.444,4.1165
-3.2959,-10.21,-3.6495
-9.5368,-4.0989,-3.4705
-8.824,-10.18,-3.6055
-3.2963,-10.208,9.5277
-9.5372,-4.0975,9.7067
-8.8244,-10.179,9.5717
9.5807,-9.6254,-9.3353
9.6273,-4.0577,-10.193
9.5802,-9.6241,3.8419
9.6269,-4.0563,2.9839
8.5118,-10.414,-3.0571
3.818,-9.4989,-3.2051
10.242,-3.7735,-3.8031
8.5114,-10.413,10.12
3.8176,-9.4976,9.9721
10.242,-3.7722,9.3741
9.2112,2.1865,-9.6152
3.2956,8.7498,-8.9512
3.7453,-3.8621,-10.225
-3.0217,2.9784,-9.3372
2.4866,-9.5543,-9.4072
-3.265,-2.7647,-9.7542
-2.9751,8.5462,-10.195
3.9298,2.2268,-9.0612
9.2108,2.1878,3.562
3.2951,8.7512,4.226
3.7448,-3.8608,2.952
-3.0222,2.9797,3.84
2.4862,-9.553,3.77
-3.2654,-2.7634,3.423
-2.9755,8.5475,2.982
3.9294,2.2281,4.116
2.7393,-4.3176,-3.652
-4.0906,2.1899,-3.059
9.3784,2.4629,-3.65
3.1374,8.5737,-3.471
-8.7844,3.1049,-3.207
-3.7943,-2.0407,-3.406
-2.3603,8.8303,-3.805
3.8502,2.4926,-3.606
2.7389,-4.3163,9.5252
-4.091,2.1912,10.118
9.3779,2.4642,9.5272
3.137,8.575,9.7062
-8.7848,3.1062,9.9702
-3.7948,-2.0394,9.7712
-2.3608,8.8317,9.3722
3.8498,2.4939,9.5712
-8.8571,8.7417,-10.227
-10.116,3.0495,-9.4091
-8.8576,8.743,2.9501
-10.116,3.0508,3.7681
-9.8631,8.2863,-3.6539
-9.8635,8.2876,9.5233
9.4092,9.9078,-9.7547
9.4088,9.9092,3.4225
8.8799,10.632,-3.4065
8.8794,10.633,9.7708
-10.511,-3.2778,-9.7118
-9.0067,-9.0563,-9.4388
-10.512,-3.2765,3.4655
-9.0072,-9.055,3.7385
-10.03,-10.34,-2.7485
-10.03,-10.339,10.429
8.94,-10.074,-10.584
9.9894,-3.7083,-8.7953
8.9396,-10.072,2.5929
9.9889,-3.707,4.3819
9.6757,-9.4905,-3.3041
2.891,-10.478,-3.8991
9.5272,-3.6045,-2.5041
9.6753,-9.4891,9.8731
2.8906,-10.477,9.2781
9.5268,-3.6032,10.673
3.4483,-2.9556,-9.0662
-3.6624,2.5301,-10.586
-2.1944,-9.7311,-9.3472
2.1628,9.3947,-9.7122
-3.9254,-3.7617,-10.703
3.4978,-9.4468,-10.517
3.6675,3.6162,-9.4392
-2.613,8.8955,-8.7972
3.4479,-2.9543,4.111
-3.6628,2.5314,2.591
-2.1949,-9.7298,3.83
2.1623,9.396,3.465
-3.9259,-3.7604,2.474
3.4974,-9.4455,2.66
3.6671,3.6176,3.738
-2.6135,8.8968,4.38
-2.88,-9.8663,-2.231
-8.6663,-3.841,-2.282
3.607,-3.4316,-2.812
-2.9267,3.1134,-3.306
-3.4047,-3.4401,-3.678
-9.7114,2.1256,-3.901
2.6446,2.332,-2.749
-3.0752,8.9993,-2.506
-2.8805,-9.8649,10.946
-8.6667,-3.8397,10.895
3.6065,-3.4303,10.365
-2.9271,3.1147,9.8712
-3.4052,-3.4388,9.4992
-9.7118,2.1269,9.2762
2.6441,2.3334,10.428
-3.0756,9.0007,10.671
-9.1541,9.6482,-9.0681
-9.1046,3.157,-10.519
-9.1546,9.6496,4.1091
-9.1051,3.1583,2.6581
-8.9955,9.1723,-2.8139
-8.9959,9.1736,10.363
10.48,2.9414,-9.3477
8.7488,8.9108,-10.704
10.479,2.9427,3.8295
8.7484,8.9121,2.4735
9.7942,2.8063,-2.2315
4.0079,8.8315,-2.2825
9.2695,9.2325,-3.6785
9.7937,2.8076,10.946
4.0075,8.8328,10.895
9.2691,9.2338,9.4988
-6.0058,-13.047,-9.8008
-12.136,-6.3665,-9.4548
-0.89196,-13.641,-9.9688
-12.17,-14.075,-9.8728
-12.107,-10.077,-7.1228
-6.3529,-9.815,-12.911
-13.119,-3.6399,-13.245
-12.136,-9.9183,-11.823
-9.6063,-13.346,-13.358
-3.2622,-12.589,-13.252
-9.5957,-6.4803,-12.972
-12.982,-11.951,-3.1135
-6.0062,-13.046,3.3765
-12.137,-6.3651,3.7225
-0.8924,-13.64,3.2085
-12.17,-14.073,3.3045
-6.0953,-14.338,-3.0965
-12.321,-7.6492,-3.0485
-9.4385,-13.873,-5.8595
-2.9847,-13.187,-6.3685
-9.336,-7.0022,-6.4815
-12.108,-10.075,6.0545
-6.3534,-9.8137,0.26646
-13.12,-3.6385,-0.067539
-6.0953,-10.159,-6.2305
-12.484,-3.973,-6.5175
-12.136,-9.9169,1.3545
-9.6068,-13.344,-0.18054
-3.2626,-12.588,-0.074539
-9.5962,-6.479,0.20546
-12.982,-11.949,10.064
-6.0957,-14.337,10.081
-12.321,-7.6479,10.129
-9.4389,-13.872,7.3177
-2.9852,-13.185,6.8087
-9.3364,-7.0009,6.6957
-6.3538,-9.8124,13.444
-13.12,-3.6372,13.11
-6.0957,-10.158,6.9467
-12.484,-3.9717,6.6597
-9.6072,-13.343,12.997
-3.2631,-12.586,13.103
-9.5966,-6.4777,13.383
-13.494,-1.0373,-9.9707
-13.495,-1.036,3.2066
6.4517,-12.281,-9.2813
13.14,-6.2978,-9.4533
13.107,-14.006,-9.8713
6.4892,-7.5493,-9.5603
3.0611,-13.247,-7.3733
13.169,-10.008,-7.1213
5.5954,-9.6424,-13.075
12.157,-3.5712,-13.243
13.141,-9.8496,-11.821
3.1417,-12.85,-11.702
9.4279,-7.8463,-13.301
9.3883,-12.761,-12.478
12.295,-11.882,-3.1121
6.4513,-12.279,3.8959
13.14,-6.2965,3.7239
13.107,-14.005,3.3059
6.4888,-7.548,3.6169
5.1035,-13.036,-2.7711
12.956,-7.5806,-3.0471
3.0607,-13.246,5.8039
9.7386,-6.8805,-6.3251
9.7231,-12.178,-6.4011
13.169,-10.007,6.0559
5.595,-9.6411,0.1019
12.157,-3.5699,-0.066097
5.3567,-9.9699,-6.1101
12.793,-3.9043,-6.5161
13.141,-9.8483,1.3559
3.1413,-12.849,1.4749
9.4275,-7.845,-0.1241
9.3879,-12.759,0.6989
12.294,-11.881,10.065
5.1031,-13.035,10.406
12.956,-7.5792,10.13
9.7382,-6.8792,6.8521
9.7226,-12.177,6.7761
5.5945,-9.6398,13.279
12.156,-3.5685,13.111
5.3562,-9.9686,7.0671
12.792,-3.903,6.6611
9.4271,-7.8437,13.053
9.3875,-12.758,13.876
-0.67768,-5.6348,-10.068
-6.1507,0.32325,-9.2832
6.6685,-0.37467,-9.8012
0.53783,6.3061,-9.4552
-5.8891,-6.8496,-9.5162
11.782,-0.96864,-9.9692
0.5046,-1.4021,-9.8732
-6.1132,5.0545,-9.5622
-9.5413,-0.64337,-7.3752
3.2651,-6.1708,-7.0152
0.090236,-10.163,-6.7462
6.8933,-3.6896,-6.9072
0.56683,2.5959,-7.1232
-0.28524,-3.0574,-14.385
-7.007,2.9615,-13.077
6.3213,2.8575,-12.911
-0.44504,9.0327,-13.245
-0.36373,-9.5352,-12.455
-6.4936,-3.3106,-12.931
7.0644,-3.5595,-12.47
0.53854,2.7543,-11.823
-3.6277,-6.4254,-13.584
-9.4607,-0.24597,-11.704
3.0679,-0.67307,-13.358
-3.1745,4.7575,-13.303
3.5756,-6.0018,-13.383
-3.2141,-0.15688,-12.48
9.412,0.083537,-13.252
3.0785,6.1922,-12.972
-0.30759,0.72196,-3.114
6.6093,-5.9333,-3.234
-6.6949,-6.3328,-3.024
0.33093,-12.642,-3.112
-0.67812,-5.6335,3.109
-6.1511,0.32456,3.894
6.668,-0.37335,3.376
0.5374,6.3074,3.722
-5.8895,-6.8483,3.661
11.782,-0.96732,3.208
0.50417,-1.4008,3.304
-6.1136,5.0558,3.615
0.30547,-7.4911,-2.917
-7.4989,-0.43204,-2.773
6.5789,-1.6659,-3.097
0.35355,5.0233,-3.049
-2.9578,-7.4465,-6.352
-9.5417,-0.64205,5.802
3.2357,-1.2007,-5.86
-2.8638,5.7233,-6.327
3.2647,-6.1695,6.162
-2.8793,0.42568,-6.403
9.6895,-0.51407,-6.369
3.3383,5.6703,-6.482
0.089803,-10.162,6.431
-5.5536,-3.8042,-6.309
6.8929,-3.6883,6.27
0.56639,2.5972,6.054
-0.28567,-3.0561,-1.208
-7.0074,2.9628,0.1
6.3208,2.8588,0.266
-0.44548,9.034,-0.068
-0.76085,-3.5412,-5.771
-7.2457,2.634,-6.112
6.5789,2.5131,-6.231
0.19021,8.6995,-6.518
-0.36416,-9.5339,0.722
-6.4941,-3.3093,0.246
7.064,-3.5582,0.707
0.53811,2.7556,1.354
-3.6282,-6.4241,-0.407
-9.4611,-0.24466,1.473
3.0674,-0.67175,-0.181
-3.1749,4.7588,-0.126
3.5751,-6.0005,-0.206
-3.2145,-0.15556,0.697
9.4116,0.084853,-0.075
3.078,6.1935,0.205
-0.30802,0.72327,10.063
6.6089,-5.932,9.9432
-6.6953,-6.3315,10.153
0.33049,-12.64,10.065
0.30504,-7.4898,10.26
-7.4993,-0.43073,10.404
6.5785,-1.6646,10.08
0.35312,5.0246,10.128
-2.9583,-7.4452,6.8252
3.2353,-1.1994,7.3172
-2.8642,5.7246,6.8502
-2.8798,0.42699,6.7742
9.6891,-0.51275,6.8082
3.3378,5.6716,6.6952
-5.5541,-3.8029,6.8682
-0.2861,-3.0548,11.969
-7.0079,2.9641,13.277
6.3204,2.8601,13.443
-0.44591,9.0353,13.109
-0.76128,-3.5399,7.4062
-7.2462,2.6353,7.0652
6.5785,2.5144,6.9462
0.18978,8.7009,6.6592
-0.36459,-9.5326,13.899
-6.4945,-3.3079,13.423
7.0636,-3.5568,13.884
-3.6286,-6.4227,12.77
3.067,-0.67044,12.996
-3.1753,4.7601,13.051
