-3.2957,-8.7246,-3.6817
-9.2722,-2.9517,-9.9727
-8.9405,-9.141,-9.6287
-3.2957,-8.7246,8.1539
-9.2722,-2.9517,1.8629
-8.6959,-9.3122,-3.0641
-8.9405,-9.141,2.2069
-8.6959,-9.3122,8.7716
8.1646,-8.7317,-2.9404
8.4835,-7.997,-8.6564
9.2408,-2.2278,-3.0194
2.4646,-8.4496,-9.1654
8.3577,-2.9738,-9.6974
8.1646,-8.7317,8.8952
8.4835,-7.997,3.1792
2.5035,-8.6978,-2.5118
9.2408,-2.2278,8.8162
2.4646,-8.4496,2.6702
8.3577,-2.9738,2.1382
2.5035,-8.6978,9.3239
2.5519,-2.5788,-3.1327
-3.3326,2.7655,-3.1767
8.2364,2.7379,-3.4447
-8.4485,-2.7026,-3.2887
2.4508,-3.2089,-9.1437
-3.0137,3.5002,-8.8927
-2.9585,-8.061,-9.4147
2.2599,8.5107,-9.7357
-3.2371,-3.2541,-3.5677
-2.2564,9.2695,-3.2557
-3.288,-3.0151,-9.5257
-9.0326,3.0476,-9.4017
2.5915,2.3214,-9.3917
-3.1396,8.5235,-9.9337
2.5519,-2.5788,8.703
-3.3326,2.7655,8.659
8.2364,2.7379,8.391
-8.4485,-2.7026,8.547
2.4508,-3.2089,2.692
-3.0137,3.5002,2.943
-2.9585,-8.061,2.421
2.2599,8.5107,2.1
-3.2371,-3.2541,8.268
-8.9937,2.7994,-2.748
2.8362,2.1503,-2.827
-2.2564,9.2695,8.58
-3.288,-3.0151,2.31
-9.0326,3.0476,2.434
2.5915,2.3214,2.444
-3.1396,8.5235,1.902
-8.9937,2.7994,9.0877
2.8362,2.1503,9.0087
-8.9453,8.9184,-3.3689
-9.0464,8.2884,-9.3799
-8.9453,8.9184,8.4668
-9.0464,8.2884,2.4558
3.0836,8.7599,-3.0516
8.5735,3.4015,-9.1776
8.2949,8.2084,-3.3306
8.244,8.4474,-9.2886
3.0836,8.7599,8.7841
8.5735,3.4015,2.6581
8.2949,8.2084,8.5051
8.244,8.4474,2.5471
-2.6844,-9.0912,-2.3428
-2.6844,-9.0912,9.4928
-8.8486,-8.2147,-3.9997
-9.1201,-7.8782,-8.8837
-8.5856,-3.6468,-2.4331
-8.8486,-8.2147,7.8359
-9.1201,-7.8782,2.9519
-8.5856,-3.6468,9.4026
-1.8706,-8.6893,-8.3894
9.016,-9.4021,-8.6664
8.1328,-3.2509,-2.9954
3.2078,-8.0769,-7.9164
8.8816,-2.5389,-8.3714
8.8477,2.3713,-2.1058
8.7487,-8.5535,-1.7658
3.241,-2.8465,-1.8678
-1.8706,-8.6893,3.4462
9.016,-9.4021,3.1692
3.0621,-10.065,-2.6328
8.1328,-3.2509,8.8402
3.2078,-8.0769,3.9192
8.8816,-2.5389,3.4642
8.8477,2.3713,9.7299
8.7487,-8.5535,10.07
3.241,-2.8465,9.9679
3.0621,-10.065,9.2029
-7.8411,-3.1318,-9.2507
-2.4812,2.0952,-8.9027
3.3651,-2.2394,-8.4807
2.6835,3.2477,-3.7627
-3.3644,8.2463,-3.2317
-2.1602,-3.2081,-8.5367
-8.2894,3.4203,-8.1527
2.4119,3.5843,-8.6467
-2.6156,8.9583,-8.6077
2.9465,7.8157,-2.196
-2.7485,2.9437,-2.002
-8.2562,8.6507,-2.104
-7.8411,-3.1318,2.585
-2.4812,2.0952,2.933
3.3651,-2.2394,3.355
-3.1523,-2.2429,-2.574
-8.4351,1.4319,-2.869
2.6835,3.2477,8.073
-3.3644,8.2463,8.604
-2.1602,-3.2081,3.299
-8.2894,3.4203,3.683
2.4119,3.5843,3.189
-2.6156,8.9583,3.228
2.9465,7.8157,9.6397
-2.7485,2.9437,9.8337
-8.2562,8.6507,9.7317
-3.1523,-2.2429,9.2617
-8.4351,1.4319,8.9667
-8.1321,9.2578,-8.7169
-8.1321,9.2578,3.1188
9.6614,2.7732,-8.1524
9.6614,2.7732,3.6833
3.691,8.3307,-9.0136
9.3719,8.2543,-8.2996
3.691,8.3307,2.8221
8.3798,9.2195,-2.3369
9.3719,8.2543,3.5361
8.3798,9.2195,9.4987
-5.7766,-11.855,-9.0555
-5.1805,-12.126,-3.0625
-2.8753,-11.152,-11.452
-2.9135,-11.307,-6.3325
-5.7766,-11.855,2.7802
-5.1805,-12.126,8.7732
-0.45275,-11.126,-2.8388
-2.8753,-11.152,0.38318
-2.9135,-11.307,5.5032
-0.45275,-11.126,8.9968
-2.8753,-11.152,12.219
-11.845,-5.0914,-9.3497
-11.415,-5.9668,-3.2907
-11.214,-12.023,-9.3777
-6.3419,-5.8339,-9.5667
-11.832,-11.246,-3.3357
-6.2535,-5.7073,-3.3437
-11.666,-8.5167,-11.832
-11.512,-8.7175,-6.7957
-5.8476,-8.7536,-12.81
-11.693,-2.7085,-12.873
-6.6375,-8.5591,-6.2567
-11.673,-2.7637,-6.2747
-8.792,-11.503,-12.093
-8.6527,-11.902,-6.3087
-8.862,-5.964,-11.958
-8.7164,-5.3375,-7.1037
-11.845,-5.0914,2.4859
-11.415,-5.9668,8.5449
-11.214,-12.023,2.4579
-6.3419,-5.8339,2.2689
-11.832,-11.246,8.4999
-6.2535,-5.7073,8.4919
-11.95,0.37095,-3.0751
-11.666,-8.5167,0.003942
-11.512,-8.7175,5.0399
-5.8476,-8.7536,-0.97406
-11.693,-2.7085,-1.0371
-6.6375,-8.5591,5.5789
-11.673,-2.7637,5.5609
-8.792,-11.503,-0.25706
-8.6527,-11.902,5.5269
-8.862,-5.964,-0.12206
-8.7164,-5.3375,4.7319
-11.95,0.37095,8.7606
-11.666,-8.5167,11.84
