-9.5128,-9.7924,-10.046
-9.3834,-9.1906,-2.2076
-9.5128,-9.7924,2.8404
-9.3834,-9.1906,10.679
10.049,-9.3951,-8.5148
11.201,-9.8449,-3.0356
10.049,-9.3951,4.3714
11.201,-9.8449,9.8505
3.9145,-9.1415,-8.6751
-2.1277,-4.133,-8.8531
10.529,-2.8454,-8.7201
3.6501,2.9288,-9.8731
4.9703,-3.7187,-8.8161
-2.8885,3.5419,-8.6911
-2.7379,-9.1726,-8.8831
-8.824,-2.5774,-8.7991
2.3122,-9.5926,-2.706
-3.4691,-3.7024,-2.524
10.302,-3.2025,-3.08
3.7795,3.5306,-2.035
3.9145,-9.1415,4.211
-2.1277,-4.133,4.033
10.529,-2.8454,4.166
3.6501,2.9288,3.013
3.4521,-4.2426,-1.525
-1.7359,3.0922,-3.212
-2.4268,-8.935,-3.034
-9.9674,-2.5894,-3.732
4.9703,-3.7187,4.07
-2.8885,3.5419,4.195
-2.7379,-9.1726,4.003
-8.824,-2.5774,4.087
2.3122,-9.5926,10.18
-3.4691,-3.7024,10.362
10.302,-3.2025,9.8061
3.7795,3.5306,10.851
3.4521,-4.2426,11.361
-1.7359,3.0922,9.6741
-2.4268,-8.935,9.8521
-9.9674,-2.5894,9.1541
-9.0225,3.7956,-8.8515
-2.4082,10.092,-8.8965
-7.9668,9.2184,-8.9925
-10.625,3.3444,-2.8824
-2.6352,9.7346,-3.2564
-9.0225,3.7956,4.0346
-2.4082,10.092,3.9896
-9.4849,8.6944,-1.7014
-7.9668,9.2184,3.8936
-10.625,3.3444,10.004
-2.6352,9.7346,9.6298
-9.4849,8.6944,11.185
11.035,8.5882,-8.6806
10.425,3.5486,-8.7106
4.3389,10.144,-8.6266
9.6938,9.0188,-2.3514
11.035,8.5882,4.2056
10.736,3.7862,-2.8614
3.1955,10.132,-3.5594
10.425,3.5486,4.1756
4.3389,10.144,4.2596
9.6938,9.0188,10.535
10.736,3.7862,10.025
3.1955,10.132,9.3267
-4.061,-9.3328,-10.01
-9.7497,-3.1604,-10.052
-9.2144,-10.125,-8.6077
-3.6537,-9.7075,-3.8066
-4.061,-9.3328,2.8764
-9.7497,-3.1604,2.8344
-8.9032,-10.555,-2.5306
-9.2144,-10.125,4.2784
-3.6537,-9.7075,9.0796
-8.9032,-10.555,10.356
11.262,-10.09,-8.0758
4.2948,-10.317,-9.4678
9.8632,-4.13,-7.5888
10.042,-10.424,-2.3336
11.262,-10.09,4.8104
4.2948,-10.317,3.4184
9.8632,-4.13,5.2974
10.042,-10.424,10.552
9.1019,3.3885,-9.8371
3.4132,9.5608,-9.8791
3.7611,-2.8079,-8.5991
-1.6751,2.8475,-8.2521
-0.99349,-3.1898,-8.5661
-8.6423,2.6205,-9.6441
3.9485,2.5965,-8.4351
-3.0738,8.807,-7.7651
9.5092,3.0137,-3.634
-9.3847,-2.7096,-2.338
3.0703,-3.6883,-2.887
-2.8949,2.5131,-2.51
9.1019,3.3885,3.049
3.4132,9.5608,3.007
3.7611,-2.8079,4.287
-1.6751,2.8475,4.634
-2.5979,-3.2315,-1.394
3.7547,-9.3183,-2.374
4.2596,2.1666,-2.358
10.237,-2.5852,-1.686
-0.99349,-3.1898,4.32
-8.6423,2.6205,3.242
3.9485,2.5965,4.451
-3.0738,8.807,5.121
9.5092,3.0137,9.2521
-9.3847,-2.7096,10.548
3.0703,-3.6883,9.9991
-2.8949,2.5131,10.376
-2.5979,-3.2315,11.492
3.7547,-9.3183,10.512
4.2596,2.1666,10.528
10.237,-2.5852,11.2
-9.1759,10.129,-8.7755
-9.8668,9.2488,-3.0634
-9.1759,10.129,4.1106
-9.1823,3.6188,-2.5504
-2.6995,10.352,-1.8624
-9.8668,9.2488,9.8228
-9.1823,3.6188,10.336
-2.6995,10.352,11.024
12.169,9.5315,-8.3936
3.7781,10.012,-2.1654
10.565,9.4897,-1.2214
12.169,9.5315,4.4926
3.7781,10.012,10.721
10.565,9.4897,11.665
-9.8119,-12.76,-12.931
-3.3136,-12.729,-11.771
-9.5248,-6.5644,-12.054
-2.8059,-12.118,-7.2267
-9.0899,-5.7788,-7.0677
-12.018,-9.5456,-6.3017
-6.067,-9.3547,-13.724
-12.465,-3.381,-12.531
-6.1547,-9.6418,-6.1447
-12.828,-3.2325,-6.9267
-7.3497,-12.718,-9.2427
-13.154,-6.6182,-9.4387
-12.147,-12.74,-9.1647
-6.7211,-6.6486,-9.7297
-9.8119,-12.76,-0.044551
-9.6648,-12.845,-5.0146
-3.3136,-12.729,1.1154
-9.5248,-6.5644,0.83245
-2.8059,-12.118,5.6594
-9.0899,-5.7788,5.8184
-12.018,-9.5456,6.5844
-6.067,-9.3547,-0.83755
-12.465,-3.381,0.35545
-6.1547,-9.6418,6.7414
-12.828,-3.2325,5.9594
-5.2482,-12.92,-3.1956
-11.358,-6.4647,-3.5146
-7.3497,-12.718,3.6434
-13.154,-6.6182,3.4474
-13.384,-13.083,-2.9576
-0.48373,-13.015,-3.0316
-6.7444,-6.0341,-3.1666
-12.147,-12.74,3.7214
-6.7211,-6.6486,3.1564
-9.8119,-12.76,12.842
-9.6648,-12.845,7.8716
-3.3136,-12.729,14.002
-9.5248,-6.5644,13.719
-6.067,-9.3547,12.049
-12.465,-3.381,13.242
-5.2482,-12.92,9.6906
-11.358,-6.4647,9.3716
-13.384,-13.083,9.9286
-0.48373,-13.015,9.8546
-6.7444,-6.0341,9.7196
-13.421,-0.077619,-3.2079
-13.421,-0.077619,9.6782
3.7171,-12.508,-13.597
10.053,-5.5563,-11.766
3.9243,-11.808,-5.3558
9.8519,-14.25,-11.072
10.608,-13.209,-6.6018
11.568,-10.059,-11.912
14.082,-9.7614,-5.9528
7.8098,-9.2806,-11.286
13.635,-3.5969,-12.182
8.3826,-10.246,-5.4228
13.272,-3.4484,-6.5778
6.5879,-12.745,-8.6938
12.946,-6.834,-9.0898
7.5036,-6.508,-8.0838
13.952,-12.955,-8.8158
1.2549,-12.586,-9.0368
3.7171,-12.508,-0.71064
10.053,-5.5563,1.1204
3.9243,-11.808,7.5304
10.448,-6.7555,-5.0476
9.8519,-14.25,1.8144
10.608,-13.209,6.2844
11.568,-10.059,0.97436
14.082,-9.7614,6.9334
7.8098,-9.2806,1.6004
13.635,-3.5969,0.70436
8.3826,-10.246,7.4634
13.272,-3.4484,6.3084
7.8105,-13.392,-2.3436
6.5879,-12.745,4.1924
12.946,-6.834,3.7964
7.865,-8.0304,-1.7226
12.716,-13.298,-2.6086
7.5036,-6.508,4.8024
13.952,-12.955,4.0704
1.2549,-12.586,3.8494
3.7171,-12.508,12.175
10.053,-5.5563,14.006
10.448,-6.7555,7.8385
11.568,-10.059,13.86
7.8098,-9.2806,14.486
13.635,-3.5969,13.59
7.8105,-13.392,10.542
7.865,-8.0304,11.163
12.716,-13.298,10.277
-2.8122,-6.4538,-11.757
-9.22,0.42921,-13.773
3.351,-0.038891,-12.758
-2.8836,7.3808,-11.942
-2.5852,-6.2777,-6.1471
-9.0128,1.1285,-5.5321
3.6628,-7.4204,-12.283
-3.0851,-1.3131,-11.248
9.8493,-0.0077782,-11.598
3.6381,6.1568,-11.881
-2.3292,-0.27153,-6.7781
10.357,0.60316,-7.0541
4.0729,6.9424,-6.8951
-0.19799,-9.8118,-12.71
-6.8533,-3.1792,-12.475
6.4934,-2.9974,-12.111
-1.369,2.8779,-12.088
0.14354,-9.5891,-6.2501
-6.1235,-3.0066,-6.3721
1.1448,3.1756,-6.1291
0.53811,-3.375,-12.041
-5.1272,3.6564,-11.462
7.0958,3.3665,-13.551
0.69791,9.3402,-12.358
1.4906,-3.0703,-5.6631
-4.5545,2.6905,-5.5991
7.0081,3.0795,-5.9721
0.33446,9.4887,-6.7541
1.0097,-6.2819,-8.9611
-6.3491,0.19163,-8.8701
5.8131,0.0035355,-9.0701
0.0091924,6.103,-9.2661
-5.4334,6.429,-8.2601
1.0154,-0.018385,-8.9921
-11.682,0.35143,-9.2131
6.4417,6.0726,-9.5571
-2.8122,-6.4538,1.129
-9.22,0.42921,-0.887
3.351,-0.038891,0.128
-2.8836,7.3808,0.944
-2.5852,-6.2777,6.739
-9.0128,1.1285,7.354
3.4981,-0.12374,-4.842
-2.489,6.1815,-5.224
3.6628,-7.4204,0.603
-3.0851,-1.3131,1.638
9.8493,-0.0077782,1.288
3.6381,6.1568,1.005
3.7689,-6.866,-4.726
-2.3292,-0.27153,6.108
10.357,0.60316,5.832
4.0729,6.9424,5.991
-0.19799,-9.8118,0.176
-6.8533,-3.1792,0.411
6.4934,-2.9974,0.775
-1.369,2.8779,0.798
0.14354,-9.5891,6.636
-6.1235,-3.0066,6.514
6.6114,-3.3729,-5.371
1.1448,3.1756,6.757
0.53811,-3.375,0.845
-5.1272,3.6564,1.424
7.0958,3.3665,-0.665
0.69791,9.3402,0.528
1.4906,-3.0703,7.223
-4.5545,2.6905,7.287
7.0081,3.0795,6.914
0.33446,9.4887,6.132
-0.082731,-5.5671,-2.384
-5.1265,-0.45538,-2.52
7.9146,-0.1987,-3.023
1.8045,6.2565,-3.342
1.0097,-6.2819,3.925
-6.3491,0.19163,4.016
5.8131,0.0035355,3.816
0.0091924,6.103,3.62
-5.0721,4.9066,-1.899
-0.22132,-0.36133,-2.785
12.679,-0.29345,-2.859
6.4184,6.6871,-2.994
-5.4334,6.429,4.626
1.0154,-0.018385,3.894
-11.682,0.35143,3.673
6.4417,6.0726,3.329
-2.8122,-6.4538,14.015
-9.22,0.42921,11.999
3.351,-0.038891,13.014
-2.8836,7.3808,13.83
3.4981,-0.12374,8.0441
-2.489,6.1815,7.6621
3.6628,-7.4204,13.489
9.8493,-0.0077782,14.174
3.6381,6.1568,13.891
3.7689,-6.866,8.1601
-0.19799,-9.8118,13.062
-6.8533,-3.1792,13.297
6.4934,-2.9974,13.661
-1.369,2.8779,13.684
6.6114,-3.3729,7.5151
0.53811,-3.375,13.731
-5.1272,3.6564,14.31
7.0958,3.3665,12.221
0.69791,9.3402,13.414
-0.082731,-5.5671,10.502
-5.1265,-0.45538,10.366
7.9146,-0.1987,9.8631
1.8045,6.2565,9.5441
-5.0721,4.9066,10.987
-0.22132,-0.36133,10.101
12.679,-0.29345,10.027
6.4184,6.6871,9.8921
-9.5861,12.898,-12.934
-9.2742,5.5167,-12.459
-3.0877,12.929,-11.774
-2.58,13.54,-7.2305
-13.135,3.1252,-12.886
-6.4437,9.9396,-12.287
-12.793,3.348,-6.4265
-12.399,9.562,-12.217
-11.446,9.8668,-5.8395
-11.927,6.6551,-9.1375
-7.1239,12.941,-9.2465
-11.922,12.919,-9.1685
-9.5861,12.898,-0.048357
-9.439,12.813,-5.0184
-9.2742,5.5167,0.42664
-3.0877,12.929,1.1116
-9.1682,6.071,-4.9024
-2.58,13.54,5.6556
-13.135,3.1252,-0.000357
-6.4437,9.9396,0.59864
-12.793,3.348,6.4596
-6.3256,9.5641,-5.5474
-12.399,9.562,0.66864
-11.446,9.8668,7.0466
-13.02,7.37,-2.5604
-5.0224,12.738,-3.1994
-11.927,6.6551,3.7486
-7.1239,12.941,3.6396
-13.158,12.576,-2.9614
-0.25791,12.644,-3.0354
-11.922,12.919,3.7176
-9.5861,12.898,12.838
-9.439,12.813,7.8678
-9.2742,5.5167,13.313
-3.0877,12.929,13.998
-9.1682,6.071,7.9838
-13.135,3.1252,12.886
-6.4437,9.9396,13.485
-6.3256,9.5641,7.3388
-12.399,9.562,13.555
-13.02,7.37,10.326
-5.0224,12.738,9.6868
-13.158,12.576,9.9248
-0.25791,12.644,9.8508
14.418,0.1356,-8.8642
14.418,0.1356,4.0219
10.351,6.2674,-11.585
3.9429,13.15,-13.601
10.578,6.4435,-5.9746
4.1501,13.85,-5.3596
10.078,11.408,-11.076
10.834,12.45,-6.6056
12.965,2.9094,-12.538
6.3096,9.5421,-12.303
13.306,3.1321,-6.0776
7.0393,9.7146,-6.1996
13.701,9.3462,-11.869
14.173,6.4393,-8.7886
6.8137,12.913,-8.6976
14.178,12.703,-8.8196
1.4807,13.073,-9.0406
10.351,6.2674,1.3016
3.9429,13.15,-0.71445
10.578,6.4435,6.9116
4.1501,13.85,7.5266
10.078,11.408,1.8106
10.834,12.45,6.2806
12.965,2.9094,0.34855
6.3096,9.5421,0.58355
13.306,3.1321,6.8086
7.0393,9.7146,6.6866
13.701,9.3462,1.0176
13.08,7.1542,-2.2114
8.0363,12.266,-2.3474
14.173,6.4393,4.0976
6.8137,12.913,4.1886
12.942,12.36,-2.6124
14.178,12.703,4.0666
1.4807,13.073,3.8456
10.351,6.2674,14.188
3.9429,13.15,12.172
12.965,2.9094,13.235
6.3096,9.5421,13.47
13.701,9.3462,13.904
13.08,7.1542,10.675
8.0363,12.266,10.539
12.942,12.36,10.274
12.869,12.35,10.24
1.6054,13.372,3.5952
8.059,12.222,10.545
12.661,12.308,10.095
1.5566,13.414,-9.3879
1.5566,13.414,3.4982
1.3261,13.575,-9.9929
1.3261,13.575,2.8932
8.0321,12.536,9.9967
11.833,12.155,9.9677
0,0,0
-5.8662,0.055154,0.507
0.55861,0.073539,-5.9591
0.64064,6.3244,0.81
6.7911,0.3281,1.008
0.54871,-6.8448,0.399
0.55861,0.073539,6.927
-6.0535,-0.024749,-5.8901
-5.7806,-6.2261,0.543
1.0529,6.3972,-5.8991
-5.4276,6.8715,1.3916
6.8724,-0.38679,-5.5991
1.0621,-6.7416,-5.7191
-5.5077,5.5727,-4.785
-6.0535,-0.024749,6.996
1.0529,6.3972,6.987
7.5095,-6.0656,1.568
7.3823,6.4951,0.71555
1.0621,-6.7416,7.167
6.8724,-0.38679,7.287
-5.8379,-6.1462,-5.9091
-5.8379,-6.1462,6.977
-5.5077,5.5727,8.1011
7.325,6.575,-5.7366
7.4294,-7.3643,-4.6086
-12.091,0.013435,0.4
7.325,6.575,7.1496
1.072,12.735,0.57255
0,0,12.886
0,0,-12.886
0.84622,-12.924,0.57636
7.4294,-7.3643,8.2775
0.64064,6.3244,-12.076
6.7911,0.3281,-11.878
-5.8662,0.055154,-12.379
-12.388,6.0922,0.22264
-6.3718,-12.393,0.83545
14.009,-0.2024,0.74891
-12.522,-6.3968,0.63745
0.089989,12.741,-6.1685
0.54871,-6.8448,-12.487
-0.13583,-12.917,-6.1647
13.027,-0.19587,-5.9921
0.089989,12.741,6.7176
-5.4276,6.8715,-11.494
-13.073,0.019962,-6.341
-0.13583,-12.917,6.7214
-13.073,0.019962,6.5451
-5.8662,0.055154,13.393
-11.875,6.1955,-5.8955
-6.146,13.265,0.83164
7.0709,-12.882,0.68336
7.2967,12.776,0.67955
13.027,-0.19587,6.894
7.5095,-6.0656,-11.318
13.712,5.8764,0.57155
-12.11,-6.324,-6.0717
0.54871,-6.8448,13.285
-5.7806,-6.2261,-12.343
-6.0647,12.55,-5.7755
0.64064,6.3244,13.696
-11.875,6.1955,6.9906
13.578,-6.6127,0.98636
-12.11,-6.324,6.8144
6.7911,0.3281,13.894
7.1093,12.696,-5.7176
-6.2905,-13.108,-5.7717
7.3823,6.4951,-12.171
-6.0647,12.55,7.1106
6.8835,-12.962,-5.7138
-5.7806,-6.2261,13.429
-6.2905,-13.108,7.1144
7.1093,12.696,7.1686
6.8835,-12.962,7.1724
14.225,5.9797,-5.5466
13.99,-6.5398,-5.7228
-5.4276,6.8715,14.278
7.3823,6.4951,13.602
13.99,-6.5398,7.1634
14.225,5.9797,7.3396
-12.091,0.013435,-12.486
7.5095,-6.0656,14.454
1.072,12.735,-12.314
0.84622,-12.924,-12.31
-12.091,0.013435,13.286
12.937,-12.937,0.17636
-12.937,12.937,-0.17636
-13.163,-12.721,-0.17255
13.163,12.721,0.17255
-6.3718,-12.393,-12.051
14.009,-0.2024,-12.137
1.072,12.735,13.459
-12.522,-6.3968,-12.249
0.84622,-12.924,13.462
-12.388,6.0922,-12.663
-12.604,-12.648,-6.1317
-6.146,13.265,-12.054
-12.378,13.011,-6.1355
-12.388,6.0922,13.109
-12.604,-12.648,6.7544
7.0709,-12.882,-12.203
7.2967,12.776,-12.207
-12.378,13.011,6.7506
13.578,-6.6127,-11.9
13.712,5.8764,-12.315
-12.522,-6.3968,13.524
13.496,-12.863,-5.7828
14.009,-0.2024,13.635
-6.3718,-12.393,13.722
13.721,12.795,-5.7866
13.496,-12.863,7.1034
7.0709,-12.882,13.569
7.2967,12.776,13.566
-6.146,13.265,13.718
13.721,12.795,7.0996
13.712,5.8764,13.458
13.578,-6.6127,13.872
12.937,-12.937,-12.71
-12.937,12.937,12.71
-13.163,-12.721,12.714
13.163,12.721,-12.714
12.937,-12.937,13.062
-12.937,12.937,-13.062
-13.163,-12.721,-13.059
13.163,12.721,13.059
