-3.1543,-8.8278,-9.6857
-9.3351,-3.2112,-9.4907
-3.1543,-8.8278,2.1499
-9.3351,-3.2112,2.3449
-3.3508,-8.9084,-2.7541
-9.2043,-3.0168,-3.8381
-8.476,-9.163,-8.9041
-8.594,-9.2358,-3.2581
-3.3508,-8.9084,9.0816
-9.2043,-3.0168,7.9976
-8.476,-9.163,2.9316
-8.594,-9.2358,8.5776
8.1448,-9.0429,-8.8164
2.5311,-8.3973,-8.6104
9.2847,-3.164,-8.8954
8.1448,-9.0429,3.0192
8.1873,-8.6398,-2.5168
2.5311,-8.3973,3.2252
9.2847,-3.164,2.9402
2.5269,-8.9064,-3.0408
8.3838,-3.4737,-3.5008
8.1873,-8.6398,9.3189
2.5269,-8.9064,8.7949
8.3838,-3.4737,8.3349
2.5647,-3.269,-9.1237
-3.3524,2.4544,-9.0527
8.3778,2.6347,-9.4487
2.197,8.2512,-9.2537
-3.1289,-3.3312,-9.1117
-8.9661,3.1,-8.8467
-2.2125,8.3333,-9.1317
2.5647,-3.269,2.712
-3.3524,2.4544,2.783
8.3778,2.6347,2.387
2.197,8.2512,2.582
2.5187,-3.2937,-3.14
-3.31,2.8574,-2.753
8.1812,2.5541,-2.517
2.3278,8.4457,-3.601
-3.1289,-3.3312,2.724
-8.9661,3.1,2.989
3.0561,2.2995,-8.667
-2.2125,8.3333,2.704
-3.5002,-2.8511,-3.039
-8.9704,2.5908,-3.277
2.938,2.2267,-3.021
-3.1134,8.0235,-3.737
2.5187,-3.2937,8.6957
-3.31,2.8574,9.0827
8.1812,2.5541,9.3187
2.3278,8.4457,8.2347
3.0561,2.2995,3.1687
-3.5002,-2.8511,8.7967
-8.9704,2.5908,8.5587
2.938,2.2267,8.8147
-3.1134,8.0235,8.0987
-8.9325,8.2283,-9.3599
-8.9325,8.2283,2.4758
-8.9785,8.2035,-3.3762
-8.9785,8.2035,8.4594
8.4031,8.1313,-8.8746
8.4031,8.1313,2.9611
8.0319,8.6114,-2.8019
8.0319,8.6114,9.0337
-8.4604,-7.9255,-9.6857
-8.4604,-7.9255,2.1499
-9.2941,-7.9729,-2.8771
-9.2941,-7.9729,8.9586
7.8782,-3.695,-8.8054
8.7331,-8.8576,-7.6448
3.3917,-3.3945,-8.0088
-2.0594,-8.5557,-2.9198
8.9884,-9.9034,-2.4258
3.1555,-3.0423,-1.5978
2.7793,-9.7514,-8.3958
7.8782,-3.695,3.0302
3.6391,-8.6752,-2.0798
9.3985,-3.1519,-2.4668
8.7331,-8.8576,4.1909
3.3917,-3.3945,3.8269
-2.0594,-8.5557,8.9159
8.9884,-9.9034,9.4099
3.1555,-3.0423,10.238
2.7793,-9.7514,3.4399
3.6391,-8.6752,9.7559
9.3985,-3.1519,9.3689
-1.7664,-2.8694,-8.7757
3.0717,3.5369,-9.4487
-3.619,7.8022,-9.0417
-8.3729,-2.9211,-8.513
-2.943,-8.5588,-8.071
-2.7641,2.6396,-7.881
-8.1056,8.1027,-8.245
-8.2378,-2.9755,-2.447
-2.5088,1.5938,-2.662
-8.3417,8.4549,-1.834
-1.7664,-2.8694,3.06
-8.7179,1.7458,-8.632
3.0717,3.5369,2.387
-3.619,7.8022,2.794
-2.5017,-3.1919,-1.953
-7.8581,2.8221,-2.316
2.238,3.4896,-2.64
-2.0987,8.3453,-2.703
-8.3729,-2.9211,3.3227
-2.943,-8.5588,3.7647
-2.7641,2.6396,3.9547
-8.1056,8.1027,3.5907
-8.2378,-2.9755,9.3887
-2.5088,1.5938,9.1737
-8.3417,8.4549,10.002
-8.7179,1.7458,3.2037
-2.5017,-3.1919,9.8827
-7.8581,2.8221,9.5197
2.238,3.4896,9.1957
-2.0987,8.3453,9.1327
9.4726,2.9068,-2.6827
9.4726,2.9068,9.153
9.7657,8.593,-8.5386
3.1592,8.5414,-8.2759
8.5891,2.9037,-7.8339
3.2943,8.487,-2.2099
9.7657,8.593,3.2971
9.0303,8.2706,-1.7159
3.1592,8.5414,3.5597
8.5891,2.9037,4.0017
3.2943,8.487,9.6257
9.0303,8.2706,10.12
-2.9439,-12.455,-12.021
-5.8063,-12.608,-2.4428
-0.76175,-11.892,-3.2838
-3.2119,-11.299,-6.6578
-2.9439,-12.455,-0.18582
-5.8063,-12.608,9.3928
-0.76175,-11.892,8.5518
-3.2119,-11.299,5.1778
-2.9439,-12.455,11.65
-11.459,-6.8847,-9.0307
-11.867,-11.538,-9.4177
-11.821,-8.5428,-12.513
-5.801,-8.6418,-12.325
-11.098,-2.7919,-12.616
-8.6662,-11.479,-12.077
-8.5622,-5.9598,-12.061
-11.467,-5.6006,-2.9481
-6.4084,-12.155,-8.9001
-11.459,-6.8847,2.8049
-11.483,-12.329,-3.4091
-6.5993,-5.7872,-2.9771
-12.259,-0.39484,-3.5201
-11.867,-11.538,2.4179
-6.5583,-5.8763,-8.9581
-11.991,-8.7734,-5.2021
-11.821,-8.5428,-0.67706
-5.7847,-8.8236,-5.6981
-11.223,-3.1759,-6.6451
-5.801,-8.6418,-0.48906
-11.098,-2.7919,-0.78006
-8.6216,-11.557,-5.9981
-8.6662,-11.479,-0.24106
-8.8981,-6.3508,-5.6641
-8.5622,-5.9598,-0.22506
-11.467,-5.6006,8.8876
-6.4084,-12.155,2.9356
-11.483,-12.329,8.4266
-6.5993,-5.7872,8.8586
-12.259,-0.39484,8.3156
-6.5583,-5.8763,2.8776
-11.991,-8.7734,6.6336
-11.821,-8.5428,11.159
-5.7847,-8.8236,6.1376
-11.223,-3.1759,5.1906
-5.801,-8.6418,11.347
-11.098,-2.7919,11.056
-8.6216,-11.557,5.8376
-8.6662,-11.479,11.595
-8.8981,-6.3508,6.1716
-8.5622,-5.9598,11.611
11.571,-6.9194,-8.5574
11.163,-11.573,-8.9444
5.3829,-6.3558,-8.6104
0.029363,-11.188,-8.9784
0.087345,-8.6009,-12.242
11.208,-8.5776,-12.039
5.3397,-3.1774,-11.454
5.9372,-8.9142,-11.676
11.931,-2.8267,-12.142
2.9829,-11.751,-11.21
8.4963,-5.7385,-11.255
8.5606,-11.866,-11.962
2.9306,-6.1183,-11.616
8.5882,-0.99244,-11.784
4.924,-11.511,-2.5338
5.7258,-1.1452,-2.2058
11.562,-5.6353,-2.4748
5.3525,-11.893,-8.3758
11.571,-6.9194,3.2782
11.546,-12.363,-2.9358
5.1262,-6.1586,-2.8708
