-3.7953,-10.592,-9.6708
-9.3532,-4.1674,-9.0828
-8.5655,-10.487,-9.6798
-3.7958,-10.591,3.5065
-9.3536,-4.166,4.0945
-8.5659,-10.486,3.4975
-3.2266,-10.386,-3.6095
-9.7291,-4.0055,-3.5155
-8.766,-10.409,-3.8235
-3.227,-10.385,9.5677
-9.7295,-4.0042,9.6617
-8.7665,-10.408,9.3537
9.5736,-9.7541,-9.1503
9.7878,-4.378,-10.241
9.5732,-9.7528,4.0269
9.7874,-4.3767,2.9359
8.4573,-10.539,-3.2511
10.118,-3.6172,-3.5311
8.4569,-10.538,9.9261
10.118,-3.6159,9.6461
8.8789,2.0804,-9.6712
3.321,8.5052,-9.0832
3.8117,-3.766,-10.291
-3.0288,2.8497,-9.1522
2.3784,-9.729,-9.3152
-3.4609,-3.0171,-9.6822
-2.8146,8.2259,-10.243
4.1087,2.1851,-9.6802
8.8784,2.0817,3.506
3.3206,8.5065,4.094
3.8113,-3.7646,2.886
-3.0292,2.8511,4.025
2.378,-9.7277,3.862
-3.4613,-3.0158,3.495
-2.815,8.2272,2.934
4.1083,2.1864,3.497
2.8645,-4.1797,-3.909
-4.1451,2.0648,-3.253
9.4477,2.2861,-3.61
2.9451,8.667,-3.516
3.7356,-9.3967,-3.134
-3.8339,-2.325,-3.396
-2.4841,8.9866,-3.533
3.9082,2.2634,-3.824
2.8641,-4.1784,9.2682
-4.1455,2.0661,9.9242
9.4472,2.2874,9.5672
2.9447,8.6683,9.6612
3.7352,-9.3954,10.043
-3.8344,-2.3237,9.7812
-2.4845,8.9879,9.6442
3.9077,2.2648,9.3532
-8.7907,8.8379,-10.293
-10.224,2.8749,-9.3171
-8.7911,8.8392,2.8841
-10.224,2.8762,3.8601
-9.7379,8.4241,-3.9109
-8.8668,3.2071,-3.1359
-9.7383,8.4255,9.2663
-8.8672,3.2084,10.041
9.2134,9.6554,-9.6827
9.2129,9.6567,3.4945
8.8403,10.348,-3.3965
8.8398,10.349,9.7808
-10.475,-3.444,-9.7858
-9.0675,-9.0648,-9.6708
-10.476,-3.4427,3.3915
-9.068,-9.0635,3.5065
-9.9731,-10.456,-2.9435
-9.9735,-10.455,10.234
8.7505,-10.136,-10.387
10.143,-4.0343,-8.8343
8.7501,-10.135,2.7899
10.142,-4.033,4.3429
9.5944,-9.658,-3.5821
9.4678,-3.9552,-2.2431
9.5939,-9.6567,9.5951
9.4674,-3.9539,10.934
3.5706,-2.7894,-9.1282
-3.8519,2.4679,-10.389
-2.3832,-10.189,-9.3972
2.1988,9.2285,-9.7862
-3.8844,-4.2722,-10.453
3.5218,-9.5656,-10.253
3.6067,3.6078,-9.6712
-2.4596,8.5695,-8.8362
3.5702,-2.7881,4.049
-3.8523,2.4692,2.788
-2.3837,-10.187,3.78
2.1984,9.2299,3.391
-3.8848,-4.2709,2.724
3.5214,-9.5643,2.924
3.6062,3.6091,3.506
-2.46,8.5708,4.341
-2.5951,-9.7425,-2.418
-8.7915,-3.6861,-2.387
3.5101,-3.3885,-2.843
-3.008,2.9458,-3.584
-3.3948,-3.7526,-3.496
2.8157,-10.281,-3.936
2.7011,2.2161,-2.944
-3.1346,8.6486,-2.245
-2.5955,-9.7412,10.759
-8.7919,-3.6848,10.79
3.5096,-3.3871,10.334
