-9.9813,-3.0361,-9.1093
-9.6426,-8.2016,-8.6083
-9.9813,-3.0361,2.938
-9.6426,-8.2016,3.439
-9.1307,-8.2694,-3.303
-3.2384,-9.4241,-1.646
-9.5528,-4.0289,-2.935
-9.1307,-8.2694,8.7443
-3.2384,-9.4241,10.401
-9.5528,-4.0289,9.1123
8.2344,-9.1367,-9.0823
3.0761,-9.2307,-8.7883
8.8878,-3.1404,-8.2563
8.2344,-9.1367,2.965
3.0761,-9.2307,3.259
8.8878,-3.1404,3.791
2.801,-9.1621,-3.073
8.9281,-3.1538,-2.723
8.4041,-9.3318,-2.214
2.801,-9.1621,8.9743
8.9281,-3.1538,9.3243
8.4041,-9.3318,9.8333
3.2364,-3.4613,-8.3233
-3.8042,2.902,-9.0823
-2.8645,-8.8325,-8.3943
2.0768,9.022,-9.1093
-3.1,-2.6856,-8.3663
-8.9626,2.8079,-8.7883
2.4155,3.8566,-8.6083
-3.1509,8.8982,-8.2563
3.2364,-3.4613,3.724
-3.8042,2.902,2.965
-2.8645,-8.8325,3.653
2.0768,9.022,2.938
-3.1,-2.6856,3.681
-8.9626,2.8079,3.259
2.4155,3.8566,3.439
-3.1509,8.8982,3.791
-9.2376,2.8765,-3.073
-3.0971,-2.9133,-2.214
-3.1106,8.8848,-2.723
2.9274,3.7887,-3.303
8.8197,2.634,-1.646
2.5053,8.0292,-2.935
1.9834,-3.0102,-2.45
-3.6345,2.7068,-2.214
-9.2376,2.8765,8.9743
-3.0971,-2.9133,9.8333
-3.1106,8.8848,9.3243
2.9274,3.7887,8.7443
8.8197,2.634,10.401
2.5053,8.0292,9.1123
1.9834,-3.0102,9.5973
-3.6345,2.7068,9.8333
-8.8022,8.5773,-8.3233
-8.8022,8.5773,3.724
-10.055,9.0285,-2.45
-10.055,9.0285,9.5973
9.1936,3.2257,-8.3943
8.9582,9.3725,-8.3663
9.1936,3.2257,3.653
8.9582,9.3725,3.681
8.961,9.1448,-2.214
8.961,9.1448,9.8333
-4.2517,-8.4335,-8.8523
-9.661,-9.4687,-9.3983
-4.2517,-8.4335,3.195
-9.661,-9.4687,2.649
-9.3747,-9.0621,-2.076
-9.3747,-9.0621,9.9713
8.6827,-8.134,-8.0593
9.0773,-3.344,-9.7553
8.6827,-8.134,3.988
9.0773,-3.344,2.292
2.7868,-9.2979,-1.576
9.0525,-8.2379,-2.993
2.7868,-9.2979,10.471
9.0525,-8.2379,9.0543
7.8065,3.6246,-8.8523
-9.3741,-2.9762,-7.7363
2.4438,-2.2599,-8.7063
-3.3559,3.9046,-8.0593
2.1376,-9.0121,-7.5803
-3.9881,-2.5017,-9.5443
-2.9614,8.6946,-9.7553
2.3971,2.5894,-9.3983
7.8065,3.6246,3.195
-9.3741,-2.9762,4.311
2.4438,-2.2599,3.341
-3.3559,3.9046,3.988
2.1376,-9.0121,4.467
-3.9881,-2.5017,2.503
-2.9614,8.6946,2.292
2.3971,2.5894,2.649
-9.2518,2.7407,-1.576
-3.585,-4.1762,-2.828
7.5074,-2.7514,-2.802
2.6835,2.996,-2.076
-3.124,-8.8798,-3.051
-9.0573,-2.634,-2.904
2.1496,-1.7268,-3.226
-2.9861,3.8007,-2.993
-9.2518,2.7407,10.471
-3.585,-4.1762,9.2193
7.5074,-2.7514,9.2453
2.6835,2.996,9.9713
-3.124,-8.8798,8.9963
-9.0573,-2.634,9.1433
2.1496,-1.7268,8.8213
-2.9861,3.8007,9.0543
-9.5949,9.7787,-8.7063
-9.901,3.0266,-7.5803
-9.5949,9.7787,3.341
-9.901,3.0266,4.467
-4.5313,9.2873,-2.802
-9.889,10.312,-3.226
-4.5313,9.2873,9.2453
-9.889,10.312,8.8213
2.684,9.0819,-7.7363
8.07,9.5564,-9.5443
2.684,9.0819,4.311
8.07,9.5564,2.503
8.4731,7.8819,-2.828
8.9341,3.1783,-3.051
3.0008,9.4241,-2.904
8.4731,7.8819,9.2193
8.9341,3.1783,8.9963
3.0008,9.4241,9.1433
-6.1679,-12.843,-8.8763
-12.953,-5.9933,-8.8953
-1.2521,-12.041,-8.6893
-12.103,-11.741,-8.8463
-9.5903,-11.712,-6.1183
-9.7126,-5.8038,-6.0653
-6.7322,-9.4121,-10.819
-12.118,-3.203,-11.618
-6.6947,-8.9716,-6.2043
-12.409,-9.1859,-11.528
-3.4484,-12.774,-12.233
-9.4553,-6.426,-12.078
-9.2092,-12.329,-11.705
-5.9388,-6.8354,-2.637
-11.917,-11.099,-2.954
-6.1679,-12.843,3.171
-12.953,-5.9933,3.152
-1.2521,-12.041,3.358
-12.103,-11.741,3.201
-7.2406,-11.618,-2.927
-12.752,-5.7493,-2.944
-9.5903,-11.712,5.929
-3.6216,-11.869,-5.139
-9.7126,-5.8038,5.982
-13.098,-8.8776,-5.907
-6.7322,-9.4121,1.228
-12.118,-3.203,0.429
-6.6947,-8.9716,5.843
-12.373,-2.5815,-5.474
-12.409,-9.1859,0.519
-3.4484,-12.774,-0.186
-9.4553,-6.426,-0.031
-9.2092,-12.329,0.342
-5.9388,-6.8354,9.4103
-11.917,-11.099,9.0933
-7.2406,-11.618,9.1203
-12.752,-5.7493,9.1033
-3.6216,-11.869,6.9083
-13.098,-8.8776,6.1403
-6.7322,-9.4121,13.275
-12.118,-3.203,12.476
-12.373,-2.5815,6.5733
-12.409,-9.1859,12.566
-3.4484,-12.774,11.861
-9.4553,-6.426,12.016
-9.2092,-12.329,12.389
-13.291,-0.002518,-8.6893
-13.291,-0.002518,3.358
5.5149,-12.669,-9.1403
11.144,-5.9738,-8.8953
6.0388,-5.8154,-8.5973
11.994,-11.721,-8.8463
5.6011,-9.288,-11.831
11.979,-3.1835,-11.618
11.688,-9.1664,-11.528
8.9026,-12.342,-12.275
2.6016,-12.464,-12.625
8.6176,-5.9858,-12.082
12.18,-11.08,-2.954
5.9738,-6.6865,-2.37
5.5149,-12.669,2.907
11.144,-5.9738,3.152
6.0388,-5.8154,3.45
11.994,-11.721,3.201
5.5545,-12.361,-3.045
11.344,-5.7298,-2.944
2.7084,-12.005,-5.817
8.3673,-5.8189,-5.786
8.7039,-12.473,-5.273
10.999,-8.8581,-5.907
5.6011,-9.288,0.216
11.979,-3.1835,0.429
5.9137,-8.8821,-5.755
11.723,-2.562,-5.474
11.688,-9.1664,0.519
8.9026,-12.342,-0.228
2.6016,-12.464,-0.578
8.6176,-5.9858,-0.035
12.18,-11.08,9.0933
5.9738,-6.6865,9.6773
5.5545,-12.361,9.0023
11.344,-5.7298,9.1033
2.7084,-12.005,6.2303
8.3673,-5.8189,6.2613
8.7039,-12.473,6.7743
10.999,-8.8581,6.1403
5.6011,-9.288,12.263
11.979,-3.1835,12.476
5.9137,-8.8821,6.2923
11.723,-2.562,6.5733
11.688,-9.1664,12.566
8.9026,-12.342,11.819
2.6016,-12.464,11.469
8.6176,-5.9858,12.012
0.25739,-5.5989,-8.3093
-6.5238,-0.63074,-9.1403
5.8902,-0.78489,-8.8763
-0.89449,6.0649,-8.8953
10.806,0.016971,-8.6893
-6.6532,-5.5359,-9.0343
-5.9998,6.2232,-8.5973
-0.044548,0.31749,-8.8463
2.4678,0.34648,-6.1183
2.3455,6.2544,-6.0653
0.14071,-3.078,-11.498
-6.4375,2.7506,-11.831
5.3259,2.646,-10.819
-0.060104,8.8551,-11.618
5.3634,3.0865,-6.2043
-0.40376,-9.0488,-11.135
-6.4849,-3.0837,-12.495
5.0905,-2.8348,-12.348
-0.35072,2.8723,-11.528
2.5548,-6.202,-11.846
-3.136,-0.30335,-12.275
8.6097,-0.71559,-12.233
2.6029,5.6321,-12.078
-3.4528,-5.6788,-11.508
-9.437,-0.42568,-12.625
2.8489,-0.27082,-11.705
-3.421,6.0528,-12.082
6.1193,5.2227,-2.637
-0.41861,-11.065,-2.754
0.14142,0.95884,-2.954
-6.0649,5.3521,-2.37
0.25739,-5.5989,3.738
-6.5238,-0.63074,2.907
5.8902,-0.78489,3.171
-0.89449,6.0649,3.152
10.806,0.016971,3.358
-6.6532,-5.5359,3.013
-5.9998,6.2232,3.45
-0.044548,0.31749,3.201
-0.9454,-6.2954,-2.358
-6.4842,-0.32244,-3.045
4.8175,0.44053,-2.927
-0.69438,6.3088,-2.944
-3.5157,-5.7785,-5.839
-9.3303,0.033234,-5.817
2.4678,0.34648,5.929
-3.6713,6.2197,-5.786
2.3964,-6.5146,-5.497
-3.3347,-0.43416,-5.273
8.4365,0.1888,-5.139
2.3455,6.2544,5.982
-0.60811,-8.6225,-5.342
-6.6829,-2.979,-5.534
4.9505,-2.8815,-5.21
-1.0394,3.1806,-5.907
0.14071,-3.078,0.549
-6.4375,2.7506,0.216
5.3259,2.646,1.228
-0.060104,8.8551,0.429
0.22557,-2.535,-5.538
-6.125,3.1565,-5.755
5.3634,3.0865,5.843
-0.31537,9.4766,-5.474
-0.40376,-9.0488,0.912
-6.4849,-3.0837,-0.448
5.0905,-2.8348,-0.301
-0.35072,2.8723,0.519
2.5548,-6.202,0.201
-3.136,-0.30335,-0.228
8.6097,-0.71559,-0.186
2.6029,5.6321,-0.031
-3.4528,-5.6788,0.539
-9.437,-0.42568,-0.578
2.8489,-0.27082,0.342
-3.421,6.0528,-0.035
6.1193,5.2227,9.4103
-0.41861,-11.065,9.2933
0.14142,0.95884,9.0933
-6.0649,5.3521,9.6773
-0.9454,-6.2954,9.6893
-6.4842,-0.32244,9.0023
4.8175,0.44053,9.1203
-0.69438,6.3088,9.1033
-3.5157,-5.7785,6.2083
-9.3303,0.033234,6.2303
-3.6713,6.2197,6.2613
2.3964,-6.5146,6.5503
-3.3347,-0.43416,6.7743
8.4365,0.1888,6.9083
-0.60811,-8.6225,6.7053
-6.6829,-2.979,6.5133
4.9505,-2.8815,6.8373
-1.0394,3.1806,6.1403
0.14071,-3.078,12.596
-6.4375,2.7506,12.263
5.3259,2.646,13.275
-0.060104,8.8551,12.476
0.22557,-2.535,6.5093
-6.125,3.1565,6.2923
-0.31537,9.4766,6.5733
-0.40376,-9.0488,12.959
-6.4849,-3.0837,11.599
5.0905,-2.8348,11.746
-0.35072,2.8723,12.566
2.5548,-6.202,12.248
-3.136,-0.30335,11.819
8.6097,-0.71559,11.861
2.6029,5.6321,12.016
-3.4528,-5.6788,12.586
-9.437,-0.42568,11.469
2.8489,-0.27082,12.389
-3.421,6.0528,12.012
-11.781,6.4398,-8.3093
-6.1484,11.254,-8.8763
-1.2326,12.056,-8.6893
-12.083,12.356,-8.8463
-9.5708,12.385,-6.1183
-11.898,8.9606,-11.498
-12.442,2.9898,-11.135
-6.9482,9.2038,-12.348
-9.4839,5.8366,-11.846
-3.4289,11.323,-12.233
-9.1897,11.768,-11.705
-12.457,0.97383,-2.754
-11.897,12.997,-2.954
-11.781,6.4398,3.738
-6.1484,11.254,3.171
-1.2326,12.056,3.358
-12.083,12.356,3.201
-12.984,5.7433,-2.358
-7.2211,12.479,-2.927
-9.5708,12.385,5.929
-9.6422,5.5241,-5.497
-3.6021,12.227,-5.139
-12.647,3.4162,-5.342
-7.0882,9.1572,-5.21
-11.898,8.9606,0.549
-11.813,9.5037,-5.538
-12.442,2.9898,0.912
-6.9482,9.2038,-0.301
-9.4839,5.8366,0.201
-3.4289,11.323,-0.186
-9.1897,11.768,0.342
-12.457,0.97383,9.2933
-11.897,12.997,9.0933
-12.984,5.7433,9.6893
-7.2211,12.479,9.1203
-9.6422,5.5241,6.5503
-3.6021,12.227,6.9083
-12.647,3.4162,6.7053
-7.0882,9.1572,6.8373
-11.898,8.9606,12.596
-11.813,9.5037,6.5093
-12.442,2.9898,12.959
-6.9482,9.2038,11.746
-9.4839,5.8366,12.248
-3.4289,11.323,11.861
-9.1897,11.768,12.389
12.316,6.4592,-8.3093
5.5344,11.427,-9.1403
5.405,6.5222,-9.0343
12.014,12.376,-8.8463
12.199,8.9801,-11.498
11.654,3.0093,-11.135
5.5732,8.9744,-12.495
8.9221,11.755,-12.275
8.6053,6.3793,-11.508
2.6211,11.632,-12.625
