-8.7803,-8.2474,-9.6434
-3.5378,-8.3988,-9.0364
-8.7788,-2.9569,-9.2204
-9.3813,-7.9985,-3.3338
-8.7803,-8.2474,1.8662
-3.5378,-8.3988,2.4732
-8.7788,-2.9569,2.2892
-9.3813,-7.9985,8.1759
9.4361,-8.3599,-9.199
9.3831,-2.7476,-2.7694
8.9362,-8.041,-2.8004
9.4361,-8.3599,2.3106
9.3831,-2.7476,8.7403
8.9362,-8.041,8.7093
3.1891,-8.7738,-8.1567
-2.1355,-2.588,-8.8977
8.9902,-2.1241,-8.7697
3.2435,3.054,-9.4157
2.5498,-2.1779,-8.5617
-2.2189,3.2951,-9.4237
8.486,2.9027,-8.8087
3.2449,8.3446,-8.9927
3.1381,-7.9253,-2.766
-3.1968,-2.6453,-2.525
-2.2719,8.9074,-2.994
2.6425,3.3029,-3.106
3.1891,-8.7738,3.353
-2.1355,-2.588,2.612
8.9902,-2.1241,2.74
3.2435,3.054,2.094
2.32,-3.5476,-2.737
-2.7188,3.614,-3.025
-2.3738,-8.9725,-2.289
-7.7287,-3.2244,-2.647
2.5498,-2.1779,2.948
-2.2189,3.2951,2.086
8.486,2.9027,2.701
3.2449,8.3446,2.517
3.1381,-7.9253,8.7437
-3.1968,-2.6453,8.9847
-2.2719,8.9074,8.5157
2.6425,3.3029,8.4037
2.32,-3.5476,8.7727
-2.7188,3.614,8.4847
-2.3738,-8.9725,9.2207
-7.7287,-3.2244,8.8627
-8.466,2.8812,-8.3813
-2.6649,9.5309,-8.9943
-9.1052,9.4771,-8.7863
-8.5169,3.7298,-2.9906
-8.466,2.8812,3.1284
-2.6649,9.5309,2.5154
-9.335,8.1075,-2.9616
-9.1052,9.4771,2.7234
-8.5169,3.7298,8.519
-9.335,8.1075,8.548
9.8883,8.7134,-8.6699
8.8269,8.6561,-2.2972
9.8883,8.7134,2.8398
9.65,2.329,-2.0612
4.2951,8.077,-2.4192
8.8269,8.6561,9.2124
9.65,2.329,9.4484
4.2951,8.077,9.0904
-9.9512,-8.2885,-8.6624
-10.182,-9.2487,-3.3588
-9.9512,-8.2885,2.8472
-10.182,-9.2487,8.1509
8.9058,-9.3796,-8.236
3.8641,-8.4759,-8.786
9.4701,-3.7453,-8.291
8.9935,-9.4418,-3.1774
8.9058,-9.3796,3.2736
3.425,-9.5782,-2.9104
3.8641,-8.4759,2.7236
9.4701,-3.7453,3.2186
8.9935,-9.4418,8.3323
3.425,-9.5782,8.5993
-2.0308,-9.0085,-7.8807
-9.1655,-2.0011,-8.8627
3.9761,-2.6722,-8.5657
-2.7492,2.2755,-8.4607
-3.0568,-3.7088,-8.5337
-7.7909,3.1792,-9.0107
2.0725,3.013,-8.4347
-2.185,7.9097,-8.5157
-3.0448,-7.7089,-2.74
-8.51,-3.1827,-3.903
3.3828,-2.523,-2.908
-2.6615,2.2132,-3.402
-2.0308,-9.0085,3.629
-9.1655,-2.0011,2.647
3.9761,-2.6722,2.944
-2.7492,2.2755,3.049
-3.1226,-3.817,-3.496
-8.23,2.0768,-3.135
1.842,2.0527,-3.131
8.4492,-2.9041,-2.438
-3.0568,-3.7088,2.976
-7.7909,3.1792,2.499
2.0725,3.013,3.075
-2.185,7.9097,2.994
-3.0448,-7.7089,8.7697
-8.51,-3.1827,7.6067
3.3828,-2.523,8.6017
-2.6615,2.2132,8.1077
-3.1226,-3.817,8.0137
-8.23,2.0768,8.3747
1.842,2.0527,8.3787
8.4492,-2.9041,9.0717
-7.679,8.9829,-8.7903
-8.2722,9.1321,-3.1326
-7.679,8.9829,2.7194
-3.2058,8.7509,-2.6626
-8.2722,9.1321,8.377
-3.2058,8.7509,8.847
9.9929,2.2929,-7.6529
2.8582,9.3003,-8.6349
8.9669,7.5927,-8.3059
8.979,3.5926,-2.5122
3.5137,8.1187,-3.6752
9.9929,2.2929,3.8568
2.8582,9.3003,2.8748
8.9012,7.4845,-3.2682
8.9669,7.5927,3.2038
8.979,3.5926,8.9974
3.5137,8.1187,7.8344
8.9012,7.4845,8.2414
-9.0355,-11.17,-12.503
-3.0562,-11.361,-11.991
-9.0808,-5.1043,-12.08
-2.8625,-10.753,-5.8744
-9.0822,-5.5371,-6.0764
-11.355,-8.2128,-11.915
-5.8832,-8.3924,-12.195
-11.723,-2.5644,-11.394
-11.595,-2.5241,-6.2894
-5.9476,-11.347,-8.9524
-11.727,-5.8489,-8.8884
-12.115,-10.561,-8.9334
-0.041835,-11.041,-8.4834
-6.1187,-5.5661,-9.0014
-9.0355,-11.17,-0.99375
-9.254,-11.917,-5.7848
-3.0562,-11.361,-0.48175
-9.0808,-5.1043,-0.57075
-2.8625,-10.753,5.6352
-9.0822,-5.5371,5.4332
-11.355,-8.2128,-0.40575
-12.126,-8.7665,-5.5158
-5.8832,-8.3924,-0.68575
-11.723,-2.5644,0.11525
-6.7226,-8.543,-5.5138
-11.595,-2.5241,5.2202
-5.8847,-12.088,-3.2828
-11.535,-4.3032,-3.2178
-5.9476,-11.347,2.5572
-11.727,-5.8489,2.6212
-12.654,-11.495,-2.9828
-12.115,-10.561,2.5762
-0.041835,-11.041,3.0262
-6.1187,-5.5661,2.5082
-9.0355,-11.17,10.516
-9.254,-11.917,5.7249
-3.0562,-11.361,11.028
-9.0808,-5.1043,10.939
-11.355,-8.2128,11.104
-12.126,-8.7665,5.9939
-5.8832,-8.3924,10.824
-11.723,-2.5644,11.625
-6.7226,-8.543,5.9959
-5.8847,-12.088,8.2269
-11.535,-4.3032,8.2919
-12.654,-11.495,8.5269
-11.697,0.61451,-8.708
-11.697,0.61451,2.8016
3.2907,-11.111,-11.268
8.8238,-5.441,-11.3
8.8478,-5.8978,-5.504
8.9397,-11.488,-10.614
9.0522,-11.876,-6.043
12.324,-8.5664,-11.463
5.8058,-8.7248,-11.857
11.956,-2.918,-10.942
12.084,-2.8777,-5.837
5.8666,-10.727,-8.204
11.951,-6.2025,-8.436
6.4832,-6.1452,-8.546
11.564,-10.915,-8.481
3.2907,-11.111,0.24162
8.8238,-5.441,0.20962
2.9244,-12.019,-5.2874
8.8478,-5.8978,6.0056
8.9397,-11.488,0.89562
9.0522,-11.876,5.4666
12.324,-8.5664,0.046623
11.552,-9.12,-5.0634
5.8058,-8.7248,-0.34738
11.956,-2.918,0.56762
5.849,-9.0253,-4.7224
12.084,-2.8777,5.6726
5.8575,-12.021,-2.4774
12.144,-4.6568,-2.7654
5.8666,-10.727,3.3056
11.951,-6.2025,3.0736
11.024,-11.849,-2.5304
0.81437,-12.124,-2.4254
6.4832,-6.1452,2.9636
11.564,-10.915,3.0286
3.2907,-11.111,11.751
8.8238,-5.441,11.719
2.9244,-12.019,6.2223
8.9397,-11.488,12.405
12.324,-8.5664,11.556
11.552,-9.12,6.4463
5.8058,-8.7248,11.162
11.956,-2.918,12.077
5.849,-9.0253,6.7873
5.8575,-12.021,9.0323
12.144,-4.6568,8.7443
11.024,-11.849,8.9793
0.81437,-12.124,9.0843
-2.8758,-5.8301,-11.769
-8.3644,0.54377,-11.493
2.9882,0.13152,-12.276
-2.8313,6.2141,-11.525
-2.8072,5.7573,-5.7287
3.4457,-5.6604,-11.35
-2.7153,0.16688,-10.839
8.9675,-0.059397,-11.764
2.943,6.1971,-11.853
3.4783,-5.4044,-6.3097
-2.6029,-0.22132,-6.2677
