-10.234,-10.622,-10.004
-10.234,-10.622,2.89
-3.2233,9.2535,-10.01
-9.2181,8.7034,-9.7594
-9.5261,2.2246,-10.153
-3.6805,-3.853,-10.37
9.0015,-2.9713,-10.01
2.8765,2.489,-10.004
-9.9624,-4.1825,-10.314
-3.8537,-9.5898,-10.289
-3.1841,2.5152,-9.9214
3.0066,-3.5214,-9.7594
2.6986,-10,-10.153
9.0407,-9.7096,-9.9214
-3.2233,9.2535,2.884
-8.9572,3.347,-3.87
-8.5018,9.6332,-3.614
-9.2181,8.7034,3.135
-9.5261,2.2246,2.741
-3.6805,-3.853,2.524
9.0015,-2.9713,2.884
2.8765,2.489,2.89
-9.536,-9.4017,-3.64
-3.095,-3.0837,-3.41
3.2675,-8.8777,-3.87
-9.0665,-3.1254,-3.631
-2.9394,-9.4561,-3.592
-2.8369,3.3446,-3.828
3.7229,-2.5915,-3.614
-9.9624,-4.1825,2.58
-3.8537,-9.5898,2.605
-3.1841,2.5152,2.973
3.0066,-3.5214,3.135
2.6986,-10,2.741
9.3878,-8.8801,-3.828
9.0407,-9.7096,2.973
-8.9572,3.347,9.0244
-8.5018,9.6332,9.2804
-9.536,-9.4017,9.2544
-3.095,-3.0837,9.4844
3.2675,-8.8777,9.0244
-9.0665,-3.1254,9.2634
-2.9394,-9.4561,9.3024
-2.8369,3.3446,9.0664
3.7229,-2.5915,9.2804
9.3878,-8.8801,9.0664
9.4301,9.2575,-10.37
3.1481,8.928,-10.314
9.2568,3.5208,-10.289
9.4301,9.2575,2.524
3.5745,3.7089,-3.64
-2.252,9.756,-3.734
10.016,10.027,-3.41
4.044,9.9851,-3.631
10.171,3.6544,-3.592
3.1481,8.928,2.58
9.2568,3.5208,2.605
9.9727,-2.4687,-3.734
3.5745,3.7089,9.2544
-2.252,9.756,9.1604
10.016,10.027,9.4844
4.044,9.9851,9.2634
10.171,3.6544,9.3024
9.9727,-2.4687,9.1604
-9.9038,-10.809,-3.271
-9.9038,-10.809,9.6234
-8.6602,3.4432,-10.297
-7.835,9.2592,-9.7934
-9.5424,-9.2907,-10.004
-3.0547,-2.4918,-10.381
3.5645,-8.7816,-10.297
-8.6062,-3.5546,-10.252
-2.4402,-9.1563,-10.153
-1.8314,3.1466,-9.9394
4.3897,-2.9656,-9.7934
10.393,-9.0781,-9.9394
-8.6602,3.4432,2.597
-7.835,9.2591,3.101
-9.8849,9.1297,-3.291
-9.5926,2.0039,-3.782
-3.8629,-4.3636,-3.55
-2.8907,8.4457,-3.41
3.2067,2.3016,-3.271
-9.5424,-9.2907,2.89
-3.0547,-2.4918,2.513
3.5645,-8.7816,2.597
-8.6062,-3.5546,2.642
-2.4402,-9.1563,2.741
-1.8314,3.1466,2.955
4.3897,-2.9656,3.101
-10.435,-3.4563,-4.135
-4.2716,-10.128,-3.444
-4.2405,2.8574,-3.846
2.3398,-3.095,-3.291
2.6321,-10.221,-3.782
9.3341,-3.7791,-3.41
10.393,-9.0781,2.955
7.9842,-9.3673,-3.846
-9.8849,9.1297,9.6034
-9.5926,2.0039,9.1124
-3.8629,-4.3636,9.3444
-2.8907,8.4457,9.4844
3.2067,2.3016,9.6234
-10.435,-3.4563,8.7594
-4.2716,-10.128,9.4504
-4.2405,2.8574,9.0484
2.3398,-3.095,9.6034
2.6321,-10.221,9.1124
9.3341,-3.7791,9.4844
7.9842,-9.3673,9.0484
-2.5939,10.61,-10.095
3.5682,3.8199,-10.004
9.6309,-1.6149,-10.095
10.056,10.619,-10.381
4.5044,9.5559,-10.252
10.67,3.9542,-10.153
-2.5939,10.61,2.799
9.2476,8.747,-3.55
3.5682,3.8199,2.89
9.6309,-1.6149,2.799
10.056,10.619,2.513
4.5044,9.5559,2.642
10.67,3.9542,2.741
2.6751,9.6542,-4.135
8.8389,2.9827,-3.444
9.2476,8.747,9.3444
2.6751,9.6542,8.7594
8.8389,2.9827,9.4504
-12.414,-13.84,-9.8104
-12.109,-10.101,-6.9564
-12.287,-9.9632,-12.934
-9.7766,-13.808,-13.209
-13.597,-12.723,-3.327
-12.414,-13.84,3.084
-12.491,-7.4721,-3.474
-6.0529,-13.659,-3.438
-12.109,-10.101,5.938
-9.7964,-13.965,-6.572
-12.287,-9.9632,-0.04
-9.7766,-13.808,-0.315
-13.597,-12.723,9.5674
-12.491,-7.4721,9.4204
-6.0529,-13.659,9.4564
-9.7964,-13.965,6.3224
-12.287,-9.9632,12.854
-9.7766,-13.808,12.579
-11.528,11.496,-9.8104
-12.754,6.7362,-9.9994
-11.858,2.5112,-7.3914
-4.9246,9.1955,-6.9384
-9.221,6.6216,-7.0604
-11.699,2.589,-13.07
-5.1289,9.1269,-12.851
-13.036,8.9091,-13.694
-8.8907,11.527,-13.209
-9.1191,6.8946,-12.762
-11.962,-1.108,-10.04
-5.9842,-6.9912,-10.151
-5.0876,5.7962,-10.114
0.6965,-0.72903,-9.8104
-13.371,-6.1122,-10.096
-7.0527,-12.019,-9.7764
-6.173,0.43275,-10.401
-0.52892,-5.4886,-9.9994
-5.5869,-3.3736,-7.5064
0.36699,-9.7135,-7.3914
1.0013,3.0094,-6.9564
7.3002,-3.0292,-6.9384
-9.8818,-6.1624,-7.3604
-3.4896,-11.79,-7.1664
-3.1106,0.76014,-7.0034
3.0038,-5.6031,-7.0604
-6.0641,-3.4464,-13.407
0.52538,-9.6357,-13.07
0.82378,3.1473,-12.934
7.0958,-3.0978,-12.851
-13.292,-3.5638,-13.606
-7.1616,-9.7468,-13.718
-7.1694,2.9776,-13.699
-0.81105,-3.3156,-13.694
-9.3536,-0.91358,-13.655
-3.2152,-7.291,-13.605
-2.8553,5.1987,-13.642
