-9.637,-3.1373,-8.9613
-9.823,-8.7114,-8.5213
-9.637,-3.1373,3.086
-9.823,-8.7114,3.526
-8.4823,-8.8104,-3.43
-2.8905,-9.5627,-2.192
-8.4823,-8.8104,8.6173
-2.8905,-9.5627,9.8553
8.962,-9.9802,-9.7073
8.962,-9.9802,2.34
9.9626,-3.1644,-2.46
8.8694,-9.3714,-2.215
9.9626,-3.1644,9.5873
8.8694,-9.3714,9.8323
3.6345,-3.1183,-8.7583
-3.0766,2.0584,-9.7073
-2.4728,-9.2157,-9.2193
2.4211,8.9209,-8.9613
-2.4353,-3.0901,-8.1103
3.5539,-8.6041,-8.7643
2.2352,3.3467,-8.5213
9.652,-2.646,-8.3323
3.6345,-3.1183,3.289
-3.0766,2.0584,2.34
-2.4728,-9.2157,2.828
2.4211,8.9209,3.086
-2.4353,-3.0901,3.937
3.5539,-8.6041,3.283
2.2352,3.3467,3.526
9.652,-2.646,3.715
3.2124,-8.5977,-2.645
-2.4119,-2.839,-2.903
-2.0761,8.8742,-2.46
3.5758,3.2477,-3.43
9.1676,2.4954,-2.192
-9.2829,-2.7365,-2.403
3.1615,-3.0936,-2.209
-3.1693,2.6672,-2.215
3.2124,-8.5977,9.4023
-2.4119,-2.839,9.1443
-2.0761,8.8742,9.5873
3.5758,3.2477,8.6173
9.1676,2.4954,9.8553
-9.2829,-2.7365,9.6443
3.1615,-3.0936,9.8383
-3.1693,2.6672,9.8323
-8.4041,8.9203,-8.7583
-8.4847,3.4346,-8.7643
-2.3866,9.3926,-8.3323
-8.4041,8.9203,3.289
-8.4847,3.4346,3.283
-2.3866,9.3926,3.715
-8.8262,3.4409,-2.645
-8.8772,8.945,-2.209
-8.8262,3.4409,9.4023
-8.8772,8.945,9.8383
9.5854,2.8424,-9.2193
9.6228,8.9681,-8.1103
9.5854,2.8424,2.828
9.6228,8.9681,3.937
9.6462,9.2191,-2.903
2.7752,9.3216,-2.403
9.6462,9.2191,9.1443
2.7752,9.3216,9.6443
-9.1767,-9.9361,-9.1233
-9.1767,-9.9361,2.924
-8.4731,-9.2566,-2.001
-8.4731,-9.2566,10.046
8.5802,-8.7046,-9.0213
9.2915,-3.6205,-9.3833
8.5802,-8.7046,3.026
9.2915,-3.6205,2.664
3.105,-9.3714,-1.377
9.2449,-8.1573,-2.997
3.105,-9.3714,10.67
9.2449,-8.1573,9.0503
-3.0533,-8.3269,-8.1883
-8.6656,-2.4162,-8.1063
2.3872,-2.3094,-8.6893
-3.4585,3.334,-9.0213
2.3151,-9.4512,-8.8033
-2.8786,-3.0809,-9.5423
-2.7471,8.4181,-9.3833
2.8815,2.122,-9.1233
-3.0533,-8.3269,3.859
-8.6656,-2.4162,3.941
2.3872,-2.3094,3.358
-3.4585,3.334,3.026
2.3151,-9.4512,3.244
-2.8786,-3.0809,2.505
-2.7471,8.4181,2.664
2.8815,2.122,2.924
-8.9336,2.6672,-1.377
-3.1693,-4.1295,-3.123
8.5383,-3.0215,-2.921
3.585,2.8016,-2.001
-3.0604,-8.7215,-3.398
-8.5058,-2.0711,-3.46
3.4917,-1.8498,-3.002
-2.7938,3.8813,-2.997
-8.9336,2.6672,10.67
-3.1693,-4.1295,8.9243
8.5383,-3.0215,9.1263
3.585,2.8016,10.046
-3.0604,-8.7215,8.6493
-8.5058,-2.0711,8.5873
3.4917,-1.8498,9.0453
-2.7938,3.8813,9.0503
-9.6514,9.7292,-8.6893
-9.7236,2.5874,-8.8033
-9.6514,9.7292,3.358
-9.7236,2.5874,3.244
-3.5003,9.0172,-2.921
-8.5469,10.189,-3.002
-3.5003,9.0172,9.1263
-8.5469,10.189,9.0453
9.0048,3.7312,-8.1883
3.3925,9.6419,-8.1063
9.1795,8.9773,-9.5423
9.0048,3.7312,3.859
3.3925,9.6419,3.941
9.1795,8.9773,2.505
8.8889,7.9286,-3.123
8.9978,3.3367,-3.398
3.5523,9.987,-3.46
8.8889,7.9286,8.9243
8.9978,3.3367,8.6493
3.5523,9.987,8.5873
-5.2897,-12.897,-8.6443
-12.708,-6.3412,-8.8243
-0.57895,-11.898,-8.3803
-12.182,-11.845,-8.9813
-8.693,-11.499,-6.3683
-9.1158,-5.6341,-6.3263
-5.5839,-9.0869,-11.099
-12.172,-3.1733,-11.73
-11.87,-9.1265,-12.339
-2.8827,-12.313,-11.84
-8.8882,-6.6297,-11.733
-8.9497,-12.037,-11.63
-5.7649,-7.0504,-2.621
-11.118,-11.901,-3.04
-5.2897,-12.897,3.403
-12.708,-6.3412,3.223
-0.57895,-11.898,3.667
-12.182,-11.845,3.066
-6.2676,-11.551,-2.62
-11.782,-6.5462,-2.834
-8.693,-11.499,5.679
-2.8721,-12.316,-4.848
-9.1158,-5.6341,5.721
-12.931,-8.8259,-5.978
-5.5839,-9.0869,0.948
-12.172,-3.1733,0.317
-5.3724,-8.9207,-5.882
-11.669,-2.7264,-5.62
-11.87,-9.1265,-0.292
-2.8827,-12.313,0.207
-8.8882,-6.6297,0.314
-8.9497,-12.037,0.417
-5.7649,-7.0504,9.4263
-11.118,-11.901,9.0073
-6.2676,-11.551,9.4273
-11.782,-6.5462,9.2133
-2.8721,-12.316,7.1993
-12.931,-8.8259,6.0693
-5.5839,-9.0869,12.995
-12.172,-3.1733,12.364
-5.3724,-8.9207,6.1653
-11.669,-2.7264,6.4273
-11.87,-9.1265,11.755
-2.8827,-12.313,12.254
-8.8882,-6.6297,12.361
-8.9497,-12.037,12.464
-12.618,0.14032,-8.3803
-12.618,0.14032,3.667
6.2644,-13.088,-9.1763
11.389,-6.3217,-8.8243
6.5041,-6.1237,-8.6713
11.915,-11.826,-8.9813
2.9028,-11.603,-6.3823
5.9045,-9.1543,-11.569
11.925,-3.1538,-11.73
6.6505,-8.9783,-6.2573
12.227,-9.107,-12.339
9.0596,-12.523,-12.282
3.1404,-11.841,-11.251
9.2364,-6.4178,-12.005
0.75816,-11.799,-2.482
12.979,-11.882,-3.04
6.2658,-6.5967,-2.686
6.2644,-13.088,2.871
11.389,-6.3217,3.223
6.5041,-6.1237,3.376
11.915,-11.826,3.066
5.6478,-11.554,-3.082
12.315,-6.5267,-2.834
2.9028,-11.603,5.665
9.1345,-5.4279,-5.507
9.2951,-12.378,-5.993
11.165,-8.8064,-5.978
5.9045,-9.1543,0.478
11.925,-3.1538,0.317
6.6505,-8.9783,5.79
12.428,-2.7069,-5.62
12.227,-9.107,-0.292
9.0596,-12.523,-0.235
3.1404,-11.841,0.796
9.2364,-6.4178,0.042
0.75816,-11.799,9.5653
12.979,-11.882,9.0073
6.2658,-6.5967,9.3613
5.6478,-11.554,8.9653
12.315,-6.5267,9.2133
9.1345,-5.4279,6.5403
9.2951,-12.378,6.0543
11.165,-8.8064,6.0693
5.9045,-9.1543,12.525
11.925,-3.1538,12.364
12.428,-2.7069,6.4273
12.227,-9.107,11.755
9.0596,-12.523,11.812
3.1404,-11.841,12.843
9.2364,-6.4178,12.089
0.36133,-6.0168,-8.5813
-5.7742,-1.0493,-9.1763
6.7684,-0.83863,-8.6443
-0.64983,5.717,-8.8243
11.479,0.15981,-8.3803
-6.2445,-5.1329,-8.7743
-5.5345,5.9149,-8.6713
-0.12374,0.21284,-8.9813
-2.8694,-5.7771,-6.0703
-9.1358,0.43558,-6.3823
3.3651,0.55932,-6.3683
2.9423,6.4241,-6.3263
-0.027577,-2.9734,-11.237
-6.1342,2.8843,-11.569
6.4743,2.9713,-11.099
-0.11384,8.8848,-11.73
-5.3882,3.0604,-6.2573
0.024042,-8.7964,-11.554
-5.9673,-3.1148,-13.052
6.3647,-2.9706,-11.82
0.18809,2.9317,-12.339
3.0505,-6.0755,-11.756
-2.979,-0.48437,-12.282
9.1754,-0.25456,-11.84
3.17,5.4285,-11.733
-2.9359,-5.8647,-11.056
-8.8982,0.19799,-11.251
3.1084,0.021213,-11.63
-2.8023,5.6208,-12.005
6.2933,5.0077,-2.621
-11.28,0.23971,-2.482
0.94045,0.15698,-3.04
-5.7728,5.4419,-2.686
0.36133,-6.0168,3.466
-5.7742,-1.0493,2.871
6.7684,-0.83863,3.403
-0.64983,5.717,3.223
11.479,0.15981,3.667
-6.2445,-5.1329,3.273
-5.5345,5.9149,3.376
-0.12374,0.21284,3.066
-0.71488,-6.4707,-2.405
-6.3908,0.48508,-3.082
5.7905,0.507,-2.62
0.27648,5.5119,-2.834
-2.8694,-5.7771,5.977
-9.1358,0.43558,5.665
3.3651,0.55932,5.679
-2.9041,6.6107,-5.507
3.0094,-6.1419,-5.198
-2.7436,-0.33941,-5.993
9.186,-0.25809,-4.848
2.9423,6.4241,5.721
-0.10324,-8.7427,-5.675
-6.0415,-3.1141,-5.207
5.8577,-3.0604,-5.137
-0.87328,3.2322,-5.978
-0.027577,-2.9734,0.81
-6.1342,2.8843,0.478
6.4743,2.9713,0.948
-0.11384,8.8848,0.317
0.77782,-2.8765,-5.789
-5.3882,3.0604,5.79
6.6857,3.1374,-5.882
0.38962,9.3317,-5.62
0.024042,-8.7964,0.493
-5.9673,-3.1148,-1.005
6.3647,-2.9706,0.227
0.18809,2.9317,-0.292
3.0505,-6.0755,0.291
-2.979,-0.48437,-0.235
9.1754,-0.25456,0.207
3.17,5.4285,0.314
-2.9359,-5.8647,0.991
-8.8982,0.19799,0.796
3.1084,0.021213,0.417
-2.8023,5.6208,0.042
6.2933,5.0077,9.4263
-11.28,0.23971,9.5653
0.94045,0.15698,9.0073
-5.7728,5.4419,9.3613
-0.71488,-6.4707,9.6423
-6.3908,0.48508,8.9653
5.7905,0.507,9.4273
0.27648,5.5119,9.2133
-2.9041,6.6107,6.5403
3.0094,-6.1419,6.8493
-2.7436,-0.33941,6.0543
