-9.6372,-9.7471,-10.165
-9.7284,-9.6941,-3.2356
-9.6372,-9.7471,2.7214
-3.1877,-10.07,-3.9226
-10.087,-2.594,-3.9626
-9.7284,-9.6941,9.6506
-3.1877,-10.07,8.9636
-10.087,-2.594,8.9236
10.288,-9.1151,-8.7008
10.128,-3.7588,-3.0956
10.947,-10.008,-3.2046
10.288,-9.1151,4.1854
10.128,-3.7588,9.7905
10.947,-10.008,9.6815
4.3756,-8.8063,-8.8481
-2.1348,-4.0708,-9.5431
9.657,-2.9904,-9.3291
3.5256,2.9741,-9.9921
4.3537,-3.4995,-8.4641
-2.6495,3.8219,-8.8771
-3.0639,-8.4676,-9.2441
-8.9626,-2.9027,-9.6981
2.5074,-9.4653,-3.274
-3.2704,-3.7427,-2.813
-2.8086,9.1782,-3.272
3.4344,3.0271,-3.063
4.3756,-8.8063,4.038
-2.1348,-4.0708,3.343
9.657,-2.9904,3.557
3.5256,2.9741,2.894
4.01,-4.4399,-1.612
-1.9898,2.9288,-3.381
9.9752,2.6509,-3.75
3.0759,10.127,-3.79
4.3537,-3.4995,4.422
-2.6495,3.8219,4.009
-3.0639,-8.4676,3.642
-8.9626,-2.9027,3.188
2.5074,-9.4653,9.6121
-3.2704,-3.7427,10.073
-2.8086,9.1782,9.6141
3.4344,3.0271,9.8231
4.01,-4.4399,11.274
-1.9898,2.9288,9.5051
9.9752,2.6509,9.1361
3.0759,10.127,9.0961
-8.5615,4.1307,-9.0245
-3.2801,9.9467,-9.5055
-8.5834,9.4376,-8.6405
-10.43,3.4717,-3.4504
-8.5615,4.1307,3.8616
-3.2801,9.9467,3.3806
-8.927,8.4971,-1.7884
-8.5834,9.4376,4.2456
-10.43,3.4717,9.4358
-8.927,8.4971,11.098
11.028,8.6504,-9.3706
10.099,4.2536,-9.0716
4.2003,9.8185,-9.5256
9.8925,8.9785,-2.6404
11.028,8.6504,3.5156
10.099,4.2536,3.8146
4.2003,9.8185,3.3606
9.8925,8.9785,10.246
-3.7357,-9.337,-10.35
-10.275,-3.7028,-9.7007
-9.3544,-10.074,-8.7237
-3.7357,-9.337,2.5364
-10.275,-3.7028,3.1854
-8.5037,-10.499,-3.0136
-9.3544,-10.074,4.1624
-8.5037,-10.499,9.8726
11.446,-10.046,-8.7818
9.9184,-3.9815,-7.9548
10.157,-10.952,-2.4096
11.446,-10.046,4.1044
9.9184,-3.9815,4.9314
10.157,-10.952,10.476
9.4271,3.3842,-10.177
2.8878,9.0184,-9.5281
3.5009,-2.5944,-9.3021
-1.4913,2.8914,-8.9581
-1.0677,-3.107,-9.1051
3.7144,-9.7517,-9.8071
3.8085,2.6474,-8.5511
-3.0186,8.9555,-8.1311
-2.8277,-9.0149,-4.571
-8.5793,-2.9522,-3.004
2.9769,-3.9358,-2.629
-2.7796,1.9848,-2.586
9.4271,3.3842,2.709
