-2.6649,-9.9014,-9.0663
-9.2919,-3.0948,-9.5233
-9.1257,-8.512,-8.6033
-2.6649,-9.9014,2.981
-9.2919,-3.0948,2.524
-9.1257,-8.512,3.444
-8.7206,-8.3331,-3.383
-2.9852,-9.3223,-2.327
-8.7206,-8.3331,8.6643
-2.9852,-9.3223,9.7203
9.5956,-9.1501,-8.8043
4.1827,-9.0292,-8.9653
9.5956,-9.1501,3.243
4.1827,-9.0292,3.082
3.3363,-9.2717,-3.425
9.6734,-2.8936,-2.754
9.4421,-9.7518,-2.758
3.3363,-9.2717,8.6223
9.6734,-2.8936,9.2933
9.4421,-9.7518,9.2893
3.4273,-3.5504,-9.7063
-2.4431,2.8885,-8.8043
9.3932,2.1567,-9.0663
2.7662,8.9633,-9.5233
-2.3002,-3.2209,-8.5243
-7.856,3.0094,-8.9653
2.9324,3.5461,-8.6033
9.2454,-3.1077,-8.2653
3.4273,-3.5504,2.341
-2.4431,2.8885,3.243
9.3932,2.1567,2.981
2.7662,8.9633,2.524
-2.3002,-3.2209,3.523
-7.856,3.0094,3.082
2.9324,3.5461,3.444
9.2454,-3.1077,3.782
-8.7024,2.7669,-3.425
-2.489,-2.6304,-2.347
-2.3653,9.145,-2.754
3.3375,3.725,-3.383
9.0729,2.7358,-2.327
-8.9979,-2.8249,-2.34
2.8426,-3.3008,-2.629
-2.5965,2.2868,-2.758
-8.7024,2.7669,8.6223
-2.489,-2.6304,9.7003
-2.3653,9.145,9.2933
3.3375,3.725,8.6643
9.0729,2.7358,9.7203
-8.9979,-2.8249,9.7073
2.8426,-3.3008,9.4183
-2.5965,2.2868,9.2893
-8.6113,8.4882,-9.7063
-2.7932,8.9309,-8.2653
-8.6113,8.4882,2.341
-2.7932,8.9309,3.782
-9.1961,8.7379,-2.629
-9.1961,8.7379,9.4183
9.7579,8.8372,-8.5243
9.7579,8.8372,3.523
9.5691,9.4277,-2.347
3.0602,9.2332,-2.34
9.5691,9.4277,9.7003
3.0602,9.2332,9.7073
-8.8351,-9.3244,-9.8443
-8.8351,-9.3244,2.203
-8.792,-9.3676,-2.255
-8.792,-9.3676,9.7923
9.3219,-7.7352,-8.4223
9.3219,-7.7352,3.625
3.3808,-9.0165,-1.96
9.2979,-8.868,-3.964
3.3808,-9.0165,10.087
9.2979,-8.868,8.0833
-2.8984,-8.4294,-9.1513
-8.3135,-3.0964,-8.4263
2.7082,-2.3306,-9.1903
-2.7167,4.3035,-8.4223
3.1862,-8.334,-8.1243
-2.9896,-3.0391,-9.8393
9.4837,-2.7789,-9.6923
3.223,2.7337,-9.8443
-2.8984,-8.4294,2.896
-8.3135,-3.0964,3.621
2.7082,-2.3306,2.857
-2.7167,4.3035,3.625
3.1862,-8.334,3.923
-2.9896,-3.0391,2.208
9.4837,-2.7789,2.355
3.223,2.7337,2.203
-8.6578,3.0222,-1.96
-2.7061,-3.9973,-2.949
8.5263,-2.1227,-3.386
3.2661,2.6905,-2.255
-2.5901,-8.4591,-3.452
-9.1323,-1.6327,-3.21
3.8205,-2.1857,-2.6
-2.7407,3.1707,-3.964
-8.6578,3.0222,10.087
-2.7061,-3.9973,9.0983
8.5263,-2.1227,8.6613
3.2661,2.6905,9.7923
-2.5901,-8.4591,8.5953
-9.1323,-1.6327,8.8373
3.8205,-2.1857,9.4473
-2.7407,3.1707,8.0833
-9.3304,9.708,-9.1903
-8.8524,3.7047,-8.1243
-2.5549,9.2597,-9.6923
-9.3304,9.708,2.857
-8.8524,3.7047,3.923
-2.5549,9.2597,2.355
-3.5123,9.9159,-3.386
-8.2181,9.853,-2.6
-3.5123,9.9159,8.6613
-8.2181,9.853,9.4473
9.1597,3.6287,-9.1513
3.7447,8.9617,-8.4263
9.0685,9.019,-9.8393
9.1597,3.6287,2.896
3.7447,8.9617,3.621
9.0685,9.019,2.208
9.352,8.0608,-2.949
9.468,3.599,-3.452
2.9258,10.425,-3.21
9.352,8.0608,9.0983
9.468,3.599,8.5953
2.9258,10.425,8.8373
0.19901,-12.572,-8.9203
0.19901,-12.572,3.127
-5.6942,-13.137,-9.1353
-12.163,-5.9197,-8.7593
-11.84,-0.53299,-8.9203
-12.004,-12.429,-8.7823
-8.8641,-12.145,-6.7303
-8.8401,-5.668,-6.2213
-11.986,-8.7573,-6.1183
-5.9537,-9.0225,-11.75
-11.776,-3.0149,-12.096
-5.9218,-8.9242,-6.7003
-11.748,-9.0784,-11.741
-2.7045,-12.146,-12.272
-8.9009,-6.0824,-12.433
-8.9674,-12.021,-11.664
-10.746,-11.992,-2.992
-5.6942,-13.137,2.912
-12.163,-5.9197,3.288
-11.84,-0.53299,3.127
-12.004,-12.429,3.265
-6.1799,-11.258,-3.225
-12.617,-6.46,-2.836
-8.8641,-12.145,5.317
-3.0694,-11.085,-5.606
-8.8401,-5.668,5.826
-11.986,-8.7573,5.929
-5.9537,-9.0225,0.297
-11.776,-3.0149,-0.049
-5.9218,-8.9242,5.347
-11.646,-2.8028,-5.231
-11.748,-9.0784,0.306
-2.7045,-12.146,-0.225
-8.9009,-6.0824,-0.386
-8.9674,-12.021,0.383
-10.746,-11.992,9.0553
-6.1799,-11.258,8.8223
-12.617,-6.46,9.2113
-3.0694,-11.085,6.4413
-5.9537,-9.0225,12.344
-11.776,-3.0149,11.998
-11.646,-2.8028,6.8163
-11.748,-9.0784,12.353
-2.7045,-12.146,11.822
-8.9009,-6.0824,11.661
-8.9674,-12.021,12.43
5.9179,-12.857,-8.9233
11.933,-5.9002,-8.7593
12.257,-0.5135,-8.9203
6.3528,-6.0615,-9.0803
12.092,-12.409,-8.7823
3.1135,-11.832,-6.2633
12.111,-8.7379,-6.1183
6.4299,-9.0249,-11.787
12.321,-2.9954,-12.096
6.6208,-8.8609,-6.1503
12.348,-9.0589,-11.741
9.3085,-11.939,-11.204
3.3448,-12.203,-12.018
9.2053,-5.6457,-11.439
13.351,-11.972,-2.992
6.4094,-6.4857,-2.99
5.9179,-12.857,3.124
11.933,-5.9002,3.288
12.257,-0.5135,3.127
6.3528,-6.0615,2.967
12.092,-12.409,3.265
6.4709,-11.877,-2.906
11.479,-6.4405,-2.836
3.1135,-11.832,5.784
9.2123,-5.7065,-5.87
9.0617,-12.102,-5.578
12.111,-8.7379,5.929
6.4299,-9.0249,0.26
12.321,-2.9954,-0.049
6.6208,-8.8609,5.897
12.451,-2.7833,-5.231
12.348,-9.0589,0.306
9.3085,-11.939,0.843
3.3448,-12.203,0.029
9.2053,-5.6457,0.608
13.351,-11.972,9.0553
6.4094,-6.4857,9.0573
6.4709,-11.877,9.1413
11.479,-6.4405,9.2113
9.2123,-5.7065,6.1773
9.0617,-12.102,6.4693
6.4299,-9.0249,12.307
12.321,-2.9954,11.998
12.451,-2.7833,6.8163
12.348,-9.0589,12.353
9.3085,-11.939,12.89
3.3448,-12.203,12.076
9.2053,-5.6457,12.655
0.75802,-6.0868,-8.8793
-6.1207,-0.81883,-8.9233
6.364,-1.079,-9.1353
-0.10536,6.1384,-8.7593
0.2185,11.525,-8.9203
-5.6611,-4.9073,-9.0683
-5.6858,5.9772,-9.0803
0.05374,-0.37052,-8.7823
