-9.7907,-9.1227,-9.9997
-9.5736,-9.5307,-2.1996
-9.7907,-9.1227,2.8864
-9.5736,-9.5307,10.687
9.9757,-9.3464,-8.8358
9.8173,-3.8267,-2.4976
11.769,-9.591,-2.9646
9.9757,-9.3464,4.0504
9.8173,-3.8267,10.388
11.769,-9.591,9.9215
3.5278,-8.9753,-8.7831
-2.2946,-3.6098,-8.5581
10.31,-3.1664,-9.3281
3.3722,3.5985,-9.8271
4.092,-4.3834,-9.2681
-2.9614,3.5907,-9.0121
-2.5873,-9.3996,-9.3541
-9.6966,-2.6212,-8.9771
1.8038,-9.3953,-2.779
-3.4917,-4.2158,-2.593
-3.1198,9.1104,-2.674
3.5893,3.1905,-2.027
3.5278,-8.9753,4.103
-2.2946,-3.6098,4.328
10.31,-3.1664,3.558
3.3722,3.5985,3.059
3.776,-3.4592,-1.931
-1.1681,3.346,-3.141
-3.3885,-8.7257,-3.466
-9.8521,-2.7655,-4.058
4.092,-4.3834,3.618
-2.9614,3.5907,3.874
-2.5873,-9.3996,3.532
-9.6966,-2.6212,3.909
1.8038,-9.3953,10.107
-3.4917,-4.2158,10.293
-3.1198,9.1104,10.212
3.5893,3.1905,10.859
3.776,-3.4592,10.955
-1.1681,3.346,9.7451
-3.3885,-8.7257,9.4201
-9.8521,-2.7655,8.8281
-9.4093,3.9617,-8.9595
-2.6274,9.7706,-9.5045
-8.845,8.5537,-9.4445
-11.133,3.5417,-2.9554
-9.4093,3.9617,3.9266
-2.6274,9.7706,3.3816
-9.1611,9.4779,-2.1074
-8.845,8.5537,3.4416
-11.133,3.5417,9.9308
-9.1611,9.4779,10.779
10.868,9.1114,-8.3856
10.576,3.3216,-9.1816
3.4663,10.1,-8.8046
9.6712,8.5054,-2.4204
10.868,9.1114,4.5006
9.7744,3.9955,-3.2934
3.3107,9.9557,-3.8854
10.576,3.3216,3.7046
3.4663,10.1,4.0816
9.6712,8.5054,10.466
9.7744,3.9955,9.5927
3.3107,9.9557,9.0007
-4.1055,-9.3108,-10.335
-9.43,-3.1788,-10.331
-9.2837,-9.5025,-8.6357
-3.3362,-9.8426,-3.0376
-10.232,-3.1859,-2.8866
-4.1055,-9.3108,2.5514
-9.43,-3.1788,2.5554
-8.5115,-9.7415,-3.2816
-9.2837,-9.5025,4.2504
-3.3362,-9.8426,9.8486
-10.232,-3.1859,9.9996
-8.5115,-9.7415,9.6046
10.968,-10.507,-8.6148
3.8889,-10.488,-9.1548
9.9241,-3.9448,-7.7688
10.513,-10.346,-2.5356
10.968,-10.507,4.2714
3.8889,-10.488,3.7314
9.9241,-3.9448,5.1174
10.513,-10.346,10.35
9.0573,3.4104,-10.162
3.7328,9.5424,-10.158
3.2831,-3.1968,-8.8161
-1.9693,2.4303,-8.7911
-0.83368,-3.293,-8.5481
-9.0481,2.4494,-9.3311
3.8792,3.2188,-8.4631
-3.013,8.9923,-7.9451
9.8267,2.8786,-2.865
2.931,9.5353,-2.714
3.6663,-3.2548,-3.396
-2.424,2.5908,-2.712
9.0573,3.4104,2.724
3.7328,9.5424,2.728
3.2831,-3.1968,4.07
-1.9693,2.4303,4.095
-3.1735,-3.7901,-1.197
3.269,-9.2228,-2.583
4.6513,2.9797,-3.109
9.5749,-2.9451,-1.401
-0.83368,-3.293,4.338
-9.0481,2.4494,3.555
3.8792,3.2188,4.423
-3.013,8.9923,4.941
9.8267,2.8786,10.021
2.931,9.5353,10.172
3.6663,-3.2548,9.4901
-2.424,2.5908,10.174
-3.1735,-3.7901,11.689
3.269,-9.2228,10.303
4.6513,2.9797,9.7771
9.5749,-2.9451,11.485
-9.6539,9.7402,-8.9925
-9.2707,9.6822,-3.5724
-9.6539,9.7402,3.8936
-9.6681,3.7142,-2.7594
-3.3621,9.9919,-1.5774
-9.2707,9.6822,9.3138
-9.6681,3.7142,10.127
-3.3621,9.9919,11.309
12.329,9.4282,-8.3756
9.9894,8.9311,-1.0244
12.329,9.4282,4.5106
9.9894,8.9311,11.862
-10.091,-12.775,-13.204
-3.2245,-12.695,-11.658
-9.6252,-6.3905,-12.166
-2.634,-12.229,-7.2077
-9.3629,-5.8693,-7.0947
-14.419,-9.9706,-12.544
-12.187,-9.5774,-6.3887
-6.0098,-9.6524,-13.744
-12.418,-3.3591,-12.686
-5.9878,-9.9741,-6.2627
-12.86,-3.591,-6.6537
-7.4706,-13.025,-9.1997
-12.876,-6.7087,-9.5837
-12.431,-12.613,-9.4027
-6.678,-6.836,-9.6417
-10.091,-12.775,-0.31755
-9.5955,-12.74,-5.1286
