-9.1659,-3.5897,-8.7852
-9.5442,-9.4113,-8.5862
-3.433,-9.0087,-8.5482
-9.1659,-3.5897,2.783
-7.9766,-8.5748,-3.008
-9.5442,-9.4113,2.982
-3.433,-9.0087,3.02
-7.9766,-8.5748,8.5602
-8.2576,7.7159,-9.0152
-3.0568,2.3271,-8.5302
2.9105,8.4867,-8.7852
-8.7017,2.2104,-8.8112
-3.5115,-3.0957,-8.4392
-2.6283,8.0151,-8.8692
2.5321,2.6651,-8.5862
2.5792,-3.1209,-9.0152
7.78,-8.5098,-8.5302
8.6434,3.0677,-8.5482
2.1352,-8.6264,-8.8112
8.2085,-2.8218,-8.8692
-7.5763,9.0274,-2.927
-8.2576,7.7159,2.553
-3.0568,2.3271,3.038
2.9105,8.4867,2.783
-8.0815,-2.4827,-2.884
-2.2698,3.5808,-2.862
3.2605,-1.8095,-2.927
-8.0476,3.2972,-2.896
-2.2705,-2.6552,-2.748
-1.83,8.9746,-3.056
4.0998,3.5016,-3.008
-8.7017,2.2104,2.757
-3.5115,-3.0957,3.129
-2.6283,8.0151,2.699
2.5321,2.6651,2.982
2.5792,-3.1209,2.553
7.78,-8.5098,3.038
8.6434,3.0677,3.02
-2.5996,-8.1272,-2.683
8.567,-7.256,-2.862
2.7892,-7.5396,-2.896
9.0068,-1.8622,-3.056
2.1352,-8.6264,2.757
8.2085,-2.8218,2.699
-7.5763,9.0274,8.6412
-8.0815,-2.4827,8.6842
-2.2698,3.5808,8.7062
3.2605,-1.8095,8.6412
-8.0476,3.2972,8.6722
-2.2705,-2.6552,8.8202
-1.83,8.9746,8.5122
4.0998,3.5016,8.5602
-2.5996,-8.1272,8.8852
8.567,-7.256,8.7062
2.7892,-7.5396,8.6722
9.0068,-1.8622,8.5122
8.5649,8.9807,-8.4392
3.9949,9.5938,-2.884
9.8059,9.4212,-2.748
8.5649,8.9807,3.129
9.4768,3.9492,-2.683
3.9949,9.5938,8.6842
9.8059,9.4212,8.8202
9.4768,3.9492,8.8852
-8.1718,-8.8379,-8.4712
-8.5592,-3.9008,-2.928
-8.1718,-8.8379,3.097
-9.144,-9.3717,-2.531
-3.4945,-9.3403,-2.757
-8.5592,-3.9008,8.6402
-9.144,-9.3717,9.0372
-3.4945,-9.3403,8.8112
-8.4256,8.9008,-8.1182
-8.5122,-2.2415,-8.6932
-2.7952,-7.6643,-8.7002
-2.3511,3.6381,-8.3932
2.4112,-1.9361,-8.1182
-7.2917,2.663,-8.6952
-2.115,-2.6,-8.6152
-1.3824,8.8169,-9.0242
3.9046,3.2385,-8.4712
