-9.0673,-7.8274,-9.2694
-3.4925,-8.3521,-10.086
-9.539,-3.2814,-9.4924
-10.147,-8.3189,-3.3288
-9.0673,-7.8274,2.2402
-8.9768,-3.2553,-3.2788
-3.4925,-8.3521,1.4232
-9.539,-3.2814,2.0172
-10.147,-8.3189,8.1809
-8.9768,-3.2553,8.2309
8.6986,-8.9857,-8.741
8.8761,-8.2157,-2.4934
8.6986,-8.9857,2.7686
8.8761,-8.2157,9.0163
2.3716,-8.1063,-9.3537
-3.2251,-2.2663,-8.8127
8.3241,-2.1793,-8.6567
2.9564,3.474,-9.0417
2.4558,-2.8503,-8.3997
-2.9564,2.6693,-8.9657
8.5312,2.9493,-9.8587
2.4848,8.02,-9.2647
2.3426,-8.404,-3.097
-3.8318,-1.7699,-2.663
7.7966,-2.4027,-3.588
1.8767,2.9826,-3.101
2.3716,-8.1063,2.156
-3.2251,-2.2663,2.697
8.3241,-2.1793,2.853
2.9564,3.474,2.468
2.3547,-3.2923,-3.307
-2.7789,3.4394,-2.718
-3.0087,-8.4959,-2.592
3.0469,8.0462,-3.051
2.4558,-2.8503,3.11
-2.9564,2.6693,2.544
8.5312,2.9493,1.651
2.4848,8.02,2.245
2.3426,-8.404,8.4127
-3.8318,-1.7699,8.8467
7.7966,-2.4027,7.9217
1.8767,2.9826,8.4087
2.3547,-3.2923,8.2027
-2.7789,3.4394,8.7917
-3.0087,-8.4959,8.9177
3.0469,8.0462,8.4587
-9.2834,3.5487,-9.5783
-3.331,9.4757,-8.8813
-9.1992,8.8047,-8.6243
-9.3124,3.2511,-3.3216
-3.8585,9.2523,-3.8126
-9.2834,3.5487,1.9314
-3.331,9.4757,2.6284
-9.3004,8.3627,-3.5316
-9.1992,8.8047,2.8854
-9.3124,3.2511,8.188
-3.8585,9.2523,7.697
-9.3004,8.3627,7.978
8.7986,9.0352,-8.5849
8.1919,9.5315,-2.4352
8.7986,9.0352,2.9248
9.015,2.8055,-2.3642
8.1919,9.5315,9.0744
9.015,2.8055,9.1454
-10.723,-2.4838,-9.0954
-9.218,-8.794,-8.1494
-4.2696,-8.2382,-4.0318
-9.9795,-2.493,-4.0998
-10.723,-2.4838,2.4142
-8.9125,-8.4999,-2.4958
-9.218,-8.794,3.3602
-4.2696,-8.2382,7.4779
-9.9795,-2.493,7.4099
