-9.3359,-4.1486,-9.0908
-9.6915,-9.8203,-8.9038
-3.7592,-9.5924,-8.9478
-9.3359,-4.1486,3.012
-8.2886,-8.7313,-3.245
-9.6915,-9.8203,3.199
-3.7592,-9.5924,3.155
-8.2886,-8.7313,8.8578
-9.0634,8.1527,-8.8308
2.3462,-3.2569,-8.8308
-2.6736,2.2649,-8.5358
3.1615,8.3488,-9.0908
-9.5481,2.5703,-8.4878
-3.9386,-3.223,-9.5168
-3.2562,8.6331,-9.0108
2.8058,2.6771,-8.9038
8.736,-9.1448,-8.5358
8.7382,2.905,-8.9478
1.8616,-8.8393,-8.4878
8.1534,-2.7766,-9.0108
-9.0634,8.1527,3.272
2.3462,-3.2569,3.272
-2.6736,2.2649,3.567
3.1615,8.3488,3.012
-8.5143,-2.7132,-3.057
-2.3073,3.508,-3.058
-7.9917,8.8982,-2.989
-8.486,3.1813,-2.908
-2.5442,-2.8256,-2.86
-2.18,9.4972,-2.587
4.2087,3.7661,-3.245
-9.5481,2.5703,3.615
-3.9386,-3.223,2.586
-3.2562,8.6331,3.092
2.8058,2.6771,3.199
8.736,-9.1448,3.567
8.7382,2.905,3.155
-2.7502,-8.5848,-2.867
9.1023,-7.9017,-3.058
3.4179,-2.5114,-2.989
2.9236,-8.2284,-2.908
9.2296,-1.9125,-2.587
1.8616,-8.8393,3.615
8.1534,-2.7766,3.092
-8.5143,-2.7132,9.0458
-2.3073,3.508,9.0448
-7.9917,8.8982,9.1138
-8.486,3.1813,9.1948
-2.5442,-2.8256,9.2428
-2.18,9.4972,9.5158
4.2087,3.7661,8.8578
-2.7502,-8.5848,9.2358
9.1023,-7.9017,9.0448
3.4179,-2.5114,9.1138
2.9236,-8.2284,9.1948
9.2296,-1.9125,9.5158
8.5587,9.2744,-9.5168
3.9831,9.7842,-3.057
9.9532,9.6718,-2.86
8.5587,9.2744,2.586
9.7471,3.9126,-2.867
3.9831,9.7842,9.0458
9.9532,9.6718,9.2428
9.7471,3.9126,9.2358
-8.4322,-9.0078,-9.0378
-9.3733,-3.9131,-2.879
-8.4322,-9.0078,3.065
-9.6908,-8.8593,-2.738
-3.5414,-9.8583,-2.915
-9.3733,-3.9131,9.2238
-9.6908,-8.8593,9.3648
-3.5414,-9.8583,9.1878
-8.3966,9.5026,-8.8068
-8.7087,-2.803,-9.2928
-3.165,-8.2449,-8.6918
-2.5095,3.6777,-9.0088
3.013,-1.9071,-8.8068
-8.0928,2.8871,-8.5298
-2.5074,-2.9515,-9.1838
-1.8463,9.1634,-9.1278
4.0652,3.4896,-9.0378
8.9001,-7.732,-9.0088
3.3168,-8.5226,-8.5298
9.5634,-2.2463,-9.1278
-8.3966,9.5026,3.296
-8.4881,7.5123,-2.799
-3.0229,2.2055,-2.846
3.124,8.5843,-2.879
-8.7087,-2.803,2.81
-3.165,-8.2449,3.411
-2.5095,3.6777,3.094
3.013,-1.9071,3.296
-8.0928,2.8871,3.573
-2.5074,-2.9515,2.919
-1.8463,9.1634,2.975
4.0652,3.4896,3.065
-9.8472,2.629,-2.668
-3.8714,-3.3326,-3.299
-3.5532,8.8919,-2.53
2.8065,3.6381,-2.738
2.9215,-3.8974,-2.799
8.3867,-9.2042,-2.846
8.956,2.6391,-2.915
8.9001,-7.732,3.094
3.3168,-8.5226,3.573
9.5634,-2.2463,2.975
1.5625,-8.7806,-2.668
7.8564,-2.5178,-2.53
-8.4881,7.5123,9.3038
-3.0229,2.2055,9.2568
3.124,8.5843,9.2238
-9.8472,2.629,9.4348
-3.8714,-3.3326,8.8038
-3.5532,8.8919,9.5728
2.8065,3.6381,9.3648
2.9215,-3.8974,9.3038
8.3867,-9.2042,9.2568
8.956,2.6391,9.1878
1.5625,-8.7806,9.4348
7.8564,-2.5178,9.5728
3.7886,9.6944,-9.2928
9.3323,4.2525,-8.6918
9.9899,9.5459,-9.1838
3.7886,9.6944,2.81
9.3323,4.2525,3.411
9.9899,9.5459,2.919
8.6259,9.1648,-3.299
8.6259,9.1648,8.8038
-11.465,-6.8278,-8.7108
-12.492,-12.253,-9.0848
-11.054,-3.5419,-6.2918
-5.6695,-9.3536,-6.2758
-9.3189,-11.476,-5.9348
-9.0042,-6.7444,-6.0638
-11.523,-3.2612,-11.687
-5.6059,-9.1825,-11.544
-12.829,-9.4335,-12.624
-9.0884,-6.6291,-12.296
-9.5826,-11.772,-11.593
-6.1725,-12.392,-8.8628
-3.4898,-12.468,-12.035
-12.649,-5.642,-2.705
-7.1339,-12.074,-2.853
-11.465,-6.8278,3.392
-12.492,-12.253,3.018
-12.059,-13.468,-2.956
-5.6108,-6.8214,-2.988
-12.784,-9.4886,-5.728
-11.054,-3.5419,5.811
-5.6695,-9.3536,5.827
-9.3189,-11.476,6.168
-9.0042,-6.7444,6.039
-11.523,-3.2612,0.416
-5.6059,-9.1825,0.559
-12.829,-9.4335,-0.521
-9.0884,-6.6291,-0.193
-9.5826,-11.772,0.51
-6.1725,-12.392,3.24
-3.4954,-12.735,-5.351
-3.4898,-12.468,0.068001
-12.649,-5.642,9.3978
-7.1339,-12.074,9.2498
-12.059,-13.468,9.1468
-5.6108,-6.8214,9.1148
-12.784,-9.4886,6.3748
-11.523,-3.2612,12.519
-5.6059,-9.1825,12.662
-12.829,-9.4335,11.582
-9.0884,-6.6291,11.91
-9.5826,-11.772,12.613
-3.4954,-12.735,6.7518
-3.4898,-12.468,12.171
-11.405,11.654,-9.0848
-11.056,8.437,-6.2288
-8.2312,12.431,-5.9348
-10.802,8.3769,-11.846
-8.4949,12.135,-11.593
-11.088,5.4935,-8.9258
-5.1548,-0.10041,-9.0138
-5.0848,11.515,-8.8628
1.0324,5.6696,-8.7108
-12.258,0.16405,-8.8718
-6.4474,-5.8435,-9.1628
-6.2841,5.8626,-8.9138
0.004949,0.24395,-9.0848
-5.082,2.6368,-6.0368
0.35355,-2.9727,-6.2288
1.4432,8.9555,-6.2918
6.8278,3.1438,-6.2758
-8.8049,0.35638,-6.0718
-3.2216,-5.2213,-6.5828
-2.6354,6.6206,-6.2318
3.1784,1.0218,-5.9348
3.4931,5.753,-6.0638
-5.1428,2.9267,-11.84
0.6074,-3.0328,-11.846
0.97439,9.2362,-11.687
6.8915,3.3149,-11.544
-12.418,2.6813,-11.792
-6.371,-3.0674,-12.534
-6.0168,8.7137,-11.943
-0.33163,3.0639,-12.624
-8.6338,4.8196,-12.21
-3.0208,-0.71276,-12.498
-2.402,11.439,-12.035
3.409,5.8683,-12.296
-9.0538,0.28426,-11.46
-3.2753,-5.3486,-11.976
-2.7726,6.3831,-11.606
2.9147,0.72549,-11.593
0.32148,-5.9162,-8.9258
6.2548,-11.51,-9.0138
6.3248,0.10557,-8.8628
12.442,-5.7401,-8.7108
-0.84878,-11.246,-8.8718
5.1256,-5.547,-8.9138
11.415,-11.166,-9.0848
6.3276,-8.7729,-6.0368
12.853,-2.4542,-6.2918
2.6047,-11.053,-6.0718
8.7742,-4.789,-6.2318
6.2668,-8.483,-11.84
12.384,-2.1734,-11.687
-1.0086,-8.7283,-11.792
5.3928,-2.696,-11.943
11.078,-8.3458,-12.624
2.7758,-6.59,-12.21
8.3889,-12.122,-12.498
9.0076,0.029199,-12.035
2.3558,-11.125,-11.46
8.6371,-5.0266,-11.606
-11.777,5.9253,-2.831
-6.0462,11.833,-2.853
-11.405,11.654,3.018
-10.971,10.44,-2.956
-11.056,8.437,5.874
-8.2312,12.431,6.168
-10.802,8.3769,0.257
-8.4949,12.135,0.51
-6.5711,0.49285,-2.894
-0.3677,-5.4843,-2.831
-0.15203,6.8554,-2.705
5.3634,0.42356,-2.853
-11.088,5.4935,3.177
-5.1548,-0.10041,3.089
-5.0848,11.515,3.24
1.0324,5.6696,3.392
-12.258,0.16405,3.231
-6.4474,-5.8435,2.94
-6.2841,5.8626,3.189
0.0049497,0.24395,3.018
-5.1619,5.4447,-3.021
0.43841,-0.97015,-2.956
-11.189,-0.8959,-2.962
6.8865,5.6759,-2.988
-12.292,2.5279,-5.682
-6.5167,-3.148,-5.743
-5.9934,8.7596,-5.605
-0.28638,3.0087,-5.728
-5.082,2.6368,6.066
0.35355,-2.9727,5.874
1.4432,8.9555,5.811
6.8278,3.1438,5.827
-8.8049,0.35638,6.031
-3.2216,-5.2213,5.52
-2.6354,6.6206,5.871
3.1784,1.0218,6.168
-8.6769,5.3973,-5.541
-2.8942,-0.65125,-5.699
-2.4077,11.172,-5.351
3.4931,5.753,6.039
-5.1428,2.9267,0.263
0.6074,-3.0328,0.257
0.97439,9.2362,0.416
6.8915,3.3149,0.559
-12.418,2.6813,0.311
-6.371,-3.0674,-0.431
-6.0168,8.7137,0.16
-0.33163,3.0639,-0.521
-8.6338,4.8196,-0.107
-3.0208,-0.71276,-0.395
-2.402,11.439,0.068
3.409,5.8683,-0.193
-9.0538,0.28426,0.643
-3.2753,-5.3486,0.127
-2.7726,6.3831,0.497
2.9147,0.72549,0.51
4.8385,-10.917,-2.894
11.258,-4.5543,-2.705
0.32148,-5.9162,3.177
6.2548,-11.51,3.089
6.3248,0.10557,3.24
12.442,-5.7401,3.392
-0.84878,-11.246,3.231
5.1256,-5.547,3.189
11.415,-11.166,3.018
6.2477,-5.9649,-3.021
11.848,-12.38,-2.956
0.22107,-12.306,-2.962
-0.88202,-8.8818,-5.682
5.4162,-2.65,-5.605
11.123,-8.4009,-5.728
6.3276,-8.7729,6.066
12.853,-2.4542,5.811
2.6047,-11.053,6.031
8.7742,-4.789,5.871
2.7327,-6.0123,-5.541
8.5154,-12.061,-5.699
9.0019,-0.23809,-5.351
6.2668,-8.483,0.263
12.384,-2.1734,0.416
-1.0086,-8.7283,0.311
5.3928,-2.696,0.16
11.078,-8.3458,-0.521
2.7758,-6.59,-0.107
8.3889,-12.122,-0.395
9.0076,0.029199,0.068001
2.3558,-11.125,0.643
8.6371,-5.0266,0.497
-11.777,5.9253,9.2718
-6.0462,11.833,9.2498
-10.971,10.44,9.1468
-10.802,8.3769,12.36
-8.4949,12.135,12.613
-6.5711,0.49285,9.2088
-0.36769,-5.4843,9.2718
-0.15203,6.8554,9.3978
5.3634,0.42356,9.2498
-5.1619,5.4447,9.0818
0.43841,-0.97015,9.1468
-11.189,-0.8959,9.1408
6.8865,5.6759,9.1148
-12.292,2.5279,6.4208
-6.5167,-3.148,6.3598
-5.9934,8.7596,6.4978
